Latitude,Longitude,Received_at,Recorded_at,Field,Value
47.81803,13.05208,2016-09-15T15:28:19Z,2016-09-15T15:27:12.000Z,BEHAVE_ACC_Y_BEGIN,277
47.81803,13.05208,2016-09-15T15:28:19Z,2016-09-15T15:27:12.000Z,BEHAVE_ID,13
47.81803,13.05208,2016-09-15T15:28:19Z,2016-09-15T15:27:12.000Z,BEHAVE_GPS_SPEED_PEAK,8994
47.81803,13.05208,2016-09-15T15:28:19Z,2016-09-15T15:27:12.000Z,BEHAVE_GPS_HEADING_BEGIN,28220
47.81803,13.05208,2016-09-15T15:28:19Z,2016-09-15T15:27:12.000Z,BEHAVE_ACC_X_BEGIN,27
47.81803,13.05208,2016-09-15T15:28:19Z,2016-09-15T15:27:12.000Z,BEHAVE_ACC_X_PEAK,211
47.81803,13.05208,2016-09-15T15:28:19Z,2016-09-15T15:27:12.000Z,BEHAVE_ACC_Y_END,259
47.81803,13.05208,2016-09-15T15:28:19Z,2016-09-15T15:27:12.000Z,BEHAVE_ACC_Z_BEGIN,-1020
47.81803,13.05208,2016-09-15T15:28:19Z,2016-09-15T15:27:12.000Z,BEHAVE_ACC_Z_PEAK,-967
47.81803,13.05208,2016-09-15T15:28:19Z,2016-09-15T15:27:12.000Z,BEHAVE_UNIQUE_ID,399
47.81803,13.05208,2016-09-15T15:28:19Z,2016-09-15T15:27:12.000Z,BEHAVE_GPS_HEADING_PEAK,35590
47.81803,13.05208,2016-09-15T15:28:19Z,2016-09-15T15:27:12.000Z,BEHAVE_ACC_X_END,202
47.81803,13.05208,2016-09-15T15:28:19Z,2016-09-15T15:27:12.000Z,BEHAVE_ACC_Y_PEAK,525
47.81803,13.05208,2016-09-15T15:28:19Z,2016-09-15T15:27:12.000Z,BEHAVE_ACC_Z_END,-973
47.81803,13.05208,2016-09-15T15:28:19Z,2016-09-15T15:27:12.000Z,BEHAVE_ELAPSED,3066
47.81797,13.05234,2016-09-15T15:28:19Z,2016-09-15T15:27:17.000Z,BEHAVE_GPS_HEADING_BEGIN,83800
47.81797,13.05234,2016-09-15T15:28:19Z,2016-09-15T15:27:17.000Z,BEHAVE_ACC_X_BEGIN,-315
47.81797,13.05234,2016-09-15T15:28:19Z,2016-09-15T15:27:17.000Z,BEHAVE_ACC_Z_PEAK,-1025
47.81797,13.05234,2016-09-15T15:28:19Z,2016-09-15T15:27:17.000Z,BEHAVE_ID,10
47.81797,13.05234,2016-09-15T15:28:19Z,2016-09-15T15:27:17.000Z,BEHAVE_GPS_SPEED_PEAK,11084
47.81797,13.05234,2016-09-15T15:28:19Z,2016-09-15T15:27:17.000Z,BEHAVE_GPS_SPEED_END,7444
47.81797,13.05234,2016-09-15T15:28:19Z,2016-09-15T15:27:17.000Z,BEHAVE_GPS_HEADING_PEAK,83800
47.81797,13.05234,2016-09-15T15:28:19Z,2016-09-15T15:27:17.000Z,BEHAVE_GPS_HEADING_END,110230
47.81797,13.05234,2016-09-15T15:28:19Z,2016-09-15T15:27:17.000Z,BEHAVE_ACC_Y_PEAK,48
47.81797,13.05234,2016-09-15T15:28:19Z,2016-09-15T15:27:17.000Z,BEHAVE_ACC_Z_BEGIN,-1027
47.81797,13.05234,2016-09-15T15:28:19Z,2016-09-15T15:27:17.000Z,BEHAVE_ACC_Z_END,-1023
47.81797,13.05234,2016-09-15T15:28:19Z,2016-09-15T15:27:17.000Z,BEHAVE_UNIQUE_ID,400
47.81797,13.05234,2016-09-15T15:28:19Z,2016-09-15T15:27:17.000Z,BEHAVE_ACC_X_PEAK,-350
47.81797,13.05234,2016-09-15T15:28:19Z,2016-09-15T15:27:17.000Z,BEHAVE_GPS_SPEED_BEGIN,11084
47.81797,13.05234,2016-09-15T15:28:19Z,2016-09-15T15:27:17.000Z,BEHAVE_ACC_X_END,-312
47.81797,13.05234,2016-09-15T15:28:19Z,2016-09-15T15:27:17.000Z,BEHAVE_ACC_Y_BEGIN,25
47.81797,13.05234,2016-09-15T15:28:19Z,2016-09-15T15:27:17.000Z,BEHAVE_ACC_Y_END,59
47.81797,13.05234,2016-09-15T15:28:19Z,2016-09-15T15:27:17.000Z,BEHAVE_ELAPSED,1933
47.83021,13.05821,2016-09-15T15:34:24Z,2016-09-15T15:33:57.000Z,BEHAVE_GPS_SPEED_BEGIN,27826
47.83021,13.05821,2016-09-15T15:34:24Z,2016-09-15T15:33:57.000Z,BEHAVE_GPS_HEADING_BEGIN,20210
47.83021,13.05821,2016-09-15T15:34:24Z,2016-09-15T15:33:57.000Z,BEHAVE_ACC_Y_BEGIN,277
47.83021,13.05821,2016-09-15T15:34:24Z,2016-09-15T15:33:57.000Z,BEHAVE_ACC_Z_END,-987
47.83021,13.05821,2016-09-15T15:34:24Z,2016-09-15T15:33:57.000Z,BEHAVE_ID,13
47.83021,13.05821,2016-09-15T15:34:24Z,2016-09-15T15:33:57.000Z,BEHAVE_GPS_SPEED_PEAK,29060
47.83021,13.05821,2016-09-15T15:34:24Z,2016-09-15T15:33:57.000Z,BEHAVE_GPS_HEADING_END,59030
47.83021,13.05821,2016-09-15T15:34:24Z,2016-09-15T15:33:57.000Z,BEHAVE_ACC_X_PEAK,87
47.83021,13.05821,2016-09-15T15:34:24Z,2016-09-15T15:33:57.000Z,BEHAVE_ELAPSED,4266
47.83021,13.05821,2016-09-15T15:34:24Z,2016-09-15T15:33:57.000Z,BEHAVE_GPS_SPEED_END,30129
47.83021,13.05821,2016-09-15T15:34:24Z,2016-09-15T15:33:57.000Z,BEHAVE_GPS_HEADING_PEAK,36040
47.83021,13.05821,2016-09-15T15:34:24Z,2016-09-15T15:33:57.000Z,BEHAVE_ACC_X_BEGIN,87
47.83021,13.05821,2016-09-15T15:34:24Z,2016-09-15T15:33:57.000Z,BEHAVE_ACC_X_END,81
47.83021,13.05821,2016-09-15T15:34:24Z,2016-09-15T15:33:57.000Z,BEHAVE_ACC_Y_PEAK,504
47.83021,13.05821,2016-09-15T15:34:24Z,2016-09-15T15:33:57.000Z,BEHAVE_ACC_Z_BEGIN,-1008
47.83021,13.05821,2016-09-15T15:34:24Z,2016-09-15T15:33:57.000Z,BEHAVE_ACC_Y_END,266
47.83021,13.05821,2016-09-15T15:34:24Z,2016-09-15T15:33:57.000Z,BEHAVE_ACC_Z_PEAK,-1018
47.83021,13.05821,2016-09-15T15:34:24Z,2016-09-15T15:33:57.000Z,BEHAVE_UNIQUE_ID,401
47.83071,13.05899,2016-09-15T15:34:24Z,2016-09-15T15:34:02.000Z,BEHAVE_GPS_SPEED_PEAK,29578
47.83071,13.05899,2016-09-15T15:34:24Z,2016-09-15T15:34:02.000Z,BEHAVE_ID,12
47.83071,13.05899,2016-09-15T15:34:24Z,2016-09-15T15:34:02.000Z,BEHAVE_GPS_SPEED_END,32477
47.83071,13.05899,2016-09-15T15:34:24Z,2016-09-15T15:34:02.000Z,BEHAVE_GPS_HEADING_END,34320
47.83071,13.05899,2016-09-15T15:34:24Z,2016-09-15T15:34:02.000Z,BEHAVE_ACC_X_BEGIN,2
47.83071,13.05899,2016-09-15T15:34:24Z,2016-09-15T15:34:02.000Z,BEHAVE_ACC_Y_BEGIN,-277
47.83071,13.05899,2016-09-15T15:34:24Z,2016-09-15T15:34:02.000Z,BEHAVE_ACC_Y_END,-266
47.83071,13.05899,2016-09-15T15:34:24Z,2016-09-15T15:34:02.000Z,BEHAVE_ACC_Z_END,-995
47.83071,13.05899,2016-09-15T15:34:24Z,2016-09-15T15:34:02.000Z,BEHAVE_UNIQUE_ID,402
47.83071,13.05899,2016-09-15T15:34:24Z,2016-09-15T15:34:02.000Z,BEHAVE_GPS_HEADING_PEAK,56950
47.83071,13.05899,2016-09-15T15:34:24Z,2016-09-15T15:34:02.000Z,BEHAVE_ACC_Z_PEAK,-1007
47.83071,13.05899,2016-09-15T15:34:24Z,2016-09-15T15:34:02.000Z,BEHAVE_GPS_SPEED_BEGIN,30012
47.83071,13.05899,2016-09-15T15:34:24Z,2016-09-15T15:34:02.000Z,BEHAVE_GPS_HEADING_BEGIN,75540
47.83071,13.05899,2016-09-15T15:34:24Z,2016-09-15T15:34:02.000Z,BEHAVE_ACC_X_PEAK,45
47.83071,13.05899,2016-09-15T15:34:24Z,2016-09-15T15:34:02.000Z,BEHAVE_ACC_X_END,84
47.83071,13.05899,2016-09-15T15:34:24Z,2016-09-15T15:34:02.000Z,BEHAVE_ACC_Y_PEAK,-389
47.83071,13.05899,2016-09-15T15:34:24Z,2016-09-15T15:34:02.000Z,BEHAVE_ACC_Z_BEGIN,-1005
47.83071,13.05899,2016-09-15T15:34:24Z,2016-09-15T15:34:02.000Z,BEHAVE_ELAPSED,3000
47.83075,13.06051,2016-09-15T15:36:26Z,2016-09-15T15:34:08.000Z,BEHAVE_GPS_HEADING_PEAK,65440
47.83075,13.06051,2016-09-15T15:36:26Z,2016-09-15T15:34:08.000Z,BEHAVE_ACC_X_END,153
47.83075,13.06051,2016-09-15T15:36:26Z,2016-09-15T15:34:08.000Z,BEHAVE_ACC_Z_PEAK,-996
47.83075,13.06051,2016-09-15T15:36:26Z,2016-09-15T15:34:08.000Z,BEHAVE_UNIQUE_ID,403
47.83075,13.06051,2016-09-15T15:36:26Z,2016-09-15T15:34:08.000Z,BEHAVE_GPS_SPEED_PEAK,33930
47.83075,13.06051,2016-09-15T15:36:26Z,2016-09-15T15:34:08.000Z,BEHAVE_GPS_HEADING_BEGIN,49310
47.83075,13.06051,2016-09-15T15:36:26Z,2016-09-15T15:34:08.000Z,BEHAVE_GPS_HEADING_END,70460
47.83075,13.06051,2016-09-15T15:36:26Z,2016-09-15T15:34:08.000Z,BEHAVE_ACC_X_BEGIN,48
47.83075,13.06051,2016-09-15T15:36:26Z,2016-09-15T15:34:08.000Z,BEHAVE_ACC_Y_BEGIN,270
47.83075,13.06051,2016-09-15T15:36:26Z,2016-09-15T15:34:08.000Z,BEHAVE_ACC_Y_PEAK,463
47.83075,13.06051,2016-09-15T15:36:26Z,2016-09-15T15:34:08.000Z,BEHAVE_ACC_Y_END,267
47.83075,13.06051,2016-09-15T15:36:26Z,2016-09-15T15:34:08.000Z,BEHAVE_ELAPSED,3600
47.83075,13.06051,2016-09-15T15:36:26Z,2016-09-15T15:34:08.000Z,BEHAVE_ID,13
47.83075,13.06051,2016-09-15T15:36:26Z,2016-09-15T15:34:08.000Z,BEHAVE_GPS_SPEED_BEGIN,32187
47.83075,13.06051,2016-09-15T15:36:26Z,2016-09-15T15:34:08.000Z,BEHAVE_GPS_SPEED_END,36126
47.83075,13.06051,2016-09-15T15:36:26Z,2016-09-15T15:34:08.000Z,BEHAVE_ACC_X_PEAK,108
47.83075,13.06051,2016-09-15T15:36:26Z,2016-09-15T15:34:08.000Z,BEHAVE_ACC_Z_BEGIN,-988
47.83075,13.06051,2016-09-15T15:36:26Z,2016-09-15T15:34:08.000Z,BEHAVE_ACC_Z_END,-985
47.86075,13.33664,2016-09-15T15:48:34Z,2016-09-15T15:47:27.000Z,BEHAVE_ACC_X_BEGIN,55
47.86075,13.33664,2016-09-15T15:48:34Z,2016-09-15T15:47:27.000Z,BEHAVE_ACC_Z_END,-992
47.86075,13.33664,2016-09-15T15:48:34Z,2016-09-15T15:47:27.000Z,BEHAVE_ELAPSED,2466
47.86075,13.33664,2016-09-15T15:48:34Z,2016-09-15T15:47:27.000Z,BEHAVE_UNIQUE_ID,404
47.86075,13.33664,2016-09-15T15:48:34Z,2016-09-15T15:47:27.000Z,BEHAVE_GPS_SPEED_BEGIN,43259
47.86075,13.33664,2016-09-15T15:48:34Z,2016-09-15T15:47:27.000Z,BEHAVE_GPS_SPEED_PEAK,43610
47.86075,13.33664,2016-09-15T15:48:34Z,2016-09-15T15:47:27.000Z,BEHAVE_GPS_HEADING_END,70700
47.86075,13.33664,2016-09-15T15:48:34Z,2016-09-15T15:47:27.000Z,BEHAVE_ACC_Y_PEAK,286
47.86075,13.33664,2016-09-15T15:48:34Z,2016-09-15T15:47:27.000Z,BEHAVE_ACC_Y_BEGIN,271
47.86075,13.33664,2016-09-15T15:48:34Z,2016-09-15T15:47:27.000Z,BEHAVE_ACC_Y_END,268
47.86075,13.33664,2016-09-15T15:48:34Z,2016-09-15T15:47:27.000Z,BEHAVE_ACC_X_END,88
47.86075,13.33664,2016-09-15T15:48:34Z,2016-09-15T15:47:27.000Z,BEHAVE_GPS_SPEED_END,44037
47.86075,13.33664,2016-09-15T15:48:34Z,2016-09-15T15:47:27.000Z,BEHAVE_GPS_HEADING_BEGIN,46130
47.86075,13.33664,2016-09-15T15:48:34Z,2016-09-15T15:47:27.000Z,BEHAVE_GPS_HEADING_PEAK,56740
47.86075,13.33664,2016-09-15T15:48:34Z,2016-09-15T15:47:27.000Z,BEHAVE_ACC_X_PEAK,74
47.86075,13.33664,2016-09-15T15:48:34Z,2016-09-15T15:47:27.000Z,BEHAVE_ACC_Z_BEGIN,-1003
47.86075,13.33664,2016-09-15T15:48:34Z,2016-09-15T15:47:27.000Z,BEHAVE_ACC_Z_PEAK,-993
47.86151,13.33908,2016-09-15T15:50:37Z,2016-09-15T15:48:34.000Z,BEHAVE_GPS_SPEED_END,5986
47.86151,13.33908,2016-09-15T15:50:37Z,2016-09-15T15:48:34.000Z,BEHAVE_GPS_HEADING_BEGIN,17420
47.86151,13.33908,2016-09-15T15:50:37Z,2016-09-15T15:48:34.000Z,BEHAVE_GPS_HEADING_END,1700
47.86151,13.33908,2016-09-15T15:50:37Z,2016-09-15T15:48:34.000Z,BEHAVE_ACC_Y_BEGIN,-275
47.86151,13.33908,2016-09-15T15:50:37Z,2016-09-15T15:48:34.000Z,BEHAVE_GPS_SPEED_PEAK,4354
47.86151,13.33908,2016-09-15T15:50:37Z,2016-09-15T15:48:34.000Z,BEHAVE_GPS_HEADING_PEAK,17420
47.86151,13.33908,2016-09-15T15:50:37Z,2016-09-15T15:48:34.000Z,BEHAVE_ACC_X_BEGIN,361
47.86151,13.33908,2016-09-15T15:50:37Z,2016-09-15T15:48:34.000Z,BEHAVE_ACC_X_PEAK,310
47.86151,13.33908,2016-09-15T15:50:37Z,2016-09-15T15:48:34.000Z,BEHAVE_ACC_Y_END,-265
47.86151,13.33908,2016-09-15T15:50:37Z,2016-09-15T15:48:34.000Z,BEHAVE_ACC_Z_BEGIN,-958
47.86151,13.33908,2016-09-15T15:50:37Z,2016-09-15T15:48:34.000Z,BEHAVE_ACC_Z_END,-964
47.86151,13.33908,2016-09-15T15:50:37Z,2016-09-15T15:48:34.000Z,BEHAVE_ELAPSED,1533
47.86151,13.33908,2016-09-15T15:50:37Z,2016-09-15T15:48:34.000Z,BEHAVE_GPS_SPEED_BEGIN,4354
47.86151,13.33908,2016-09-15T15:50:37Z,2016-09-15T15:48:34.000Z,BEHAVE_ID,12
47.86151,13.33908,2016-09-15T15:50:37Z,2016-09-15T15:48:34.000Z,BEHAVE_ACC_Z_PEAK,-958
47.86151,13.33908,2016-09-15T15:50:37Z,2016-09-15T15:48:34.000Z,BEHAVE_ACC_Y_PEAK,-328
47.86151,13.33908,2016-09-15T15:50:37Z,2016-09-15T15:48:34.000Z,BEHAVE_UNIQUE_ID,405
47.86151,13.33908,2016-09-15T15:50:37Z,2016-09-15T15:48:34.000Z,BEHAVE_ACC_X_END,250
47.93085,13.31275,2016-09-15T15:56:43Z,2016-09-15T15:56:16.000Z,BEHAVE_GPS_SPEED_PEAK,21110
47.93085,13.31275,2016-09-15T15:56:43Z,2016-09-15T15:56:16.000Z,BEHAVE_GPS_SPEED_END,20918
47.93085,13.31275,2016-09-15T15:56:43Z,2016-09-15T15:56:16.000Z,BEHAVE_GPS_HEADING_PEAK,333520
47.93085,13.31275,2016-09-15T15:56:43Z,2016-09-15T15:56:16.000Z,BEHAVE_ACC_Z_BEGIN,-1017
47.93085,13.31275,2016-09-15T15:56:43Z,2016-09-15T15:56:16.000Z,BEHAVE_GPS_HEADING_BEGIN,349940
47.93085,13.31275,2016-09-15T15:56:43Z,2016-09-15T15:56:16.000Z,BEHAVE_ACC_Z_PEAK,-981
47.93085,13.31275,2016-09-15T15:56:43Z,2016-09-15T15:56:16.000Z,BEHAVE_ELAPSED,1600
47.93085,13.31275,2016-09-15T15:56:43Z,2016-09-15T15:56:16.000Z,BEHAVE_GPS_SPEED_BEGIN,20466
47.93085,13.31275,2016-09-15T15:56:43Z,2016-09-15T15:56:16.000Z,BEHAVE_ACC_Y_BEGIN,-277
47.93085,13.31275,2016-09-15T15:56:43Z,2016-09-15T15:56:16.000Z,BEHAVE_ACC_Y_PEAK,-361
47.93085,13.31275,2016-09-15T15:56:43Z,2016-09-15T15:56:16.000Z,BEHAVE_UNIQUE_ID,406
47.93085,13.31275,2016-09-15T15:56:43Z,2016-09-15T15:56:16.000Z,BEHAVE_GPS_HEADING_END,328070
47.93085,13.31275,2016-09-15T15:56:43Z,2016-09-15T15:56:16.000Z,BEHAVE_ACC_X_BEGIN,-254
47.93085,13.31275,2016-09-15T15:56:43Z,2016-09-15T15:56:16.000Z,BEHAVE_ACC_X_PEAK,-154
47.93085,13.31275,2016-09-15T15:56:43Z,2016-09-15T15:56:16.000Z,BEHAVE_ACC_X_END,-86
47.93085,13.31275,2016-09-15T15:56:43Z,2016-09-15T15:56:16.000Z,BEHAVE_ACC_Y_END,-256
47.93085,13.31275,2016-09-15T15:56:43Z,2016-09-15T15:56:16.000Z,BEHAVE_ACC_Z_END,-961
47.92951,13.31266,2016-09-15T16:53:59Z,2016-09-15T16:53:38.000Z,BEHAVE_ACC_X_END,293
47.92951,13.31266,2016-09-15T16:53:59Z,2016-09-15T16:53:38.000Z,BEHAVE_ACC_Z_BEGIN,-953
47.92951,13.31266,2016-09-15T16:53:59Z,2016-09-15T16:53:38.000Z,BEHAVE_ACC_Z_PEAK,-946
47.92951,13.31266,2016-09-15T16:53:59Z,2016-09-15T16:53:38.000Z,BEHAVE_ELAPSED,4000
47.92951,13.31266,2016-09-15T16:53:59Z,2016-09-15T16:53:38.000Z,BEHAVE_GPS_SPEED_END,38024
47.92951,13.31266,2016-09-15T16:53:59Z,2016-09-15T16:53:38.000Z,BEHAVE_ACC_Y_PEAK,62
47.92951,13.31266,2016-09-15T16:53:59Z,2016-09-15T16:53:38.000Z,BEHAVE_UNIQUE_ID,407
47.92951,13.31266,2016-09-15T16:53:59Z,2016-09-15T16:53:38.000Z,BEHAVE_GPS_SPEED_PEAK,27852
47.92951,13.31266,2016-09-15T16:53:59Z,2016-09-15T16:53:38.000Z,BEHAVE_ACC_Y_BEGIN,152
47.92951,13.31266,2016-09-15T16:53:59Z,2016-09-15T16:53:38.000Z,BEHAVE_ACC_X_PEAK,417
47.92951,13.31266,2016-09-15T16:53:59Z,2016-09-15T16:53:38.000Z,BEHAVE_ACC_Y_END,7
47.92951,13.31266,2016-09-15T16:53:59Z,2016-09-15T16:53:38.000Z,BEHAVE_ID,11
47.92951,13.31266,2016-09-15T16:53:59Z,2016-09-15T16:53:38.000Z,BEHAVE_GPS_SPEED_BEGIN,13214
47.92951,13.31266,2016-09-15T16:53:59Z,2016-09-15T16:53:38.000Z,BEHAVE_GPS_HEADING_BEGIN,181360
47.92951,13.31266,2016-09-15T16:53:59Z,2016-09-15T16:53:38.000Z,BEHAVE_GPS_HEADING_END,197500
47.92951,13.31266,2016-09-15T16:53:59Z,2016-09-15T16:53:38.000Z,BEHAVE_ACC_X_BEGIN,300
47.92951,13.31266,2016-09-15T16:53:59Z,2016-09-15T16:53:38.000Z,BEHAVE_ACC_Z_END,-966
47.92951,13.31266,2016-09-15T16:53:59Z,2016-09-15T16:53:38.000Z,BEHAVE_GPS_HEADING_PEAK,194430
47.90386,13.32132,2016-09-15T16:58:04Z,2016-09-15T16:56:03.000Z,BEHAVE_ACC_X_END,191
47.90386,13.32132,2016-09-15T16:58:04Z,2016-09-15T16:56:03.000Z,BEHAVE_ACC_Y_PEAK,-423
47.90386,13.32132,2016-09-15T16:58:04Z,2016-09-15T16:56:03.000Z,BEHAVE_ACC_Z_BEGIN,-1012
47.90386,13.32132,2016-09-15T16:58:04Z,2016-09-15T16:56:03.000Z,BEHAVE_ID,12
47.90386,13.32132,2016-09-15T16:58:04Z,2016-09-15T16:56:03.000Z,BEHAVE_GPS_SPEED_BEGIN,13942
47.90386,13.32132,2016-09-15T16:58:04Z,2016-09-15T16:56:03.000Z,BEHAVE_ACC_X_PEAK,0
47.90386,13.32132,2016-09-15T16:58:04Z,2016-09-15T16:56:03.000Z,BEHAVE_ACC_X_BEGIN,-231
47.90386,13.32132,2016-09-15T16:58:04Z,2016-09-15T16:56:03.000Z,BEHAVE_ACC_Y_END,-261
47.90386,13.32132,2016-09-15T16:58:04Z,2016-09-15T16:56:03.000Z,BEHAVE_GPS_SPEED_PEAK,15654
47.90386,13.32132,2016-09-15T16:58:04Z,2016-09-15T16:56:03.000Z,BEHAVE_GPS_SPEED_END,18590
47.90386,13.32132,2016-09-15T16:58:04Z,2016-09-15T16:56:03.000Z,BEHAVE_UNIQUE_ID,408
47.90386,13.32132,2016-09-15T16:58:04Z,2016-09-15T16:56:03.000Z,BEHAVE_GPS_HEADING_END,58830
47.90386,13.32132,2016-09-15T16:58:04Z,2016-09-15T16:56:03.000Z,BEHAVE_ACC_Z_END,-997
47.90386,13.32132,2016-09-15T16:58:04Z,2016-09-15T16:56:03.000Z,BEHAVE_ACC_Y_BEGIN,-271
47.90386,13.32132,2016-09-15T16:58:04Z,2016-09-15T16:56:03.000Z,BEHAVE_ACC_Z_PEAK,-1000
47.90386,13.32132,2016-09-15T16:58:04Z,2016-09-15T16:56:03.000Z,BEHAVE_ELAPSED,2733
47.90386,13.32132,2016-09-15T16:58:04Z,2016-09-15T16:56:03.000Z,BEHAVE_GPS_HEADING_BEGIN,134990
47.90386,13.32132,2016-09-15T16:58:04Z,2016-09-15T16:56:03.000Z,BEHAVE_GPS_HEADING_PEAK,73240
47.90683,13.32397,2016-09-15T16:58:04Z,2016-09-15T16:56:33.000Z,BEHAVE_GPS_HEADING_END,159880
47.90683,13.32397,2016-09-15T16:58:04Z,2016-09-15T16:56:33.000Z,BEHAVE_ACC_X_PEAK,5
47.90683,13.32397,2016-09-15T16:58:04Z,2016-09-15T16:56:33.000Z,BEHAVE_ACC_Y_BEGIN,278
47.90683,13.32397,2016-09-15T16:58:04Z,2016-09-15T16:56:33.000Z,BEHAVE_ACC_Y_PEAK,436
47.90683,13.32397,2016-09-15T16:58:04Z,2016-09-15T16:56:33.000Z,BEHAVE_ELAPSED,3400
47.90683,13.32397,2016-09-15T16:58:04Z,2016-09-15T16:56:33.000Z,BEHAVE_GPS_SPEED_BEGIN,12044
47.90683,13.32397,2016-09-15T16:58:04Z,2016-09-15T16:56:33.000Z,BEHAVE_GPS_HEADING_PEAK,98070
47.90683,13.32397,2016-09-15T16:58:04Z,2016-09-15T16:56:33.000Z,BEHAVE_ACC_X_END,178
47.90683,13.32397,2016-09-15T16:58:04Z,2016-09-15T16:56:33.000Z,BEHAVE_ACC_Z_END,-977
47.90683,13.32397,2016-09-15T16:58:04Z,2016-09-15T16:56:33.000Z,BEHAVE_ID,13
47.90683,13.32397,2016-09-15T16:58:04Z,2016-09-15T16:56:33.000Z,BEHAVE_UNIQUE_ID,409
47.90683,13.32397,2016-09-15T16:58:04Z,2016-09-15T16:56:33.000Z,BEHAVE_GPS_SPEED_END,17185
47.90683,13.32397,2016-09-15T16:58:04Z,2016-09-15T16:56:33.000Z,BEHAVE_GPS_SPEED_PEAK,9496
47.90683,13.32397,2016-09-15T16:58:04Z,2016-09-15T16:56:33.000Z,BEHAVE_ACC_X_BEGIN,-49
47.90683,13.32397,2016-09-15T16:58:04Z,2016-09-15T16:56:33.000Z,BEHAVE_ACC_Z_BEGIN,-999
47.90683,13.32397,2016-09-15T16:58:04Z,2016-09-15T16:56:33.000Z,BEHAVE_GPS_HEADING_BEGIN,40370
47.90683,13.32397,2016-09-15T16:58:04Z,2016-09-15T16:56:33.000Z,BEHAVE_ACC_Y_END,268
47.90683,13.32397,2016-09-15T16:58:04Z,2016-09-15T16:56:33.000Z,BEHAVE_ACC_Z_PEAK,-990
47.9058,13.32576,2016-09-15T16:58:04Z,2016-09-15T16:56:53.000Z,BEHAVE_ACC_X_PEAK,177
47.9058,13.32576,2016-09-15T16:58:04Z,2016-09-15T16:56:53.000Z,BEHAVE_ACC_X_END,191
47.9058,13.32576,2016-09-15T16:58:04Z,2016-09-15T16:56:53.000Z,BEHAVE_ACC_Y_BEGIN,270
47.9058,13.32576,2016-09-15T16:58:04Z,2016-09-15T16:56:53.000Z,BEHAVE_GPS_SPEED_BEGIN,20454
47.9058,13.32576,2016-09-15T16:58:04Z,2016-09-15T16:56:53.000Z,BEHAVE_GPS_SPEED_END,20107
47.9058,13.32576,2016-09-15T16:58:04Z,2016-09-15T16:56:53.000Z,BEHAVE_GPS_HEADING_PEAK,131700
47.9058,13.32576,2016-09-15T16:58:04Z,2016-09-15T16:56:53.000Z,BEHAVE_ACC_X_BEGIN,173
47.9058,13.32576,2016-09-15T16:58:04Z,2016-09-15T16:56:53.000Z,BEHAVE_ACC_Z_BEGIN,-977
47.9058,13.32576,2016-09-15T16:58:04Z,2016-09-15T16:56:53.000Z,BEHAVE_ACC_Z_END,-970
47.9058,13.32576,2016-09-15T16:58:04Z,2016-09-15T16:56:53.000Z,BEHAVE_GPS_HEADING_BEGIN,113560
47.9058,13.32576,2016-09-15T16:58:04Z,2016-09-15T16:56:53.000Z,BEHAVE_ACC_Y_PEAK,288
47.9058,13.32576,2016-09-15T16:58:04Z,2016-09-15T16:56:53.000Z,BEHAVE_ACC_Y_END,267
47.9058,13.32576,2016-09-15T16:58:04Z,2016-09-15T16:56:53.000Z,BEHAVE_UNIQUE_ID,410
47.9058,13.32576,2016-09-15T16:58:04Z,2016-09-15T16:56:53.000Z,BEHAVE_GPS_SPEED_PEAK,19061
47.9058,13.32576,2016-09-15T16:58:04Z,2016-09-15T16:56:53.000Z,BEHAVE_GPS_HEADING_END,149250
47.9058,13.32576,2016-09-15T16:58:04Z,2016-09-15T16:56:53.000Z,BEHAVE_ACC_Z_PEAK,-965
47.9058,13.32576,2016-09-15T16:58:04Z,2016-09-15T16:56:53.000Z,BEHAVE_ELAPSED,2133
