Latitude,Longitude,Received_at,Recorded_at,Field,Value
47.40141,8.61121,2016-09-05T11:19:39Z,2016-09-05T11:17:26.000Z,BEHAVE_ACC_Y_PEAK,394
47.40141,8.61121,2016-09-05T11:19:39Z,2016-09-05T11:17:26.000Z,BEHAVE_GPS_SPEED_BEGIN,7860
47.40141,8.61121,2016-09-05T11:19:39Z,2016-09-05T11:17:26.000Z,BEHAVE_GPS_SPEED_END,13090
47.40141,8.61121,2016-09-05T11:19:39Z,2016-09-05T11:17:26.000Z,BEHAVE_GPS_HEADING_BEGIN,111740
47.40141,8.61121,2016-09-05T11:19:39Z,2016-09-05T11:17:26.000Z,BEHAVE_ACC_Z_BEGIN,-1126
47.40141,8.61121,2016-09-05T11:19:39Z,2016-09-05T11:17:26.000Z,BEHAVE_UNIQUE_ID,260
47.40141,8.61121,2016-09-05T11:19:39Z,2016-09-05T11:17:26.000Z,BEHAVE_GPS_SPEED_PEAK,10256
47.40141,8.61121,2016-09-05T11:19:39Z,2016-09-05T11:17:26.000Z,BEHAVE_GPS_HEADING_PEAK,165970
47.40141,8.61121,2016-09-05T11:19:39Z,2016-09-05T11:17:26.000Z,BEHAVE_ACC_X_PEAK,12
47.40141,8.61121,2016-09-05T11:19:39Z,2016-09-05T11:17:26.000Z,BEHAVE_ACC_Y_END,169
47.40141,8.61121,2016-09-05T11:19:39Z,2016-09-05T11:17:26.000Z,BEHAVE_ACC_Z_PEAK,-1128
47.40141,8.61121,2016-09-05T11:19:39Z,2016-09-05T11:17:26.000Z,BEHAVE_ID,13
47.40127,8.61054,2016-09-05T11:19:39Z,2016-09-05T11:17:35.000Z,BEHAVE_ACC_Y_BEGIN,182
47.40127,8.61054,2016-09-05T11:19:39Z,2016-09-05T11:17:35.000Z,BEHAVE_ACC_Z_PEAK,-1146
47.40127,8.61054,2016-09-05T11:19:39Z,2016-09-05T11:17:35.000Z,BEHAVE_ACC_X_BEGIN,-180
47.40127,8.61054,2016-09-05T11:19:39Z,2016-09-05T11:17:35.000Z,BEHAVE_ACC_Y_PEAK,350
47.40127,8.61054,2016-09-05T11:19:39Z,2016-09-05T11:17:35.000Z,BEHAVE_ACC_Z_END,-1141
47.40127,8.61054,2016-09-05T11:19:39Z,2016-09-05T11:17:35.000Z,BEHAVE_UNIQUE_ID,261
47.40127,8.61054,2016-09-05T11:19:39Z,2016-09-05T11:17:35.000Z,BEHAVE_GPS_SPEED_BEGIN,15649
47.40127,8.61054,2016-09-05T11:19:39Z,2016-09-05T11:17:35.000Z,BEHAVE_GPS_HEADING_BEGIN,217860
47.40127,8.61054,2016-09-05T11:19:39Z,2016-09-05T11:17:35.000Z,BEHAVE_ACC_X_PEAK,-142
47.40127,8.61054,2016-09-05T11:19:39Z,2016-09-05T11:17:35.000Z,BEHAVE_ACC_X_END,-15
47.40127,8.61054,2016-09-05T11:19:39Z,2016-09-05T11:17:35.000Z,BEHAVE_ACC_Y_END,172
47.40127,8.61054,2016-09-05T11:19:39Z,2016-09-05T11:17:35.000Z,BEHAVE_ACC_Z_BEGIN,-1156
47.40127,8.61054,2016-09-05T11:19:39Z,2016-09-05T11:17:35.000Z,BEHAVE_GPS_SPEED_PEAK,12060
47.40127,8.61054,2016-09-05T11:19:39Z,2016-09-05T11:17:35.000Z,BEHAVE_GPS_SPEED_END,12800
47.40127,8.61054,2016-09-05T11:19:39Z,2016-09-05T11:17:35.000Z,BEHAVE_GPS_HEADING_PEAK,279630
47.40127,8.61054,2016-09-05T11:19:39Z,2016-09-05T11:17:35.000Z,BEHAVE_GPS_HEADING_END,294650
47.40145,8.61056,2016-09-05T11:19:39Z,2016-09-05T11:17:41.000Z,BEHAVE_GPS_SPEED_BEGIN,6040
47.40145,8.61056,2016-09-05T11:19:39Z,2016-09-05T11:17:41.000Z,BEHAVE_GPS_SPEED_END,6305
47.40145,8.61056,2016-09-05T11:19:39Z,2016-09-05T11:17:41.000Z,BEHAVE_ACC_Z_BEGIN,-1153
47.40145,8.61056,2016-09-05T11:19:39Z,2016-09-05T11:17:41.000Z,BEHAVE_GPS_HEADING_BEGIN,343130
47.40145,8.61056,2016-09-05T11:19:39Z,2016-09-05T11:17:41.000Z,BEHAVE_GPS_HEADING_PEAK,12330
47.40145,8.61056,2016-09-05T11:19:39Z,2016-09-05T11:17:41.000Z,BEHAVE_ACC_X_BEGIN,-130
47.40145,8.61056,2016-09-05T11:19:39Z,2016-09-05T11:17:41.000Z,BEHAVE_ACC_Y_END,177
47.40145,8.61056,2016-09-05T11:19:39Z,2016-09-05T11:17:41.000Z,BEHAVE_ACC_Z_END,-1156
47.40145,8.61056,2016-09-05T11:19:39Z,2016-09-05T11:17:41.000Z,BEHAVE_GPS_SPEED_PEAK,6220
47.40145,8.61056,2016-09-05T11:19:39Z,2016-09-05T11:17:41.000Z,BEHAVE_GPS_HEADING_END,30460
47.40145,8.61056,2016-09-05T11:19:39Z,2016-09-05T11:17:41.000Z,BEHAVE_ACC_X_PEAK,-54
47.40145,8.61056,2016-09-05T11:19:39Z,2016-09-05T11:17:41.000Z,BEHAVE_ACC_Z_PEAK,-1151
47.40145,8.61056,2016-09-05T11:19:39Z,2016-09-05T11:17:41.000Z,BEHAVE_ELAPSED,1733
47.40145,8.61056,2016-09-05T11:19:39Z,2016-09-05T11:17:41.000Z,BEHAVE_ACC_X_END,5
47.40145,8.61056,2016-09-05T11:19:39Z,2016-09-05T11:17:41.000Z,BEHAVE_ACC_Y_PEAK,196
47.40145,8.61056,2016-09-05T11:19:39Z,2016-09-05T11:17:41.000Z,BEHAVE_UNIQUE_ID,262
47.40151,8.61077,2016-09-05T11:19:39Z,2016-09-05T11:17:53.000Z,BEHAVE_GPS_SPEED_BEGIN,3069
47.40151,8.61077,2016-09-05T11:19:39Z,2016-09-05T11:17:53.000Z,BEHAVE_GPS_HEADING_END,72010
47.40151,8.61077,2016-09-05T11:19:39Z,2016-09-05T11:17:53.000Z,BEHAVE_ACC_Y_PEAK,205
47.40151,8.61077,2016-09-05T11:19:39Z,2016-09-05T11:17:53.000Z,BEHAVE_GPS_HEADING_PEAK,72010
47.40151,8.61077,2016-09-05T11:19:39Z,2016-09-05T11:17:53.000Z,BEHAVE_ACC_X_BEGIN,-88
47.40151,8.61077,2016-09-05T11:19:39Z,2016-09-05T11:17:53.000Z,BEHAVE_ELAPSED,1666
47.40151,8.61077,2016-09-05T11:19:39Z,2016-09-05T11:17:53.000Z,BEHAVE_UNIQUE_ID,263
47.40151,8.61077,2016-09-05T11:19:39Z,2016-09-05T11:17:53.000Z,BEHAVE_ACC_Y_END,179
47.40151,8.61077,2016-09-05T11:19:39Z,2016-09-05T11:17:53.000Z,BEHAVE_ACC_Z_BEGIN,-1147
47.40151,8.61077,2016-09-05T11:19:39Z,2016-09-05T11:17:53.000Z,BEHAVE_ACC_Z_PEAK,-1144
47.40151,8.61077,2016-09-05T11:19:39Z,2016-09-05T11:17:53.000Z,BEHAVE_GPS_SPEED_PEAK,3069
47.40151,8.61077,2016-09-05T11:19:39Z,2016-09-05T11:17:53.000Z,BEHAVE_GPS_SPEED_END,3069
47.40151,8.61077,2016-09-05T11:19:39Z,2016-09-05T11:17:53.000Z,BEHAVE_GPS_HEADING_BEGIN,72010
47.40151,8.61077,2016-09-05T11:19:39Z,2016-09-05T11:17:53.000Z,BEHAVE_ACC_X_PEAK,-103
47.40151,8.61077,2016-09-05T11:19:39Z,2016-09-05T11:17:53.000Z,BEHAVE_ACC_X_END,-115
47.40151,8.61077,2016-09-05T11:19:39Z,2016-09-05T11:17:53.000Z,BEHAVE_ACC_Y_BEGIN,181
47.40151,8.61077,2016-09-05T11:19:39Z,2016-09-05T11:17:53.000Z,BEHAVE_ACC_Z_END,-1146
47.40173,8.61098,2016-09-05T11:19:39Z,2016-09-05T11:18:25.000Z,BEHAVE_ACC_X_PEAK,-6
47.40173,8.61098,2016-09-05T11:19:39Z,2016-09-05T11:18:25.000Z,BEHAVE_ACC_Y_PEAK,485
47.40173,8.61098,2016-09-05T11:19:39Z,2016-09-05T11:18:25.000Z,BEHAVE_ACC_Z_BEGIN,-1136
47.40173,8.61098,2016-09-05T11:19:39Z,2016-09-05T11:18:25.000Z,BEHAVE_ACC_Z_END,-1138
47.40173,8.61098,2016-09-05T11:19:39Z,2016-09-05T11:18:25.000Z,BEHAVE_ELAPSED,9200
47.40173,8.61098,2016-09-05T11:19:39Z,2016-09-05T11:18:25.000Z,BEHAVE_GPS_SPEED_END,2613
47.40173,8.61098,2016-09-05T11:19:39Z,2016-09-05T11:18:25.000Z,BEHAVE_GPS_HEADING_END,4690
47.40173,8.61098,2016-09-05T11:19:39Z,2016-09-05T11:18:25.000Z,BEHAVE_ACC_Z_PEAK,-1133
47.40173,8.61098,2016-09-05T11:19:39Z,2016-09-05T11:18:25.000Z,BEHAVE_UNIQUE_ID,264
47.40173,8.61098,2016-09-05T11:19:39Z,2016-09-05T11:18:25.000Z,BEHAVE_ACC_X_BEGIN,54
47.40173,8.61098,2016-09-05T11:19:39Z,2016-09-05T11:18:25.000Z,BEHAVE_ACC_X_END,-99
-,-,2016-09-05T13:50:40Z,2016-09-05T13:48:37.001Z,BEHAVE_ACC_X_BEGIN,-200
-,-,2016-09-05T13:50:40Z,2016-09-05T13:48:37.001Z,BEHAVE_ACC_X_END,-199
-,-,2016-09-05T13:50:40Z,2016-09-05T13:48:37.001Z,BEHAVE_ACC_Z_BEGIN,-1128
-,-,2016-09-05T13:50:40Z,2016-09-05T13:48:37.001Z,BEHAVE_ACC_Z_PEAK,-1120
-,-,2016-09-05T13:50:40Z,2016-09-05T13:48:37.001Z,BEHAVE_ACC_Z_END,-1134
-,-,2016-09-05T13:50:40Z,2016-09-05T13:48:37.001Z,BEHAVE_ID,10
-,-,2016-09-05T13:50:40Z,2016-09-05T13:48:37.001Z,BEHAVE_ACC_X_PEAK,-300
-,-,2016-09-05T13:50:40Z,2016-09-05T13:48:37.001Z,BEHAVE_ACC_Y_BEGIN,296
-,-,2016-09-05T13:50:40Z,2016-09-05T13:48:37.001Z,BEHAVE_ACC_Y_PEAK,444
-,-,2016-09-05T13:50:40Z,2016-09-05T13:48:37.001Z,BEHAVE_ACC_Y_END,131
-,-,2016-09-05T13:50:40Z,2016-09-05T13:48:37.001Z,BEHAVE_ELAPSED,6533
-,-,2016-09-05T13:50:40Z,2016-09-05T13:48:37.001Z,BEHAVE_UNIQUE_ID,266
-,-,2016-09-05T13:50:40Z,2016-09-05T13:48:37.000Z,BEHAVE_GPS_HEADING_PEAK,0
-,-,2016-09-05T13:50:40Z,2016-09-05T13:48:37.000Z,BEHAVE_ACC_X_PEAK,-260
-,-,2016-09-05T13:50:40Z,2016-09-05T13:48:37.000Z,BEHAVE_ACC_Y_END,176
-,-,2016-09-05T13:50:40Z,2016-09-05T13:48:37.000Z,BEHAVE_ACC_Z_PEAK,-1128
-,-,2016-09-05T13:50:40Z,2016-09-05T13:48:37.000Z,BEHAVE_ACC_Z_END,-1159
-,-,2016-09-05T13:50:40Z,2016-09-05T13:48:37.000Z,BEHAVE_ELAPSED,7866
-,-,2016-09-05T13:50:40Z,2016-09-05T13:48:37.000Z,BEHAVE_GPS_HEADING_BEGIN,0
-,-,2016-09-05T13:50:40Z,2016-09-05T13:48:37.000Z,BEHAVE_GPS_HEADING_END,0
-,-,2016-09-05T13:50:40Z,2016-09-05T13:48:37.000Z,BEHAVE_ACC_Y_BEGIN,183
-,-,2016-09-05T13:50:40Z,2016-09-05T13:48:37.000Z,BEHAVE_ACC_Y_PEAK,405
-,-,2016-09-05T13:50:40Z,2016-09-05T13:48:37.000Z,BEHAVE_UNIQUE_ID,265
-,-,2016-09-05T13:50:40Z,2016-09-05T13:48:37.000Z,BEHAVE_GPS_SPEED_BEGIN,0
-,-,2016-09-05T13:50:40Z,2016-09-05T13:48:37.000Z,BEHAVE_GPS_SPEED_PEAK,0
-,-,2016-09-05T13:50:40Z,2016-09-05T13:48:37.000Z,BEHAVE_GPS_SPEED_END,0
-,-,2016-09-05T13:50:40Z,2016-09-05T13:48:37.000Z,BEHAVE_ACC_X_BEGIN,-219
-,-,2016-09-05T13:50:40Z,2016-09-05T13:48:37.000Z,BEHAVE_ACC_X_END,-305
-,-,2016-09-05T13:50:40Z,2016-09-05T13:48:37.000Z,BEHAVE_ACC_Z_BEGIN,-1144
-,-,2016-09-05T13:50:40Z,2016-09-05T13:48:48.000Z,BEHAVE_UNIQUE_ID,267
-,-,2016-09-05T13:50:40Z,2016-09-05T13:48:48.000Z,BEHAVE_ACC_X_PEAK,-298
-,-,2016-09-05T13:50:40Z,2016-09-05T13:48:48.000Z,BEHAVE_ACC_X_END,-195
-,-,2016-09-05T13:50:40Z,2016-09-05T13:48:48.000Z,BEHAVE_ACC_Y_BEGIN,436
-,-,2016-09-05T13:50:40Z,2016-09-05T13:48:48.000Z,BEHAVE_ACC_Z_BEGIN,-1107
-,-,2016-09-05T13:50:40Z,2016-09-05T13:48:48.000Z,BEHAVE_ACC_Z_PEAK,-1156
-,-,2016-09-05T13:50:40Z,2016-09-05T13:48:48.000Z,BEHAVE_ACC_X_BEGIN,-204
-,-,2016-09-05T13:50:40Z,2016-09-05T13:48:48.000Z,BEHAVE_ACC_Y_PEAK,432
-,-,2016-09-05T13:50:40Z,2016-09-05T13:48:48.000Z,BEHAVE_ACC_Y_END,201
-,-,2016-09-05T13:50:40Z,2016-09-05T13:48:48.000Z,BEHAVE_ELAPSED,6266
-,-,2016-09-05T13:50:40Z,2016-09-05T13:48:59.000Z,BEHAVE_ELAPSED,5666
-,-,2016-09-05T13:50:40Z,2016-09-05T13:48:59.000Z,BEHAVE_ACC_X_BEGIN,-200
-,-,2016-09-05T13:50:40Z,2016-09-05T13:48:59.000Z,BEHAVE_ACC_Z_BEGIN,-1131
-,-,2016-09-05T13:50:40Z,2016-09-05T13:48:59.000Z,BEHAVE_ACC_Z_PEAK,-1115
-,-,2016-09-05T13:50:40Z,2016-09-05T13:48:59.000Z,BEHAVE_ACC_Y_PEAK,511
-,-,2016-09-05T13:50:40Z,2016-09-05T13:48:59.000Z,BEHAVE_ACC_Y_END,468
-,-,2016-09-05T13:50:40Z,2016-09-05T13:48:59.000Z,BEHAVE_ACC_Z_END,-1177
-,-,2016-09-05T13:50:40Z,2016-09-05T13:48:59.000Z,BEHAVE_UNIQUE_ID,268
-,-,2016-09-05T13:50:40Z,2016-09-05T13:48:59.000Z,BEHAVE_ACC_X_PEAK,-316
-,-,2016-09-05T13:50:40Z,2016-09-05T13:48:59.000Z,BEHAVE_ACC_X_END,-197
-,-,2016-09-05T13:50:40Z,2016-09-05T13:48:59.000Z,BEHAVE_ACC_Y_BEGIN,476
-,-,2016-09-05T13:50:40Z,2016-09-05T13:49:08.000Z,BEHAVE_ACC_X_END,-192
-,-,2016-09-05T13:50:40Z,2016-09-05T13:49:08.000Z,BEHAVE_ACC_Y_END,22
-,-,2016-09-05T13:50:40Z,2016-09-05T13:49:08.000Z,BEHAVE_UNIQUE_ID,269
-,-,2016-09-05T13:50:40Z,2016-09-05T13:49:08.000Z,BEHAVE_ACC_Z_BEGIN,-1137
-,-,2016-09-05T13:50:40Z,2016-09-05T13:49:08.000Z,BEHAVE_ACC_Z_PEAK,-1128
-,-,2016-09-05T13:50:40Z,2016-09-05T13:49:08.000Z,BEHAVE_ACC_Z_END,-1197
-,-,2016-09-05T13:50:40Z,2016-09-05T13:49:08.000Z,BEHAVE_ELAPSED,6333
-,-,2016-09-05T13:50:40Z,2016-09-05T13:49:08.000Z,BEHAVE_ACC_X_BEGIN,-208
-,-,2016-09-05T13:50:40Z,2016-09-05T13:49:08.000Z,BEHAVE_ACC_X_PEAK,-304
-,-,2016-09-05T13:50:40Z,2016-09-05T13:49:08.000Z,BEHAVE_ACC_Y_BEGIN,459
-,-,2016-09-05T13:50:40Z,2016-09-05T13:49:08.000Z,BEHAVE_ACC_Y_PEAK,444
-,-,2016-09-05T13:50:40Z,2016-09-05T13:49:21.000Z,BEHAVE_ACC_X_BEGIN,-73
-,-,2016-09-05T13:50:40Z,2016-09-05T13:49:21.000Z,BEHAVE_ACC_X_END,-123
-,-,2016-09-05T13:50:40Z,2016-09-05T13:49:21.000Z,BEHAVE_ACC_Y_PEAK,237
-,-,2016-09-05T13:50:40Z,2016-09-05T13:49:21.000Z,BEHAVE_ACC_Z_BEGIN,-1141
-,-,2016-09-05T13:50:40Z,2016-09-05T13:49:21.000Z,BEHAVE_ACC_Z_PEAK,-1164
-,-,2016-09-05T13:50:40Z,2016-09-05T13:49:21.000Z,BEHAVE_ACC_Z_END,-1137
-,-,2016-09-05T13:50:40Z,2016-09-05T13:49:21.000Z,BEHAVE_ELAPSED,1866
-,-,2016-09-05T13:50:40Z,2016-09-05T13:49:21.000Z,BEHAVE_ID,13
-,-,2016-09-05T13:50:40Z,2016-09-05T13:49:21.000Z,BEHAVE_ACC_X_PEAK,-96
-,-,2016-09-05T13:50:40Z,2016-09-05T13:49:21.000Z,BEHAVE_ACC_Y_BEGIN,181
-,-,2016-09-05T13:50:40Z,2016-09-05T13:49:21.000Z,BEHAVE_ACC_Y_END,174
-,-,2016-09-05T13:50:40Z,2016-09-05T13:49:21.000Z,BEHAVE_UNIQUE_ID,270
-,-,2016-09-05T13:50:40Z,2016-09-05T13:49:26.000Z,BEHAVE_ACC_X_BEGIN,27
-,-,2016-09-05T13:50:40Z,2016-09-05T13:49:26.000Z,BEHAVE_ACC_Y_BEGIN,-189
-,-,2016-09-05T13:50:40Z,2016-09-05T13:49:26.000Z,BEHAVE_ACC_Y_END,-177
-,-,2016-09-05T13:50:40Z,2016-09-05T13:49:26.000Z,BEHAVE_ACC_Z_PEAK,-1151
-,-,2016-09-05T13:50:40Z,2016-09-05T13:49:26.000Z,BEHAVE_ELAPSED,2000
-,-,2016-09-05T13:50:40Z,2016-09-05T13:49:26.000Z,BEHAVE_ID,12
-,-,2016-09-05T13:50:40Z,2016-09-05T13:49:26.000Z,BEHAVE_ACC_X_PEAK,170
-,-,2016-09-05T13:50:40Z,2016-09-05T13:49:26.000Z,BEHAVE_ACC_X_END,277
-,-,2016-09-05T13:50:40Z,2016-09-05T13:49:26.000Z,BEHAVE_ACC_Y_PEAK,-258
-,-,2016-09-05T13:50:40Z,2016-09-05T13:49:26.000Z,BEHAVE_ACC_Z_BEGIN,-1160
-,-,2016-09-05T13:50:40Z,2016-09-05T13:49:26.000Z,BEHAVE_ACC_Z_END,-1139
-,-,2016-09-05T13:50:40Z,2016-09-05T13:49:26.000Z,BEHAVE_UNIQUE_ID,271
-,-,2016-09-05T13:50:40Z,2016-09-05T13:49:28.000Z,BEHAVE_ACC_X_BEGIN,184
-,-,2016-09-05T13:50:40Z,2016-09-05T13:49:28.000Z,BEHAVE_ACC_Y_BEGIN,-253
-,-,2016-09-05T13:50:40Z,2016-09-05T13:49:28.000Z,BEHAVE_ACC_Y_END,-38
-,-,2016-09-05T13:50:40Z,2016-09-05T13:49:28.000Z,BEHAVE_ACC_Z_BEGIN,-1152
-,-,2016-09-05T13:50:40Z,2016-09-05T13:49:28.000Z,BEHAVE_ELAPSED,2800
-,-,2016-09-05T13:50:40Z,2016-09-05T13:49:28.000Z,BEHAVE_UNIQUE_ID,272
-,-,2016-09-05T13:50:40Z,2016-09-05T13:49:28.000Z,BEHAVE_ACC_X_PEAK,320
-,-,2016-09-05T13:50:40Z,2016-09-05T13:49:28.000Z,BEHAVE_ACC_X_END,174
-,-,2016-09-05T13:50:40Z,2016-09-05T13:49:28.000Z,BEHAVE_ACC_Y_PEAK,-125
-,-,2016-09-05T13:50:40Z,2016-09-05T13:49:28.000Z,BEHAVE_ACC_Z_PEAK,-1166
-,-,2016-09-05T13:50:40Z,2016-09-05T13:49:28.000Z,BEHAVE_ACC_Z_END,-1145
-,-,2016-09-05T13:50:40Z,2016-09-05T13:49:28.000Z,BEHAVE_ID,11
-,-,2016-09-05T13:50:40Z,2016-09-05T13:49:34.000Z,BEHAVE_ACC_X_PEAK,-279
-,-,2016-09-05T13:50:40Z,2016-09-05T13:49:34.000Z,BEHAVE_ACC_Y_BEGIN,-3
-,-,2016-09-05T13:50:40Z,2016-09-05T13:49:34.000Z,BEHAVE_ACC_Z_END,-1162
-,-,2016-09-05T13:50:40Z,2016-09-05T13:49:34.000Z,BEHAVE_ID,10
-,-,2016-09-05T13:50:40Z,2016-09-05T13:49:34.000Z,BEHAVE_UNIQUE_ID,273
-,-,2016-09-05T13:50:40Z,2016-09-05T13:49:34.000Z,BEHAVE_ACC_X_BEGIN,-202
-,-,2016-09-05T13:50:40Z,2016-09-05T13:49:34.000Z,BEHAVE_ACC_X_END,-196
-,-,2016-09-05T13:50:40Z,2016-09-05T13:49:34.000Z,BEHAVE_ACC_Y_PEAK,-19
-,-,2016-09-05T13:50:40Z,2016-09-05T13:49:34.000Z,BEHAVE_ACC_Y_END,-91
-,-,2016-09-05T13:50:40Z,2016-09-05T13:49:34.000Z,BEHAVE_ACC_Z_BEGIN,-1188
-,-,2016-09-05T13:50:40Z,2016-09-05T13:49:34.000Z,BEHAVE_ACC_Z_PEAK,-1220
-,-,2016-09-05T13:50:40Z,2016-09-05T13:49:34.000Z,BEHAVE_ELAPSED,3133
-,-,2016-09-05T13:50:40Z,2016-09-05T13:49:38.000Z,BEHAVE_ACC_Z_BEGIN,-1130
-,-,2016-09-05T13:50:40Z,2016-09-05T13:49:38.000Z,BEHAVE_ACC_Z_END,-1182
-,-,2016-09-05T13:50:40Z,2016-09-05T13:49:38.000Z,BEHAVE_ELAPSED,2600
-,-,2016-09-05T13:50:40Z,2016-09-05T13:49:38.000Z,BEHAVE_ID,12
-,-,2016-09-05T13:50:40Z,2016-09-05T13:49:38.000Z,BEHAVE_ACC_Y_PEAK,-282
-,-,2016-09-05T13:50:40Z,2016-09-05T13:49:38.000Z,BEHAVE_ACC_X_PEAK,-10
-,-,2016-09-05T13:50:40Z,2016-09-05T13:49:38.000Z,BEHAVE_ACC_X_END,38
-,-,2016-09-05T13:50:40Z,2016-09-05T13:49:38.000Z,BEHAVE_ACC_Y_BEGIN,-184
-,-,2016-09-05T13:50:40Z,2016-09-05T13:49:38.000Z,BEHAVE_ACC_Y_END,-178
-,-,2016-09-05T13:50:40Z,2016-09-05T13:49:38.000Z,BEHAVE_ACC_Z_PEAK,-1181
-,-,2016-09-05T13:50:40Z,2016-09-05T13:49:38.000Z,BEHAVE_UNIQUE_ID,274
-,-,2016-09-05T13:50:40Z,2016-09-05T13:49:38.000Z,BEHAVE_ACC_X_BEGIN,-149
47.40216,8.61103,2016-09-05T13:52:42Z,2016-09-05T13:50:46.000Z,BEHAVE_ACC_X_BEGIN,9
47.40216,8.61103,2016-09-05T13:52:42Z,2016-09-05T13:50:46.000Z,BEHAVE_ACC_Y_END,-176
47.40216,8.61103,2016-09-05T13:52:42Z,2016-09-05T13:50:46.000Z,BEHAVE_GPS_SPEED_BEGIN,9268
47.40216,8.61103,2016-09-05T13:52:42Z,2016-09-05T13:50:46.000Z,BEHAVE_GPS_HEADING_BEGIN,5660
47.40216,8.61103,2016-09-05T13:52:42Z,2016-09-05T13:50:46.000Z,BEHAVE_ACC_Z_PEAK,-1128
47.40216,8.61103,2016-09-05T13:52:42Z,2016-09-05T13:50:46.000Z,BEHAVE_GPS_HEADING_END,293040
47.40216,8.61103,2016-09-05T13:52:42Z,2016-09-05T13:50:46.000Z,BEHAVE_ACC_X_END,213
47.40216,8.61103,2016-09-05T13:52:42Z,2016-09-05T13:50:46.000Z,BEHAVE_ACC_Z_END,-1118
47.40216,8.61103,2016-09-05T13:52:42Z,2016-09-05T13:50:46.000Z,BEHAVE_ELAPSED,3066
47.40216,8.61103,2016-09-05T13:52:42Z,2016-09-05T13:50:46.000Z,BEHAVE_UNIQUE_ID,275
47.40216,8.61103,2016-09-05T13:52:42Z,2016-09-05T13:50:46.000Z,BEHAVE_GPS_SPEED_PEAK,9194
47.40216,8.61103,2016-09-05T13:52:42Z,2016-09-05T13:50:46.000Z,BEHAVE_GPS_SPEED_END,17610
47.40216,8.61103,2016-09-05T13:52:42Z,2016-09-05T13:50:46.000Z,BEHAVE_GPS_HEADING_PEAK,340530
47.40216,8.61103,2016-09-05T13:52:42Z,2016-09-05T13:50:46.000Z,BEHAVE_ACC_X_PEAK,47
47.40216,8.61103,2016-09-05T13:52:42Z,2016-09-05T13:50:46.000Z,BEHAVE_ACC_Y_BEGIN,-182
47.40216,8.61103,2016-09-05T13:52:42Z,2016-09-05T13:50:46.000Z,BEHAVE_ACC_Z_BEGIN,-1133
47.40239,8.61056,2016-09-05T13:52:42Z,2016-09-05T13:50:49.000Z,BEHAVE_ID,11
47.40239,8.61056,2016-09-05T13:52:42Z,2016-09-05T13:50:49.000Z,BEHAVE_GPS_SPEED_END,23587
47.40239,8.61056,2016-09-05T13:52:42Z,2016-09-05T13:50:49.000Z,BEHAVE_GPS_HEADING_BEGIN,293040
47.40239,8.61056,2016-09-05T13:52:42Z,2016-09-05T13:50:49.000Z,BEHAVE_GPS_HEADING_PEAK,286580
47.40239,8.61056,2016-09-05T13:52:42Z,2016-09-05T13:50:49.000Z,BEHAVE_ACC_X_BEGIN,188
47.40239,8.61056,2016-09-05T13:52:42Z,2016-09-05T13:50:49.000Z,BEHAVE_ACC_X_PEAK,348
47.40239,8.61056,2016-09-05T13:52:42Z,2016-09-05T13:50:49.000Z,BEHAVE_ACC_Z_PEAK,-1103
47.40239,8.61056,2016-09-05T13:52:42Z,2016-09-05T13:50:49.000Z,BEHAVE_ACC_Z_END,-1112
47.40239,8.61056,2016-09-05T13:52:42Z,2016-09-05T13:50:49.000Z,BEHAVE_ACC_Z_BEGIN,-1124
47.40239,8.61056,2016-09-05T13:52:42Z,2016-09-05T13:50:49.000Z,BEHAVE_GPS_HEADING_END,292040
47.40239,8.61056,2016-09-05T13:52:42Z,2016-09-05T13:50:49.000Z,BEHAVE_ACC_Y_BEGIN,-195
47.40239,8.61056,2016-09-05T13:52:42Z,2016-09-05T13:50:49.000Z,BEHAVE_ACC_Y_PEAK,8
47.40239,8.61056,2016-09-05T13:52:42Z,2016-09-05T13:50:49.000Z,BEHAVE_ACC_Y_END,81
47.40239,8.61056,2016-09-05T13:52:42Z,2016-09-05T13:50:49.000Z,BEHAVE_ELAPSED,2866
47.40239,8.61056,2016-09-05T13:52:42Z,2016-09-05T13:50:49.000Z,BEHAVE_GPS_SPEED_BEGIN,17610
47.40239,8.61056,2016-09-05T13:52:42Z,2016-09-05T13:50:49.000Z,BEHAVE_GPS_SPEED_PEAK,21486
47.40239,8.61056,2016-09-05T13:52:42Z,2016-09-05T13:50:49.000Z,BEHAVE_ACC_X_END,176
47.40239,8.61056,2016-09-05T13:52:42Z,2016-09-05T13:50:49.000Z,BEHAVE_UNIQUE_ID,276
47.40308,8.60814,2016-09-05T13:52:42Z,2016-09-05T13:51:28.000Z,BEHAVE_ACC_X_PEAK,225
47.40308,8.60814,2016-09-05T13:52:42Z,2016-09-05T13:51:28.000Z,BEHAVE_ACC_Y_END,-89
47.40308,8.60814,2016-09-05T13:52:42Z,2016-09-05T13:51:28.000Z,BEHAVE_ACC_Z_BEGIN,-1117
47.40308,8.60814,2016-09-05T13:52:42Z,2016-09-05T13:51:28.000Z,BEHAVE_ELAPSED,4000
47.40308,8.60814,2016-09-05T13:52:42Z,2016-09-05T13:51:28.000Z,BEHAVE_GPS_SPEED_END,15336
47.40308,8.60814,2016-09-05T13:52:42Z,2016-09-05T13:51:28.000Z,BEHAVE_GPS_HEADING_END,276840
47.40308,8.60814,2016-09-05T13:52:42Z,2016-09-05T13:51:28.000Z,BEHAVE_ACC_Y_PEAK,-32
