Latitude,Longitude,Received_at,Recorded_at,Field,Value
47.32694,8.20533,2016-09-06T10:12:00Z,2016-09-06T10:10:40.000Z,BEHAVE_GPS_HEADING_END,15710
47.32694,8.20533,2016-09-06T10:12:00Z,2016-09-06T10:10:40.000Z,BEHAVE_ELAPSED,2733
47.32694,8.20533,2016-09-06T10:12:00Z,2016-09-06T10:10:40.000Z,BEHAVE_ACC_Y_END,-170
47.32694,8.20533,2016-09-06T10:12:00Z,2016-09-06T10:10:40.000Z,BEHAVE_ACC_Z_PEAK,-1139
47.32694,8.20533,2016-09-06T10:12:00Z,2016-09-06T10:10:40.000Z,BEHAVE_GPS_HEADING_PEAK,31010
47.32694,8.20533,2016-09-06T10:12:00Z,2016-09-06T10:10:40.000Z,BEHAVE_GPS_SPEED_BEGIN,9534
47.32694,8.20533,2016-09-06T10:12:00Z,2016-09-06T10:10:40.000Z,BEHAVE_GPS_SPEED_END,2781
47.35444,8.19615,2016-09-06T10:16:08Z,2016-09-06T10:14:27.000Z,BEHAVE_ACC_X_BEGIN,-130
47.35444,8.19615,2016-09-06T10:16:08Z,2016-09-06T10:14:27.000Z,BEHAVE_ACC_Z_BEGIN,-1126
47.35444,8.19615,2016-09-06T10:16:08Z,2016-09-06T10:14:27.000Z,BEHAVE_ACC_Z_PEAK,-1138
47.35444,8.19615,2016-09-06T10:16:08Z,2016-09-06T10:14:27.000Z,BEHAVE_GPS_SPEED_BEGIN,36278
47.35444,8.19615,2016-09-06T10:16:08Z,2016-09-06T10:14:27.000Z,BEHAVE_GPS_SPEED_END,36566
47.35444,8.19615,2016-09-06T10:16:08Z,2016-09-06T10:14:27.000Z,BEHAVE_GPS_HEADING_PEAK,38360
47.35444,8.19615,2016-09-06T10:16:08Z,2016-09-06T10:14:27.000Z,BEHAVE_GPS_HEADING_END,41760
47.35444,8.19615,2016-09-06T10:16:08Z,2016-09-06T10:14:27.000Z,BEHAVE_ACC_Z_END,-1149
47.35444,8.19615,2016-09-06T10:16:08Z,2016-09-06T10:14:27.000Z,BEHAVE_ID,13
47.35444,8.19615,2016-09-06T10:16:08Z,2016-09-06T10:14:27.000Z,BEHAVE_ACC_X_PEAK,-126
47.35444,8.19615,2016-09-06T10:16:08Z,2016-09-06T10:14:27.000Z,BEHAVE_ACC_Y_BEGIN,180
47.35444,8.19615,2016-09-06T10:16:08Z,2016-09-06T10:14:27.000Z,BEHAVE_ELAPSED,2000
47.35444,8.19615,2016-09-06T10:16:08Z,2016-09-06T10:14:27.000Z,BEHAVE_ACC_Y_END,176
47.35444,8.19615,2016-09-06T10:16:08Z,2016-09-06T10:14:27.000Z,BEHAVE_UNIQUE_ID,450
47.35444,8.19615,2016-09-06T10:16:08Z,2016-09-06T10:14:27.000Z,BEHAVE_GPS_SPEED_PEAK,36945
47.35444,8.19615,2016-09-06T10:16:08Z,2016-09-06T10:14:27.000Z,BEHAVE_GPS_HEADING_BEGIN,31430
47.35444,8.19615,2016-09-06T10:16:08Z,2016-09-06T10:14:27.000Z,BEHAVE_ACC_X_END,-94
47.35444,8.19615,2016-09-06T10:16:08Z,2016-09-06T10:14:27.000Z,BEHAVE_ACC_Y_PEAK,219
47.35957,8.19968,2016-09-06T10:16:08Z,2016-09-06T10:15:05.000Z,BEHAVE_GPS_HEADING_PEAK,14030
47.35957,8.19968,2016-09-06T10:16:08Z,2016-09-06T10:15:05.000Z,BEHAVE_ACC_X_END,-62
47.35957,8.19968,2016-09-06T10:16:08Z,2016-09-06T10:15:05.000Z,BEHAVE_ACC_Y_END,-176
47.35957,8.19968,2016-09-06T10:16:08Z,2016-09-06T10:15:05.000Z,BEHAVE_GPS_SPEED_END,33536
47.35957,8.19968,2016-09-06T10:16:08Z,2016-09-06T10:15:05.000Z,BEHAVE_ACC_X_BEGIN,-150
47.35957,8.19968,2016-09-06T10:16:08Z,2016-09-06T10:15:05.000Z,BEHAVE_ACC_X_PEAK,-103
47.35957,8.19968,2016-09-06T10:16:08Z,2016-09-06T10:15:05.000Z,BEHAVE_GPS_SPEED_BEGIN,31195
47.35957,8.19968,2016-09-06T10:16:08Z,2016-09-06T10:15:05.000Z,BEHAVE_GPS_HEADING_END,530
47.35957,8.19968,2016-09-06T10:16:08Z,2016-09-06T10:15:05.000Z,BEHAVE_ACC_Y_BEGIN,-184
47.35957,8.19968,2016-09-06T10:16:08Z,2016-09-06T10:15:05.000Z,BEHAVE_ACC_Y_PEAK,-248
47.35957,8.19968,2016-09-06T10:16:08Z,2016-09-06T10:15:05.000Z,BEHAVE_ELAPSED,2333
47.35957,8.19968,2016-09-06T10:16:08Z,2016-09-06T10:15:05.000Z,BEHAVE_UNIQUE_ID,451
47.35957,8.19968,2016-09-06T10:16:08Z,2016-09-06T10:15:05.000Z,BEHAVE_GPS_SPEED_PEAK,31525
47.35957,8.19968,2016-09-06T10:16:08Z,2016-09-06T10:15:05.000Z,BEHAVE_GPS_HEADING_BEGIN,20380
47.35957,8.19968,2016-09-06T10:16:08Z,2016-09-06T10:15:05.000Z,BEHAVE_ACC_Z_BEGIN,-1104
47.35957,8.19968,2016-09-06T10:16:08Z,2016-09-06T10:15:05.000Z,BEHAVE_ACC_Z_PEAK,-1113
47.35957,8.19968,2016-09-06T10:16:08Z,2016-09-06T10:15:05.000Z,BEHAVE_ID,12
47.36838,8.19943,2016-09-06T10:18:08Z,2016-09-06T10:15:55.000Z,BEHAVE_ACC_X_BEGIN,-57
47.36838,8.19943,2016-09-06T10:18:08Z,2016-09-06T10:15:55.000Z,BEHAVE_ACC_X_PEAK,-91
47.36838,8.19943,2016-09-06T10:18:08Z,2016-09-06T10:15:55.000Z,BEHAVE_ACC_Y_BEGIN,181
47.36838,8.19943,2016-09-06T10:18:08Z,2016-09-06T10:15:55.000Z,BEHAVE_ACC_Z_PEAK,-1135
47.36838,8.19943,2016-09-06T10:18:08Z,2016-09-06T10:15:55.000Z,BEHAVE_GPS_SPEED_BEGIN,40622
47.36838,8.19943,2016-09-06T10:18:08Z,2016-09-06T10:15:55.000Z,BEHAVE_GPS_SPEED_END,32859
47.36838,8.19943,2016-09-06T10:18:08Z,2016-09-06T10:15:55.000Z,BEHAVE_ACC_X_END,-107
47.36838,8.19943,2016-09-06T10:18:08Z,2016-09-06T10:15:55.000Z,BEHAVE_ACC_Z_BEGIN,-1143
47.36838,8.19943,2016-09-06T10:18:08Z,2016-09-06T10:15:55.000Z,BEHAVE_GPS_HEADING_BEGIN,355160
47.36838,8.19943,2016-09-06T10:18:08Z,2016-09-06T10:15:55.000Z,BEHAVE_GPS_HEADING_PEAK,358600
47.36838,8.19943,2016-09-06T10:18:08Z,2016-09-06T10:15:55.000Z,BEHAVE_GPS_HEADING_END,4340
47.36838,8.19943,2016-09-06T10:18:08Z,2016-09-06T10:15:55.000Z,BEHAVE_ELAPSED,5200
47.36838,8.19943,2016-09-06T10:18:08Z,2016-09-06T10:15:55.000Z,BEHAVE_UNIQUE_ID,452
47.36838,8.19943,2016-09-06T10:18:08Z,2016-09-06T10:15:55.000Z,BEHAVE_GPS_SPEED_PEAK,37064
47.36838,8.19943,2016-09-06T10:18:08Z,2016-09-06T10:15:55.000Z,BEHAVE_ACC_Y_PEAK,228
47.36838,8.19943,2016-09-06T10:18:08Z,2016-09-06T10:15:55.000Z,BEHAVE_ACC_Y_END,179
47.36838,8.19943,2016-09-06T10:18:08Z,2016-09-06T10:15:55.000Z,BEHAVE_ACC_Z_END,-1133
47.36838,8.19943,2016-09-06T10:18:08Z,2016-09-06T10:15:55.000Z,BEHAVE_ID,13
47.36882,8.19963,2016-09-06T10:18:08Z,2016-09-06T10:16:02.000Z,BEHAVE_GPS_SPEED_BEGIN,27076
47.36882,8.19963,2016-09-06T10:18:08Z,2016-09-06T10:16:02.000Z,BEHAVE_GPS_HEADING_PEAK,15110
47.36882,8.19963,2016-09-06T10:18:08Z,2016-09-06T10:16:02.000Z,BEHAVE_ACC_X_BEGIN,-200
47.36882,8.19963,2016-09-06T10:18:08Z,2016-09-06T10:16:02.000Z,BEHAVE_ACC_Y_PEAK,200
47.36882,8.19963,2016-09-06T10:18:08Z,2016-09-06T10:16:02.000Z,BEHAVE_ELAPSED,4266
47.36882,8.19963,2016-09-06T10:18:08Z,2016-09-06T10:16:02.000Z,BEHAVE_ID,10
47.36882,8.19963,2016-09-06T10:18:08Z,2016-09-06T10:16:02.000Z,BEHAVE_UNIQUE_ID,453
47.36882,8.19963,2016-09-06T10:18:08Z,2016-09-06T10:16:02.000Z,BEHAVE_GPS_SPEED_PEAK,15846
47.36882,8.19963,2016-09-06T10:18:08Z,2016-09-06T10:16:02.000Z,BEHAVE_GPS_SPEED_END,12991
47.36882,8.19963,2016-09-06T10:18:08Z,2016-09-06T10:16:02.000Z,BEHAVE_GPS_HEADING_BEGIN,7400
47.36882,8.19963,2016-09-06T10:18:08Z,2016-09-06T10:16:02.000Z,BEHAVE_ACC_Y_END,254
47.36882,8.19963,2016-09-06T10:18:08Z,2016-09-06T10:16:02.000Z,BEHAVE_ACC_Y_BEGIN,175
47.36882,8.19963,2016-09-06T10:18:08Z,2016-09-06T10:16:02.000Z,BEHAVE_ACC_Z_BEGIN,-1145
47.36882,8.19963,2016-09-06T10:18:08Z,2016-09-06T10:16:02.000Z,BEHAVE_ACC_Z_END,-1148
47.36882,8.19963,2016-09-06T10:18:08Z,2016-09-06T10:16:02.000Z,BEHAVE_GPS_HEADING_END,23840
47.36882,8.19963,2016-09-06T10:18:08Z,2016-09-06T10:16:02.000Z,BEHAVE_ACC_X_PEAK,-256
47.36882,8.19963,2016-09-06T10:18:08Z,2016-09-06T10:16:02.000Z,BEHAVE_ACC_X_END,-196
47.36882,8.19963,2016-09-06T10:18:08Z,2016-09-06T10:16:02.000Z,BEHAVE_ACC_Z_PEAK,-1165
47.3688,8.20031,2016-09-06T10:18:08Z,2016-09-06T10:16:07.000Z,BEHAVE_ACC_Z_BEGIN,-1159
47.3688,8.20031,2016-09-06T10:18:08Z,2016-09-06T10:16:07.000Z,BEHAVE_ACC_Y_END,178
47.3688,8.20031,2016-09-06T10:18:08Z,2016-09-06T10:16:07.000Z,BEHAVE_GPS_HEADING_END,93320
47.3688,8.20031,2016-09-06T10:18:08Z,2016-09-06T10:16:07.000Z,BEHAVE_ACC_X_END,202
47.3688,8.20031,2016-09-06T10:18:08Z,2016-09-06T10:16:07.000Z,BEHAVE_ACC_Y_BEGIN,180
47.3688,8.20031,2016-09-06T10:18:08Z,2016-09-06T10:16:07.000Z,BEHAVE_ACC_Y_PEAK,274
47.3688,8.20031,2016-09-06T10:18:08Z,2016-09-06T10:16:07.000Z,BEHAVE_ACC_Z_PEAK,-1117
47.3688,8.20031,2016-09-06T10:18:08Z,2016-09-06T10:16:07.000Z,BEHAVE_ACC_Z_END,-1114
47.3688,8.20031,2016-09-06T10:18:08Z,2016-09-06T10:16:07.000Z,BEHAVE_UNIQUE_ID,454
47.3688,8.20031,2016-09-06T10:18:08Z,2016-09-06T10:16:07.000Z,BEHAVE_GPS_HEADING_BEGIN,10640
47.3688,8.20031,2016-09-06T10:18:08Z,2016-09-06T10:16:07.000Z,BEHAVE_ACC_X_BEGIN,-245
47.3688,8.20031,2016-09-06T10:18:08Z,2016-09-06T10:16:07.000Z,BEHAVE_ELAPSED,8133
47.3688,8.20031,2016-09-06T10:18:08Z,2016-09-06T10:16:07.000Z,BEHAVE_GPS_SPEED_END,21367
47.3688,8.20031,2016-09-06T10:18:08Z,2016-09-06T10:16:07.000Z,BEHAVE_GPS_SPEED_PEAK,7712
47.3688,8.20031,2016-09-06T10:18:08Z,2016-09-06T10:16:07.000Z,BEHAVE_GPS_HEADING_PEAK,47560
47.3688,8.20031,2016-09-06T10:18:08Z,2016-09-06T10:16:07.000Z,BEHAVE_ACC_X_PEAK,2
47.3688,8.20031,2016-09-06T10:18:08Z,2016-09-06T10:16:07.000Z,BEHAVE_ID,13
47.3688,8.20031,2016-09-06T10:18:08Z,2016-09-06T10:16:07.000Z,BEHAVE_GPS_SPEED_BEGIN,19917
47.36881,8.20047,2016-09-06T10:18:08Z,2016-09-06T10:16:08.000Z,BEHAVE_ACC_Y_END,143
47.36881,8.20047,2016-09-06T10:18:08Z,2016-09-06T10:16:08.000Z,BEHAVE_ACC_Z_BEGIN,-1084
47.36881,8.20047,2016-09-06T10:18:08Z,2016-09-06T10:16:08.000Z,BEHAVE_ACC_Z_PEAK,-1090
47.36881,8.20047,2016-09-06T10:18:08Z,2016-09-06T10:16:08.000Z,BEHAVE_UNIQUE_ID,455
47.36881,8.20047,2016-09-06T10:18:08Z,2016-09-06T10:16:08.000Z,BEHAVE_GPS_SPEED_BEGIN,10527
47.36881,8.20047,2016-09-06T10:18:08Z,2016-09-06T10:16:08.000Z,BEHAVE_ACC_X_BEGIN,182
47.36881,8.20047,2016-09-06T10:18:08Z,2016-09-06T10:16:08.000Z,BEHAVE_GPS_SPEED_PEAK,19427
47.36881,8.20047,2016-09-06T10:18:08Z,2016-09-06T10:16:08.000Z,BEHAVE_GPS_HEADING_BEGIN,65700
47.36881,8.20047,2016-09-06T10:18:08Z,2016-09-06T10:16:08.000Z,BEHAVE_ID,11
47.36881,8.20047,2016-09-06T10:18:08Z,2016-09-06T10:16:08.000Z,BEHAVE_GPS_HEADING_PEAK,94090
47.36881,8.20047,2016-09-06T10:18:08Z,2016-09-06T10:16:08.000Z,BEHAVE_ACC_X_END,178
47.36881,8.20047,2016-09-06T10:18:08Z,2016-09-06T10:16:08.000Z,BEHAVE_ACC_X_PEAK,232
47.36881,8.20047,2016-09-06T10:18:08Z,2016-09-06T10:16:08.000Z,BEHAVE_ACC_Y_BEGIN,334
47.36881,8.20047,2016-09-06T10:18:08Z,2016-09-06T10:16:08.000Z,BEHAVE_ACC_Z_END,-1123
47.36881,8.20047,2016-09-06T10:18:08Z,2016-09-06T10:16:08.000Z,BEHAVE_ELAPSED,3466
47.36881,8.20047,2016-09-06T10:18:08Z,2016-09-06T10:16:08.000Z,BEHAVE_GPS_SPEED_END,23676
47.36881,8.20047,2016-09-06T10:18:08Z,2016-09-06T10:16:08.000Z,BEHAVE_GPS_HEADING_END,93790
47.36898,8.20283,2016-09-06T10:18:08Z,2016-09-06T10:16:22.000Z,BEHAVE_ACC_X_BEGIN,13
47.36898,8.20283,2016-09-06T10:18:08Z,2016-09-06T10:16:22.000Z,BEHAVE_ACC_Y_END,177
47.36898,8.20283,2016-09-06T10:18:08Z,2016-09-06T10:16:22.000Z,BEHAVE_ACC_Z_END,-1136
47.36898,8.20283,2016-09-06T10:18:08Z,2016-09-06T10:16:22.000Z,BEHAVE_GPS_SPEED_PEAK,24730
47.36898,8.20283,2016-09-06T10:18:08Z,2016-09-06T10:16:22.000Z,BEHAVE_GPS_HEADING_BEGIN,72020
47.36898,8.20283,2016-09-06T10:18:08Z,2016-09-06T10:16:22.000Z,BEHAVE_ACC_Z_BEGIN,-1130
47.36898,8.20283,2016-09-06T10:18:08Z,2016-09-06T10:16:22.000Z,BEHAVE_ACC_Z_PEAK,-1114
47.36898,8.20283,2016-09-06T10:18:08Z,2016-09-06T10:16:22.000Z,BEHAVE_ELAPSED,5733
47.36898,8.20283,2016-09-06T10:18:08Z,2016-09-06T10:16:22.000Z,BEHAVE_ID,13
47.36898,8.20283,2016-09-06T10:18:08Z,2016-09-06T10:16:22.000Z,BEHAVE_ACC_Y_BEGIN,180
47.36898,8.20283,2016-09-06T10:18:08Z,2016-09-06T10:16:22.000Z,BEHAVE_ACC_Y_PEAK,290
47.36898,8.20283,2016-09-06T10:18:08Z,2016-09-06T10:16:22.000Z,BEHAVE_UNIQUE_ID,456
47.36898,8.20283,2016-09-06T10:18:08Z,2016-09-06T10:16:22.000Z,BEHAVE_GPS_SPEED_BEGIN,25065
47.36898,8.20283,2016-09-06T10:18:08Z,2016-09-06T10:16:22.000Z,BEHAVE_GPS_HEADING_END,95950
47.36898,8.20283,2016-09-06T10:18:08Z,2016-09-06T10:16:22.000Z,BEHAVE_ACC_X_PEAK,-3
47.36898,8.20283,2016-09-06T10:18:08Z,2016-09-06T10:16:22.000Z,BEHAVE_ACC_X_END,11
47.36898,8.20283,2016-09-06T10:18:08Z,2016-09-06T10:16:22.000Z,BEHAVE_GPS_SPEED_END,25498
47.36898,8.20283,2016-09-06T10:18:08Z,2016-09-06T10:16:22.000Z,BEHAVE_GPS_HEADING_PEAK,86710
47.37062,8.20835,2016-09-06T10:18:08Z,2016-09-06T10:17:03.000Z,BEHAVE_ACC_Y_PEAK,210
47.37062,8.20835,2016-09-06T10:18:08Z,2016-09-06T10:17:03.000Z,BEHAVE_GPS_HEADING_BEGIN,21760
47.37062,8.20835,2016-09-06T10:18:08Z,2016-09-06T10:17:03.000Z,BEHAVE_GPS_SPEED_PEAK,24969
47.37062,8.20835,2016-09-06T10:18:08Z,2016-09-06T10:17:03.000Z,BEHAVE_ACC_X_PEAK,7
47.37062,8.20835,2016-09-06T10:18:08Z,2016-09-06T10:17:03.000Z,BEHAVE_ACC_Y_BEGIN,182
47.37062,8.20835,2016-09-06T10:18:08Z,2016-09-06T10:17:03.000Z,BEHAVE_ACC_Z_PEAK,-1127
47.37062,8.20835,2016-09-06T10:18:08Z,2016-09-06T10:17:03.000Z,BEHAVE_GPS_SPEED_BEGIN,24567
47.37062,8.20835,2016-09-06T10:18:08Z,2016-09-06T10:17:03.000Z,BEHAVE_GPS_HEADING_PEAK,26240
47.37062,8.20835,2016-09-06T10:18:08Z,2016-09-06T10:17:03.000Z,BEHAVE_GPS_HEADING_END,27960
47.37062,8.20835,2016-09-06T10:18:08Z,2016-09-06T10:17:03.000Z,BEHAVE_ACC_Z_BEGIN,-1134
47.37062,8.20835,2016-09-06T10:18:08Z,2016-09-06T10:17:03.000Z,BEHAVE_GPS_SPEED_END,25150
47.37062,8.20835,2016-09-06T10:18:08Z,2016-09-06T10:17:03.000Z,BEHAVE_ACC_X_END,7
47.37062,8.20835,2016-09-06T10:18:08Z,2016-09-06T10:17:03.000Z,BEHAVE_ACC_Y_END,176
47.37062,8.20835,2016-09-06T10:18:08Z,2016-09-06T10:17:03.000Z,BEHAVE_ACC_Z_END,-1131
47.37062,8.20835,2016-09-06T10:18:08Z,2016-09-06T10:17:03.000Z,BEHAVE_ELAPSED,2666
47.37062,8.20835,2016-09-06T10:18:08Z,2016-09-06T10:17:03.000Z,BEHAVE_UNIQUE_ID,457
47.37062,8.20835,2016-09-06T10:18:08Z,2016-09-06T10:17:03.000Z,BEHAVE_ACC_X_BEGIN,10
47.3741,8.21239,2016-09-06T10:18:08Z,2016-09-06T10:17:37.000Z,BEHAVE_GPS_HEADING_PEAK,43940
47.3741,8.21239,2016-09-06T10:18:08Z,2016-09-06T10:17:37.000Z,BEHAVE_ACC_X_END,-82
47.3741,8.21239,2016-09-06T10:18:08Z,2016-09-06T10:17:37.000Z,BEHAVE_ACC_Y_PEAK,311
47.3741,8.21239,2016-09-06T10:18:08Z,2016-09-06T10:17:37.000Z,BEHAVE_ACC_Z_END,-1154
47.3741,8.21239,2016-09-06T10:18:08Z,2016-09-06T10:17:37.000Z,BEHAVE_GPS_SPEED_BEGIN,33716
47.3741,8.21239,2016-09-06T10:18:08Z,2016-09-06T10:17:37.000Z,BEHAVE_ACC_X_PEAK,0
47.3741,8.21239,2016-09-06T10:18:08Z,2016-09-06T10:17:37.000Z,BEHAVE_ELAPSED,6000
47.3741,8.21239,2016-09-06T10:18:08Z,2016-09-06T10:17:37.000Z,BEHAVE_UNIQUE_ID,458
47.3741,8.21239,2016-09-06T10:18:08Z,2016-09-06T10:17:37.000Z,BEHAVE_GPS_SPEED_END,32335
47.3741,8.21239,2016-09-06T10:18:08Z,2016-09-06T10:17:37.000Z,BEHAVE_GPS_HEADING_END,56140
47.3741,8.21239,2016-09-06T10:18:08Z,2016-09-06T10:17:37.000Z,BEHAVE_ACC_X_BEGIN,0
47.3741,8.21239,2016-09-06T10:18:08Z,2016-09-06T10:17:37.000Z,BEHAVE_ACC_Y_BEGIN,181
47.3741,8.21239,2016-09-06T10:18:08Z,2016-09-06T10:17:37.000Z,BEHAVE_GPS_SPEED_PEAK,35599
47.3741,8.21239,2016-09-06T10:18:08Z,2016-09-06T10:17:37.000Z,BEHAVE_ACC_Y_END,175
47.3741,8.21239,2016-09-06T10:18:08Z,2016-09-06T10:17:37.000Z,BEHAVE_ACC_Z_BEGIN,-1133
47.3741,8.21239,2016-09-06T10:18:08Z,2016-09-06T10:17:37.000Z,BEHAVE_ACC_Z_PEAK,-1130
47.3741,8.21239,2016-09-06T10:18:08Z,2016-09-06T10:17:37.000Z,BEHAVE_GPS_HEADING_BEGIN,32140
47.37562,8.21371,2016-09-06T10:20:14Z,2016-09-06T10:17:48.000Z,BEHAVE_GPS_HEADING_PEAK,33190
47.37562,8.21371,2016-09-06T10:20:14Z,2016-09-06T10:17:48.000Z,BEHAVE_ACC_Y_PEAK,297
47.37562,8.21371,2016-09-06T10:20:14Z,2016-09-06T10:17:48.000Z,BEHAVE_ACC_Z_BEGIN,-1127
47.37562,8.21371,2016-09-06T10:20:14Z,2016-09-06T10:17:48.000Z,BEHAVE_ACC_Z_PEAK,-1116
47.37562,8.21371,2016-09-06T10:20:14Z,2016-09-06T10:17:48.000Z,BEHAVE_ACC_X_PEAK,76
47.37562,8.21371,2016-09-06T10:20:14Z,2016-09-06T10:17:48.000Z,BEHAVE_ACC_X_END,73
47.37562,8.21371,2016-09-06T10:20:14Z,2016-09-06T10:17:48.000Z,BEHAVE_UNIQUE_ID,459
47.37562,8.21371,2016-09-06T10:20:14Z,2016-09-06T10:17:48.000Z,BEHAVE_GPS_SPEED_BEGIN,32842
47.37562,8.21371,2016-09-06T10:20:14Z,2016-09-06T10:17:48.000Z,BEHAVE_GPS_HEADING_BEGIN,25160
47.37562,8.21371,2016-09-06T10:20:14Z,2016-09-06T10:17:48.000Z,BEHAVE_GPS_HEADING_END,38630
47.37562,8.21371,2016-09-06T10:20:14Z,2016-09-06T10:17:48.000Z,BEHAVE_ACC_X_BEGIN,148
47.37562,8.21371,2016-09-06T10:20:14Z,2016-09-06T10:17:48.000Z,BEHAVE_ACC_Z_END,-1137
47.37562,8.21371,2016-09-06T10:20:14Z,2016-09-06T10:17:48.000Z,BEHAVE_ELAPSED,4533
47.37562,8.21371,2016-09-06T10:20:14Z,2016-09-06T10:17:48.000Z,BEHAVE_GPS_SPEED_PEAK,36618
47.37562,8.21371,2016-09-06T10:20:14Z,2016-09-06T10:17:48.000Z,BEHAVE_GPS_SPEED_END,35871
47.37562,8.21371,2016-09-06T10:20:14Z,2016-09-06T10:17:48.000Z,BEHAVE_ACC_Y_BEGIN,180
47.37562,8.21371,2016-09-06T10:20:14Z,2016-09-06T10:17:48.000Z,BEHAVE_ACC_Y_END,178
47.37688,8.21456,2016-09-06T10:20:14Z,2016-09-06T10:17:56.000Z,BEHAVE_ACC_X_PEAK,-7
47.37688,8.21456,2016-09-06T10:20:14Z,2016-09-06T10:17:56.000Z,BEHAVE_ACC_X_BEGIN,39
47.37688,8.21456,2016-09-06T10:20:14Z,2016-09-06T10:17:56.000Z,BEHAVE_ELAPSED,3400
47.37688,8.21456,2016-09-06T10:20:14Z,2016-09-06T10:17:56.000Z,BEHAVE_UNIQUE_ID,460
47.37688,8.21456,2016-09-06T10:20:14Z,2016-09-06T10:17:56.000Z,BEHAVE_GPS_SPEED_END,36368
47.37688,8.21456,2016-09-06T10:20:14Z,2016-09-06T10:17:56.000Z,BEHAVE_GPS_HEADING_END,28780
47.37688,8.21456,2016-09-06T10:20:14Z,2016-09-06T10:17:56.000Z,BEHAVE_ACC_Z_PEAK,-1113
47.37688,8.21456,2016-09-06T10:20:14Z,2016-09-06T10:17:56.000Z,BEHAVE_GPS_SPEED_BEGIN,38259
47.37688,8.21456,2016-09-06T10:20:14Z,2016-09-06T10:17:56.000Z,BEHAVE_GPS_SPEED_PEAK,37451
47.37688,8.21456,2016-09-06T10:20:14Z,2016-09-06T10:17:56.000Z,BEHAVE_GPS_HEADING_BEGIN,22230
47.37688,8.21456,2016-09-06T10:20:14Z,2016-09-06T10:17:56.000Z,BEHAVE_GPS_HEADING_PEAK,26330
47.37688,8.21456,2016-09-06T10:20:14Z,2016-09-06T10:17:56.000Z,BEHAVE_ACC_X_END,-16
47.37688,8.21456,2016-09-06T10:20:14Z,2016-09-06T10:17:56.000Z,BEHAVE_ACC_Y_PEAK,214
47.37688,8.21456,2016-09-06T10:20:14Z,2016-09-06T10:17:56.000Z,BEHAVE_ACC_Z_BEGIN,-1129
47.37688,8.21456,2016-09-06T10:20:14Z,2016-09-06T10:17:56.000Z,BEHAVE_ACC_Z_END,-1118
47.3792,8.21509,2016-09-06T10:20:14Z,2016-09-06T10:18:09.000Z,BEHAVE_GPS_SPEED_END,41563
47.3792,8.21509,2016-09-06T10:20:14Z,2016-09-06T10:18:09.000Z,BEHAVE_GPS_HEADING_BEGIN,358510
47.3792,8.21509,2016-09-06T10:20:14Z,2016-09-06T10:18:09.000Z,BEHAVE_ACC_X_PEAK,-52
47.3792,8.21509,2016-09-06T10:20:14Z,2016-09-06T10:18:09.000Z,BEHAVE_GPS_SPEED_BEGIN,41963
47.3792,8.21509,2016-09-06T10:20:14Z,2016-09-06T10:18:09.000Z,BEHAVE_GPS_HEADING_END,15860
47.3792,8.21509,2016-09-06T10:20:14Z,2016-09-06T10:18:09.000Z,BEHAVE_ACC_Y_PEAK,351
47.3792,8.21509,2016-09-06T10:20:14Z,2016-09-06T10:18:09.000Z,BEHAVE_ACC_Z_BEGIN,-1141
47.3792,8.21509,2016-09-06T10:20:14Z,2016-09-06T10:18:09.000Z,BEHAVE_ELAPSED,3733
47.3792,8.21509,2016-09-06T10:20:14Z,2016-09-06T10:18:09.000Z,BEHAVE_UNIQUE_ID,461
47.3792,8.21509,2016-09-06T10:20:14Z,2016-09-06T10:18:09.000Z,BEHAVE_GPS_SPEED_PEAK,43621
47.3792,8.21509,2016-09-06T10:20:14Z,2016-09-06T10:18:09.000Z,BEHAVE_GPS_HEADING_PEAK,5180
47.3792,8.21509,2016-09-06T10:20:14Z,2016-09-06T10:18:09.000Z,BEHAVE_ACC_X_BEGIN,-19
47.3792,8.21509,2016-09-06T10:20:14Z,2016-09-06T10:18:09.000Z,BEHAVE_ACC_X_END,-29
47.3792,8.21509,2016-09-06T10:20:14Z,2016-09-06T10:18:09.000Z,BEHAVE_ACC_Y_BEGIN,183
47.3792,8.21509,2016-09-06T10:20:14Z,2016-09-06T10:18:09.000Z,BEHAVE_ACC_Z_PEAK,-1091
47.3792,8.21509,2016-09-06T10:20:14Z,2016-09-06T10:18:09.000Z,BEHAVE_ACC_Z_END,-1167
47.3792,8.21509,2016-09-06T10:20:14Z,2016-09-06T10:18:09.000Z,BEHAVE_ACC_Y_END,173
47.38193,8.21461,2016-09-06T10:20:14Z,2016-09-06T10:18:31.000Z,BEHAVE_ACC_X_PEAK,-207
47.38193,8.21461,2016-09-06T10:20:14Z,2016-09-06T10:18:31.000Z,BEHAVE_ELAPSED,8666
47.38193,8.21461,2016-09-06T10:20:14Z,2016-09-06T10:18:31.000Z,BEHAVE_GPS_HEADING_BEGIN,320720
47.38193,8.21461,2016-09-06T10:20:14Z,2016-09-06T10:18:31.000Z,BEHAVE_ACC_Y_PEAK,562
47.38193,8.21461,2016-09-06T10:20:14Z,2016-09-06T10:18:31.000Z,BEHAVE_ACC_Z_BEGIN,-1136
47.38193,8.21461,2016-09-06T10:20:14Z,2016-09-06T10:18:31.000Z,BEHAVE_ACC_Z_END,-1152
47.38193,8.21461,2016-09-06T10:20:14Z,2016-09-06T10:18:31.000Z,BEHAVE_GPS_SPEED_END,9977
