Latitude,Longitude,Received_at,Recorded_at,Field,Value
47.36735,8.19915,2016-09-07T10:33:15Z,2016-09-07T10:31:06.000Z,BEHAVE_ACC_X_BEGIN,180
47.36735,8.19915,2016-09-07T10:33:15Z,2016-09-07T10:31:06.000Z,BEHAVE_ACC_Y_PEAK,6
47.36735,8.19915,2016-09-07T10:33:15Z,2016-09-07T10:31:06.000Z,BEHAVE_ACC_Y_END,-10
47.36735,8.19915,2016-09-07T10:33:15Z,2016-09-07T10:31:06.000Z,BEHAVE_ELAPSED,3933
47.36735,8.19915,2016-09-07T10:33:15Z,2016-09-07T10:31:06.000Z,BEHAVE_GPS_SPEED_PEAK,28221
47.36735,8.19915,2016-09-07T10:33:15Z,2016-09-07T10:31:06.000Z,BEHAVE_ACC_X_PEAK,269
47.36735,8.19915,2016-09-07T10:33:15Z,2016-09-07T10:31:06.000Z,BEHAVE_ACC_X_END,179
47.36735,8.19915,2016-09-07T10:33:15Z,2016-09-07T10:31:06.000Z,BEHAVE_ACC_Z_BEGIN,-1137
47.36735,8.19915,2016-09-07T10:33:15Z,2016-09-07T10:31:06.000Z,BEHAVE_ACC_Z_PEAK,-1119
47.36735,8.19915,2016-09-07T10:33:15Z,2016-09-07T10:31:06.000Z,BEHAVE_GPS_SPEED_END,31262
47.36735,8.19915,2016-09-07T10:33:15Z,2016-09-07T10:31:06.000Z,BEHAVE_ACC_Z_END,-1126
47.36735,8.19915,2016-09-07T10:33:15Z,2016-09-07T10:31:06.000Z,BEHAVE_ID,11
47.36735,8.19915,2016-09-07T10:33:15Z,2016-09-07T10:31:06.000Z,BEHAVE_GPS_SPEED_BEGIN,19778
47.36735,8.19915,2016-09-07T10:33:15Z,2016-09-07T10:31:06.000Z,BEHAVE_GPS_HEADING_PEAK,184660
47.36735,8.19915,2016-09-07T10:33:15Z,2016-09-07T10:31:06.000Z,BEHAVE_ACC_Y_BEGIN,18
47.36735,8.19915,2016-09-07T10:33:15Z,2016-09-07T10:31:06.000Z,BEHAVE_UNIQUE_ID,279
47.35835,8.19911,2016-09-07T10:33:15Z,2016-09-07T10:32:01.000Z,BEHAVE_UNIQUE_ID,280
47.35835,8.19911,2016-09-07T10:33:15Z,2016-09-07T10:32:01.000Z,BEHAVE_GPS_SPEED_BEGIN,29107
47.35835,8.19911,2016-09-07T10:33:15Z,2016-09-07T10:32:01.000Z,BEHAVE_GPS_HEADING_BEGIN,190610
47.35835,8.19911,2016-09-07T10:33:15Z,2016-09-07T10:32:01.000Z,BEHAVE_GPS_HEADING_END,208700
47.35835,8.19911,2016-09-07T10:33:15Z,2016-09-07T10:32:01.000Z,BEHAVE_ACC_X_PEAK,-35
47.35835,8.19911,2016-09-07T10:33:15Z,2016-09-07T10:32:01.000Z,BEHAVE_ACC_Z_BEGIN,-1151
47.35835,8.19911,2016-09-07T10:33:15Z,2016-09-07T10:32:01.000Z,BEHAVE_ACC_Z_END,-1096
47.35835,8.19911,2016-09-07T10:33:15Z,2016-09-07T10:32:01.000Z,BEHAVE_GPS_SPEED_END,25563
47.35835,8.19911,2016-09-07T10:33:15Z,2016-09-07T10:32:01.000Z,BEHAVE_GPS_HEADING_PEAK,201710
47.35835,8.19911,2016-09-07T10:33:15Z,2016-09-07T10:32:01.000Z,BEHAVE_ACC_Y_BEGIN,182
47.35835,8.19911,2016-09-07T10:33:15Z,2016-09-07T10:32:01.000Z,BEHAVE_ACC_Y_PEAK,228
47.35835,8.19911,2016-09-07T10:33:15Z,2016-09-07T10:32:01.000Z,BEHAVE_ACC_Y_END,176
47.35835,8.19911,2016-09-07T10:33:15Z,2016-09-07T10:32:01.000Z,BEHAVE_ACC_Z_PEAK,-1114
47.35835,8.19911,2016-09-07T10:33:15Z,2016-09-07T10:32:01.000Z,BEHAVE_ELAPSED,2133
47.35835,8.19911,2016-09-07T10:33:15Z,2016-09-07T10:32:01.000Z,BEHAVE_GPS_SPEED_PEAK,26933
47.35835,8.19911,2016-09-07T10:33:15Z,2016-09-07T10:32:01.000Z,BEHAVE_ACC_X_BEGIN,-95
47.35835,8.19911,2016-09-07T10:33:15Z,2016-09-07T10:32:01.000Z,BEHAVE_ACC_X_END,43
47.35835,8.19911,2016-09-07T10:33:15Z,2016-09-07T10:32:01.000Z,BEHAVE_ID,13
47.356,8.19825,2016-09-07T10:33:15Z,2016-09-07T10:32:20.000Z,BEHAVE_GPS_HEADING_BEGIN,200090
47.356,8.19825,2016-09-07T10:33:15Z,2016-09-07T10:32:20.000Z,BEHAVE_ACC_Y_END,-6
47.356,8.19825,2016-09-07T10:33:15Z,2016-09-07T10:32:20.000Z,BEHAVE_UNIQUE_ID,281
47.356,8.19825,2016-09-07T10:33:15Z,2016-09-07T10:32:20.000Z,BEHAVE_GPS_SPEED_BEGIN,18697
47.356,8.19825,2016-09-07T10:33:15Z,2016-09-07T10:32:20.000Z,BEHAVE_ACC_Y_PEAK,15
47.356,8.19825,2016-09-07T10:33:15Z,2016-09-07T10:32:20.000Z,BEHAVE_ACC_Z_PEAK,-1177
47.356,8.19825,2016-09-07T10:33:15Z,2016-09-07T10:32:20.000Z,BEHAVE_ID,10
47.356,8.19825,2016-09-07T10:33:15Z,2016-09-07T10:32:20.000Z,BEHAVE_GPS_HEADING_PEAK,199210
47.356,8.19825,2016-09-07T10:33:15Z,2016-09-07T10:32:20.000Z,BEHAVE_GPS_HEADING_END,201550
47.356,8.19825,2016-09-07T10:33:15Z,2016-09-07T10:32:20.000Z,BEHAVE_ACC_X_BEGIN,-201
47.356,8.19825,2016-09-07T10:33:15Z,2016-09-07T10:32:20.000Z,BEHAVE_ACC_Z_BEGIN,-1169
47.356,8.19825,2016-09-07T10:33:15Z,2016-09-07T10:32:20.000Z,BEHAVE_ACC_Y_BEGIN,30
47.356,8.19825,2016-09-07T10:33:15Z,2016-09-07T10:32:20.000Z,BEHAVE_ACC_Z_END,-1168
47.356,8.19825,2016-09-07T10:33:15Z,2016-09-07T10:32:20.000Z,BEHAVE_ELAPSED,1600
47.356,8.19825,2016-09-07T10:33:15Z,2016-09-07T10:32:20.000Z,BEHAVE_GPS_SPEED_PEAK,13440
47.356,8.19825,2016-09-07T10:33:15Z,2016-09-07T10:32:20.000Z,BEHAVE_GPS_SPEED_END,10221
47.356,8.19825,2016-09-07T10:33:15Z,2016-09-07T10:32:20.000Z,BEHAVE_ACC_X_PEAK,-244
47.356,8.19825,2016-09-07T10:33:15Z,2016-09-07T10:32:20.000Z,BEHAVE_ACC_X_END,-197
47.35463,8.19672,2016-09-07T10:33:15Z,2016-09-07T10:32:43.000Z,BEHAVE_ELAPSED,2333
47.35463,8.19672,2016-09-07T10:33:15Z,2016-09-07T10:32:43.000Z,BEHAVE_ID,11
47.35463,8.19672,2016-09-07T10:33:15Z,2016-09-07T10:32:43.000Z,BEHAVE_ACC_X_PEAK,244
47.35463,8.19672,2016-09-07T10:33:15Z,2016-09-07T10:32:43.000Z,BEHAVE_ACC_Z_PEAK,-1119
47.35463,8.19672,2016-09-07T10:33:15Z,2016-09-07T10:32:43.000Z,BEHAVE_ACC_Y_PEAK,-12
47.35463,8.19672,2016-09-07T10:33:15Z,2016-09-07T10:32:43.000Z,BEHAVE_GPS_SPEED_BEGIN,19702
47.35463,8.19672,2016-09-07T10:33:15Z,2016-09-07T10:32:43.000Z,BEHAVE_GPS_HEADING_PEAK,215120
47.35463,8.19672,2016-09-07T10:33:15Z,2016-09-07T10:32:43.000Z,BEHAVE_ACC_X_END,175
47.35463,8.19672,2016-09-07T10:33:15Z,2016-09-07T10:32:43.000Z,BEHAVE_ACC_Y_BEGIN,-62
47.35463,8.19672,2016-09-07T10:33:15Z,2016-09-07T10:32:43.000Z,BEHAVE_ACC_Y_END,49
47.35463,8.19672,2016-09-07T10:33:15Z,2016-09-07T10:32:43.000Z,BEHAVE_ACC_Z_BEGIN,-1126
47.35463,8.19672,2016-09-07T10:33:15Z,2016-09-07T10:32:43.000Z,BEHAVE_UNIQUE_ID,282
47.35463,8.19672,2016-09-07T10:33:15Z,2016-09-07T10:32:43.000Z,BEHAVE_GPS_SPEED_PEAK,25185
47.35463,8.19672,2016-09-07T10:33:15Z,2016-09-07T10:32:43.000Z,BEHAVE_GPS_HEADING_BEGIN,216520
47.35463,8.19672,2016-09-07T10:33:15Z,2016-09-07T10:32:43.000Z,BEHAVE_ACC_X_BEGIN,180
47.35463,8.19672,2016-09-07T10:33:15Z,2016-09-07T10:32:43.000Z,BEHAVE_ACC_Z_END,-1118
47.35463,8.19672,2016-09-07T10:33:15Z,2016-09-07T10:32:43.000Z,BEHAVE_GPS_SPEED_END,31008
47.35463,8.19672,2016-09-07T10:33:15Z,2016-09-07T10:32:43.000Z,BEHAVE_GPS_HEADING_END,219310
47.35298,8.19478,2016-09-07T10:35:11Z,2016-09-07T10:32:56.000Z,BEHAVE_GPS_SPEED_END,37509
47.35298,8.19478,2016-09-07T10:35:11Z,2016-09-07T10:32:56.000Z,BEHAVE_GPS_HEADING_END,199890
47.35298,8.19478,2016-09-07T10:35:11Z,2016-09-07T10:32:56.000Z,BEHAVE_ACC_X_BEGIN,-54
47.35298,8.19478,2016-09-07T10:35:11Z,2016-09-07T10:32:56.000Z,BEHAVE_ACC_Y_BEGIN,-180
47.35298,8.19478,2016-09-07T10:35:11Z,2016-09-07T10:32:56.000Z,BEHAVE_ELAPSED,2200
47.35298,8.19478,2016-09-07T10:35:11Z,2016-09-07T10:32:56.000Z,BEHAVE_GPS_SPEED_BEGIN,35487
47.35298,8.19478,2016-09-07T10:35:11Z,2016-09-07T10:32:56.000Z,BEHAVE_GPS_SPEED_PEAK,34436
47.35298,8.19478,2016-09-07T10:35:11Z,2016-09-07T10:32:56.000Z,BEHAVE_GPS_HEADING_BEGIN,220610
47.35298,8.19478,2016-09-07T10:35:11Z,2016-09-07T10:32:56.000Z,BEHAVE_ID,12
47.35298,8.19478,2016-09-07T10:35:11Z,2016-09-07T10:32:56.000Z,BEHAVE_UNIQUE_ID,283
47.35298,8.19478,2016-09-07T10:35:11Z,2016-09-07T10:32:56.000Z,BEHAVE_ACC_X_END,-2
47.35298,8.19478,2016-09-07T10:35:11Z,2016-09-07T10:32:56.000Z,BEHAVE_ACC_Y_PEAK,-213
47.35298,8.19478,2016-09-07T10:35:11Z,2016-09-07T10:32:56.000Z,BEHAVE_ACC_Z_BEGIN,-1162
47.35298,8.19478,2016-09-07T10:35:11Z,2016-09-07T10:32:56.000Z,BEHAVE_ACC_Z_PEAK,-1156
47.35298,8.19478,2016-09-07T10:35:11Z,2016-09-07T10:32:56.000Z,BEHAVE_ACC_Z_END,-1141
47.35298,8.19478,2016-09-07T10:35:11Z,2016-09-07T10:32:56.000Z,BEHAVE_GPS_HEADING_PEAK,213380
47.35298,8.19478,2016-09-07T10:35:11Z,2016-09-07T10:32:56.000Z,BEHAVE_ACC_X_PEAK,-34
47.35298,8.19478,2016-09-07T10:35:11Z,2016-09-07T10:32:56.000Z,BEHAVE_ACC_Y_END,-176
47.34961,8.18836,2016-09-07T10:35:11Z,2016-09-07T10:33:40.000Z,BEHAVE_GPS_HEADING_BEGIN,239080
47.34961,8.18836,2016-09-07T10:35:11Z,2016-09-07T10:33:40.000Z,BEHAVE_ACC_X_BEGIN,-15
47.34961,8.18836,2016-09-07T10:35:11Z,2016-09-07T10:33:40.000Z,BEHAVE_UNIQUE_ID,284
47.34961,8.18836,2016-09-07T10:35:11Z,2016-09-07T10:33:40.000Z,BEHAVE_GPS_SPEED_BEGIN,19120
47.34961,8.18836,2016-09-07T10:35:11Z,2016-09-07T10:33:40.000Z,BEHAVE_ACC_X_PEAK,-3
47.34961,8.18836,2016-09-07T10:35:11Z,2016-09-07T10:33:40.000Z,BEHAVE_ACC_Y_BEGIN,-181
47.34961,8.18836,2016-09-07T10:35:11Z,2016-09-07T10:33:40.000Z,BEHAVE_ACC_Y_PEAK,-206
47.34961,8.18836,2016-09-07T10:35:11Z,2016-09-07T10:33:40.000Z,BEHAVE_ACC_Y_END,-178
47.34961,8.18836,2016-09-07T10:35:11Z,2016-09-07T10:33:40.000Z,BEHAVE_ACC_Z_PEAK,-1147
47.34961,8.18836,2016-09-07T10:35:11Z,2016-09-07T10:33:40.000Z,BEHAVE_GPS_SPEED_PEAK,20224
47.34961,8.18836,2016-09-07T10:35:11Z,2016-09-07T10:33:40.000Z,BEHAVE_GPS_HEADING_END,227530
47.34961,8.18836,2016-09-07T10:35:11Z,2016-09-07T10:33:40.000Z,BEHAVE_GPS_SPEED_END,20224
47.34961,8.18836,2016-09-07T10:35:11Z,2016-09-07T10:33:40.000Z,BEHAVE_GPS_HEADING_PEAK,227530
47.34961,8.18836,2016-09-07T10:35:11Z,2016-09-07T10:33:40.000Z,BEHAVE_ACC_X_END,0
47.34961,8.18836,2016-09-07T10:35:11Z,2016-09-07T10:33:40.000Z,BEHAVE_ACC_Z_BEGIN,-1150
47.34961,8.18836,2016-09-07T10:35:11Z,2016-09-07T10:33:40.000Z,BEHAVE_ACC_Z_END,-1148
47.34961,8.18836,2016-09-07T10:35:11Z,2016-09-07T10:33:40.000Z,BEHAVE_ELAPSED,1866
47.34689,8.1877,2016-09-07T10:35:11Z,2016-09-07T10:34:13.000Z,BEHAVE_GPS_HEADING_END,164510
47.34689,8.1877,2016-09-07T10:35:11Z,2016-09-07T10:34:13.000Z,BEHAVE_ACC_Y_END,-84
47.34689,8.1877,2016-09-07T10:35:11Z,2016-09-07T10:34:13.000Z,BEHAVE_GPS_SPEED_END,24824
47.34689,8.1877,2016-09-07T10:35:11Z,2016-09-07T10:34:13.000Z,BEHAVE_ACC_X_BEGIN,181
47.34689,8.1877,2016-09-07T10:35:11Z,2016-09-07T10:34:13.000Z,BEHAVE_ACC_X_PEAK,273
47.34689,8.1877,2016-09-07T10:35:11Z,2016-09-07T10:34:13.000Z,BEHAVE_ACC_X_END,175
47.34689,8.1877,2016-09-07T10:35:11Z,2016-09-07T10:34:13.000Z,BEHAVE_ACC_Y_BEGIN,1
47.34689,8.1877,2016-09-07T10:35:11Z,2016-09-07T10:34:13.000Z,BEHAVE_ACC_Z_PEAK,-1117
47.34689,8.1877,2016-09-07T10:35:11Z,2016-09-07T10:34:13.000Z,BEHAVE_ID,11
47.34689,8.1877,2016-09-07T10:35:11Z,2016-09-07T10:34:13.000Z,BEHAVE_GPS_SPEED_BEGIN,6598
47.34689,8.1877,2016-09-07T10:35:11Z,2016-09-07T10:34:13.000Z,BEHAVE_ELAPSED,4933
47.34689,8.1877,2016-09-07T10:35:11Z,2016-09-07T10:34:13.000Z,BEHAVE_GPS_HEADING_BEGIN,187560
47.34689,8.1877,2016-09-07T10:35:11Z,2016-09-07T10:34:13.000Z,BEHAVE_GPS_HEADING_PEAK,176570
47.34689,8.1877,2016-09-07T10:35:11Z,2016-09-07T10:34:13.000Z,BEHAVE_ACC_Y_PEAK,-79
47.34689,8.1877,2016-09-07T10:35:11Z,2016-09-07T10:34:13.000Z,BEHAVE_ACC_Z_BEGIN,-1132
47.34689,8.1877,2016-09-07T10:35:11Z,2016-09-07T10:34:13.000Z,BEHAVE_ACC_Z_END,-1127
47.34689,8.1877,2016-09-07T10:35:11Z,2016-09-07T10:34:13.000Z,BEHAVE_UNIQUE_ID,285
47.34689,8.1877,2016-09-07T10:35:11Z,2016-09-07T10:34:13.000Z,BEHAVE_GPS_SPEED_PEAK,12188
47.32733,8.21215,2016-09-07T10:39:13Z,2016-09-07T10:37:57.000Z,BEHAVE_ID,13
47.32733,8.21215,2016-09-07T10:39:13Z,2016-09-07T10:37:57.000Z,BEHAVE_GPS_SPEED_PEAK,10135
47.32733,8.21215,2016-09-07T10:39:13Z,2016-09-07T10:37:57.000Z,BEHAVE_GPS_HEADING_PEAK,127350
47.32733,8.21215,2016-09-07T10:39:13Z,2016-09-07T10:37:57.000Z,BEHAVE_ACC_Y_PEAK,242
47.32733,8.21215,2016-09-07T10:39:13Z,2016-09-07T10:37:57.000Z,BEHAVE_ELAPSED,5533
47.32733,8.21215,2016-09-07T10:39:13Z,2016-09-07T10:37:57.000Z,BEHAVE_ACC_Y_BEGIN,180
47.32733,8.21215,2016-09-07T10:39:13Z,2016-09-07T10:37:57.000Z,BEHAVE_ACC_Z_BEGIN,-1121
47.32733,8.21215,2016-09-07T10:39:13Z,2016-09-07T10:37:57.000Z,BEHAVE_ACC_Z_END,-1113
47.32733,8.21215,2016-09-07T10:39:13Z,2016-09-07T10:37:57.000Z,BEHAVE_GPS_SPEED_END,8598
47.32733,8.21215,2016-09-07T10:39:13Z,2016-09-07T10:37:57.000Z,BEHAVE_GPS_HEADING_BEGIN,100200
47.32733,8.21215,2016-09-07T10:39:13Z,2016-09-07T10:37:57.000Z,BEHAVE_GPS_HEADING_END,169930
47.32733,8.21215,2016-09-07T10:39:13Z,2016-09-07T10:37:57.000Z,BEHAVE_ACC_X_BEGIN,-110
47.32733,8.21215,2016-09-07T10:39:13Z,2016-09-07T10:37:57.000Z,BEHAVE_GPS_SPEED_BEGIN,11562
47.32733,8.21215,2016-09-07T10:39:13Z,2016-09-07T10:37:57.000Z,BEHAVE_ACC_X_PEAK,-143
47.32733,8.21215,2016-09-07T10:39:13Z,2016-09-07T10:37:57.000Z,BEHAVE_ACC_Z_PEAK,-1090
47.32733,8.21215,2016-09-07T10:39:13Z,2016-09-07T10:37:57.000Z,BEHAVE_UNIQUE_ID,286
47.32733,8.21215,2016-09-07T10:39:13Z,2016-09-07T10:37:57.000Z,BEHAVE_ACC_X_END,-214
47.32733,8.21215,2016-09-07T10:39:13Z,2016-09-07T10:37:57.000Z,BEHAVE_ACC_Y_END,179
47.32717,8.21213,2016-09-07T10:39:13Z,2016-09-07T10:38:07.000Z,BEHAVE_ACC_X_BEGIN,-296
47.32717,8.21213,2016-09-07T10:39:13Z,2016-09-07T10:38:07.000Z,BEHAVE_ACC_X_PEAK,-317
47.32717,8.21213,2016-09-07T10:39:13Z,2016-09-07T10:38:07.000Z,BEHAVE_GPS_SPEED_PEAK,3270
47.32717,8.21213,2016-09-07T10:39:13Z,2016-09-07T10:38:07.000Z,BEHAVE_GPS_HEADING_PEAK,233460
47.32717,8.21213,2016-09-07T10:39:13Z,2016-09-07T10:38:07.000Z,BEHAVE_ACC_X_END,-293
47.32717,8.21213,2016-09-07T10:39:13Z,2016-09-07T10:38:07.000Z,BEHAVE_UNIQUE_ID,287
47.32717,8.21213,2016-09-07T10:39:13Z,2016-09-07T10:38:07.000Z,BEHAVE_ACC_Y_PEAK,187
47.32717,8.21213,2016-09-07T10:39:13Z,2016-09-07T10:38:07.000Z,BEHAVE_ACC_Z_BEGIN,-1113
47.32717,8.21213,2016-09-07T10:39:13Z,2016-09-07T10:38:07.000Z,BEHAVE_ACC_Z_PEAK,-1109
47.32717,8.21213,2016-09-07T10:39:13Z,2016-09-07T10:38:07.000Z,BEHAVE_ACC_Z_END,-1112
47.32717,8.21213,2016-09-07T10:39:13Z,2016-09-07T10:38:07.000Z,BEHAVE_ELAPSED,3866
47.32717,8.21213,2016-09-07T10:39:13Z,2016-09-07T10:38:07.000Z,BEHAVE_GPS_SPEED_BEGIN,5438
47.32717,8.21213,2016-09-07T10:39:13Z,2016-09-07T10:38:07.000Z,BEHAVE_GPS_SPEED_END,1954
47.32717,8.21213,2016-09-07T10:39:13Z,2016-09-07T10:38:07.000Z,BEHAVE_GPS_HEADING_BEGIN,190120
47.32717,8.21213,2016-09-07T10:39:13Z,2016-09-07T10:38:07.000Z,BEHAVE_GPS_HEADING_END,262290
47.32719,8.21217,2016-09-07T10:39:13Z,2016-09-07T10:38:13.000Z,BEHAVE_ACC_Y_PEAK,189
47.32719,8.21217,2016-09-07T10:39:13Z,2016-09-07T10:38:13.000Z,BEHAVE_ACC_Z_PEAK,-1116
47.32719,8.21217,2016-09-07T10:39:13Z,2016-09-07T10:38:13.000Z,BEHAVE_ACC_Z_END,-1119
47.32719,8.21217,2016-09-07T10:39:13Z,2016-09-07T10:38:13.000Z,BEHAVE_ELAPSED,2333
47.32719,8.21217,2016-09-07T10:39:13Z,2016-09-07T10:38:13.000Z,BEHAVE_GPS_SPEED_BEGIN,0
47.32719,8.21217,2016-09-07T10:39:13Z,2016-09-07T10:38:13.000Z,BEHAVE_GPS_SPEED_PEAK,1672
47.32719,8.21217,2016-09-07T10:39:13Z,2016-09-07T10:38:13.000Z,BEHAVE_GPS_SPEED_END,1464
47.32719,8.21217,2016-09-07T10:39:13Z,2016-09-07T10:38:13.000Z,BEHAVE_UNIQUE_ID,288
47.32719,8.21217,2016-09-07T10:39:13Z,2016-09-07T10:38:13.000Z,BEHAVE_ACC_X_END,-200
47.32719,8.21217,2016-09-07T10:39:13Z,2016-09-07T10:38:13.000Z,BEHAVE_ACC_Z_BEGIN,-1118
47.32719,8.21217,2016-09-07T10:39:13Z,2016-09-07T10:38:13.000Z,BEHAVE_GPS_HEADING_BEGIN,262290
47.32719,8.21217,2016-09-07T10:39:13Z,2016-09-07T10:38:13.000Z,BEHAVE_GPS_HEADING_PEAK,262290
47.32719,8.21217,2016-09-07T10:39:13Z,2016-09-07T10:38:13.000Z,BEHAVE_ACC_X_BEGIN,-233
47.32719,8.21217,2016-09-07T10:39:13Z,2016-09-07T10:38:13.000Z,BEHAVE_ACC_X_PEAK,-238
47.32768,8.2115,2016-09-07T11:19:35Z,2016-09-07T11:18:00.000Z,BEHAVE_ACC_X_END,-5
47.32768,8.2115,2016-09-07T11:19:35Z,2016-09-07T11:18:00.000Z,BEHAVE_ACC_Z_BEGIN,-1032
47.32768,8.2115,2016-09-07T11:19:35Z,2016-09-07T11:18:00.000Z,BEHAVE_ID,12
47.32768,8.2115,2016-09-07T11:19:35Z,2016-09-07T11:18:00.000Z,BEHAVE_ACC_X_BEGIN,-27
47.32768,8.2115,2016-09-07T11:19:35Z,2016-09-07T11:18:00.000Z,BEHAVE_GPS_HEADING_END,0
47.32768,8.2115,2016-09-07T11:19:35Z,2016-09-07T11:18:00.000Z,BEHAVE_ACC_Y_PEAK,-208
47.32768,8.2115,2016-09-07T11:19:35Z,2016-09-07T11:18:00.000Z,BEHAVE_ELAPSED,2666
47.32768,8.2115,2016-09-07T11:19:35Z,2016-09-07T11:18:00.000Z,BEHAVE_UNIQUE_ID,289
47.32768,8.2115,2016-09-07T11:19:35Z,2016-09-07T11:18:00.000Z,BEHAVE_GPS_SPEED_PEAK,0
47.32768,8.2115,2016-09-07T11:19:35Z,2016-09-07T11:18:00.000Z,BEHAVE_GPS_HEADING_BEGIN,0
47.32768,8.2115,2016-09-07T11:19:35Z,2016-09-07T11:18:00.000Z,BEHAVE_GPS_HEADING_PEAK,0
47.32768,8.2115,2016-09-07T11:19:35Z,2016-09-07T11:18:00.000Z,BEHAVE_ACC_Z_END,-1159
47.32768,8.2115,2016-09-07T11:19:35Z,2016-09-07T11:18:00.000Z,BEHAVE_GPS_SPEED_END,0
47.32768,8.2115,2016-09-07T11:19:35Z,2016-09-07T11:18:00.000Z,BEHAVE_ACC_Y_BEGIN,-183
47.32768,8.2115,2016-09-07T11:19:35Z,2016-09-07T11:18:00.000Z,BEHAVE_ACC_Y_END,-177
47.32768,8.2115,2016-09-07T11:19:35Z,2016-09-07T11:18:00.000Z,BEHAVE_ACC_Z_PEAK,-1111
47.32768,8.2115,2016-09-07T11:19:35Z,2016-09-07T11:18:00.000Z,BEHAVE_ACC_X_PEAK,-43
47.32784,8.21041,2016-09-07T11:19:35Z,2016-09-07T11:18:18.000Z,BEHAVE_ACC_Z_END,-1165
47.32784,8.21041,2016-09-07T11:19:35Z,2016-09-07T11:18:18.000Z,BEHAVE_ACC_Y_END,-28
47.32784,8.21041,2016-09-07T11:19:35Z,2016-09-07T11:18:18.000Z,BEHAVE_ACC_Z_PEAK,-1149
47.32784,8.21041,2016-09-07T11:19:35Z,2016-09-07T11:18:18.000Z,BEHAVE_GPS_HEADING_BEGIN,273850
47.32784,8.21041,2016-09-07T11:19:35Z,2016-09-07T11:18:18.000Z,BEHAVE_ACC_X_BEGIN,-201
47.32784,8.21041,2016-09-07T11:19:35Z,2016-09-07T11:18:18.000Z,BEHAVE_ACC_X_PEAK,-326
47.32784,8.21041,2016-09-07T11:19:35Z,2016-09-07T11:18:18.000Z,BEHAVE_ACC_X_END,-197
47.32784,8.21041,2016-09-07T11:19:35Z,2016-09-07T11:18:18.000Z,BEHAVE_ACC_Y_PEAK,-38
47.32784,8.21041,2016-09-07T11:19:35Z,2016-09-07T11:18:18.000Z,BEHAVE_ACC_Z_BEGIN,-1136
47.32784,8.21041,2016-09-07T11:19:35Z,2016-09-07T11:18:18.000Z,BEHAVE_GPS_SPEED_BEGIN,13963
47.32784,8.21041,2016-09-07T11:19:35Z,2016-09-07T11:18:18.000Z,BEHAVE_GPS_SPEED_END,836
47.32784,8.21041,2016-09-07T11:19:35Z,2016-09-07T11:18:18.000Z,BEHAVE_GPS_HEADING_END,264920
47.32784,8.21041,2016-09-07T11:19:35Z,2016-09-07T11:18:18.000Z,BEHAVE_ACC_Y_BEGIN,-142
47.32784,8.21041,2016-09-07T11:19:35Z,2016-09-07T11:18:18.000Z,BEHAVE_UNIQUE_ID,290
47.32784,8.21041,2016-09-07T11:19:35Z,2016-09-07T11:18:18.000Z,BEHAVE_GPS_SPEED_PEAK,5434
47.32784,8.21041,2016-09-07T11:19:35Z,2016-09-07T11:18:18.000Z,BEHAVE_GPS_HEADING_PEAK,260260
47.32784,8.21041,2016-09-07T11:19:35Z,2016-09-07T11:18:18.000Z,BEHAVE_ELAPSED,6133
47.32784,8.21041,2016-09-07T11:19:35Z,2016-09-07T11:18:18.000Z,BEHAVE_ID,10
47.32769,8.20996,2016-09-07T11:19:35Z,2016-09-07T11:18:27.000Z,BEHAVE_GPS_HEADING_BEGIN,264920
47.32769,8.20996,2016-09-07T11:19:35Z,2016-09-07T11:18:27.000Z,BEHAVE_ACC_Y_BEGIN,-26
47.32769,8.20996,2016-09-07T11:19:35Z,2016-09-07T11:18:27.000Z,BEHAVE_ACC_Z_BEGIN,-1109
47.32769,8.20996,2016-09-07T11:19:35Z,2016-09-07T11:18:27.000Z,BEHAVE_ID,11
47.32769,8.20996,2016-09-07T11:19:35Z,2016-09-07T11:18:27.000Z,BEHAVE_ELAPSED,2600
47.32769,8.20996,2016-09-07T11:19:35Z,2016-09-07T11:18:27.000Z,BEHAVE_UNIQUE_ID,291
47.32769,8.20996,2016-09-07T11:19:35Z,2016-09-07T11:18:27.000Z,BEHAVE_GPS_HEADING_PEAK,251890
47.32769,8.20996,2016-09-07T11:19:35Z,2016-09-07T11:18:27.000Z,BEHAVE_ACC_X_END,179
47.32769,8.20996,2016-09-07T11:19:35Z,2016-09-07T11:18:27.000Z,BEHAVE_ACC_Y_PEAK,-45
47.32769,8.20996,2016-09-07T11:19:35Z,2016-09-07T11:18:27.000Z,BEHAVE_ACC_Z_PEAK,-1096
47.32769,8.20996,2016-09-07T11:19:35Z,2016-09-07T11:18:27.000Z,BEHAVE_GPS_SPEED_END,11810
47.32769,8.20996,2016-09-07T11:19:35Z,2016-09-07T11:18:27.000Z,BEHAVE_GPS_HEADING_END,246250
47.32769,8.20996,2016-09-07T11:19:35Z,2016-09-07T11:18:27.000Z,BEHAVE_ACC_X_PEAK,244
47.32769,8.20996,2016-09-07T11:19:35Z,2016-09-07T11:18:27.000Z,BEHAVE_ACC_Z_END,-1107
47.32769,8.20996,2016-09-07T11:19:35Z,2016-09-07T11:18:27.000Z,BEHAVE_GPS_SPEED_BEGIN,2228
47.32769,8.20996,2016-09-07T11:19:35Z,2016-09-07T11:18:27.000Z,BEHAVE_GPS_SPEED_PEAK,7752
