Latitude,Longitude,Received_at,Recorded_at,Field,Value
47.43055,9.64025,2016-09-02T15:37:07Z,2016-09-02T15:35:31.000Z,BEHAVE_ACC_X_PEAK,194
47.43055,9.64025,2016-09-02T15:37:07Z,2016-09-02T15:35:31.000Z,BEHAVE_ACC_Y_BEGIN,208
47.43055,9.64025,2016-09-02T15:37:07Z,2016-09-02T15:35:31.000Z,BEHAVE_GPS_SPEED_END,26000
47.43055,9.64025,2016-09-02T15:37:07Z,2016-09-02T15:35:31.000Z,BEHAVE_ACC_X_BEGIN,180
47.43055,9.64025,2016-09-02T15:37:07Z,2016-09-02T15:35:31.000Z,BEHAVE_ACC_Y_PEAK,97
47.43055,9.64025,2016-09-02T15:37:07Z,2016-09-02T15:35:31.000Z,BEHAVE_ACC_Y_END,55
47.43055,9.64025,2016-09-02T15:37:07Z,2016-09-02T15:35:31.000Z,BEHAVE_ELAPSED,2000
47.43055,9.64025,2016-09-02T15:37:07Z,2016-09-02T15:35:31.000Z,BEHAVE_UNIQUE_ID,118
47.43055,9.64025,2016-09-02T15:37:07Z,2016-09-02T15:35:31.000Z,BEHAVE_GPS_SPEED_BEGIN,22702
47.43055,9.64025,2016-09-02T15:37:07Z,2016-09-02T15:35:31.000Z,BEHAVE_GPS_HEADING_END,279810
47.43115,9.63494,2016-09-02T15:37:07Z,2016-09-02T15:36:12.000Z,BEHAVE_ACC_Y_PEAK,-4
47.43115,9.63494,2016-09-02T15:37:07Z,2016-09-02T15:36:12.000Z,BEHAVE_ELAPSED,3866
47.43115,9.63494,2016-09-02T15:37:07Z,2016-09-02T15:36:12.000Z,BEHAVE_GPS_HEADING_END,275430
47.43115,9.63494,2016-09-02T15:37:07Z,2016-09-02T15:36:12.000Z,BEHAVE_ACC_X_PEAK,271
47.43115,9.63494,2016-09-02T15:37:07Z,2016-09-02T15:36:12.000Z,BEHAVE_ACC_Y_END,-1
47.43115,9.63494,2016-09-02T15:37:07Z,2016-09-02T15:36:12.000Z,BEHAVE_ACC_Z_END,-1136
47.43115,9.63494,2016-09-02T15:37:07Z,2016-09-02T15:36:12.000Z,BEHAVE_GPS_HEADING_PEAK,271680
47.43115,9.63494,2016-09-02T15:37:07Z,2016-09-02T15:36:12.000Z,BEHAVE_ACC_Y_BEGIN,0
47.43115,9.63494,2016-09-02T15:37:07Z,2016-09-02T15:36:12.000Z,BEHAVE_ACC_Z_BEGIN,-1135
47.43115,9.63494,2016-09-02T15:37:07Z,2016-09-02T15:36:12.000Z,BEHAVE_ACC_Z_PEAK,-1112
47.43115,9.63494,2016-09-02T15:37:07Z,2016-09-02T15:36:12.000Z,BEHAVE_GPS_SPEED_BEGIN,0
47.43115,9.63494,2016-09-02T15:37:07Z,2016-09-02T15:36:12.000Z,BEHAVE_GPS_SPEED_PEAK,4190
47.43115,9.63494,2016-09-02T15:37:07Z,2016-09-02T15:36:12.000Z,BEHAVE_GPS_SPEED_END,5305
47.43115,9.63494,2016-09-02T15:37:07Z,2016-09-02T15:36:12.000Z,BEHAVE_GPS_HEADING_BEGIN,276470
47.43115,9.63494,2016-09-02T15:37:07Z,2016-09-02T15:36:12.000Z,BEHAVE_ACC_X_END,177
47.43115,9.63494,2016-09-02T15:37:07Z,2016-09-02T15:36:12.000Z,BEHAVE_UNIQUE_ID,119
47.43101,9.63406,2016-09-02T15:37:07Z,2016-09-02T15:36:39.000Z,BEHAVE_GPS_HEADING_END,217500
47.43101,9.63406,2016-09-02T15:37:07Z,2016-09-02T15:36:39.000Z,BEHAVE_ACC_X_END,85
47.43101,9.63406,2016-09-02T15:37:07Z,2016-09-02T15:36:39.000Z,BEHAVE_ACC_Y_BEGIN,-181
47.43101,9.63406,2016-09-02T15:37:07Z,2016-09-02T15:36:39.000Z,BEHAVE_ELAPSED,2266
47.43101,9.63406,2016-09-02T15:37:07Z,2016-09-02T15:36:39.000Z,BEHAVE_ID,12
47.43101,9.63406,2016-09-02T15:37:07Z,2016-09-02T15:36:39.000Z,BEHAVE_GPS_SPEED_END,14228
47.43101,9.63406,2016-09-02T15:37:07Z,2016-09-02T15:36:39.000Z,BEHAVE_GPS_HEADING_PEAK,227490
47.43101,9.63406,2016-09-02T15:37:07Z,2016-09-02T15:36:39.000Z,BEHAVE_ACC_X_BEGIN,4
47.43101,9.63406,2016-09-02T15:37:07Z,2016-09-02T15:36:39.000Z,BEHAVE_ACC_Y_PEAK,-242
47.43101,9.63406,2016-09-02T15:37:07Z,2016-09-02T15:36:39.000Z,BEHAVE_GPS_SPEED_PEAK,12281
47.43101,9.63406,2016-09-02T15:37:07Z,2016-09-02T15:36:39.000Z,BEHAVE_GPS_HEADING_BEGIN,271700
47.43101,9.63406,2016-09-02T15:37:07Z,2016-09-02T15:36:39.000Z,BEHAVE_ACC_X_PEAK,54
47.43101,9.63406,2016-09-02T15:37:07Z,2016-09-02T15:36:39.000Z,BEHAVE_UNIQUE_ID,120
47.43101,9.63406,2016-09-02T15:37:07Z,2016-09-02T15:36:39.000Z,BEHAVE_GPS_SPEED_BEGIN,9051
47.43101,9.63406,2016-09-02T15:37:07Z,2016-09-02T15:36:39.000Z,BEHAVE_ACC_Y_END,-177
47.43101,9.63406,2016-09-02T15:37:07Z,2016-09-02T15:36:39.000Z,BEHAVE_ACC_Z_BEGIN,-1146
47.43101,9.63406,2016-09-02T15:37:07Z,2016-09-02T15:36:39.000Z,BEHAVE_ACC_Z_PEAK,-1136
47.43101,9.63406,2016-09-02T15:37:07Z,2016-09-02T15:36:39.000Z,BEHAVE_ACC_Z_END,-1132
47.42831,9.62627,2016-09-02T15:39:09Z,2016-09-02T15:37:39.000Z,BEHAVE_ACC_Y_END,21
47.42831,9.62627,2016-09-02T15:39:09Z,2016-09-02T15:37:39.000Z,BEHAVE_ACC_Z_BEGIN,-1136
47.42831,9.62627,2016-09-02T15:39:09Z,2016-09-02T15:37:39.000Z,BEHAVE_GPS_HEADING_PEAK,266260
47.42831,9.62627,2016-09-02T15:39:09Z,2016-09-02T15:37:39.000Z,BEHAVE_ACC_X_PEAK,519
47.42831,9.62627,2016-09-02T15:39:09Z,2016-09-02T15:37:39.000Z,BEHAVE_ACC_Y_PEAK,48
47.42831,9.62627,2016-09-02T15:39:09Z,2016-09-02T15:37:39.000Z,BEHAVE_GPS_SPEED_END,35305
47.42831,9.62627,2016-09-02T15:39:09Z,2016-09-02T15:37:39.000Z,BEHAVE_ACC_X_BEGIN,181
47.42831,9.62627,2016-09-02T15:39:09Z,2016-09-02T15:37:39.000Z,BEHAVE_ACC_Z_END,-1138
47.42831,9.62627,2016-09-02T15:39:09Z,2016-09-02T15:37:39.000Z,BEHAVE_ACC_X_END,178
47.42831,9.62627,2016-09-02T15:39:09Z,2016-09-02T15:37:39.000Z,BEHAVE_ACC_Y_BEGIN,4
47.42831,9.62627,2016-09-02T15:39:09Z,2016-09-02T15:37:39.000Z,BEHAVE_ACC_Z_PEAK,-1041
47.42831,9.62627,2016-09-02T15:39:09Z,2016-09-02T15:37:39.000Z,BEHAVE_GPS_HEADING_END,264280
47.42831,9.62627,2016-09-02T15:39:09Z,2016-09-02T15:37:39.000Z,BEHAVE_ELAPSED,9266
47.42831,9.62627,2016-09-02T15:39:09Z,2016-09-02T15:37:39.000Z,BEHAVE_ID,11
47.42831,9.62627,2016-09-02T15:39:09Z,2016-09-02T15:37:39.000Z,BEHAVE_UNIQUE_ID,121
47.42831,9.62627,2016-09-02T15:39:09Z,2016-09-02T15:37:39.000Z,BEHAVE_GPS_SPEED_BEGIN,0
47.42831,9.62627,2016-09-02T15:39:09Z,2016-09-02T15:37:39.000Z,BEHAVE_GPS_SPEED_PEAK,17244
47.42831,9.62627,2016-09-02T15:39:09Z,2016-09-02T15:37:39.000Z,BEHAVE_GPS_HEADING_BEGIN,261010
47.42545,9.61251,2016-09-02T15:41:13Z,2016-09-02T15:39:03.000Z,BEHAVE_GPS_SPEED_BEGIN,11388
47.42545,9.61251,2016-09-02T15:41:13Z,2016-09-02T15:39:03.000Z,BEHAVE_GPS_SPEED_PEAK,18458
47.42545,9.61251,2016-09-02T15:41:13Z,2016-09-02T15:39:03.000Z,BEHAVE_ACC_X_PEAK,243
47.42545,9.61251,2016-09-02T15:41:13Z,2016-09-02T15:39:03.000Z,BEHAVE_ACC_Y_BEGIN,68
47.42545,9.61251,2016-09-02T15:41:13Z,2016-09-02T15:39:03.000Z,BEHAVE_ACC_Y_END,11
47.42545,9.61251,2016-09-02T15:41:13Z,2016-09-02T15:39:03.000Z,BEHAVE_ACC_Z_PEAK,-1128
47.42545,9.61251,2016-09-02T15:41:13Z,2016-09-02T15:39:03.000Z,BEHAVE_ACC_Z_BEGIN,-1128
47.42545,9.61251,2016-09-02T15:41:13Z,2016-09-02T15:39:03.000Z,BEHAVE_ELAPSED,3600
47.42545,9.61251,2016-09-02T15:41:13Z,2016-09-02T15:39:03.000Z,BEHAVE_GPS_HEADING_BEGIN,257120
47.42545,9.61251,2016-09-02T15:41:13Z,2016-09-02T15:39:03.000Z,BEHAVE_GPS_HEADING_PEAK,258930
47.42545,9.61251,2016-09-02T15:41:13Z,2016-09-02T15:39:03.000Z,BEHAVE_GPS_HEADING_END,259540
47.42545,9.61251,2016-09-02T15:41:13Z,2016-09-02T15:39:03.000Z,BEHAVE_ACC_X_BEGIN,182
47.42545,9.61251,2016-09-02T15:41:13Z,2016-09-02T15:39:03.000Z,BEHAVE_ACC_Y_PEAK,33
47.42545,9.61251,2016-09-02T15:41:13Z,2016-09-02T15:39:03.000Z,BEHAVE_ACC_Z_END,-1131
47.42545,9.61251,2016-09-02T15:41:13Z,2016-09-02T15:39:03.000Z,BEHAVE_GPS_SPEED_END,23856
47.42545,9.61251,2016-09-02T15:41:13Z,2016-09-02T15:39:03.000Z,BEHAVE_UNIQUE_ID,122
47.42523,9.60893,2016-09-02T15:41:13Z,2016-09-02T15:39:32.000Z,BEHAVE_GPS_HEADING_PEAK,276990
47.42523,9.60893,2016-09-02T15:41:13Z,2016-09-02T15:39:32.000Z,BEHAVE_GPS_HEADING_END,279250
47.42523,9.60893,2016-09-02T15:41:13Z,2016-09-02T15:39:32.000Z,BEHAVE_ACC_X_BEGIN,181
47.42523,9.60893,2016-09-02T15:41:13Z,2016-09-02T15:39:32.000Z,BEHAVE_UNIQUE_ID,123
47.42523,9.60893,2016-09-02T15:41:13Z,2016-09-02T15:39:32.000Z,BEHAVE_ELAPSED,2666
47.42523,9.60893,2016-09-02T15:41:13Z,2016-09-02T15:39:32.000Z,BEHAVE_ACC_Z_END,-1130
47.42523,9.60893,2016-09-02T15:41:13Z,2016-09-02T15:39:32.000Z,BEHAVE_GPS_SPEED_PEAK,17280
47.42523,9.60893,2016-09-02T15:41:13Z,2016-09-02T15:39:32.000Z,BEHAVE_GPS_SPEED_END,18919
47.42523,9.60893,2016-09-02T15:41:13Z,2016-09-02T15:39:32.000Z,BEHAVE_ACC_Y_BEGIN,8
47.42523,9.60893,2016-09-02T15:41:13Z,2016-09-02T15:39:32.000Z,BEHAVE_ACC_Z_BEGIN,-1134
47.42523,9.60893,2016-09-02T15:41:13Z,2016-09-02T15:39:32.000Z,BEHAVE_ACC_Z_PEAK,-1130
47.42523,9.60893,2016-09-02T15:41:13Z,2016-09-02T15:39:32.000Z,BEHAVE_GPS_SPEED_BEGIN,11327
47.42523,9.60893,2016-09-02T15:41:13Z,2016-09-02T15:39:32.000Z,BEHAVE_GPS_HEADING_BEGIN,278930
47.42523,9.60893,2016-09-02T15:41:13Z,2016-09-02T15:39:32.000Z,BEHAVE_ACC_X_PEAK,216
47.42523,9.60893,2016-09-02T15:41:13Z,2016-09-02T15:39:32.000Z,BEHAVE_ACC_X_END,176
47.42523,9.60893,2016-09-02T15:41:13Z,2016-09-02T15:39:32.000Z,BEHAVE_ACC_Y_PEAK,-19
47.42523,9.60893,2016-09-02T15:41:13Z,2016-09-02T15:39:32.000Z,BEHAVE_ACC_Y_END,5
47.42527,9.60429,2016-09-02T15:41:13Z,2016-09-02T15:40:00.000Z,BEHAVE_ACC_Y_PEAK,34
47.42527,9.60429,2016-09-02T15:41:13Z,2016-09-02T15:40:00.000Z,BEHAVE_ACC_Z_BEGIN,-1136
47.42527,9.60429,2016-09-02T15:41:13Z,2016-09-02T15:40:00.000Z,BEHAVE_ACC_Z_PEAK,-1132
47.42527,9.60429,2016-09-02T15:41:13Z,2016-09-02T15:40:00.000Z,BEHAVE_ACC_X_BEGIN,182
47.42527,9.60429,2016-09-02T15:41:13Z,2016-09-02T15:40:00.000Z,BEHAVE_ACC_Z_END,-1135
47.42527,9.60429,2016-09-02T15:41:13Z,2016-09-02T15:40:00.000Z,BEHAVE_GPS_HEADING_BEGIN,267990
47.42527,9.60429,2016-09-02T15:41:13Z,2016-09-02T15:40:00.000Z,BEHAVE_GPS_HEADING_END,267550
47.42527,9.60429,2016-09-02T15:41:13Z,2016-09-02T15:40:00.000Z,BEHAVE_ACC_X_END,179
47.42527,9.60429,2016-09-02T15:41:13Z,2016-09-02T15:40:00.000Z,BEHAVE_ACC_Y_BEGIN,94
47.42527,9.60429,2016-09-02T15:41:13Z,2016-09-02T15:40:00.000Z,BEHAVE_ACC_Y_END,-1
47.42527,9.60429,2016-09-02T15:41:13Z,2016-09-02T15:40:00.000Z,BEHAVE_GPS_SPEED_BEGIN,24430
47.42527,9.60429,2016-09-02T15:41:13Z,2016-09-02T15:40:00.000Z,BEHAVE_GPS_SPEED_END,28467
47.42527,9.60429,2016-09-02T15:41:13Z,2016-09-02T15:40:00.000Z,BEHAVE_ACC_X_PEAK,204
47.42527,9.60429,2016-09-02T15:41:13Z,2016-09-02T15:40:00.000Z,BEHAVE_UNIQUE_ID,124
47.42527,9.60429,2016-09-02T15:41:13Z,2016-09-02T15:40:00.000Z,BEHAVE_GPS_SPEED_PEAK,24430
47.42527,9.60429,2016-09-02T15:41:13Z,2016-09-02T15:40:00.000Z,BEHAVE_GPS_HEADING_PEAK,267990
47.42527,9.60429,2016-09-02T15:41:13Z,2016-09-02T15:40:00.000Z,BEHAVE_ELAPSED,1600
47.42571,9.60317,2016-09-02T15:41:13Z,2016-09-02T15:40:16.000Z,BEHAVE_GPS_HEADING_BEGIN,245880
47.42571,9.60317,2016-09-02T15:41:13Z,2016-09-02T15:40:16.000Z,BEHAVE_GPS_HEADING_PEAK,330150
47.42571,9.60317,2016-09-02T15:41:13Z,2016-09-02T15:40:16.000Z,BEHAVE_GPS_HEADING_END,25640
47.42571,9.60317,2016-09-02T15:41:13Z,2016-09-02T15:40:16.000Z,BEHAVE_ACC_Y_PEAK,563
47.42571,9.60317,2016-09-02T15:41:13Z,2016-09-02T15:40:16.000Z,BEHAVE_ACC_Z_BEGIN,-1128
47.42571,9.60317,2016-09-02T15:41:13Z,2016-09-02T15:40:16.000Z,BEHAVE_GPS_SPEED_BEGIN,20659
47.42571,9.60317,2016-09-02T15:41:13Z,2016-09-02T15:40:16.000Z,BEHAVE_GPS_SPEED_END,22645
47.42571,9.60317,2016-09-02T15:41:13Z,2016-09-02T15:40:16.000Z,BEHAVE_GPS_SPEED_PEAK,16368
47.42571,9.60317,2016-09-02T15:41:13Z,2016-09-02T15:40:16.000Z,BEHAVE_ELAPSED,5866
47.42571,9.60317,2016-09-02T15:41:13Z,2016-09-02T15:40:16.000Z,BEHAVE_ACC_Z_PEAK,-1129
47.42571,9.60317,2016-09-02T15:41:13Z,2016-09-02T15:40:16.000Z,BEHAVE_ACC_Z_END,-1126
47.42571,9.60317,2016-09-02T15:41:13Z,2016-09-02T15:40:16.000Z,BEHAVE_ACC_X_END,186
47.42571,9.60317,2016-09-02T15:41:13Z,2016-09-02T15:40:16.000Z,BEHAVE_ACC_Y_BEGIN,182
47.42571,9.60317,2016-09-02T15:41:13Z,2016-09-02T15:40:16.000Z,BEHAVE_ACC_Y_END,172
47.42571,9.60317,2016-09-02T15:41:13Z,2016-09-02T15:40:16.000Z,BEHAVE_ID,13
47.42571,9.60317,2016-09-02T15:41:13Z,2016-09-02T15:40:16.000Z,BEHAVE_UNIQUE_ID,125
47.42571,9.60317,2016-09-02T15:41:13Z,2016-09-02T15:40:16.000Z,BEHAVE_ACC_X_BEGIN,-128
47.42571,9.60317,2016-09-02T15:41:13Z,2016-09-02T15:40:16.000Z,BEHAVE_ACC_X_PEAK,-71
47.42825,9.60578,2016-09-02T15:41:13Z,2016-09-02T15:40:40.000Z,BEHAVE_ACC_Z_BEGIN,-1147
47.42825,9.60578,2016-09-02T15:41:13Z,2016-09-02T15:40:40.000Z,BEHAVE_ID,10
47.42825,9.60578,2016-09-02T15:41:13Z,2016-09-02T15:40:40.000Z,BEHAVE_ACC_Z_PEAK,-1139
47.42825,9.60578,2016-09-02T15:41:13Z,2016-09-02T15:40:40.000Z,BEHAVE_ACC_Z_END,-1165
47.42825,9.60578,2016-09-02T15:41:13Z,2016-09-02T15:40:40.000Z,BEHAVE_ELAPSED,4666
47.42825,9.60578,2016-09-02T15:41:13Z,2016-09-02T15:40:40.000Z,BEHAVE_GPS_SPEED_BEGIN,34451
47.42825,9.60578,2016-09-02T15:41:13Z,2016-09-02T15:40:40.000Z,BEHAVE_ACC_X_END,-199
47.42825,9.60578,2016-09-02T15:41:13Z,2016-09-02T15:40:40.000Z,BEHAVE_ACC_Y_PEAK,6
47.42825,9.60578,2016-09-02T15:41:13Z,2016-09-02T15:40:40.000Z,BEHAVE_ACC_Y_END,-325
47.42825,9.60578,2016-09-02T15:41:13Z,2016-09-02T15:40:40.000Z,BEHAVE_GPS_HEADING_END,13850
47.42825,9.60578,2016-09-02T15:41:13Z,2016-09-02T15:40:40.000Z,BEHAVE_ACC_X_BEGIN,-201
47.42825,9.60578,2016-09-02T15:41:13Z,2016-09-02T15:40:40.000Z,BEHAVE_ACC_Y_BEGIN,53
47.42825,9.60578,2016-09-02T15:41:13Z,2016-09-02T15:40:40.000Z,BEHAVE_UNIQUE_ID,126
47.42825,9.60578,2016-09-02T15:41:13Z,2016-09-02T15:40:40.000Z,BEHAVE_ACC_X_PEAK,-313
47.42825,9.60578,2016-09-02T15:41:13Z,2016-09-02T15:40:40.000Z,BEHAVE_GPS_SPEED_PEAK,19826
47.42825,9.60578,2016-09-02T15:41:13Z,2016-09-02T15:40:40.000Z,BEHAVE_GPS_SPEED_END,13599
47.42825,9.60578,2016-09-02T15:41:13Z,2016-09-02T15:40:40.000Z,BEHAVE_GPS_HEADING_BEGIN,41810
47.42825,9.60578,2016-09-02T15:41:13Z,2016-09-02T15:40:40.000Z,BEHAVE_GPS_HEADING_PEAK,40980
47.42799,9.60528,2016-09-02T15:41:13Z,2016-09-02T15:40:44.000Z,BEHAVE_ID,12
47.42799,9.60528,2016-09-02T15:41:13Z,2016-09-02T15:40:44.000Z,BEHAVE_UNIQUE_ID,127
47.42799,9.60528,2016-09-02T15:41:13Z,2016-09-02T15:40:44.000Z,BEHAVE_GPS_HEADING_BEGIN,29430
47.42799,9.60528,2016-09-02T15:41:13Z,2016-09-02T15:40:44.000Z,BEHAVE_GPS_HEADING_END,240080
47.42799,9.60528,2016-09-02T15:41:13Z,2016-09-02T15:40:44.000Z,BEHAVE_ACC_Z_PEAK,-1178
47.42799,9.60528,2016-09-02T15:41:13Z,2016-09-02T15:40:44.000Z,BEHAVE_ACC_X_END,174
47.42799,9.60528,2016-09-02T15:41:13Z,2016-09-02T15:40:44.000Z,BEHAVE_ACC_Y_PEAK,-399
47.42799,9.60528,2016-09-02T15:41:13Z,2016-09-02T15:40:44.000Z,BEHAVE_ACC_Z_BEGIN,-1151
47.42799,9.60528,2016-09-02T15:41:13Z,2016-09-02T15:40:44.000Z,BEHAVE_ACC_Z_END,-1160
47.42799,9.60528,2016-09-02T15:41:13Z,2016-09-02T15:40:44.000Z,BEHAVE_GPS_SPEED_PEAK,6669
47.42799,9.60528,2016-09-02T15:41:13Z,2016-09-02T15:40:44.000Z,BEHAVE_GPS_SPEED_END,15362
47.42799,9.60528,2016-09-02T15:41:13Z,2016-09-02T15:40:44.000Z,BEHAVE_GPS_HEADING_PEAK,250620
47.42799,9.60528,2016-09-02T15:41:13Z,2016-09-02T15:40:44.000Z,BEHAVE_GPS_SPEED_BEGIN,17304
47.42799,9.60528,2016-09-02T15:41:13Z,2016-09-02T15:40:44.000Z,BEHAVE_ACC_X_BEGIN,-259
47.42799,9.60528,2016-09-02T15:41:13Z,2016-09-02T15:40:44.000Z,BEHAVE_ACC_X_PEAK,-105
47.42799,9.60528,2016-09-02T15:41:13Z,2016-09-02T15:40:44.000Z,BEHAVE_ACC_Y_BEGIN,-183
47.42799,9.60528,2016-09-02T15:41:13Z,2016-09-02T15:40:44.000Z,BEHAVE_ACC_Y_END,-167
47.42799,9.60528,2016-09-02T15:41:13Z,2016-09-02T15:40:44.000Z,BEHAVE_ELAPSED,4933
47.4276,9.60437,2016-09-02T15:41:13Z,2016-09-02T15:40:48.000Z,BEHAVE_ACC_X_PEAK,242
47.4276,9.60437,2016-09-02T15:41:13Z,2016-09-02T15:40:48.000Z,BEHAVE_ACC_Y_BEGIN,188
47.4276,9.60437,2016-09-02T15:41:13Z,2016-09-02T15:40:48.000Z,BEHAVE_ACC_Y_END,177
47.4276,9.60437,2016-09-02T15:41:13Z,2016-09-02T15:40:48.000Z,BEHAVE_UNIQUE_ID,128
47.4276,9.60437,2016-09-02T15:41:13Z,2016-09-02T15:40:48.000Z,BEHAVE_GPS_SPEED_END,38813
47.4276,9.60437,2016-09-02T15:41:13Z,2016-09-02T15:40:48.000Z,BEHAVE_ACC_X_BEGIN,255
47.4276,9.60437,2016-09-02T15:41:13Z,2016-09-02T15:40:48.000Z,BEHAVE_ELAPSED,2133
47.4276,9.60437,2016-09-02T15:41:13Z,2016-09-02T15:40:48.000Z,BEHAVE_ACC_Y_PEAK,233
47.4276,9.60437,2016-09-02T15:41:13Z,2016-09-02T15:40:48.000Z,BEHAVE_GPS_SPEED_BEGIN,30136
47.4276,9.60437,2016-09-02T15:41:13Z,2016-09-02T15:40:48.000Z,BEHAVE_GPS_SPEED_PEAK,33855
47.4276,9.60437,2016-09-02T15:41:13Z,2016-09-02T15:40:48.000Z,BEHAVE_GPS_HEADING_BEGIN,228390
47.4276,9.60437,2016-09-02T15:41:13Z,2016-09-02T15:40:48.000Z,BEHAVE_GPS_HEADING_PEAK,234630
47.4276,9.60437,2016-09-02T15:41:13Z,2016-09-02T15:40:48.000Z,BEHAVE_GPS_HEADING_END,238320
47.4276,9.60437,2016-09-02T15:41:13Z,2016-09-02T15:40:48.000Z,BEHAVE_ACC_X_END,210
47.4276,9.60437,2016-09-02T15:41:13Z,2016-09-02T15:40:48.000Z,BEHAVE_ACC_Z_BEGIN,-1145
47.4276,9.60437,2016-09-02T15:41:13Z,2016-09-02T15:40:48.000Z,BEHAVE_ACC_Z_PEAK,-1135
47.4276,9.60437,2016-09-02T15:41:13Z,2016-09-02T15:40:48.000Z,BEHAVE_ACC_Z_END,-1132
47.4276,9.60437,2016-09-02T15:41:13Z,2016-09-02T15:40:48.000Z,BEHAVE_ID,13
47.42741,9.60384,2016-09-02T15:41:13Z,2016-09-02T15:40:50.000Z,BEHAVE_ACC_Y_BEGIN,-150
47.42741,9.60384,2016-09-02T15:41:13Z,2016-09-02T15:40:50.000Z,BEHAVE_ACC_Y_PEAK,231
47.42741,9.60384,2016-09-02T15:41:13Z,2016-09-02T15:40:50.000Z,BEHAVE_ID,11
47.42741,9.60384,2016-09-02T15:41:13Z,2016-09-02T15:40:50.000Z,BEHAVE_GPS_SPEED_BEGIN,15362
47.42741,9.60384,2016-09-02T15:41:13Z,2016-09-02T15:40:50.000Z,BEHAVE_GPS_SPEED_END,42444
47.42741,9.60384,2016-09-02T15:41:13Z,2016-09-02T15:40:50.000Z,BEHAVE_ACC_X_BEGIN,180
47.42741,9.60384,2016-09-02T15:41:13Z,2016-09-02T15:40:50.000Z,BEHAVE_ACC_Z_END,-1135
47.42741,9.60384,2016-09-02T15:41:13Z,2016-09-02T15:40:50.000Z,BEHAVE_GPS_SPEED_PEAK,30136
47.42741,9.60384,2016-09-02T15:41:13Z,2016-09-02T15:40:50.000Z,BEHAVE_GPS_HEADING_BEGIN,240080
47.42741,9.60384,2016-09-02T15:41:13Z,2016-09-02T15:40:50.000Z,BEHAVE_UNIQUE_ID,129
47.42741,9.60384,2016-09-02T15:41:13Z,2016-09-02T15:40:50.000Z,BEHAVE_ACC_Z_PEAK,-1141
47.42741,9.60384,2016-09-02T15:41:13Z,2016-09-02T15:40:50.000Z,BEHAVE_ELAPSED,4533
47.42741,9.60384,2016-09-02T15:41:13Z,2016-09-02T15:40:50.000Z,BEHAVE_GPS_HEADING_PEAK,228390
47.42741,9.60384,2016-09-02T15:41:13Z,2016-09-02T15:40:50.000Z,BEHAVE_GPS_HEADING_END,239360
47.42741,9.60384,2016-09-02T15:41:13Z,2016-09-02T15:40:50.000Z,BEHAVE_ACC_X_END,179
47.42741,9.60384,2016-09-02T15:41:13Z,2016-09-02T15:40:50.000Z,BEHAVE_ACC_Y_END,125
47.42741,9.60384,2016-09-02T15:41:13Z,2016-09-02T15:40:50.000Z,BEHAVE_ACC_Z_BEGIN,-1164
47.42467,9.59576,2016-09-02T15:43:36Z,2016-09-02T15:41:20.000Z,BEHAVE_ACC_Z_BEGIN,-1136
47.42467,9.59576,2016-09-02T15:43:36Z,2016-09-02T15:41:20.000Z,BEHAVE_ACC_Z_PEAK,-1143
47.42467,9.59576,2016-09-02T15:43:36Z,2016-09-02T15:41:20.000Z,BEHAVE_UNIQUE_ID,130
47.42467,9.59576,2016-09-02T15:43:36Z,2016-09-02T15:41:20.000Z,BEHAVE_GPS_SPEED_BEGIN,39776
47.42467,9.59576,2016-09-02T15:43:36Z,2016-09-02T15:41:20.000Z,BEHAVE_ACC_X_BEGIN,-30
47.42467,9.59576,2016-09-02T15:43:36Z,2016-09-02T15:41:20.000Z,BEHAVE_GPS_SPEED_END,40231
47.42467,9.59576,2016-09-02T15:43:36Z,2016-09-02T15:41:20.000Z,BEHAVE_GPS_HEADING_END,245330
47.42467,9.59576,2016-09-02T15:43:36Z,2016-09-02T15:41:20.000Z,BEHAVE_ACC_X_END,12
47.42467,9.59576,2016-09-02T15:43:36Z,2016-09-02T15:41:20.000Z,BEHAVE_ACC_Z_END,-1137
47.42467,9.59576,2016-09-02T15:43:36Z,2016-09-02T15:41:20.000Z,BEHAVE_ELAPSED,2133
47.42467,9.59576,2016-09-02T15:43:36Z,2016-09-02T15:41:20.000Z,BEHAVE_GPS_SPEED_PEAK,40308
47.42467,9.59576,2016-09-02T15:43:36Z,2016-09-02T15:41:20.000Z,BEHAVE_GPS_HEADING_PEAK,243200
47.42467,9.59576,2016-09-02T15:43:36Z,2016-09-02T15:41:20.000Z,BEHAVE_ACC_Y_BEGIN,185
47.42467,9.59576,2016-09-02T15:43:36Z,2016-09-02T15:41:20.000Z,BEHAVE_ACC_Y_PEAK,237
47.42467,9.59576,2016-09-02T15:43:36Z,2016-09-02T15:41:20.000Z,BEHAVE_ACC_Y_END,174
47.42467,9.59576,2016-09-02T15:43:36Z,2016-09-02T15:41:20.000Z,BEHAVE_ID,13
47.42467,9.59576,2016-09-02T15:43:36Z,2016-09-02T15:41:20.000Z,BEHAVE_GPS_HEADING_BEGIN,236320
47.42467,9.59576,2016-09-02T15:43:36Z,2016-09-02T15:41:20.000Z,BEHAVE_ACC_X_PEAK,-9
47.42449,9.59327,2016-09-02T15:43:36Z,2016-09-02T15:41:31.000Z,BEHAVE_ACC_Y_BEGIN,187
47.42449,9.59327,2016-09-02T15:43:36Z,2016-09-02T15:41:31.000Z,BEHAVE_ACC_Y_PEAK,337
