Latitude,Longitude,Received_at,Recorded_at,Field,Value
47.42781,8.54583,2016-09-15T05:10:18Z,2016-09-15T05:09:49.000Z,BEHAVE_ID,13
47.42781,8.54583,2016-09-15T05:10:18Z,2016-09-15T05:09:49.000Z,BEHAVE_GPS_SPEED_PEAK,10681
47.42781,8.54583,2016-09-15T05:10:18Z,2016-09-15T05:09:49.000Z,BEHAVE_GPS_SPEED_END,11457
47.42781,8.54583,2016-09-15T05:10:18Z,2016-09-15T05:09:49.000Z,BEHAVE_ELAPSED,2133
47.42781,8.54583,2016-09-15T05:10:18Z,2016-09-15T05:09:49.000Z,BEHAVE_UNIQUE_ID,151
47.42781,8.54583,2016-09-15T05:10:18Z,2016-09-15T05:09:49.000Z,BEHAVE_ACC_X_BEGIN,-36
47.42781,8.54583,2016-09-15T05:10:18Z,2016-09-15T05:09:49.000Z,BEHAVE_ACC_X_PEAK,-63
47.42781,8.54583,2016-09-15T05:10:18Z,2016-09-15T05:09:49.000Z,BEHAVE_ACC_Y_BEGIN,271
47.42781,8.54583,2016-09-15T05:10:18Z,2016-09-15T05:09:49.000Z,BEHAVE_ACC_Y_PEAK,341
47.42781,8.54583,2016-09-15T05:10:18Z,2016-09-15T05:09:49.000Z,BEHAVE_GPS_HEADING_PEAK,288530
47.42781,8.54583,2016-09-15T05:10:18Z,2016-09-15T05:09:49.000Z,BEHAVE_ACC_X_END,15
47.43091,8.53429,2016-09-15T05:14:30Z,2016-09-15T05:12:12.000Z,BEHAVE_ACC_Y_END,45
47.43091,8.53429,2016-09-15T05:14:30Z,2016-09-15T05:12:12.000Z,BEHAVE_ACC_Z_BEGIN,-1117
47.43091,8.53429,2016-09-15T05:14:30Z,2016-09-15T05:12:12.000Z,BEHAVE_GPS_HEADING_END,293470
47.43091,8.53429,2016-09-15T05:14:30Z,2016-09-15T05:12:12.000Z,BEHAVE_ACC_X_END,293
47.43091,8.53429,2016-09-15T05:14:30Z,2016-09-15T05:12:12.000Z,BEHAVE_ACC_Y_PEAK,63
47.43091,8.53429,2016-09-15T05:14:30Z,2016-09-15T05:12:12.000Z,BEHAVE_ACC_X_BEGIN,295
47.43091,8.53429,2016-09-15T05:14:30Z,2016-09-15T05:12:12.000Z,BEHAVE_ACC_Y_BEGIN,62
47.43091,8.53429,2016-09-15T05:14:30Z,2016-09-15T05:12:12.000Z,BEHAVE_ELAPSED,2333
47.43091,8.53429,2016-09-15T05:14:30Z,2016-09-15T05:12:12.000Z,BEHAVE_GPS_SPEED_PEAK,36137
47.43091,8.53429,2016-09-15T05:14:30Z,2016-09-15T05:12:12.000Z,BEHAVE_GPS_SPEED_END,39463
47.43091,8.53429,2016-09-15T05:14:30Z,2016-09-15T05:12:12.000Z,BEHAVE_GPS_HEADING_PEAK,294100
47.43091,8.53429,2016-09-15T05:14:30Z,2016-09-15T05:12:12.000Z,BEHAVE_ACC_Z_PEAK,-1115
47.43091,8.53429,2016-09-15T05:14:30Z,2016-09-15T05:12:12.000Z,BEHAVE_ACC_Z_END,-1121
47.43091,8.53429,2016-09-15T05:14:30Z,2016-09-15T05:12:12.000Z,BEHAVE_UNIQUE_ID,152
47.43091,8.53429,2016-09-15T05:14:30Z,2016-09-15T05:12:12.000Z,BEHAVE_GPS_SPEED_BEGIN,32361
47.43091,8.53429,2016-09-15T05:14:30Z,2016-09-15T05:12:12.000Z,BEHAVE_ACC_X_PEAK,303
47.43091,8.53429,2016-09-15T05:14:30Z,2016-09-15T05:12:12.000Z,BEHAVE_GPS_HEADING_BEGIN,293910
47.43091,8.53429,2016-09-15T05:14:30Z,2016-09-15T05:12:12.000Z,BEHAVE_ID,11
47.43151,8.51579,2016-09-15T05:16:26Z,2016-09-15T05:14:29.000Z,BEHAVE_ACC_X_PEAK,30
47.43151,8.51579,2016-09-15T05:16:26Z,2016-09-15T05:14:29.000Z,BEHAVE_ACC_Y_END,266
47.43151,8.51579,2016-09-15T05:16:26Z,2016-09-15T05:14:29.000Z,BEHAVE_ID,13
47.43151,8.51579,2016-09-15T05:16:26Z,2016-09-15T05:14:29.000Z,BEHAVE_GPS_HEADING_END,320670
47.43151,8.51579,2016-09-15T05:16:26Z,2016-09-15T05:14:29.000Z,BEHAVE_ACC_X_END,74
47.43151,8.51579,2016-09-15T05:16:26Z,2016-09-15T05:14:29.000Z,BEHAVE_GPS_SPEED_BEGIN,10036
47.43151,8.51579,2016-09-15T05:16:26Z,2016-09-15T05:14:29.000Z,BEHAVE_ACC_X_BEGIN,5
47.43151,8.51579,2016-09-15T05:16:26Z,2016-09-15T05:14:29.000Z,BEHAVE_ACC_Y_BEGIN,276
47.43151,8.51579,2016-09-15T05:16:26Z,2016-09-15T05:14:29.000Z,BEHAVE_ACC_Y_PEAK,325
47.43151,8.51579,2016-09-15T05:16:26Z,2016-09-15T05:14:29.000Z,BEHAVE_ACC_Z_BEGIN,-1144
47.43151,8.51579,2016-09-15T05:16:26Z,2016-09-15T05:14:29.000Z,BEHAVE_GPS_SPEED_END,11869
47.43151,8.51579,2016-09-15T05:16:26Z,2016-09-15T05:14:29.000Z,BEHAVE_GPS_HEADING_BEGIN,294400
47.43151,8.51579,2016-09-15T05:16:26Z,2016-09-15T05:14:29.000Z,BEHAVE_GPS_HEADING_PEAK,294400
47.43151,8.51579,2016-09-15T05:16:26Z,2016-09-15T05:14:29.000Z,BEHAVE_ACC_Z_PEAK,-1134
47.43151,8.51579,2016-09-15T05:16:26Z,2016-09-15T05:14:29.000Z,BEHAVE_ACC_Z_END,-1137
47.43151,8.51579,2016-09-15T05:16:26Z,2016-09-15T05:14:29.000Z,BEHAVE_ELAPSED,1600
47.43151,8.51579,2016-09-15T05:16:26Z,2016-09-15T05:14:29.000Z,BEHAVE_UNIQUE_ID,153
47.43151,8.51579,2016-09-15T05:16:26Z,2016-09-15T05:14:29.000Z,BEHAVE_GPS_SPEED_PEAK,10036
47.43255,8.51565,2016-09-15T05:16:26Z,2016-09-15T05:14:42.000Z,BEHAVE_ACC_Z_PEAK,-1148
47.43255,8.51565,2016-09-15T05:16:26Z,2016-09-15T05:14:42.000Z,BEHAVE_ID,12
47.43255,8.51565,2016-09-15T05:16:26Z,2016-09-15T05:14:42.000Z,BEHAVE_UNIQUE_ID,154
47.43255,8.51565,2016-09-15T05:16:26Z,2016-09-15T05:14:42.000Z,BEHAVE_GPS_SPEED_PEAK,15860
47.43255,8.51565,2016-09-15T05:16:26Z,2016-09-15T05:14:42.000Z,BEHAVE_GPS_HEADING_PEAK,357620
47.43255,8.51565,2016-09-15T05:16:26Z,2016-09-15T05:14:42.000Z,BEHAVE_GPS_HEADING_END,357620
47.43255,8.51565,2016-09-15T05:16:26Z,2016-09-15T05:14:42.000Z,BEHAVE_ACC_X_BEGIN,110
47.43255,8.51565,2016-09-15T05:16:26Z,2016-09-15T05:14:42.000Z,BEHAVE_ACC_Y_PEAK,-288
47.43255,8.51565,2016-09-15T05:16:26Z,2016-09-15T05:14:42.000Z,BEHAVE_GPS_SPEED_BEGIN,15423
47.43255,8.51565,2016-09-15T05:16:26Z,2016-09-15T05:14:42.000Z,BEHAVE_ACC_X_END,212
47.43255,8.51565,2016-09-15T05:16:26Z,2016-09-15T05:14:42.000Z,BEHAVE_ACC_Y_BEGIN,-270
47.43255,8.51565,2016-09-15T05:16:26Z,2016-09-15T05:14:42.000Z,BEHAVE_ACC_Y_END,-267
47.43255,8.51565,2016-09-15T05:16:26Z,2016-09-15T05:14:42.000Z,BEHAVE_ACC_Z_BEGIN,-1147
47.43255,8.51565,2016-09-15T05:16:26Z,2016-09-15T05:14:42.000Z,BEHAVE_GPS_SPEED_END,15860
47.43255,8.51565,2016-09-15T05:16:26Z,2016-09-15T05:14:42.000Z,BEHAVE_GPS_HEADING_BEGIN,19750
47.43255,8.51565,2016-09-15T05:16:26Z,2016-09-15T05:14:42.000Z,BEHAVE_ACC_X_PEAK,162
47.43255,8.51565,2016-09-15T05:16:26Z,2016-09-15T05:14:42.000Z,BEHAVE_ACC_Z_END,-1133
47.43255,8.51565,2016-09-15T05:16:26Z,2016-09-15T05:14:42.000Z,BEHAVE_ELAPSED,1066
47.43269,8.51554,2016-09-15T05:16:26Z,2016-09-15T05:14:43.000Z,BEHAVE_ACC_X_BEGIN,295
47.43269,8.51554,2016-09-15T05:16:26Z,2016-09-15T05:14:43.000Z,BEHAVE_ACC_X_END,291
47.43269,8.51554,2016-09-15T05:16:26Z,2016-09-15T05:14:43.000Z,BEHAVE_ACC_Y_END,11
47.43269,8.51554,2016-09-15T05:16:26Z,2016-09-15T05:14:43.000Z,BEHAVE_ID,11
47.43269,8.51554,2016-09-15T05:16:26Z,2016-09-15T05:14:43.000Z,BEHAVE_UNIQUE_ID,155
47.43269,8.51554,2016-09-15T05:16:26Z,2016-09-15T05:14:43.000Z,BEHAVE_GPS_SPEED_PEAK,27073
47.43269,8.51554,2016-09-15T05:16:26Z,2016-09-15T05:14:43.000Z,BEHAVE_GPS_SPEED_END,32298
47.43269,8.51554,2016-09-15T05:16:26Z,2016-09-15T05:14:43.000Z,BEHAVE_ACC_Z_BEGIN,-1112
47.43269,8.51554,2016-09-15T05:16:26Z,2016-09-15T05:14:43.000Z,BEHAVE_ACC_Z_END,-1111
47.43269,8.51554,2016-09-15T05:16:26Z,2016-09-15T05:14:43.000Z,BEHAVE_ACC_X_PEAK,329
47.43269,8.51554,2016-09-15T05:16:26Z,2016-09-15T05:14:43.000Z,BEHAVE_ACC_Y_BEGIN,-147
47.43269,8.51554,2016-09-15T05:16:26Z,2016-09-15T05:14:43.000Z,BEHAVE_ACC_Y_PEAK,-47
47.43269,8.51554,2016-09-15T05:16:26Z,2016-09-15T05:14:43.000Z,BEHAVE_GPS_SPEED_BEGIN,16581
47.43269,8.51554,2016-09-15T05:16:26Z,2016-09-15T05:14:43.000Z,BEHAVE_GPS_HEADING_BEGIN,355580
47.43269,8.51554,2016-09-15T05:16:26Z,2016-09-15T05:14:43.000Z,BEHAVE_GPS_HEADING_END,333800
47.43269,8.51554,2016-09-15T05:16:26Z,2016-09-15T05:14:43.000Z,BEHAVE_ELAPSED,1666
47.43269,8.51554,2016-09-15T05:16:26Z,2016-09-15T05:14:43.000Z,BEHAVE_GPS_HEADING_PEAK,333560
47.43269,8.51554,2016-09-15T05:16:26Z,2016-09-15T05:14:43.000Z,BEHAVE_ACC_Z_PEAK,-1108
47.43671,8.50933,2016-09-15T05:18:25Z,2016-09-15T05:16:05.000Z,BEHAVE_GPS_SPEED_END,10135
47.43671,8.50933,2016-09-15T05:18:25Z,2016-09-15T05:16:05.000Z,BEHAVE_ACC_X_BEGIN,136
47.43671,8.50933,2016-09-15T05:18:25Z,2016-09-15T05:16:05.000Z,BEHAVE_ACC_Y_BEGIN,-271
47.43671,8.50933,2016-09-15T05:18:25Z,2016-09-15T05:16:05.000Z,BEHAVE_ACC_Y_PEAK,-280
47.43671,8.50933,2016-09-15T05:18:25Z,2016-09-15T05:16:05.000Z,BEHAVE_ACC_Z_END,-1134
47.43671,8.50933,2016-09-15T05:18:25Z,2016-09-15T05:16:05.000Z,BEHAVE_GPS_SPEED_PEAK,10135
47.43671,8.50933,2016-09-15T05:18:25Z,2016-09-15T05:16:05.000Z,BEHAVE_GPS_HEADING_PEAK,313280
47.43671,8.50933,2016-09-15T05:18:25Z,2016-09-15T05:16:05.000Z,BEHAVE_ACC_X_END,191
47.43671,8.50933,2016-09-15T05:18:25Z,2016-09-15T05:16:05.000Z,BEHAVE_ACC_Z_BEGIN,-1133
47.43671,8.50933,2016-09-15T05:18:25Z,2016-09-15T05:16:05.000Z,BEHAVE_GPS_HEADING_BEGIN,318300
47.43671,8.50933,2016-09-15T05:18:25Z,2016-09-15T05:16:05.000Z,BEHAVE_ELAPSED,1000
47.43671,8.50933,2016-09-15T05:18:25Z,2016-09-15T05:16:05.000Z,BEHAVE_ACC_X_PEAK,165
47.43671,8.50933,2016-09-15T05:18:25Z,2016-09-15T05:16:05.000Z,BEHAVE_GPS_HEADING_END,313280
47.43671,8.50933,2016-09-15T05:18:25Z,2016-09-15T05:16:05.000Z,BEHAVE_ACC_Y_END,-269
47.43671,8.50933,2016-09-15T05:18:25Z,2016-09-15T05:16:05.000Z,BEHAVE_ACC_Z_PEAK,-1133
47.43671,8.50933,2016-09-15T05:18:25Z,2016-09-15T05:16:05.000Z,BEHAVE_ID,12
47.43671,8.50933,2016-09-15T05:18:25Z,2016-09-15T05:16:05.000Z,BEHAVE_UNIQUE_ID,156
47.43671,8.50933,2016-09-15T05:18:25Z,2016-09-15T05:16:05.000Z,BEHAVE_GPS_SPEED_BEGIN,9955
47.44345,8.47954,2016-09-15T05:22:32Z,2016-09-15T05:20:32.000Z,BEHAVE_GPS_SPEED_PEAK,17980
47.44345,8.47954,2016-09-15T05:22:32Z,2016-09-15T05:20:32.000Z,BEHAVE_ACC_Y_END,-18
47.44345,8.47954,2016-09-15T05:22:32Z,2016-09-15T05:20:32.000Z,BEHAVE_ACC_Z_BEGIN,-1115
47.44345,8.47954,2016-09-15T05:22:32Z,2016-09-15T05:20:32.000Z,BEHAVE_ACC_X_BEGIN,-319
47.44345,8.47954,2016-09-15T05:22:32Z,2016-09-15T05:20:32.000Z,BEHAVE_ACC_Y_PEAK,-20
47.44345,8.47954,2016-09-15T05:22:32Z,2016-09-15T05:20:32.000Z,BEHAVE_ACC_Z_END,-1121
47.44345,8.47954,2016-09-15T05:22:32Z,2016-09-15T05:20:32.000Z,BEHAVE_GPS_HEADING_BEGIN,294670
47.44345,8.47954,2016-09-15T05:22:32Z,2016-09-15T05:20:32.000Z,BEHAVE_GPS_HEADING_PEAK,293780
47.44345,8.47954,2016-09-15T05:22:32Z,2016-09-15T05:20:32.000Z,BEHAVE_UNIQUE_ID,157
47.44345,8.47954,2016-09-15T05:22:32Z,2016-09-15T05:20:32.000Z,BEHAVE_GPS_SPEED_BEGIN,20906
47.44345,8.47954,2016-09-15T05:22:32Z,2016-09-15T05:20:32.000Z,BEHAVE_GPS_SPEED_END,14118
47.44345,8.47954,2016-09-15T05:22:32Z,2016-09-15T05:20:32.000Z,BEHAVE_GPS_HEADING_END,293900
47.44345,8.47954,2016-09-15T05:22:32Z,2016-09-15T05:20:32.000Z,BEHAVE_ACC_X_PEAK,-376
47.44345,8.47954,2016-09-15T05:22:32Z,2016-09-15T05:20:32.000Z,BEHAVE_ACC_X_END,-310
47.44345,8.47954,2016-09-15T05:22:32Z,2016-09-15T05:20:32.000Z,BEHAVE_ACC_Y_BEGIN,-30
47.44345,8.47954,2016-09-15T05:22:32Z,2016-09-15T05:20:32.000Z,BEHAVE_ACC_Z_PEAK,-1106
47.44345,8.47954,2016-09-15T05:22:32Z,2016-09-15T05:20:32.000Z,BEHAVE_ELAPSED,2800
47.44345,8.47954,2016-09-15T05:22:32Z,2016-09-15T05:20:32.000Z,BEHAVE_ID,10
47.44373,8.47874,2016-09-15T05:22:32Z,2016-09-15T05:20:41.000Z,BEHAVE_ACC_Y_END,-23
47.44373,8.47874,2016-09-15T05:22:32Z,2016-09-15T05:20:41.000Z,BEHAVE_ACC_X_BEGIN,-316
47.44373,8.47874,2016-09-15T05:22:32Z,2016-09-15T05:20:41.000Z,BEHAVE_ACC_X_END,-314
47.44373,8.47874,2016-09-15T05:22:32Z,2016-09-15T05:20:41.000Z,BEHAVE_GPS_HEADING_END,294900
47.44373,8.47874,2016-09-15T05:22:32Z,2016-09-15T05:20:41.000Z,BEHAVE_ACC_Z_BEGIN,-1118
47.44373,8.47874,2016-09-15T05:22:32Z,2016-09-15T05:20:41.000Z,BEHAVE_ACC_Z_PEAK,-1115
47.44373,8.47874,2016-09-15T05:22:32Z,2016-09-15T05:20:41.000Z,BEHAVE_GPS_SPEED_PEAK,13851
47.44373,8.47874,2016-09-15T05:22:32Z,2016-09-15T05:20:41.000Z,BEHAVE_GPS_HEADING_BEGIN,296770
47.44373,8.47874,2016-09-15T05:22:32Z,2016-09-15T05:20:41.000Z,BEHAVE_ACC_X_PEAK,-333
47.44373,8.47874,2016-09-15T05:22:32Z,2016-09-15T05:20:41.000Z,BEHAVE_ACC_Y_BEGIN,-35
47.44373,8.47874,2016-09-15T05:22:32Z,2016-09-15T05:20:41.000Z,BEHAVE_ACC_Y_PEAK,-37
47.44373,8.47874,2016-09-15T05:22:32Z,2016-09-15T05:20:41.000Z,BEHAVE_UNIQUE_ID,158
47.44373,8.47874,2016-09-15T05:22:32Z,2016-09-15T05:20:41.000Z,BEHAVE_GPS_SPEED_BEGIN,16343
47.44373,8.47874,2016-09-15T05:22:32Z,2016-09-15T05:20:41.000Z,BEHAVE_GPS_HEADING_PEAK,297280
47.44373,8.47874,2016-09-15T05:22:32Z,2016-09-15T05:20:41.000Z,BEHAVE_ELAPSED,2000
47.44373,8.47874,2016-09-15T05:22:32Z,2016-09-15T05:20:41.000Z,BEHAVE_GPS_SPEED_END,12031
47.44373,8.47874,2016-09-15T05:22:32Z,2016-09-15T05:20:41.000Z,BEHAVE_ACC_Z_END,-1117
47.4473,8.46624,2016-09-15T05:24:33Z,2016-09-15T05:22:19.000Z,BEHAVE_ACC_X_PEAK,-81
47.4473,8.46624,2016-09-15T05:24:33Z,2016-09-15T05:22:19.000Z,BEHAVE_GPS_SPEED_PEAK,12205
47.4473,8.46624,2016-09-15T05:24:33Z,2016-09-15T05:22:19.000Z,BEHAVE_GPS_HEADING_BEGIN,309300
47.4473,8.46624,2016-09-15T05:24:33Z,2016-09-15T05:22:19.000Z,BEHAVE_ACC_X_BEGIN,-160
47.4473,8.46624,2016-09-15T05:24:33Z,2016-09-15T05:22:19.000Z,BEHAVE_ACC_Y_END,267
47.4473,8.46624,2016-09-15T05:24:33Z,2016-09-15T05:22:19.000Z,BEHAVE_ACC_Z_PEAK,-1149
47.4473,8.46624,2016-09-15T05:24:33Z,2016-09-15T05:22:19.000Z,BEHAVE_ACC_Z_END,-1136
47.4473,8.46624,2016-09-15T05:24:33Z,2016-09-15T05:22:19.000Z,BEHAVE_GPS_SPEED_BEGIN,13207
47.4473,8.46624,2016-09-15T05:24:33Z,2016-09-15T05:22:19.000Z,BEHAVE_GPS_HEADING_PEAK,344100
47.4473,8.46624,2016-09-15T05:24:33Z,2016-09-15T05:22:19.000Z,BEHAVE_ACC_Y_BEGIN,270
47.4473,8.46624,2016-09-15T05:24:33Z,2016-09-15T05:22:19.000Z,BEHAVE_ACC_Y_PEAK,337
47.4473,8.46624,2016-09-15T05:24:33Z,2016-09-15T05:22:19.000Z,BEHAVE_ACC_Z_BEGIN,-1155
47.4473,8.46624,2016-09-15T05:24:33Z,2016-09-15T05:22:19.000Z,BEHAVE_UNIQUE_ID,159
47.4473,8.46624,2016-09-15T05:24:33Z,2016-09-15T05:22:19.000Z,BEHAVE_GPS_HEADING_END,3100
47.4473,8.46624,2016-09-15T05:24:33Z,2016-09-15T05:22:19.000Z,BEHAVE_ACC_X_END,55
47.4473,8.46624,2016-09-15T05:24:33Z,2016-09-15T05:22:19.000Z,BEHAVE_ID,13
47.4473,8.46624,2016-09-15T05:24:33Z,2016-09-15T05:22:19.000Z,BEHAVE_GPS_SPEED_END,13275
47.4473,8.46624,2016-09-15T05:24:33Z,2016-09-15T05:22:19.000Z,BEHAVE_ELAPSED,2466
47.44993,8.46554,2016-09-15T05:24:33Z,2016-09-15T05:22:52.000Z,BEHAVE_GPS_SPEED_PEAK,12731
47.44993,8.46554,2016-09-15T05:24:33Z,2016-09-15T05:22:52.000Z,BEHAVE_ACC_X_END,-87
47.44993,8.46554,2016-09-15T05:24:33Z,2016-09-15T05:22:52.000Z,BEHAVE_ACC_Y_BEGIN,-272
47.44993,8.46554,2016-09-15T05:24:33Z,2016-09-15T05:22:52.000Z,BEHAVE_ACC_Z_BEGIN,-1147
47.44993,8.46554,2016-09-15T05:24:33Z,2016-09-15T05:22:52.000Z,BEHAVE_ACC_Z_END,-1160
47.44993,8.46554,2016-09-15T05:24:33Z,2016-09-15T05:22:52.000Z,BEHAVE_ELAPSED,1733
47.44993,8.46554,2016-09-15T05:24:33Z,2016-09-15T05:22:52.000Z,BEHAVE_GPS_SPEED_BEGIN,12211
47.44993,8.46554,2016-09-15T05:24:33Z,2016-09-15T05:22:52.000Z,BEHAVE_ACC_X_PEAK,-18
47.44993,8.46554,2016-09-15T05:24:33Z,2016-09-15T05:22:52.000Z,BEHAVE_ACC_Y_PEAK,-306
47.44993,8.46554,2016-09-15T05:24:33Z,2016-09-15T05:22:52.000Z,BEHAVE_ACC_Y_END,-266
47.44993,8.46554,2016-09-15T05:24:33Z,2016-09-15T05:22:52.000Z,BEHAVE_ACC_Z_PEAK,-1150
47.44993,8.46554,2016-09-15T05:24:33Z,2016-09-15T05:22:52.000Z,BEHAVE_UNIQUE_ID,160
47.44993,8.46554,2016-09-15T05:24:33Z,2016-09-15T05:22:52.000Z,BEHAVE_GPS_HEADING_BEGIN,276720
47.44993,8.46554,2016-09-15T05:24:33Z,2016-09-15T05:22:52.000Z,BEHAVE_ACC_X_BEGIN,1
47.44993,8.46554,2016-09-15T05:24:33Z,2016-09-15T05:22:52.000Z,BEHAVE_GPS_HEADING_END,250690
47.44993,8.46554,2016-09-15T05:24:33Z,2016-09-15T05:22:52.000Z,BEHAVE_GPS_HEADING_PEAK,250690
47.44993,8.46554,2016-09-15T05:24:33Z,2016-09-15T05:22:52.000Z,BEHAVE_ID,12
47.44993,8.46554,2016-09-15T05:24:33Z,2016-09-15T05:22:52.000Z,BEHAVE_GPS_SPEED_END,12731
47.44984,8.46443,2016-09-15T05:24:33Z,2016-09-15T05:23:16.000Z,BEHAVE_ACC_X_BEGIN,9
47.44984,8.46443,2016-09-15T05:24:33Z,2016-09-15T05:23:16.000Z,BEHAVE_UNIQUE_ID,161
47.44984,8.46443,2016-09-15T05:24:33Z,2016-09-15T05:23:16.000Z,BEHAVE_GPS_SPEED_PEAK,13674
47.44984,8.46443,2016-09-15T05:24:33Z,2016-09-15T05:23:16.000Z,BEHAVE_GPS_SPEED_END,16363
47.44984,8.46443,2016-09-15T05:24:33Z,2016-09-15T05:23:16.000Z,BEHAVE_ACC_X_END,70
47.44984,8.46443,2016-09-15T05:24:33Z,2016-09-15T05:23:16.000Z,BEHAVE_ACC_Z_END,-1134
47.44984,8.46443,2016-09-15T05:24:33Z,2016-09-15T05:23:16.000Z,BEHAVE_ID,13
47.44984,8.46443,2016-09-15T05:24:33Z,2016-09-15T05:23:16.000Z,BEHAVE_GPS_HEADING_PEAK,295450
47.44984,8.46443,2016-09-15T05:24:33Z,2016-09-15T05:23:16.000Z,BEHAVE_ACC_X_PEAK,30
47.44984,8.46443,2016-09-15T05:24:33Z,2016-09-15T05:23:16.000Z,BEHAVE_ACC_Y_BEGIN,271
47.44984,8.46443,2016-09-15T05:24:33Z,2016-09-15T05:23:16.000Z,BEHAVE_ACC_Y_PEAK,285
47.44984,8.46443,2016-09-15T05:24:33Z,2016-09-15T05:23:16.000Z,BEHAVE_ACC_Y_END,269
47.44984,8.46443,2016-09-15T05:24:33Z,2016-09-15T05:23:16.000Z,BEHAVE_ACC_Z_BEGIN,-1142
47.44984,8.46443,2016-09-15T05:24:33Z,2016-09-15T05:23:16.000Z,BEHAVE_ACC_Z_PEAK,-1138
47.44984,8.46443,2016-09-15T05:24:33Z,2016-09-15T05:23:16.000Z,BEHAVE_ELAPSED,1400
47.44984,8.46443,2016-09-15T05:24:33Z,2016-09-15T05:23:16.000Z,BEHAVE_GPS_SPEED_BEGIN,12815
47.44984,8.46443,2016-09-15T05:24:33Z,2016-09-15T05:23:16.000Z,BEHAVE_GPS_HEADING_BEGIN,271730
47.44984,8.46443,2016-09-15T05:24:33Z,2016-09-15T05:23:16.000Z,BEHAVE_GPS_HEADING_END,310700
47.45545,8.44286,2016-09-15T05:26:34Z,2016-09-15T05:25:21.000Z,BEHAVE_GPS_SPEED_PEAK,12081
47.45545,8.44286,2016-09-15T05:26:34Z,2016-09-15T05:25:21.000Z,BEHAVE_GPS_SPEED_END,14896
47.45545,8.44286,2016-09-15T05:26:34Z,2016-09-15T05:25:21.000Z,BEHAVE_ACC_Y_END,-264
47.45545,8.44286,2016-09-15T05:26:34Z,2016-09-15T05:25:21.000Z,BEHAVE_ACC_Z_BEGIN,-1150
47.45545,8.44286,2016-09-15T05:26:34Z,2016-09-15T05:25:21.000Z,BEHAVE_GPS_HEADING_BEGIN,254920
47.45545,8.44286,2016-09-15T05:26:34Z,2016-09-15T05:25:21.000Z,BEHAVE_ACC_X_END,171
47.45545,8.44286,2016-09-15T05:26:34Z,2016-09-15T05:25:21.000Z,BEHAVE_ACC_Y_PEAK,-370
47.45545,8.44286,2016-09-15T05:26:34Z,2016-09-15T05:25:21.000Z,BEHAVE_ACC_Z_PEAK,-1143
47.45545,8.44286,2016-09-15T05:26:34Z,2016-09-15T05:25:21.000Z,BEHAVE_ACC_Z_END,-1133
47.45545,8.44286,2016-09-15T05:26:34Z,2016-09-15T05:25:21.000Z,BEHAVE_ELAPSED,2333
47.45545,8.44286,2016-09-15T05:26:34Z,2016-09-15T05:25:21.000Z,BEHAVE_ID,12
47.45545,8.44286,2016-09-15T05:26:34Z,2016-09-15T05:25:21.000Z,BEHAVE_UNIQUE_ID,162
47.45545,8.44286,2016-09-15T05:26:34Z,2016-09-15T05:25:21.000Z,BEHAVE_GPS_SPEED_BEGIN,13888
47.45545,8.44286,2016-09-15T05:26:34Z,2016-09-15T05:25:21.000Z,BEHAVE_GPS_HEADING_END,199180
47.45545,8.44286,2016-09-15T05:26:34Z,2016-09-15T05:25:21.000Z,BEHAVE_ACC_X_PEAK,104
47.45545,8.44286,2016-09-15T05:26:34Z,2016-09-15T05:25:21.000Z,BEHAVE_ACC_Y_BEGIN,-279
47.45545,8.44286,2016-09-15T05:26:34Z,2016-09-15T05:25:21.000Z,BEHAVE_GPS_HEADING_PEAK,246650
47.45545,8.44286,2016-09-15T05:26:34Z,2016-09-15T05:25:21.000Z,BEHAVE_ACC_X_BEGIN,66
47.45208,8.4393,2016-09-15T05:28:37Z,2016-09-15T05:26:24.000Z,BEHAVE_GPS_HEADING_BEGIN,314270
47.45208,8.4393,2016-09-15T05:28:37Z,2016-09-15T05:26:24.000Z,BEHAVE_UNIQUE_ID,163
47.45208,8.4393,2016-09-15T05:28:37Z,2016-09-15T05:26:24.000Z,BEHAVE_ACC_Y_PEAK,-331
47.45208,8.4393,2016-09-15T05:28:37Z,2016-09-15T05:26:24.000Z,BEHAVE_ELAPSED,1266
47.45208,8.4393,2016-09-15T05:28:37Z,2016-09-15T05:26:24.000Z,BEHAVE_GPS_SPEED_BEGIN,16377
47.45208,8.4393,2016-09-15T05:28:37Z,2016-09-15T05:26:24.000Z,BEHAVE_GPS_SPEED_END,16088
47.45208,8.4393,2016-09-15T05:28:37Z,2016-09-15T05:26:24.000Z,BEHAVE_ACC_Y_BEGIN,-280
47.45208,8.4393,2016-09-15T05:28:37Z,2016-09-15T05:26:24.000Z,BEHAVE_ACC_Z_BEGIN,-1127
47.45208,8.4393,2016-09-15T05:28:37Z,2016-09-15T05:26:24.000Z,BEHAVE_ACC_Z_END,-1119
47.45208,8.4393,2016-09-15T05:28:37Z,2016-09-15T05:26:24.000Z,BEHAVE_GPS_HEADING_END,302940
47.45208,8.4393,2016-09-15T05:28:37Z,2016-09-15T05:26:24.000Z,BEHAVE_ACC_X_BEGIN,227
47.45208,8.4393,2016-09-15T05:28:37Z,2016-09-15T05:26:24.000Z,BEHAVE_ACC_X_PEAK,247
47.45208,8.4393,2016-09-15T05:28:37Z,2016-09-15T05:26:24.000Z,BEHAVE_ACC_Z_PEAK,-1124
