Latitude,Longitude,Received_at,Recorded_at,Field,Value
48.02767,13.14078,2016-09-05T07:37:49Z,2016-09-05T07:36:07.000Z,BEHAVE_ACC_Y_END,54
48.02767,13.14078,2016-09-05T07:37:49Z,2016-09-05T07:36:07.000Z,BEHAVE_ACC_X_BEGIN,-206
48.02767,13.14078,2016-09-05T07:37:49Z,2016-09-05T07:36:07.000Z,BEHAVE_GPS_SPEED_END,29290
48.02767,13.14078,2016-09-05T07:37:49Z,2016-09-05T07:36:07.000Z,BEHAVE_GPS_HEADING_PEAK,217160
48.02767,13.14078,2016-09-05T07:37:49Z,2016-09-05T07:36:07.000Z,BEHAVE_GPS_HEADING_END,220360
48.02767,13.14078,2016-09-05T07:37:49Z,2016-09-05T07:36:07.000Z,BEHAVE_ACC_Z_BEGIN,-1036
48.02767,13.14078,2016-09-05T07:37:49Z,2016-09-05T07:36:07.000Z,BEHAVE_ACC_Z_END,-1013
48.02767,13.14078,2016-09-05T07:37:49Z,2016-09-05T07:36:07.000Z,BEHAVE_GPS_SPEED_PEAK,32320
48.02767,13.14078,2016-09-05T07:37:49Z,2016-09-05T07:36:07.000Z,BEHAVE_ELAPSED,2066
48.02767,13.14078,2016-09-05T07:37:49Z,2016-09-05T07:36:07.000Z,BEHAVE_ACC_Z_PEAK,-1017
48.02695,13.13924,2016-09-05T07:37:49Z,2016-09-05T07:36:24.000Z,BEHAVE_ID,12
48.02695,13.13924,2016-09-05T07:37:49Z,2016-09-05T07:36:24.000Z,BEHAVE_UNIQUE_ID,32
48.02695,13.13924,2016-09-05T07:37:49Z,2016-09-05T07:36:24.000Z,BEHAVE_GPS_SPEED_PEAK,13024
48.02695,13.13924,2016-09-05T07:37:49Z,2016-09-05T07:36:24.000Z,BEHAVE_ACC_X_BEGIN,12
48.02695,13.13924,2016-09-05T07:37:49Z,2016-09-05T07:36:24.000Z,BEHAVE_ACC_Z_BEGIN,-992
48.02695,13.13924,2016-09-05T07:37:49Z,2016-09-05T07:36:24.000Z,BEHAVE_ACC_Z_PEAK,-969
48.02695,13.13924,2016-09-05T07:37:49Z,2016-09-05T07:36:24.000Z,BEHAVE_ACC_Y_END,-174
48.02695,13.13924,2016-09-05T07:37:49Z,2016-09-05T07:36:24.000Z,BEHAVE_ACC_Z_END,-958
48.02695,13.13924,2016-09-05T07:37:49Z,2016-09-05T07:36:24.000Z,BEHAVE_GPS_SPEED_BEGIN,11126
48.02695,13.13924,2016-09-05T07:37:49Z,2016-09-05T07:36:24.000Z,BEHAVE_ACC_X_PEAK,140
48.02695,13.13924,2016-09-05T07:37:49Z,2016-09-05T07:36:24.000Z,BEHAVE_ACC_X_END,282
48.02695,13.13924,2016-09-05T07:37:49Z,2016-09-05T07:36:24.000Z,BEHAVE_ACC_Y_BEGIN,-187
48.02695,13.13924,2016-09-05T07:37:49Z,2016-09-05T07:36:24.000Z,BEHAVE_ELAPSED,3133
48.02695,13.13924,2016-09-05T07:37:49Z,2016-09-05T07:36:24.000Z,BEHAVE_GPS_HEADING_BEGIN,263650
48.02695,13.13924,2016-09-05T07:37:49Z,2016-09-05T07:36:24.000Z,BEHAVE_GPS_HEADING_PEAK,228870
48.02695,13.13924,2016-09-05T07:37:49Z,2016-09-05T07:36:24.000Z,BEHAVE_GPS_HEADING_END,213520
48.02695,13.13924,2016-09-05T07:37:49Z,2016-09-05T07:36:24.000Z,BEHAVE_ACC_Y_PEAK,-307
48.02695,13.13924,2016-09-05T07:37:49Z,2016-09-05T07:36:24.000Z,BEHAVE_GPS_SPEED_END,18880
48.02669,13.13876,2016-09-05T07:37:49Z,2016-09-05T07:36:26.000Z,BEHAVE_ELAPSED,1733
48.02669,13.13876,2016-09-05T07:37:49Z,2016-09-05T07:36:26.000Z,BEHAVE_GPS_SPEED_PEAK,35053
48.02669,13.13876,2016-09-05T07:37:49Z,2016-09-05T07:36:26.000Z,BEHAVE_GPS_HEADING_BEGIN,215490
48.02669,13.13876,2016-09-05T07:37:49Z,2016-09-05T07:36:26.000Z,BEHAVE_ACC_X_PEAK,256
48.02669,13.13876,2016-09-05T07:37:49Z,2016-09-05T07:36:26.000Z,BEHAVE_ACC_Z_BEGIN,-985
48.02669,13.13876,2016-09-05T07:37:49Z,2016-09-05T07:36:26.000Z,BEHAVE_UNIQUE_ID,33
48.02669,13.13876,2016-09-05T07:37:49Z,2016-09-05T07:36:26.000Z,BEHAVE_GPS_SPEED_BEGIN,22198
48.02669,13.13876,2016-09-05T07:37:49Z,2016-09-05T07:36:26.000Z,BEHAVE_GPS_HEADING_PEAK,229780
48.02669,13.13876,2016-09-05T07:37:49Z,2016-09-05T07:36:26.000Z,BEHAVE_ACC_Z_PEAK,-987
48.02669,13.13876,2016-09-05T07:37:49Z,2016-09-05T07:36:26.000Z,BEHAVE_ACC_Z_END,-992
48.02669,13.13876,2016-09-05T07:37:49Z,2016-09-05T07:36:26.000Z,BEHAVE_ID,13
48.02669,13.13876,2016-09-05T07:37:49Z,2016-09-05T07:36:26.000Z,BEHAVE_GPS_SPEED_END,39134
48.02669,13.13876,2016-09-05T07:37:49Z,2016-09-05T07:36:26.000Z,BEHAVE_ACC_X_BEGIN,254
48.02669,13.13876,2016-09-05T07:37:49Z,2016-09-05T07:36:26.000Z,BEHAVE_ACC_X_END,272
48.02669,13.13876,2016-09-05T07:37:49Z,2016-09-05T07:36:26.000Z,BEHAVE_ACC_Y_BEGIN,189
48.02669,13.13876,2016-09-05T07:37:49Z,2016-09-05T07:36:26.000Z,BEHAVE_ACC_Y_PEAK,246
48.02669,13.13876,2016-09-05T07:37:49Z,2016-09-05T07:36:26.000Z,BEHAVE_ACC_Y_END,178
48.02669,13.13876,2016-09-05T07:37:49Z,2016-09-05T07:36:26.000Z,BEHAVE_GPS_HEADING_END,230580
48.02605,13.13757,2016-09-05T07:37:49Z,2016-09-05T07:36:30.000Z,BEHAVE_ID,11
48.02605,13.13757,2016-09-05T07:37:49Z,2016-09-05T07:36:30.000Z,BEHAVE_ACC_X_BEGIN,185
48.02605,13.13757,2016-09-05T07:37:49Z,2016-09-05T07:36:30.000Z,BEHAVE_ACC_X_PEAK,266
48.02605,13.13757,2016-09-05T07:37:49Z,2016-09-05T07:36:30.000Z,BEHAVE_ACC_Z_END,-983
48.02605,13.13757,2016-09-05T07:37:49Z,2016-09-05T07:36:30.000Z,BEHAVE_ACC_Z_PEAK,-994
48.02605,13.13757,2016-09-05T07:37:49Z,2016-09-05T07:36:30.000Z,BEHAVE_GPS_SPEED_BEGIN,13024
48.02605,13.13757,2016-09-05T07:37:49Z,2016-09-05T07:36:30.000Z,BEHAVE_GPS_HEADING_BEGIN,228870
48.02605,13.13757,2016-09-05T07:37:49Z,2016-09-05T07:36:30.000Z,BEHAVE_ACC_X_END,177
48.02605,13.13757,2016-09-05T07:37:49Z,2016-09-05T07:36:30.000Z,BEHAVE_GPS_HEADING_END,232850
48.02605,13.13757,2016-09-05T07:37:49Z,2016-09-05T07:36:30.000Z,BEHAVE_ELAPSED,8133
48.02605,13.13757,2016-09-05T07:37:49Z,2016-09-05T07:36:30.000Z,BEHAVE_ACC_Y_END,-30
48.02605,13.13757,2016-09-05T07:37:49Z,2016-09-05T07:36:30.000Z,BEHAVE_ACC_Z_BEGIN,-965
48.02605,13.13757,2016-09-05T07:37:49Z,2016-09-05T07:36:30.000Z,BEHAVE_UNIQUE_ID,34
48.02605,13.13757,2016-09-05T07:37:49Z,2016-09-05T07:36:30.000Z,BEHAVE_GPS_SPEED_END,52106
48.02605,13.13757,2016-09-05T07:37:49Z,2016-09-05T07:36:30.000Z,BEHAVE_ACC_Y_BEGIN,-299
48.02605,13.13757,2016-09-05T07:37:49Z,2016-09-05T07:36:30.000Z,BEHAVE_ACC_Y_PEAK,232
48.02355,13.13291,2016-09-05T07:37:49Z,2016-09-05T07:36:45.000Z,BEHAVE_GPS_HEADING_BEGIN,235540
48.02355,13.13291,2016-09-05T07:37:49Z,2016-09-05T07:36:45.000Z,BEHAVE_GPS_HEADING_PEAK,238290
48.02355,13.13291,2016-09-05T07:37:49Z,2016-09-05T07:36:45.000Z,BEHAVE_GPS_SPEED_BEGIN,62783
48.02355,13.13291,2016-09-05T07:37:49Z,2016-09-05T07:36:45.000Z,BEHAVE_GPS_SPEED_PEAK,50842
48.02355,13.13291,2016-09-05T07:37:49Z,2016-09-05T07:36:45.000Z,BEHAVE_ACC_Y_BEGIN,76
48.02355,13.13291,2016-09-05T07:37:49Z,2016-09-05T07:36:45.000Z,BEHAVE_ELAPSED,3200
48.02355,13.13291,2016-09-05T07:37:49Z,2016-09-05T07:36:45.000Z,BEHAVE_GPS_SPEED_END,48897
48.02355,13.13291,2016-09-05T07:37:49Z,2016-09-05T07:36:45.000Z,BEHAVE_ACC_Y_PEAK,29
48.02355,13.13291,2016-09-05T07:37:49Z,2016-09-05T07:36:45.000Z,BEHAVE_ACC_Y_END,-132
48.02355,13.13291,2016-09-05T07:37:49Z,2016-09-05T07:36:45.000Z,BEHAVE_ACC_Z_BEGIN,-944
48.02355,13.13291,2016-09-05T07:37:49Z,2016-09-05T07:36:45.000Z,BEHAVE_ACC_Z_END,-1016
48.02355,13.13291,2016-09-05T07:37:49Z,2016-09-05T07:36:45.000Z,BEHAVE_UNIQUE_ID,35
48.02355,13.13291,2016-09-05T07:37:49Z,2016-09-05T07:36:45.000Z,BEHAVE_GPS_HEADING_END,239450
48.02355,13.13291,2016-09-05T07:37:49Z,2016-09-05T07:36:45.000Z,BEHAVE_ACC_X_BEGIN,-205
48.02355,13.13291,2016-09-05T07:37:49Z,2016-09-05T07:36:45.000Z,BEHAVE_ACC_X_PEAK,-292
48.02355,13.13291,2016-09-05T07:37:49Z,2016-09-05T07:36:45.000Z,BEHAVE_ACC_X_END,-197
48.02355,13.13291,2016-09-05T07:37:49Z,2016-09-05T07:36:45.000Z,BEHAVE_ACC_Z_PEAK,-1019
48.02355,13.13291,2016-09-05T07:37:49Z,2016-09-05T07:36:45.000Z,BEHAVE_ID,10
48.02205,13.13273,2016-09-05T07:37:49Z,2016-09-05T07:36:51.000Z,BEHAVE_GPS_SPEED_PEAK,47980
48.02205,13.13273,2016-09-05T07:37:49Z,2016-09-05T07:36:51.000Z,BEHAVE_ACC_X_END,168
48.02205,13.13273,2016-09-05T07:37:49Z,2016-09-05T07:36:51.000Z,BEHAVE_ACC_Y_BEGIN,-181
48.02205,13.13273,2016-09-05T07:37:49Z,2016-09-05T07:36:51.000Z,BEHAVE_ACC_Y_PEAK,-453
48.02205,13.13273,2016-09-05T07:37:49Z,2016-09-05T07:36:51.000Z,BEHAVE_ELAPSED,6133
48.02205,13.13273,2016-09-05T07:37:49Z,2016-09-05T07:36:51.000Z,BEHAVE_GPS_HEADING_BEGIN,238370
48.02205,13.13273,2016-09-05T07:37:49Z,2016-09-05T07:36:51.000Z,BEHAVE_GPS_HEADING_END,182030
48.02205,13.13273,2016-09-05T07:37:49Z,2016-09-05T07:36:51.000Z,BEHAVE_ACC_X_BEGIN,-158
48.02205,13.13273,2016-09-05T07:37:49Z,2016-09-05T07:36:51.000Z,BEHAVE_ACC_X_PEAK,3
48.02205,13.13273,2016-09-05T07:37:49Z,2016-09-05T07:36:51.000Z,BEHAVE_GPS_SPEED_BEGIN,48150
48.02205,13.13273,2016-09-05T07:37:49Z,2016-09-05T07:36:51.000Z,BEHAVE_GPS_SPEED_END,55070
48.02205,13.13273,2016-09-05T07:37:49Z,2016-09-05T07:36:51.000Z,BEHAVE_GPS_HEADING_PEAK,203460
48.02205,13.13273,2016-09-05T07:37:49Z,2016-09-05T07:36:51.000Z,BEHAVE_ACC_Z_BEGIN,-1002
48.02205,13.13273,2016-09-05T07:37:49Z,2016-09-05T07:36:51.000Z,BEHAVE_ACC_Y_END,-170
48.02205,13.13273,2016-09-05T07:37:49Z,2016-09-05T07:36:51.000Z,BEHAVE_ACC_Z_PEAK,-1037
48.02205,13.13273,2016-09-05T07:37:49Z,2016-09-05T07:36:51.000Z,BEHAVE_ACC_Z_END,-976
48.02205,13.13273,2016-09-05T07:37:49Z,2016-09-05T07:36:51.000Z,BEHAVE_ID,12
48.02205,13.13273,2016-09-05T07:37:49Z,2016-09-05T07:36:51.000Z,BEHAVE_UNIQUE_ID,36
48.02009,13.13161,2016-09-05T07:37:49Z,2016-09-05T07:36:59.000Z,BEHAVE_GPS_SPEED_PEAK,54271
48.02009,13.13161,2016-09-05T07:37:49Z,2016-09-05T07:36:59.000Z,BEHAVE_GPS_HEADING_BEGIN,189410
48.02009,13.13161,2016-09-05T07:37:49Z,2016-09-05T07:36:59.000Z,BEHAVE_ACC_X_PEAK,117
48.02009,13.13161,2016-09-05T07:37:49Z,2016-09-05T07:36:59.000Z,BEHAVE_ACC_Y_BEGIN,186
48.02009,13.13161,2016-09-05T07:37:49Z,2016-09-05T07:36:59.000Z,BEHAVE_ACC_Z_PEAK,-1033
48.02009,13.13161,2016-09-05T07:37:49Z,2016-09-05T07:36:59.000Z,BEHAVE_GPS_SPEED_BEGIN,53600
48.02009,13.13161,2016-09-05T07:37:49Z,2016-09-05T07:36:59.000Z,BEHAVE_ACC_X_BEGIN,-15
48.02009,13.13161,2016-09-05T07:37:49Z,2016-09-05T07:36:59.000Z,BEHAVE_ACC_Z_BEGIN,-996
48.02009,13.13161,2016-09-05T07:37:49Z,2016-09-05T07:36:59.000Z,BEHAVE_ELAPSED,3266
48.02009,13.13161,2016-09-05T07:37:49Z,2016-09-05T07:36:59.000Z,BEHAVE_GPS_HEADING_PEAK,192120
48.02009,13.13161,2016-09-05T07:37:49Z,2016-09-05T07:36:59.000Z,BEHAVE_GPS_HEADING_END,208560
48.02009,13.13161,2016-09-05T07:37:49Z,2016-09-05T07:36:59.000Z,BEHAVE_ACC_X_END,155
48.02009,13.13161,2016-09-05T07:37:49Z,2016-09-05T07:36:59.000Z,BEHAVE_UNIQUE_ID,37
48.02009,13.13161,2016-09-05T07:37:49Z,2016-09-05T07:36:59.000Z,BEHAVE_GPS_SPEED_END,58229
48.02009,13.13161,2016-09-05T07:37:49Z,2016-09-05T07:36:59.000Z,BEHAVE_ACC_Y_PEAK,332
48.02009,13.13161,2016-09-05T07:37:49Z,2016-09-05T07:36:59.000Z,BEHAVE_ACC_Y_END,171
48.02009,13.13161,2016-09-05T07:37:49Z,2016-09-05T07:36:59.000Z,BEHAVE_ACC_Z_END,-1020
48.02009,13.13161,2016-09-05T07:37:49Z,2016-09-05T07:36:59.000Z,BEHAVE_ID,13
48.01916,13.13038,2016-09-05T07:37:49Z,2016-09-05T07:37:03.000Z,BEHAVE_ACC_Y_END,179
48.01916,13.13038,2016-09-05T07:37:49Z,2016-09-05T07:37:03.000Z,BEHAVE_ACC_Z_END,-964
48.01916,13.13038,2016-09-05T07:37:49Z,2016-09-05T07:37:03.000Z,BEHAVE_UNIQUE_ID,38
48.01916,13.13038,2016-09-05T07:37:49Z,2016-09-05T07:37:03.000Z,BEHAVE_GPS_SPEED_PEAK,65103
48.01916,13.13038,2016-09-05T07:37:49Z,2016-09-05T07:37:03.000Z,BEHAVE_ACC_X_END,126
48.01916,13.13038,2016-09-05T07:37:49Z,2016-09-05T07:37:03.000Z,BEHAVE_ACC_Y_BEGIN,180
48.01916,13.13038,2016-09-05T07:37:49Z,2016-09-05T07:37:03.000Z,BEHAVE_ACC_Y_PEAK,225
48.01916,13.13038,2016-09-05T07:37:49Z,2016-09-05T07:37:03.000Z,BEHAVE_ACC_Z_BEGIN,-993
48.01916,13.13038,2016-09-05T07:37:49Z,2016-09-05T07:37:03.000Z,BEHAVE_GPS_SPEED_END,66512
48.01916,13.13038,2016-09-05T07:37:49Z,2016-09-05T07:37:03.000Z,BEHAVE_ACC_X_PEAK,122
48.01916,13.13038,2016-09-05T07:37:49Z,2016-09-05T07:37:03.000Z,BEHAVE_GPS_HEADING_END,221020
48.01916,13.13038,2016-09-05T07:37:49Z,2016-09-05T07:37:03.000Z,BEHAVE_GPS_HEADING_PEAK,217340
48.01916,13.13038,2016-09-05T07:37:49Z,2016-09-05T07:37:03.000Z,BEHAVE_ACC_X_BEGIN,91
48.01916,13.13038,2016-09-05T07:37:49Z,2016-09-05T07:37:03.000Z,BEHAVE_ACC_Z_PEAK,-1001
48.01916,13.13038,2016-09-05T07:37:49Z,2016-09-05T07:37:03.000Z,BEHAVE_ELAPSED,1733
48.01916,13.13038,2016-09-05T07:37:49Z,2016-09-05T07:37:03.000Z,BEHAVE_GPS_SPEED_BEGIN,62713
48.01916,13.13038,2016-09-05T07:37:49Z,2016-09-05T07:37:03.000Z,BEHAVE_GPS_HEADING_BEGIN,214610
48.01651,13.12733,2016-09-05T07:37:49Z,2016-09-05T07:37:15.000Z,BEHAVE_GPS_SPEED_BEGIN,66046
48.01651,13.12733,2016-09-05T07:37:49Z,2016-09-05T07:37:15.000Z,BEHAVE_ACC_X_PEAK,-274
48.01651,13.12733,2016-09-05T07:37:49Z,2016-09-05T07:37:15.000Z,BEHAVE_ACC_Y_END,-179
48.01651,13.12733,2016-09-05T07:37:49Z,2016-09-05T07:37:15.000Z,BEHAVE_ACC_Z_BEGIN,-1015
48.01651,13.12733,2016-09-05T07:37:49Z,2016-09-05T07:37:15.000Z,BEHAVE_UNIQUE_ID,39
48.01651,13.12733,2016-09-05T07:37:49Z,2016-09-05T07:37:15.000Z,BEHAVE_ACC_Z_END,-1100
48.01651,13.12733,2016-09-05T07:37:49Z,2016-09-05T07:37:15.000Z,BEHAVE_ELAPSED,2933
48.01651,13.12733,2016-09-05T07:37:49Z,2016-09-05T07:37:15.000Z,BEHAVE_ID,12
48.01651,13.12733,2016-09-05T07:37:49Z,2016-09-05T07:37:15.000Z,BEHAVE_GPS_SPEED_END,56600
48.01651,13.12733,2016-09-05T07:37:49Z,2016-09-05T07:37:15.000Z,BEHAVE_ACC_X_BEGIN,-243
48.01651,13.12733,2016-09-05T07:37:49Z,2016-09-05T07:37:15.000Z,BEHAVE_ACC_X_END,-228
48.01651,13.12733,2016-09-05T07:37:49Z,2016-09-05T07:37:15.000Z,BEHAVE_ACC_Y_BEGIN,-184
48.01651,13.12733,2016-09-05T07:37:49Z,2016-09-05T07:37:15.000Z,BEHAVE_ACC_Z_PEAK,-1060
48.01651,13.12733,2016-09-05T07:37:49Z,2016-09-05T07:37:15.000Z,BEHAVE_GPS_SPEED_PEAK,62912
48.01651,13.12733,2016-09-05T07:37:49Z,2016-09-05T07:37:15.000Z,BEHAVE_GPS_HEADING_BEGIN,218490
48.01651,13.12733,2016-09-05T07:37:49Z,2016-09-05T07:37:15.000Z,BEHAVE_GPS_HEADING_PEAK,217250
48.01651,13.12733,2016-09-05T07:37:49Z,2016-09-05T07:37:15.000Z,BEHAVE_GPS_HEADING_END,210490
48.01651,13.12733,2016-09-05T07:37:49Z,2016-09-05T07:37:15.000Z,BEHAVE_ACC_Y_PEAK,-203
48.01617,13.1272,2016-09-05T07:37:49Z,2016-09-05T07:37:17.000Z,BEHAVE_ACC_Y_PEAK,-190
48.01617,13.1272,2016-09-05T07:37:49Z,2016-09-05T07:37:17.000Z,BEHAVE_ACC_Y_END,-115
48.01617,13.1272,2016-09-05T07:37:49Z,2016-09-05T07:37:17.000Z,BEHAVE_ID,10
48.01617,13.1272,2016-09-05T07:37:49Z,2016-09-05T07:37:17.000Z,BEHAVE_UNIQUE_ID,40
48.01617,13.1272,2016-09-05T07:37:49Z,2016-09-05T07:37:17.000Z,BEHAVE_GPS_SPEED_END,44020
48.01617,13.1272,2016-09-05T07:37:49Z,2016-09-05T07:37:17.000Z,BEHAVE_ACC_X_BEGIN,-201
48.01617,13.1272,2016-09-05T07:37:49Z,2016-09-05T07:37:17.000Z,BEHAVE_ACC_X_END,-199
48.01617,13.1272,2016-09-05T07:37:49Z,2016-09-05T07:37:17.000Z,BEHAVE_ACC_Z_BEGIN,-1007
48.01617,13.1272,2016-09-05T07:37:49Z,2016-09-05T07:37:17.000Z,BEHAVE_ELAPSED,5866
48.01617,13.1272,2016-09-05T07:37:49Z,2016-09-05T07:37:17.000Z,BEHAVE_GPS_SPEED_BEGIN,67845
48.01617,13.1272,2016-09-05T07:37:49Z,2016-09-05T07:37:17.000Z,BEHAVE_GPS_SPEED_PEAK,58527
48.01617,13.1272,2016-09-05T07:37:49Z,2016-09-05T07:37:17.000Z,BEHAVE_GPS_HEADING_BEGIN,221630
48.01617,13.1272,2016-09-05T07:37:49Z,2016-09-05T07:37:17.000Z,BEHAVE_ACC_X_PEAK,-245
48.01617,13.1272,2016-09-05T07:37:49Z,2016-09-05T07:37:17.000Z,BEHAVE_ACC_Y_BEGIN,-144
48.01617,13.1272,2016-09-05T07:37:49Z,2016-09-05T07:37:17.000Z,BEHAVE_ACC_Z_END,-1034
48.01617,13.1272,2016-09-05T07:37:49Z,2016-09-05T07:37:17.000Z,BEHAVE_GPS_HEADING_PEAK,212750
48.01617,13.1272,2016-09-05T07:37:49Z,2016-09-05T07:37:17.000Z,BEHAVE_GPS_HEADING_END,201380
48.01617,13.1272,2016-09-05T07:37:49Z,2016-09-05T07:37:17.000Z,BEHAVE_ACC_Z_PEAK,-1105
48.00996,13.12607,2016-09-05T07:39:51Z,2016-09-05T07:37:51.000Z,BEHAVE_ELAPSED,7600
48.00996,13.12607,2016-09-05T07:39:51Z,2016-09-05T07:37:51.000Z,BEHAVE_GPS_SPEED_END,63499
48.00996,13.12607,2016-09-05T07:39:51Z,2016-09-05T07:37:51.000Z,BEHAVE_GPS_HEADING_PEAK,184840
48.00996,13.12607,2016-09-05T07:39:51Z,2016-09-05T07:37:51.000Z,BEHAVE_ACC_X_PEAK,235
48.00996,13.12607,2016-09-05T07:39:51Z,2016-09-05T07:37:51.000Z,BEHAVE_ACC_Y_PEAK,-83
48.00996,13.12607,2016-09-05T07:39:51Z,2016-09-05T07:37:51.000Z,BEHAVE_ACC_Z_END,-982
48.00996,13.12607,2016-09-05T07:39:51Z,2016-09-05T07:37:51.000Z,BEHAVE_GPS_HEADING_END,189400
48.00996,13.12607,2016-09-05T07:39:51Z,2016-09-05T07:37:51.000Z,BEHAVE_ACC_Z_BEGIN,-982
48.00996,13.12607,2016-09-05T07:39:51Z,2016-09-05T07:37:51.000Z,BEHAVE_ACC_Z_PEAK,-972
48.00996,13.12607,2016-09-05T07:39:51Z,2016-09-05T07:37:51.000Z,BEHAVE_UNIQUE_ID,41
48.00996,13.12607,2016-09-05T07:39:51Z,2016-09-05T07:37:51.000Z,BEHAVE_GPS_SPEED_BEGIN,35080
48.00996,13.12607,2016-09-05T07:39:51Z,2016-09-05T07:37:51.000Z,BEHAVE_ACC_Y_BEGIN,104
48.00996,13.12607,2016-09-05T07:39:51Z,2016-09-05T07:37:51.000Z,BEHAVE_ID,11
48.00996,13.12607,2016-09-05T07:39:51Z,2016-09-05T07:37:51.000Z,BEHAVE_GPS_SPEED_PEAK,48501
48.00996,13.12607,2016-09-05T07:39:51Z,2016-09-05T07:37:51.000Z,BEHAVE_GPS_HEADING_BEGIN,187080
48.00996,13.12607,2016-09-05T07:39:51Z,2016-09-05T07:37:51.000Z,BEHAVE_ACC_X_BEGIN,185
48.00996,13.12607,2016-09-05T07:39:51Z,2016-09-05T07:37:51.000Z,BEHAVE_ACC_X_END,177
48.00996,13.12607,2016-09-05T07:39:51Z,2016-09-05T07:37:51.000Z,BEHAVE_ACC_Y_END,23
48.00207,13.12236,2016-09-05T07:39:51Z,2016-09-05T07:38:21.000Z,BEHAVE_ID,13
48.00207,13.12236,2016-09-05T07:39:51Z,2016-09-05T07:38:21.000Z,BEHAVE_ACC_Y_PEAK,286
48.00207,13.12236,2016-09-05T07:39:51Z,2016-09-05T07:38:21.000Z,BEHAVE_ACC_Z_END,-987
48.00207,13.12236,2016-09-05T07:39:51Z,2016-09-05T07:38:21.000Z,BEHAVE_ACC_Y_END,179
48.00207,13.12236,2016-09-05T07:39:51Z,2016-09-05T07:38:21.000Z,BEHAVE_ACC_Z_BEGIN,-987
48.00207,13.12236,2016-09-05T07:39:51Z,2016-09-05T07:38:21.000Z,BEHAVE_ACC_Z_PEAK,-977
48.00207,13.12236,2016-09-05T07:39:51Z,2016-09-05T07:38:21.000Z,BEHAVE_ELAPSED,2133
48.00207,13.12236,2016-09-05T07:39:51Z,2016-09-05T07:38:21.000Z,BEHAVE_GPS_SPEED_END,64751
48.00207,13.12236,2016-09-05T07:39:51Z,2016-09-05T07:38:21.000Z,BEHAVE_ACC_Y_BEGIN,180
48.00207,13.12236,2016-09-05T07:39:51Z,2016-09-05T07:38:21.000Z,BEHAVE_GPS_HEADING_END,212690
48.00207,13.12236,2016-09-05T07:39:51Z,2016-09-05T07:38:21.000Z,BEHAVE_UNIQUE_ID,42
48.00207,13.12236,2016-09-05T07:39:51Z,2016-09-05T07:38:21.000Z,BEHAVE_GPS_SPEED_PEAK,60409
48.00207,13.12236,2016-09-05T07:39:51Z,2016-09-05T07:38:21.000Z,BEHAVE_GPS_HEADING_PEAK,203440
48.00207,13.12236,2016-09-05T07:39:51Z,2016-09-05T07:38:21.000Z,BEHAVE_ACC_X_BEGIN,118
48.00207,13.12236,2016-09-05T07:39:51Z,2016-09-05T07:38:21.000Z,BEHAVE_ACC_X_PEAK,145
48.00207,13.12236,2016-09-05T07:39:51Z,2016-09-05T07:38:21.000Z,BEHAVE_ACC_X_END,137
48.00207,13.12236,2016-09-05T07:39:51Z,2016-09-05T07:38:21.000Z,BEHAVE_GPS_SPEED_BEGIN,59700
48.00207,13.12236,2016-09-05T07:39:51Z,2016-09-05T07:38:21.000Z,BEHAVE_GPS_HEADING_BEGIN,200810
48.00016,13.12202,2016-09-05T07:39:51Z,2016-09-05T07:38:28.000Z,BEHAVE_ACC_Y_PEAK,-267
48.00016,13.12202,2016-09-05T07:39:51Z,2016-09-05T07:38:28.000Z,BEHAVE_ACC_Z_PEAK,-1045
48.00016,13.12202,2016-09-05T07:39:51Z,2016-09-05T07:38:28.000Z,BEHAVE_GPS_SPEED_PEAK,62544
48.00016,13.12202,2016-09-05T07:39:51Z,2016-09-05T07:38:28.000Z,BEHAVE_GPS_HEADING_BEGIN,207000
48.00016,13.12202,2016-09-05T07:39:51Z,2016-09-05T07:38:28.000Z,BEHAVE_GPS_HEADING_PEAK,199260
48.00016,13.12202,2016-09-05T07:39:51Z,2016-09-05T07:38:28.000Z,BEHAVE_GPS_HEADING_END,186240
48.00016,13.12202,2016-09-05T07:39:51Z,2016-09-05T07:38:28.000Z,BEHAVE_ACC_Y_END,-177
48.00016,13.12202,2016-09-05T07:39:51Z,2016-09-05T07:38:28.000Z,BEHAVE_UNIQUE_ID,43
48.00016,13.12202,2016-09-05T07:39:51Z,2016-09-05T07:38:28.000Z,BEHAVE_GPS_SPEED_END,61873
48.00016,13.12202,2016-09-05T07:39:51Z,2016-09-05T07:38:28.000Z,BEHAVE_ACC_X_PEAK,-4
48.00016,13.12202,2016-09-05T07:39:51Z,2016-09-05T07:38:28.000Z,BEHAVE_ACC_X_END,12
48.00016,13.12202,2016-09-05T07:39:51Z,2016-09-05T07:38:28.000Z,BEHAVE_ACC_Y_BEGIN,-182
48.00016,13.12202,2016-09-05T07:39:51Z,2016-09-05T07:38:28.000Z,BEHAVE_GPS_SPEED_BEGIN,63724
48.00016,13.12202,2016-09-05T07:39:51Z,2016-09-05T07:38:28.000Z,BEHAVE_ACC_X_BEGIN,-17
48.00016,13.12202,2016-09-05T07:39:51Z,2016-09-05T07:38:28.000Z,BEHAVE_ACC_Z_BEGIN,-1032
48.00016,13.12202,2016-09-05T07:39:51Z,2016-09-05T07:38:28.000Z,BEHAVE_ACC_Z_END,-1031
48.00016,13.12202,2016-09-05T07:39:51Z,2016-09-05T07:38:28.000Z,BEHAVE_ELAPSED,4400
