Latitude,Longitude,Received_at,Recorded_at,Field,Value
47.81422,13.00004,2016-09-08T03:48:09Z,2016-09-08T03:47:19.000Z,BEHAVE_GPS_HEADING_BEGIN,214520
47.81422,13.00004,2016-09-08T03:48:09Z,2016-09-08T03:47:19.000Z,BEHAVE_ELAPSED,3000
47.81422,13.00004,2016-09-08T03:48:09Z,2016-09-08T03:47:19.000Z,BEHAVE_ID,10
47.81422,13.00004,2016-09-08T03:48:09Z,2016-09-08T03:47:19.000Z,BEHAVE_GPS_SPEED_END,67865
47.81422,13.00004,2016-09-08T03:48:09Z,2016-09-08T03:47:19.000Z,BEHAVE_ACC_X_PEAK,-229
47.81422,13.00004,2016-09-08T03:48:09Z,2016-09-08T03:47:19.000Z,BEHAVE_ACC_Y_END,-4
47.81422,13.00004,2016-09-08T03:48:09Z,2016-09-08T03:47:19.000Z,BEHAVE_UNIQUE_ID,293
47.81422,13.00004,2016-09-08T03:48:09Z,2016-09-08T03:47:19.000Z,BEHAVE_GPS_HEADING_PEAK,214310
47.81422,13.00004,2016-09-08T03:48:09Z,2016-09-08T03:47:19.000Z,BEHAVE_ACC_X_END,-199
47.81422,13.00004,2016-09-08T03:48:09Z,2016-09-08T03:47:19.000Z,BEHAVE_ACC_Y_BEGIN,14
47.81422,13.00004,2016-09-08T03:48:09Z,2016-09-08T03:47:19.000Z,BEHAVE_ACC_Z_END,-970
47.79691,12.98479,2016-09-08T03:50:12Z,2016-09-08T03:48:33.000Z,BEHAVE_ACC_Z_BEGIN,-1009
47.79691,12.98479,2016-09-08T03:50:12Z,2016-09-08T03:48:33.000Z,BEHAVE_ACC_Z_PEAK,-995
47.79691,12.98479,2016-09-08T03:50:12Z,2016-09-08T03:48:33.000Z,BEHAVE_ACC_Z_END,-1010
47.79691,12.98479,2016-09-08T03:50:12Z,2016-09-08T03:48:33.000Z,BEHAVE_ELAPSED,5466
47.79691,12.98479,2016-09-08T03:50:12Z,2016-09-08T03:48:33.000Z,BEHAVE_GPS_SPEED_END,40590
47.79691,12.98479,2016-09-08T03:50:12Z,2016-09-08T03:48:33.000Z,BEHAVE_ACC_X_PEAK,43
47.79691,12.98479,2016-09-08T03:50:12Z,2016-09-08T03:48:33.000Z,BEHAVE_ACC_Y_END,170
47.79691,12.98479,2016-09-08T03:50:12Z,2016-09-08T03:48:33.000Z,BEHAVE_GPS_HEADING_END,250570
47.79691,12.98479,2016-09-08T03:50:12Z,2016-09-08T03:48:33.000Z,BEHAVE_ACC_X_END,-148
47.79691,12.98479,2016-09-08T03:50:12Z,2016-09-08T03:48:33.000Z,BEHAVE_ACC_Y_BEGIN,181
47.79691,12.98479,2016-09-08T03:50:12Z,2016-09-08T03:48:33.000Z,BEHAVE_UNIQUE_ID,294
47.79691,12.98479,2016-09-08T03:50:12Z,2016-09-08T03:48:33.000Z,BEHAVE_GPS_HEADING_BEGIN,209170
47.79691,12.98479,2016-09-08T03:50:12Z,2016-09-08T03:48:33.000Z,BEHAVE_GPS_HEADING_PEAK,229820
47.79691,12.98479,2016-09-08T03:50:12Z,2016-09-08T03:48:33.000Z,BEHAVE_GPS_SPEED_BEGIN,51473
47.79691,12.98479,2016-09-08T03:50:12Z,2016-09-08T03:48:33.000Z,BEHAVE_ACC_X_BEGIN,-86
47.79691,12.98479,2016-09-08T03:50:12Z,2016-09-08T03:48:33.000Z,BEHAVE_ID,13
47.79691,12.98479,2016-09-08T03:50:12Z,2016-09-08T03:48:33.000Z,BEHAVE_GPS_SPEED_PEAK,47720
47.79691,12.98479,2016-09-08T03:50:12Z,2016-09-08T03:48:33.000Z,BEHAVE_ACC_Y_PEAK,376
47.7967,12.98437,2016-09-08T03:50:12Z,2016-09-08T03:48:36.000Z,BEHAVE_ELAPSED,2666
47.7967,12.98437,2016-09-08T03:50:12Z,2016-09-08T03:48:36.000Z,BEHAVE_GPS_SPEED_PEAK,32118
47.7967,12.98437,2016-09-08T03:50:12Z,2016-09-08T03:48:36.000Z,BEHAVE_GPS_HEADING_END,233540
47.7967,12.98437,2016-09-08T03:50:12Z,2016-09-08T03:48:36.000Z,BEHAVE_ACC_X_END,-197
47.7967,12.98437,2016-09-08T03:50:12Z,2016-09-08T03:48:36.000Z,BEHAVE_ACC_Z_END,-1031
47.7967,12.98437,2016-09-08T03:50:12Z,2016-09-08T03:48:36.000Z,BEHAVE_ACC_Y_BEGIN,43
47.7967,12.98437,2016-09-08T03:50:12Z,2016-09-08T03:48:36.000Z,BEHAVE_ID,10
47.7967,12.98437,2016-09-08T03:50:12Z,2016-09-08T03:48:36.000Z,BEHAVE_UNIQUE_ID,295
47.7967,12.98437,2016-09-08T03:50:12Z,2016-09-08T03:48:36.000Z,BEHAVE_GPS_SPEED_BEGIN,40590
47.7967,12.98437,2016-09-08T03:50:12Z,2016-09-08T03:48:36.000Z,BEHAVE_GPS_HEADING_PEAK,242360
47.7967,12.98437,2016-09-08T03:50:12Z,2016-09-08T03:48:36.000Z,BEHAVE_ACC_X_BEGIN,-202
47.7967,12.98437,2016-09-08T03:50:12Z,2016-09-08T03:48:36.000Z,BEHAVE_ACC_X_PEAK,-218
47.7967,12.98437,2016-09-08T03:50:12Z,2016-09-08T03:48:36.000Z,BEHAVE_ACC_Z_PEAK,-1023
47.7967,12.98437,2016-09-08T03:50:12Z,2016-09-08T03:48:36.000Z,BEHAVE_GPS_SPEED_END,27911
47.7967,12.98437,2016-09-08T03:50:12Z,2016-09-08T03:48:36.000Z,BEHAVE_GPS_HEADING_BEGIN,250570
47.7967,12.98437,2016-09-08T03:50:12Z,2016-09-08T03:48:36.000Z,BEHAVE_ACC_Y_PEAK,-187
47.7967,12.98437,2016-09-08T03:50:12Z,2016-09-08T03:48:36.000Z,BEHAVE_ACC_Y_END,-138
47.7967,12.98437,2016-09-08T03:50:12Z,2016-09-08T03:48:36.000Z,BEHAVE_ACC_Z_BEGIN,-1011
47.79628,12.98456,2016-09-08T03:50:12Z,2016-09-08T03:48:44.000Z,BEHAVE_GPS_HEADING_PEAK,166570
47.79628,12.98456,2016-09-08T03:50:12Z,2016-09-08T03:48:44.000Z,BEHAVE_GPS_HEADING_END,115640
47.79628,12.98456,2016-09-08T03:50:12Z,2016-09-08T03:48:44.000Z,BEHAVE_ACC_X_END,132
47.79628,12.98456,2016-09-08T03:50:12Z,2016-09-08T03:48:44.000Z,BEHAVE_ACC_Y_END,-171
47.79628,12.98456,2016-09-08T03:50:12Z,2016-09-08T03:48:44.000Z,BEHAVE_ELAPSED,4266
47.79628,12.98456,2016-09-08T03:50:12Z,2016-09-08T03:48:44.000Z,BEHAVE_ACC_Z_END,-974
47.79628,12.98456,2016-09-08T03:50:12Z,2016-09-08T03:48:44.000Z,BEHAVE_GPS_SPEED_BEGIN,15995
47.79628,12.98456,2016-09-08T03:50:12Z,2016-09-08T03:48:44.000Z,BEHAVE_GPS_SPEED_PEAK,15906
47.79628,12.98456,2016-09-08T03:50:12Z,2016-09-08T03:48:44.000Z,BEHAVE_GPS_SPEED_END,19944
47.79628,12.98456,2016-09-08T03:50:12Z,2016-09-08T03:48:44.000Z,BEHAVE_ACC_Y_PEAK,-448
47.79628,12.98456,2016-09-08T03:50:12Z,2016-09-08T03:48:44.000Z,BEHAVE_ACC_Z_PEAK,-1010
47.79628,12.98456,2016-09-08T03:50:12Z,2016-09-08T03:48:44.000Z,BEHAVE_ACC_X_PEAK,-33
47.79628,12.98456,2016-09-08T03:50:12Z,2016-09-08T03:48:44.000Z,BEHAVE_ACC_Y_BEGIN,-187
47.79628,12.98456,2016-09-08T03:50:12Z,2016-09-08T03:48:44.000Z,BEHAVE_UNIQUE_ID,296
47.79628,12.98456,2016-09-08T03:50:12Z,2016-09-08T03:48:44.000Z,BEHAVE_GPS_HEADING_BEGIN,225820
47.79628,12.98456,2016-09-08T03:50:12Z,2016-09-08T03:48:44.000Z,BEHAVE_ACC_X_BEGIN,-146
47.79628,12.98456,2016-09-08T03:50:12Z,2016-09-08T03:48:44.000Z,BEHAVE_ACC_Z_BEGIN,-1021
47.79628,12.98456,2016-09-08T03:50:12Z,2016-09-08T03:48:44.000Z,BEHAVE_ID,12
47.79603,12.98504,2016-09-08T03:50:12Z,2016-09-08T03:48:47.000Z,BEHAVE_ACC_Y_PEAK,156
47.79603,12.98504,2016-09-08T03:50:12Z,2016-09-08T03:48:47.000Z,BEHAVE_ACC_Y_END,136
47.79603,12.98504,2016-09-08T03:50:12Z,2016-09-08T03:48:47.000Z,BEHAVE_GPS_SPEED_BEGIN,20966
47.79603,12.98504,2016-09-08T03:50:12Z,2016-09-08T03:48:47.000Z,BEHAVE_ACC_X_BEGIN,180
47.79603,12.98504,2016-09-08T03:50:12Z,2016-09-08T03:48:47.000Z,BEHAVE_ACC_X_PEAK,195
47.79603,12.98504,2016-09-08T03:50:12Z,2016-09-08T03:48:47.000Z,BEHAVE_ACC_X_END,178
47.79603,12.98504,2016-09-08T03:50:12Z,2016-09-08T03:48:47.000Z,BEHAVE_ACC_Z_END,-972
47.79603,12.98504,2016-09-08T03:50:12Z,2016-09-08T03:48:47.000Z,BEHAVE_ELAPSED,1933
47.79603,12.98504,2016-09-08T03:50:12Z,2016-09-08T03:48:47.000Z,BEHAVE_ID,11
47.79603,12.98504,2016-09-08T03:50:12Z,2016-09-08T03:48:47.000Z,BEHAVE_GPS_SPEED_PEAK,21528
47.79603,12.98504,2016-09-08T03:50:12Z,2016-09-08T03:48:47.000Z,BEHAVE_GPS_SPEED_END,25524
47.79603,12.98504,2016-09-08T03:50:12Z,2016-09-08T03:48:47.000Z,BEHAVE_GPS_HEADING_PEAK,121410
47.79603,12.98504,2016-09-08T03:50:12Z,2016-09-08T03:48:47.000Z,BEHAVE_ACC_Y_BEGIN,25
47.79603,12.98504,2016-09-08T03:50:12Z,2016-09-08T03:48:47.000Z,BEHAVE_ACC_Z_BEGIN,-965
47.79603,12.98504,2016-09-08T03:50:12Z,2016-09-08T03:48:47.000Z,BEHAVE_UNIQUE_ID,297
47.79603,12.98504,2016-09-08T03:50:12Z,2016-09-08T03:48:47.000Z,BEHAVE_GPS_HEADING_BEGIN,117930
47.79603,12.98504,2016-09-08T03:50:12Z,2016-09-08T03:48:47.000Z,BEHAVE_GPS_HEADING_END,126840
47.79603,12.98504,2016-09-08T03:50:12Z,2016-09-08T03:48:47.000Z,BEHAVE_ACC_Z_PEAK,-962
47.79415,12.98811,2016-09-08T03:50:12Z,2016-09-08T03:49:07.000Z,BEHAVE_GPS_HEADING_PEAK,132330
47.79415,12.98811,2016-09-08T03:50:12Z,2016-09-08T03:49:07.000Z,BEHAVE_ACC_X_PEAK,36
47.79415,12.98811,2016-09-08T03:50:12Z,2016-09-08T03:49:07.000Z,BEHAVE_ACC_Y_BEGIN,-182
47.79415,12.98811,2016-09-08T03:50:12Z,2016-09-08T03:49:07.000Z,BEHAVE_ELAPSED,2466
47.79415,12.98811,2016-09-08T03:50:12Z,2016-09-08T03:49:07.000Z,BEHAVE_UNIQUE_ID,298
47.79415,12.98811,2016-09-08T03:50:12Z,2016-09-08T03:49:07.000Z,BEHAVE_GPS_HEADING_END,117040
47.79415,12.98811,2016-09-08T03:50:12Z,2016-09-08T03:49:07.000Z,BEHAVE_ACC_X_BEGIN,-38
47.79415,12.98811,2016-09-08T03:50:12Z,2016-09-08T03:49:07.000Z,BEHAVE_ACC_Z_BEGIN,-993
47.79415,12.98811,2016-09-08T03:50:12Z,2016-09-08T03:49:07.000Z,BEHAVE_GPS_SPEED_BEGIN,20516
47.79415,12.98811,2016-09-08T03:50:12Z,2016-09-08T03:49:07.000Z,BEHAVE_ACC_X_END,169
47.79415,12.98811,2016-09-08T03:50:12Z,2016-09-08T03:49:07.000Z,BEHAVE_ACC_Z_END,-969
47.79415,12.98811,2016-09-08T03:50:12Z,2016-09-08T03:49:07.000Z,BEHAVE_GPS_SPEED_PEAK,20543
47.79415,12.98811,2016-09-08T03:50:12Z,2016-09-08T03:49:07.000Z,BEHAVE_GPS_SPEED_END,21179
47.79415,12.98811,2016-09-08T03:50:12Z,2016-09-08T03:49:07.000Z,BEHAVE_GPS_HEADING_BEGIN,141400
47.79415,12.98811,2016-09-08T03:50:12Z,2016-09-08T03:49:07.000Z,BEHAVE_ACC_Y_PEAK,-307
47.79415,12.98811,2016-09-08T03:50:12Z,2016-09-08T03:49:07.000Z,BEHAVE_ACC_Y_END,-168
47.79415,12.98811,2016-09-08T03:50:12Z,2016-09-08T03:49:07.000Z,BEHAVE_ACC_Z_PEAK,-975
47.79415,12.98811,2016-09-08T03:50:12Z,2016-09-08T03:49:07.000Z,BEHAVE_ID,12
47.79385,12.98873,2016-09-08T03:50:12Z,2016-09-08T03:49:10.000Z,BEHAVE_GPS_HEADING_PEAK,115220
47.79385,12.98873,2016-09-08T03:50:12Z,2016-09-08T03:49:10.000Z,BEHAVE_ACC_X_END,178
47.79385,12.98873,2016-09-08T03:50:12Z,2016-09-08T03:49:10.000Z,BEHAVE_ACC_Y_END,59
47.79385,12.98873,2016-09-08T03:50:12Z,2016-09-08T03:49:10.000Z,BEHAVE_ACC_Z_END,-974
47.79385,12.98873,2016-09-08T03:50:12Z,2016-09-08T03:49:10.000Z,BEHAVE_GPS_HEADING_BEGIN,117040
47.79385,12.98873,2016-09-08T03:50:12Z,2016-09-08T03:49:10.000Z,BEHAVE_GPS_SPEED_END,34851
47.79385,12.98873,2016-09-08T03:50:12Z,2016-09-08T03:49:10.000Z,BEHAVE_ACC_X_PEAK,276
47.79385,12.98873,2016-09-08T03:50:12Z,2016-09-08T03:49:10.000Z,BEHAVE_ACC_Y_BEGIN,-137
47.79385,12.98873,2016-09-08T03:50:12Z,2016-09-08T03:49:10.000Z,BEHAVE_ACC_Z_BEGIN,-972
47.79385,12.98873,2016-09-08T03:50:12Z,2016-09-08T03:49:10.000Z,BEHAVE_ACC_Z_PEAK,-979
47.79385,12.98873,2016-09-08T03:50:12Z,2016-09-08T03:49:10.000Z,BEHAVE_ID,11
47.79385,12.98873,2016-09-08T03:50:12Z,2016-09-08T03:49:10.000Z,BEHAVE_GPS_SPEED_BEGIN,21179
47.79385,12.98873,2016-09-08T03:50:12Z,2016-09-08T03:49:10.000Z,BEHAVE_GPS_HEADING_END,126310
47.79385,12.98873,2016-09-08T03:50:12Z,2016-09-08T03:49:10.000Z,BEHAVE_ACC_X_BEGIN,181
47.79385,12.98873,2016-09-08T03:50:12Z,2016-09-08T03:49:10.000Z,BEHAVE_UNIQUE_ID,299
47.79385,12.98873,2016-09-08T03:50:12Z,2016-09-08T03:49:10.000Z,BEHAVE_GPS_SPEED_PEAK,28394
47.79385,12.98873,2016-09-08T03:50:12Z,2016-09-08T03:49:10.000Z,BEHAVE_ELAPSED,3600
47.79385,12.98873,2016-09-08T03:50:12Z,2016-09-08T03:49:10.000Z,BEHAVE_ACC_Y_PEAK,161
47.79155,12.99427,2016-09-08T03:50:12Z,2016-09-08T03:49:45.000Z,BEHAVE_ACC_Y_END,-175
47.79155,12.99427,2016-09-08T03:50:12Z,2016-09-08T03:49:45.000Z,BEHAVE_ACC_Z_BEGIN,-998
47.79155,12.99427,2016-09-08T03:50:12Z,2016-09-08T03:49:45.000Z,BEHAVE_ACC_Z_PEAK,-989
47.79155,12.99427,2016-09-08T03:50:12Z,2016-09-08T03:49:45.000Z,BEHAVE_GPS_SPEED_END,28972
47.79155,12.99427,2016-09-08T03:50:12Z,2016-09-08T03:49:45.000Z,BEHAVE_GPS_HEADING_PEAK,106180
47.79155,12.99427,2016-09-08T03:50:12Z,2016-09-08T03:49:45.000Z,BEHAVE_ACC_X_END,93
47.79155,12.99427,2016-09-08T03:50:12Z,2016-09-08T03:49:45.000Z,BEHAVE_ACC_Y_PEAK,-243
47.79155,12.99427,2016-09-08T03:50:12Z,2016-09-08T03:49:45.000Z,BEHAVE_ACC_Z_END,-987
47.79155,12.99427,2016-09-08T03:50:12Z,2016-09-08T03:49:45.000Z,BEHAVE_GPS_SPEED_PEAK,22382
47.79155,12.99427,2016-09-08T03:50:12Z,2016-09-08T03:49:45.000Z,BEHAVE_GPS_HEADING_BEGIN,131260
47.79155,12.99427,2016-09-08T03:50:12Z,2016-09-08T03:49:45.000Z,BEHAVE_ACC_Y_BEGIN,-182
47.79155,12.99427,2016-09-08T03:50:12Z,2016-09-08T03:49:45.000Z,BEHAVE_ID,12
47.79155,12.99427,2016-09-08T03:50:12Z,2016-09-08T03:49:45.000Z,BEHAVE_UNIQUE_ID,300
47.79155,12.99427,2016-09-08T03:50:12Z,2016-09-08T03:49:45.000Z,BEHAVE_GPS_SPEED_BEGIN,21375
47.79155,12.99427,2016-09-08T03:50:12Z,2016-09-08T03:49:45.000Z,BEHAVE_GPS_HEADING_END,65080
47.79155,12.99427,2016-09-08T03:50:12Z,2016-09-08T03:49:45.000Z,BEHAVE_ACC_X_BEGIN,-12
47.79155,12.99427,2016-09-08T03:50:12Z,2016-09-08T03:49:45.000Z,BEHAVE_ACC_X_PEAK,84
47.79155,12.99427,2016-09-08T03:50:12Z,2016-09-08T03:49:45.000Z,BEHAVE_ELAPSED,7333
47.79151,12.99584,2016-09-08T03:52:15Z,2016-09-08T03:49:56.000Z,BEHAVE_GPS_SPEED_PEAK,21095
47.79151,12.99584,2016-09-08T03:52:15Z,2016-09-08T03:49:56.000Z,BEHAVE_GPS_HEADING_END,100260
47.79151,12.99584,2016-09-08T03:52:15Z,2016-09-08T03:49:56.000Z,BEHAVE_ACC_Y_BEGIN,186
47.79151,12.99584,2016-09-08T03:52:15Z,2016-09-08T03:49:56.000Z,BEHAVE_ID,13
47.79151,12.99584,2016-09-08T03:52:15Z,2016-09-08T03:49:56.000Z,BEHAVE_GPS_HEADING_PEAK,89120
47.79151,12.99584,2016-09-08T03:52:15Z,2016-09-08T03:49:56.000Z,BEHAVE_ACC_X_BEGIN,-47
47.79151,12.99584,2016-09-08T03:52:15Z,2016-09-08T03:49:56.000Z,BEHAVE_ACC_X_END,115
47.79151,12.99584,2016-09-08T03:52:15Z,2016-09-08T03:49:56.000Z,BEHAVE_ACC_Y_PEAK,469
47.79151,12.99584,2016-09-08T03:52:15Z,2016-09-08T03:49:56.000Z,BEHAVE_ACC_Z_PEAK,-996
47.79151,12.99584,2016-09-08T03:52:15Z,2016-09-08T03:49:56.000Z,BEHAVE_ELAPSED,5066
47.79151,12.99584,2016-09-08T03:52:15Z,2016-09-08T03:49:56.000Z,BEHAVE_GPS_SPEED_END,20728
47.79151,12.99584,2016-09-08T03:52:15Z,2016-09-08T03:49:56.000Z,BEHAVE_ACC_Y_END,171
47.79151,12.99584,2016-09-08T03:52:15Z,2016-09-08T03:49:56.000Z,BEHAVE_ACC_Z_BEGIN,-1007
47.79151,12.99584,2016-09-08T03:52:15Z,2016-09-08T03:49:56.000Z,BEHAVE_UNIQUE_ID,301
47.79151,12.99584,2016-09-08T03:52:15Z,2016-09-08T03:49:56.000Z,BEHAVE_GPS_SPEED_BEGIN,25484
47.79151,12.99584,2016-09-08T03:52:15Z,2016-09-08T03:49:56.000Z,BEHAVE_ACC_X_PEAK,49
47.79151,12.99584,2016-09-08T03:52:15Z,2016-09-08T03:49:56.000Z,BEHAVE_GPS_HEADING_BEGIN,63620
47.79046,12.9973,2016-09-08T03:52:15Z,2016-09-08T03:50:13.000Z,BEHAVE_ACC_Z_END,-992
47.79046,12.9973,2016-09-08T03:52:15Z,2016-09-08T03:50:13.000Z,BEHAVE_ID,12
47.79046,12.9973,2016-09-08T03:52:15Z,2016-09-08T03:50:13.000Z,BEHAVE_UNIQUE_ID,302
47.79046,12.9973,2016-09-08T03:52:15Z,2016-09-08T03:50:13.000Z,BEHAVE_ACC_Y_PEAK,-392
47.79046,12.9973,2016-09-08T03:52:15Z,2016-09-08T03:50:13.000Z,BEHAVE_ACC_Z_BEGIN,-1010
47.79046,12.9973,2016-09-08T03:52:15Z,2016-09-08T03:50:13.000Z,BEHAVE_ACC_Z_PEAK,-986
47.79046,12.9973,2016-09-08T03:52:15Z,2016-09-08T03:50:13.000Z,BEHAVE_GPS_HEADING_BEGIN,152040
47.79046,12.9973,2016-09-08T03:52:15Z,2016-09-08T03:50:13.000Z,BEHAVE_GPS_HEADING_PEAK,129800
47.79046,12.9973,2016-09-08T03:52:15Z,2016-09-08T03:50:13.000Z,BEHAVE_ACC_X_END,84
47.79046,12.9973,2016-09-08T03:52:15Z,2016-09-08T03:50:13.000Z,BEHAVE_GPS_SPEED_PEAK,15222
47.79046,12.9973,2016-09-08T03:52:15Z,2016-09-08T03:50:13.000Z,BEHAVE_GPS_SPEED_END,12894
47.79046,12.9973,2016-09-08T03:52:15Z,2016-09-08T03:50:13.000Z,BEHAVE_ACC_X_BEGIN,-13
47.79046,12.9973,2016-09-08T03:52:15Z,2016-09-08T03:50:13.000Z,BEHAVE_ACC_Y_END,-176
47.79046,12.9973,2016-09-08T03:52:15Z,2016-09-08T03:50:13.000Z,BEHAVE_ELAPSED,3800
47.79046,12.9973,2016-09-08T03:52:15Z,2016-09-08T03:50:13.000Z,BEHAVE_GPS_SPEED_BEGIN,16608
47.79046,12.9973,2016-09-08T03:52:15Z,2016-09-08T03:50:13.000Z,BEHAVE_GPS_HEADING_END,88160
47.79046,12.9973,2016-09-08T03:52:15Z,2016-09-08T03:50:13.000Z,BEHAVE_ACC_X_PEAK,46
47.79046,12.9973,2016-09-08T03:52:15Z,2016-09-08T03:50:13.000Z,BEHAVE_ACC_Y_BEGIN,-182
47.79083,12.99713,2016-09-08T03:52:15Z,2016-09-08T03:50:19.000Z,BEHAVE_GPS_HEADING_PEAK,26520
47.79083,12.99713,2016-09-08T03:52:15Z,2016-09-08T03:50:19.000Z,BEHAVE_GPS_HEADING_END,333340
47.79083,12.99713,2016-09-08T03:52:15Z,2016-09-08T03:50:19.000Z,BEHAVE_ACC_X_END,142
47.79083,12.99713,2016-09-08T03:52:15Z,2016-09-08T03:50:19.000Z,BEHAVE_ACC_Y_PEAK,-403
47.79083,12.99713,2016-09-08T03:52:15Z,2016-09-08T03:50:19.000Z,BEHAVE_GPS_SPEED_BEGIN,13052
47.79083,12.99713,2016-09-08T03:52:15Z,2016-09-08T03:50:19.000Z,BEHAVE_GPS_SPEED_PEAK,14179
47.79083,12.99713,2016-09-08T03:52:15Z,2016-09-08T03:50:19.000Z,BEHAVE_ACC_X_BEGIN,71
47.79083,12.99713,2016-09-08T03:52:15Z,2016-09-08T03:50:19.000Z,BEHAVE_ACC_Y_BEGIN,-181
47.79083,12.99713,2016-09-08T03:52:15Z,2016-09-08T03:50:19.000Z,BEHAVE_ACC_Y_END,-172
47.79083,12.99713,2016-09-08T03:52:15Z,2016-09-08T03:50:19.000Z,BEHAVE_ACC_Z_BEGIN,-990
47.79083,12.99713,2016-09-08T03:52:15Z,2016-09-08T03:50:19.000Z,BEHAVE_ACC_Z_PEAK,-974
47.79083,12.99713,2016-09-08T03:52:15Z,2016-09-08T03:50:19.000Z,BEHAVE_GPS_SPEED_END,16062
47.79083,12.99713,2016-09-08T03:52:15Z,2016-09-08T03:50:19.000Z,BEHAVE_ACC_X_PEAK,110
47.79083,12.99713,2016-09-08T03:52:15Z,2016-09-08T03:50:19.000Z,BEHAVE_ACC_Z_END,-975
47.79083,12.99713,2016-09-08T03:52:15Z,2016-09-08T03:50:19.000Z,BEHAVE_GPS_HEADING_BEGIN,50650
47.79083,12.99713,2016-09-08T03:52:15Z,2016-09-08T03:50:19.000Z,BEHAVE_ELAPSED,4533
47.79083,12.99713,2016-09-08T03:52:15Z,2016-09-08T03:50:19.000Z,BEHAVE_UNIQUE_ID,303
47.79207,12.99577,2016-09-08T03:52:15Z,2016-09-08T03:50:41.000Z,BEHAVE_GPS_HEADING_BEGIN,325960
47.79207,12.99577,2016-09-08T03:52:15Z,2016-09-08T03:50:41.000Z,BEHAVE_ACC_Y_BEGIN,-186
47.79207,12.99577,2016-09-08T03:52:15Z,2016-09-08T03:50:41.000Z,BEHAVE_ACC_Z_END,-1036
47.79207,12.99577,2016-09-08T03:52:15Z,2016-09-08T03:50:41.000Z,BEHAVE_ELAPSED,2200
47.79207,12.99577,2016-09-08T03:52:15Z,2016-09-08T03:50:41.000Z,BEHAVE_UNIQUE_ID,304
47.79207,12.99577,2016-09-08T03:52:15Z,2016-09-08T03:50:41.000Z,BEHAVE_GPS_SPEED_BEGIN,17869
47.79207,12.99577,2016-09-08T03:52:15Z,2016-09-08T03:50:41.000Z,BEHAVE_GPS_HEADING_PEAK,320270
47.79207,12.99577,2016-09-08T03:52:15Z,2016-09-08T03:50:41.000Z,BEHAVE_ACC_X_PEAK,-130
47.79207,12.99577,2016-09-08T03:52:15Z,2016-09-08T03:50:41.000Z,BEHAVE_ACC_X_END,-182
47.79207,12.99577,2016-09-08T03:52:15Z,2016-09-08T03:50:41.000Z,BEHAVE_ACC_Y_PEAK,-242
47.79207,12.99577,2016-09-08T03:52:15Z,2016-09-08T03:50:41.000Z,BEHAVE_GPS_SPEED_END,18463
47.79207,12.99577,2016-09-08T03:52:15Z,2016-09-08T03:50:41.000Z,BEHAVE_ACC_X_BEGIN,-44
47.79207,12.99577,2016-09-08T03:52:15Z,2016-09-08T03:50:41.000Z,BEHAVE_ACC_Z_PEAK,-1017
47.79207,12.99577,2016-09-08T03:52:15Z,2016-09-08T03:50:41.000Z,BEHAVE_GPS_SPEED_PEAK,18477
47.79207,12.99577,2016-09-08T03:52:15Z,2016-09-08T03:50:41.000Z,BEHAVE_ACC_Y_END,-178
47.79207,12.99577,2016-09-08T03:52:15Z,2016-09-08T03:50:41.000Z,BEHAVE_ACC_Z_BEGIN,-1011
47.79207,12.99577,2016-09-08T03:52:15Z,2016-09-08T03:50:41.000Z,BEHAVE_GPS_HEADING_END,318750
-,-,2016-09-08T03:52:15Z,2016-09-08T03:50:53.000Z,BEHAVE_ACC_Y_END,-46
-,-,2016-09-08T03:52:15Z,2016-09-08T03:50:53.000Z,BEHAVE_ID,11
-,-,2016-09-08T03:52:15Z,2016-09-08T03:50:53.000Z,BEHAVE_ACC_X_BEGIN,183
-,-,2016-09-08T03:52:15Z,2016-09-08T03:50:53.000Z,BEHAVE_ACC_X_PEAK,262
-,-,2016-09-08T03:52:15Z,2016-09-08T03:50:53.000Z,BEHAVE_ACC_Y_BEGIN,-41
-,-,2016-09-08T03:52:15Z,2016-09-08T03:50:53.000Z,BEHAVE_ACC_Y_PEAK,98
-,-,2016-09-08T03:52:15Z,2016-09-08T03:50:53.000Z,BEHAVE_GPS_HEADING_END,0
-,-,2016-09-08T03:52:15Z,2016-09-08T03:50:53.000Z,BEHAVE_ACC_X_END,174
-,-,2016-09-08T03:52:15Z,2016-09-08T03:50:53.000Z,BEHAVE_ACC_Z_BEGIN,-976
-,-,2016-09-08T03:52:15Z,2016-09-08T03:50:53.000Z,BEHAVE_ACC_Z_PEAK,-968
-,-,2016-09-08T03:52:15Z,2016-09-08T03:50:53.000Z,BEHAVE_ELAPSED,6733
-,-,2016-09-08T03:52:15Z,2016-09-08T03:50:53.000Z,BEHAVE_UNIQUE_ID,305
-,-,2016-09-08T03:52:15Z,2016-09-08T03:50:53.000Z,BEHAVE_GPS_SPEED_BEGIN,0
-,-,2016-09-08T03:52:15Z,2016-09-08T03:50:53.000Z,BEHAVE_GPS_SPEED_PEAK,0
-,-,2016-09-08T03:52:15Z,2016-09-08T03:50:53.000Z,BEHAVE_GPS_SPEED_END,0
-,-,2016-09-08T03:52:15Z,2016-09-08T03:50:53.000Z,BEHAVE_GPS_HEADING_PEAK,0
-,-,2016-09-08T03:52:15Z,2016-09-08T03:50:53.000Z,BEHAVE_GPS_HEADING_BEGIN,324110
-,-,2016-09-08T03:52:15Z,2016-09-08T03:50:53.000Z,BEHAVE_ACC_Z_END,-1028
