Latitude,Longitude,Received_at,Recorded_at,Field,Value
47.90589,13.32578,2016-09-09T14:25:56Z,2016-09-09T14:23:48.000Z,BEHAVE_ACC_Y_PEAK,352
47.90589,13.32578,2016-09-09T14:25:56Z,2016-09-09T14:23:48.000Z,BEHAVE_ACC_Z_PEAK,-963
47.90589,13.32578,2016-09-09T14:25:56Z,2016-09-09T14:23:48.000Z,BEHAVE_UNIQUE_ID,334
47.90589,13.32578,2016-09-09T14:25:56Z,2016-09-09T14:23:48.000Z,BEHAVE_GPS_SPEED_END,20382
47.90589,13.32578,2016-09-09T14:25:56Z,2016-09-09T14:23:48.000Z,BEHAVE_GPS_HEADING_BEGIN,103490
47.90589,13.32578,2016-09-09T14:25:56Z,2016-09-09T14:23:48.000Z,BEHAVE_ACC_X_PEAK,180
47.90589,13.32578,2016-09-09T14:25:56Z,2016-09-09T14:23:48.000Z,BEHAVE_ACC_Y_END,262
47.90589,13.32578,2016-09-09T14:25:56Z,2016-09-09T14:23:48.000Z,BEHAVE_ACC_Z_BEGIN,-984
47.90589,13.32578,2016-09-09T14:25:56Z,2016-09-09T14:23:48.000Z,BEHAVE_ID,13
47.90589,13.32578,2016-09-09T14:25:56Z,2016-09-09T14:23:48.000Z,BEHAVE_GPS_SPEED_BEGIN,22104
47.90589,13.32578,2016-09-09T14:25:56Z,2016-09-09T14:23:48.000Z,BEHAVE_GPS_HEADING_END,146430
47.90589,13.32578,2016-09-09T14:25:56Z,2016-09-09T14:23:48.000Z,BEHAVE_ACC_X_BEGIN,156
47.90589,13.32578,2016-09-09T14:25:56Z,2016-09-09T14:23:48.000Z,BEHAVE_ACC_Y_BEGIN,271
47.90589,13.32578,2016-09-09T14:25:56Z,2016-09-09T14:23:48.000Z,BEHAVE_ACC_Z_END,-964
47.90481,13.32691,2016-09-09T14:25:56Z,2016-09-09T14:24:04.000Z,BEHAVE_GPS_SPEED_PEAK,10161
47.90481,13.32691,2016-09-09T14:25:56Z,2016-09-09T14:24:04.000Z,BEHAVE_GPS_HEADING_BEGIN,118810
47.90481,13.32691,2016-09-09T14:25:56Z,2016-09-09T14:24:04.000Z,BEHAVE_GPS_HEADING_END,135420
47.90481,13.32691,2016-09-09T14:25:56Z,2016-09-09T14:24:04.000Z,BEHAVE_ACC_Y_PEAK,339
47.90481,13.32691,2016-09-09T14:25:56Z,2016-09-09T14:24:04.000Z,BEHAVE_ACC_Y_END,258
47.90481,13.32691,2016-09-09T14:25:56Z,2016-09-09T14:24:04.000Z,BEHAVE_UNIQUE_ID,335
47.90481,13.32691,2016-09-09T14:25:56Z,2016-09-09T14:24:04.000Z,BEHAVE_GPS_SPEED_END,10161
47.90481,13.32691,2016-09-09T14:25:56Z,2016-09-09T14:24:04.000Z,BEHAVE_ACC_X_END,13
47.90481,13.32691,2016-09-09T14:25:56Z,2016-09-09T14:24:04.000Z,BEHAVE_ACC_Y_BEGIN,270
47.90481,13.32691,2016-09-09T14:25:56Z,2016-09-09T14:24:04.000Z,BEHAVE_ACC_Z_PEAK,-1000
47.90481,13.32691,2016-09-09T14:25:56Z,2016-09-09T14:24:04.000Z,BEHAVE_ACC_X_BEGIN,-99
47.90481,13.32691,2016-09-09T14:25:56Z,2016-09-09T14:24:04.000Z,BEHAVE_ACC_X_PEAK,-39
47.90481,13.32691,2016-09-09T14:25:56Z,2016-09-09T14:24:04.000Z,BEHAVE_ACC_Z_BEGIN,-1004
47.90481,13.32691,2016-09-09T14:25:56Z,2016-09-09T14:24:04.000Z,BEHAVE_ELAPSED,1466
47.90481,13.32691,2016-09-09T14:25:56Z,2016-09-09T14:24:04.000Z,BEHAVE_GPS_SPEED_BEGIN,12898
47.90481,13.32691,2016-09-09T14:25:56Z,2016-09-09T14:24:04.000Z,BEHAVE_GPS_HEADING_PEAK,135420
47.90481,13.32691,2016-09-09T14:25:56Z,2016-09-09T14:24:04.000Z,BEHAVE_ACC_Z_END,-978
