Latitude,Longitude,Received_at,Recorded_at,Field,Value
46.40841,9.23053,2016-09-08T14:41:02Z,2016-09-08T14:37:35.000Z,BEHAVE_ACC_Z_BEGIN,-1128
46.40841,9.23053,2016-09-08T14:41:02Z,2016-09-08T14:37:35.000Z,BEHAVE_UNIQUE_ID,597
46.40841,9.23053,2016-09-08T14:41:02Z,2016-09-08T14:37:35.000Z,BEHAVE_GPS_SPEED_PEAK,54650
46.40841,9.23053,2016-09-08T14:41:02Z,2016-09-08T14:37:35.000Z,BEHAVE_GPS_HEADING_END,338840
46.40841,9.23053,2016-09-08T14:41:02Z,2016-09-08T14:37:35.000Z,BEHAVE_ACC_Y_END,-169
46.40841,9.23053,2016-09-08T14:41:02Z,2016-09-08T14:37:35.000Z,BEHAVE_ACC_Z_PEAK,-1089
46.40841,9.23053,2016-09-08T14:41:02Z,2016-09-08T14:37:35.000Z,BEHAVE_ID,12
46.41021,9.23239,2016-09-08T14:41:02Z,2016-09-08T14:37:45.000Z,BEHAVE_GPS_HEADING_END,51980
46.41021,9.23239,2016-09-08T14:41:02Z,2016-09-08T14:37:45.000Z,BEHAVE_ACC_X_BEGIN,-45
46.41021,9.23239,2016-09-08T14:41:02Z,2016-09-08T14:37:45.000Z,BEHAVE_ACC_X_END,-72
46.41021,9.23239,2016-09-08T14:41:02Z,2016-09-08T14:37:45.000Z,BEHAVE_ACC_Y_BEGIN,181
46.41021,9.23239,2016-09-08T14:41:02Z,2016-09-08T14:37:45.000Z,BEHAVE_ACC_Y_PEAK,184
46.41021,9.23239,2016-09-08T14:41:02Z,2016-09-08T14:37:45.000Z,BEHAVE_ACC_Z_BEGIN,-1187
46.41021,9.23239,2016-09-08T14:41:02Z,2016-09-08T14:37:45.000Z,BEHAVE_GPS_SPEED_PEAK,50785
46.41021,9.23239,2016-09-08T14:41:02Z,2016-09-08T14:37:45.000Z,BEHAVE_GPS_HEADING_BEGIN,346430
46.41021,9.23239,2016-09-08T14:41:02Z,2016-09-08T14:37:45.000Z,BEHAVE_ACC_Z_PEAK,-1188
46.41021,9.23239,2016-09-08T14:41:02Z,2016-09-08T14:37:45.000Z,BEHAVE_ACC_Z_END,-1177
46.41021,9.23239,2016-09-08T14:41:02Z,2016-09-08T14:37:45.000Z,BEHAVE_UNIQUE_ID,598
46.41021,9.23239,2016-09-08T14:41:02Z,2016-09-08T14:37:45.000Z,BEHAVE_GPS_SPEED_END,50134
46.41021,9.23239,2016-09-08T14:41:02Z,2016-09-08T14:37:45.000Z,BEHAVE_ACC_X_PEAK,-86
46.41021,9.23239,2016-09-08T14:41:02Z,2016-09-08T14:37:45.000Z,BEHAVE_ACC_Y_END,179
46.41021,9.23239,2016-09-08T14:41:02Z,2016-09-08T14:37:45.000Z,BEHAVE_ID,13
46.41021,9.23239,2016-09-08T14:41:02Z,2016-09-08T14:37:45.000Z,BEHAVE_GPS_SPEED_BEGIN,52234
46.41021,9.23239,2016-09-08T14:41:02Z,2016-09-08T14:37:45.000Z,BEHAVE_GPS_HEADING_PEAK,26020
46.41021,9.23239,2016-09-08T14:41:02Z,2016-09-08T14:37:45.000Z,BEHAVE_ELAPSED,7200
46.40905,9.23529,2016-09-08T14:41:02Z,2016-09-08T14:37:55.000Z,BEHAVE_UNIQUE_ID,599
46.40905,9.23529,2016-09-08T14:41:02Z,2016-09-08T14:37:55.000Z,BEHAVE_ACC_Y_BEGIN,180
46.40905,9.23529,2016-09-08T14:41:02Z,2016-09-08T14:37:55.000Z,BEHAVE_ACC_Y_END,176
46.40905,9.23529,2016-09-08T14:41:02Z,2016-09-08T14:37:55.000Z,BEHAVE_ACC_Z_PEAK,-1180
46.40905,9.23529,2016-09-08T14:41:02Z,2016-09-08T14:37:55.000Z,BEHAVE_GPS_SPEED_PEAK,48217
46.40905,9.23529,2016-09-08T14:41:02Z,2016-09-08T14:37:55.000Z,BEHAVE_ACC_X_PEAK,-6
46.40905,9.23529,2016-09-08T14:41:02Z,2016-09-08T14:37:55.000Z,BEHAVE_ACC_X_END,3
46.40905,9.23529,2016-09-08T14:41:02Z,2016-09-08T14:37:55.000Z,BEHAVE_ACC_X_BEGIN,-52
46.40905,9.23529,2016-09-08T14:41:02Z,2016-09-08T14:37:55.000Z,BEHAVE_ACC_Y_PEAK,264
46.40905,9.23529,2016-09-08T14:41:02Z,2016-09-08T14:37:55.000Z,BEHAVE_GPS_SPEED_BEGIN,49505
46.40905,9.23529,2016-09-08T14:41:02Z,2016-09-08T14:37:55.000Z,BEHAVE_GPS_HEADING_PEAK,93710
46.40905,9.23529,2016-09-08T14:41:02Z,2016-09-08T14:37:55.000Z,BEHAVE_GPS_HEADING_END,118220
46.40905,9.23529,2016-09-08T14:41:02Z,2016-09-08T14:37:55.000Z,BEHAVE_ACC_Z_END,-1184
46.40905,9.23529,2016-09-08T14:41:02Z,2016-09-08T14:37:55.000Z,BEHAVE_ELAPSED,8000
46.40905,9.23529,2016-09-08T14:41:02Z,2016-09-08T14:37:55.000Z,BEHAVE_GPS_SPEED_END,49458
46.40905,9.23529,2016-09-08T14:41:02Z,2016-09-08T14:37:55.000Z,BEHAVE_GPS_HEADING_BEGIN,61370
46.40905,9.23529,2016-09-08T14:41:02Z,2016-09-08T14:37:55.000Z,BEHAVE_ACC_Z_BEGIN,-1185
46.40812,9.23766,2016-09-08T14:41:02Z,2016-09-08T14:38:03.000Z,BEHAVE_ELAPSED,6066
46.40812,9.23766,2016-09-08T14:41:02Z,2016-09-08T14:38:03.000Z,BEHAVE_GPS_HEADING_PEAK,124240
46.40812,9.23766,2016-09-08T14:41:02Z,2016-09-08T14:38:03.000Z,BEHAVE_ACC_X_BEGIN,-31
46.40812,9.23766,2016-09-08T14:41:02Z,2016-09-08T14:38:03.000Z,BEHAVE_ACC_Z_END,-1141
46.40812,9.23766,2016-09-08T14:41:02Z,2016-09-08T14:38:03.000Z,BEHAVE_ACC_Z_BEGIN,-1124
46.40812,9.23766,2016-09-08T14:41:02Z,2016-09-08T14:38:03.000Z,BEHAVE_ACC_Z_PEAK,-1092
46.40812,9.23766,2016-09-08T14:41:02Z,2016-09-08T14:38:03.000Z,BEHAVE_UNIQUE_ID,600
46.40812,9.23766,2016-09-08T14:41:02Z,2016-09-08T14:38:03.000Z,BEHAVE_GPS_SPEED_BEGIN,52088
46.40812,9.23766,2016-09-08T14:41:02Z,2016-09-08T14:38:03.000Z,BEHAVE_GPS_HEADING_END,109690
46.40812,9.23766,2016-09-08T14:41:02Z,2016-09-08T14:38:03.000Z,BEHAVE_ACC_Y_END,-177
46.40812,9.23766,2016-09-08T14:41:02Z,2016-09-08T14:38:03.000Z,BEHAVE_ID,12
46.40812,9.23766,2016-09-08T14:41:02Z,2016-09-08T14:38:03.000Z,BEHAVE_GPS_SPEED_END,49926
46.40812,9.23766,2016-09-08T14:41:02Z,2016-09-08T14:38:03.000Z,BEHAVE_GPS_HEADING_BEGIN,141140
46.40812,9.23766,2016-09-08T14:41:02Z,2016-09-08T14:38:03.000Z,BEHAVE_ACC_Y_BEGIN,-192
46.40812,9.23766,2016-09-08T14:41:02Z,2016-09-08T14:38:03.000Z,BEHAVE_ACC_Y_PEAK,-520
46.40812,9.23766,2016-09-08T14:41:02Z,2016-09-08T14:38:03.000Z,BEHAVE_GPS_SPEED_PEAK,54113
46.40812,9.23766,2016-09-08T14:41:02Z,2016-09-08T14:38:03.000Z,BEHAVE_ACC_X_PEAK,102
46.40812,9.23766,2016-09-08T14:41:02Z,2016-09-08T14:38:03.000Z,BEHAVE_ACC_X_END,-118
46.40786,9.23851,2016-09-08T14:41:02Z,2016-09-08T14:38:09.000Z,BEHAVE_GPS_SPEED_PEAK,33935
46.40786,9.23851,2016-09-08T14:41:02Z,2016-09-08T14:38:09.000Z,BEHAVE_GPS_SPEED_END,19050
46.40786,9.23851,2016-09-08T14:41:02Z,2016-09-08T14:38:09.000Z,BEHAVE_GPS_HEADING_END,104700
46.40786,9.23851,2016-09-08T14:41:02Z,2016-09-08T14:38:09.000Z,BEHAVE_ACC_X_BEGIN,-203
46.40786,9.23851,2016-09-08T14:41:02Z,2016-09-08T14:38:09.000Z,BEHAVE_ACC_Y_PEAK,-229
46.40786,9.23851,2016-09-08T14:41:02Z,2016-09-08T14:38:09.000Z,BEHAVE_ID,10
46.40786,9.23851,2016-09-08T14:41:02Z,2016-09-08T14:38:09.000Z,BEHAVE_UNIQUE_ID,601
46.40786,9.23851,2016-09-08T14:41:02Z,2016-09-08T14:38:09.000Z,BEHAVE_GPS_HEADING_PEAK,123400
46.40786,9.23851,2016-09-08T14:41:02Z,2016-09-08T14:38:09.000Z,BEHAVE_ACC_X_PEAK,-333
46.40786,9.23851,2016-09-08T14:41:02Z,2016-09-08T14:38:09.000Z,BEHAVE_ACC_Z_BEGIN,-1175
46.40786,9.23851,2016-09-08T14:41:02Z,2016-09-08T14:38:09.000Z,BEHAVE_ACC_Z_END,-1125
46.40786,9.23851,2016-09-08T14:41:02Z,2016-09-08T14:38:09.000Z,BEHAVE_ELAPSED,5533
46.40786,9.23851,2016-09-08T14:41:02Z,2016-09-08T14:38:09.000Z,BEHAVE_GPS_SPEED_BEGIN,44293
46.40786,9.23851,2016-09-08T14:41:02Z,2016-09-08T14:38:09.000Z,BEHAVE_GPS_HEADING_BEGIN,120280
46.40786,9.23851,2016-09-08T14:41:02Z,2016-09-08T14:38:09.000Z,BEHAVE_ACC_X_END,-194
46.40786,9.23851,2016-09-08T14:41:02Z,2016-09-08T14:38:09.000Z,BEHAVE_ACC_Y_BEGIN,65
46.40786,9.23851,2016-09-08T14:41:02Z,2016-09-08T14:38:09.000Z,BEHAVE_ACC_Y_END,-334
46.40786,9.23851,2016-09-08T14:41:02Z,2016-09-08T14:38:09.000Z,BEHAVE_ACC_Z_PEAK,-1124
46.41206,9.23604,2016-09-08T14:41:02Z,2016-09-08T14:38:58.000Z,BEHAVE_GPS_SPEED_END,27447
46.41206,9.23604,2016-09-08T14:41:02Z,2016-09-08T14:38:58.000Z,BEHAVE_ACC_X_BEGIN,90
46.41206,9.23604,2016-09-08T14:41:02Z,2016-09-08T14:38:58.000Z,BEHAVE_UNIQUE_ID,602
46.41206,9.23604,2016-09-08T14:41:02Z,2016-09-08T14:38:58.000Z,BEHAVE_ACC_Z_BEGIN,-1134
46.41206,9.23604,2016-09-08T14:41:02Z,2016-09-08T14:38:58.000Z,BEHAVE_ACC_Z_PEAK,-1135
46.41206,9.23604,2016-09-08T14:41:02Z,2016-09-08T14:38:58.000Z,BEHAVE_ACC_Z_END,-1133
46.41206,9.23604,2016-09-08T14:41:02Z,2016-09-08T14:38:58.000Z,BEHAVE_GPS_SPEED_PEAK,26524
46.41206,9.23604,2016-09-08T14:41:02Z,2016-09-08T14:38:58.000Z,BEHAVE_GPS_HEADING_PEAK,349470
46.41206,9.23604,2016-09-08T14:41:02Z,2016-09-08T14:38:58.000Z,BEHAVE_ACC_X_PEAK,-70
46.41206,9.23604,2016-09-08T14:41:02Z,2016-09-08T14:38:58.000Z,BEHAVE_ACC_Y_BEGIN,-180
46.41206,9.23604,2016-09-08T14:41:02Z,2016-09-08T14:38:58.000Z,BEHAVE_ACC_Y_PEAK,-194
46.41206,9.23604,2016-09-08T14:41:02Z,2016-09-08T14:38:58.000Z,BEHAVE_ELAPSED,4733
46.41206,9.23604,2016-09-08T14:41:02Z,2016-09-08T14:38:58.000Z,BEHAVE_GPS_HEADING_BEGIN,358320
46.41206,9.23604,2016-09-08T14:41:02Z,2016-09-08T14:38:58.000Z,BEHAVE_GPS_SPEED_BEGIN,29497
46.41206,9.23604,2016-09-08T14:41:02Z,2016-09-08T14:38:58.000Z,BEHAVE_GPS_HEADING_END,344170
46.41206,9.23604,2016-09-08T14:41:02Z,2016-09-08T14:38:58.000Z,BEHAVE_ACC_X_END,38
46.41206,9.23604,2016-09-08T14:41:02Z,2016-09-08T14:38:58.000Z,BEHAVE_ACC_Y_END,-179
46.41206,9.23604,2016-09-08T14:41:02Z,2016-09-08T14:38:58.000Z,BEHAVE_ID,12
46.4133,9.23436,2016-09-08T14:41:08Z,2016-09-08T14:39:13.000Z,BEHAVE_ACC_Y_PEAK,-225
46.4133,9.23436,2016-09-08T14:41:08Z,2016-09-08T14:39:13.000Z,BEHAVE_ACC_Z_END,-1136
46.4133,9.23436,2016-09-08T14:41:08Z,2016-09-08T14:39:13.000Z,BEHAVE_GPS_SPEED_END,21175
46.4133,9.23436,2016-09-08T14:41:08Z,2016-09-08T14:39:13.000Z,BEHAVE_ACC_X_PEAK,-42
46.4133,9.23436,2016-09-08T14:41:08Z,2016-09-08T14:39:13.000Z,BEHAVE_UNIQUE_ID,603
46.4133,9.23436,2016-09-08T14:41:08Z,2016-09-08T14:39:13.000Z,BEHAVE_GPS_HEADING_BEGIN,326680
46.4133,9.23436,2016-09-08T14:41:08Z,2016-09-08T14:39:13.000Z,BEHAVE_ACC_X_BEGIN,82
46.4133,9.23436,2016-09-08T14:41:08Z,2016-09-08T14:39:13.000Z,BEHAVE_ACC_X_END,-53
46.4133,9.23436,2016-09-08T14:41:08Z,2016-09-08T14:39:13.000Z,BEHAVE_ACC_Y_BEGIN,-181
46.4133,9.23436,2016-09-08T14:41:08Z,2016-09-08T14:39:13.000Z,BEHAVE_ACC_Y_END,-178
46.4133,9.23436,2016-09-08T14:41:08Z,2016-09-08T14:39:13.000Z,BEHAVE_GPS_SPEED_PEAK,28996
46.4133,9.23436,2016-09-08T14:41:08Z,2016-09-08T14:39:13.000Z,BEHAVE_GPS_HEADING_PEAK,311710
46.4133,9.23436,2016-09-08T14:41:08Z,2016-09-08T14:39:13.000Z,BEHAVE_ACC_Z_BEGIN,-1127
46.4133,9.23436,2016-09-08T14:41:08Z,2016-09-08T14:39:13.000Z,BEHAVE_ELAPSED,6866
46.4133,9.23436,2016-09-08T14:41:08Z,2016-09-08T14:39:13.000Z,BEHAVE_GPS_SPEED_BEGIN,27173
46.4133,9.23436,2016-09-08T14:41:08Z,2016-09-08T14:39:13.000Z,BEHAVE_GPS_HEADING_END,300060
46.41277,9.22751,2016-09-08T14:41:08Z,2016-09-08T14:40:14.000Z,BEHAVE_ACC_Z_PEAK,-1154
46.41277,9.22751,2016-09-08T14:41:08Z,2016-09-08T14:40:14.000Z,BEHAVE_GPS_HEADING_PEAK,302980
46.41277,9.22751,2016-09-08T14:41:08Z,2016-09-08T14:40:14.000Z,BEHAVE_ACC_X_BEGIN,1
46.41277,9.22751,2016-09-08T14:41:08Z,2016-09-08T14:40:14.000Z,BEHAVE_ACC_X_PEAK,-39
46.41277,9.22751,2016-09-08T14:41:08Z,2016-09-08T14:40:14.000Z,BEHAVE_ACC_X_END,-36
46.41277,9.22751,2016-09-08T14:41:08Z,2016-09-08T14:40:14.000Z,BEHAVE_GPS_SPEED_PEAK,23891
46.41277,9.22751,2016-09-08T14:41:08Z,2016-09-08T14:40:14.000Z,BEHAVE_GPS_HEADING_BEGIN,293700
46.41277,9.22751,2016-09-08T14:41:08Z,2016-09-08T14:40:14.000Z,BEHAVE_ELAPSED,2200
46.41277,9.22751,2016-09-08T14:41:08Z,2016-09-08T14:40:14.000Z,BEHAVE_ID,13
46.41277,9.22751,2016-09-08T14:41:08Z,2016-09-08T14:40:14.000Z,BEHAVE_ACC_Y_BEGIN,180
46.41277,9.22751,2016-09-08T14:41:08Z,2016-09-08T14:40:14.000Z,BEHAVE_ACC_Y_PEAK,204
46.41277,9.22751,2016-09-08T14:41:08Z,2016-09-08T14:40:14.000Z,BEHAVE_ACC_Y_END,178
46.41277,9.22751,2016-09-08T14:41:08Z,2016-09-08T14:40:14.000Z,BEHAVE_UNIQUE_ID,604
46.41277,9.22751,2016-09-08T14:41:08Z,2016-09-08T14:40:14.000Z,BEHAVE_ACC_Z_END,-1153
46.41277,9.22751,2016-09-08T14:41:08Z,2016-09-08T14:40:14.000Z,BEHAVE_GPS_SPEED_BEGIN,23354
46.41277,9.22751,2016-09-08T14:41:08Z,2016-09-08T14:40:14.000Z,BEHAVE_GPS_SPEED_END,24810
46.41277,9.22751,2016-09-08T14:41:08Z,2016-09-08T14:40:14.000Z,BEHAVE_GPS_HEADING_END,329450
46.41277,9.22751,2016-09-08T14:41:08Z,2016-09-08T14:40:14.000Z,BEHAVE_ACC_Z_BEGIN,-1147
46.41596,9.23357,2016-09-08T14:43:09Z,2016-09-08T14:41:24.000Z,BEHAVE_ACC_Z_END,-1168
46.41596,9.23357,2016-09-08T14:43:09Z,2016-09-08T14:41:24.000Z,BEHAVE_ID,12
46.41596,9.23357,2016-09-08T14:43:09Z,2016-09-08T14:41:24.000Z,BEHAVE_GPS_SPEED_PEAK,22442
46.41596,9.23357,2016-09-08T14:43:09Z,2016-09-08T14:41:24.000Z,BEHAVE_ACC_Y_PEAK,-208
46.41596,9.23357,2016-09-08T14:43:09Z,2016-09-08T14:41:24.000Z,BEHAVE_ACC_Y_END,-179
46.41596,9.23357,2016-09-08T14:43:09Z,2016-09-08T14:41:24.000Z,BEHAVE_UNIQUE_ID,605
46.41596,9.23357,2016-09-08T14:43:09Z,2016-09-08T14:41:24.000Z,BEHAVE_ACC_X_END,81
46.41596,9.23357,2016-09-08T14:43:09Z,2016-09-08T14:41:24.000Z,BEHAVE_ACC_Z_BEGIN,-1165
46.41596,9.23357,2016-09-08T14:43:09Z,2016-09-08T14:41:24.000Z,BEHAVE_ACC_Z_PEAK,-1175
46.41596,9.23357,2016-09-08T14:43:09Z,2016-09-08T14:41:24.000Z,BEHAVE_GPS_SPEED_BEGIN,23290
46.41596,9.23357,2016-09-08T14:43:09Z,2016-09-08T14:41:24.000Z,BEHAVE_GPS_SPEED_END,24661
46.41596,9.23357,2016-09-08T14:43:09Z,2016-09-08T14:41:24.000Z,BEHAVE_ACC_X_BEGIN,116
46.41596,9.23357,2016-09-08T14:43:09Z,2016-09-08T14:41:24.000Z,BEHAVE_ACC_X_PEAK,67
46.41596,9.23357,2016-09-08T14:43:09Z,2016-09-08T14:41:24.000Z,BEHAVE_ACC_Y_BEGIN,-181
46.41596,9.23357,2016-09-08T14:43:09Z,2016-09-08T14:41:24.000Z,BEHAVE_ELAPSED,5866
46.41596,9.23357,2016-09-08T14:43:09Z,2016-09-08T14:41:24.000Z,BEHAVE_GPS_HEADING_BEGIN,355510
46.41596,9.23357,2016-09-08T14:43:09Z,2016-09-08T14:41:24.000Z,BEHAVE_GPS_HEADING_PEAK,311160
46.41596,9.23357,2016-09-08T14:43:09Z,2016-09-08T14:41:24.000Z,BEHAVE_GPS_HEADING_END,269570
46.41602,9.22908,2016-09-08T14:43:09Z,2016-09-08T14:41:49.000Z,BEHAVE_GPS_SPEED_BEGIN,24390
46.41602,9.22908,2016-09-08T14:43:09Z,2016-09-08T14:41:49.000Z,BEHAVE_ACC_X_BEGIN,182
46.41602,9.22908,2016-09-08T14:43:09Z,2016-09-08T14:41:49.000Z,BEHAVE_ACC_X_END,179
46.41602,9.22908,2016-09-08T14:43:09Z,2016-09-08T14:41:49.000Z,BEHAVE_ACC_Y_BEGIN,-4
46.41602,9.22908,2016-09-08T14:43:09Z,2016-09-08T14:41:49.000Z,BEHAVE_ACC_Z_BEGIN,-1130
46.41602,9.22908,2016-09-08T14:43:09Z,2016-09-08T14:41:49.000Z,BEHAVE_UNIQUE_ID,606
46.41602,9.22908,2016-09-08T14:43:09Z,2016-09-08T14:41:49.000Z,BEHAVE_GPS_HEADING_END,286510
46.41602,9.22908,2016-09-08T14:43:09Z,2016-09-08T14:41:49.000Z,BEHAVE_ACC_Z_PEAK,-1129
46.41602,9.22908,2016-09-08T14:43:09Z,2016-09-08T14:41:49.000Z,BEHAVE_ACC_Z_END,-1129
46.41602,9.22908,2016-09-08T14:43:09Z,2016-09-08T14:41:49.000Z,BEHAVE_ACC_X_PEAK,207
46.41602,9.22908,2016-09-08T14:43:09Z,2016-09-08T14:41:49.000Z,BEHAVE_ACC_Y_PEAK,-6
46.41602,9.22908,2016-09-08T14:43:09Z,2016-09-08T14:41:49.000Z,BEHAVE_ACC_Y_END,0
46.41602,9.22908,2016-09-08T14:43:09Z,2016-09-08T14:41:49.000Z,BEHAVE_ID,11
46.41602,9.22908,2016-09-08T14:43:09Z,2016-09-08T14:41:49.000Z,BEHAVE_GPS_SPEED_PEAK,26565
46.41602,9.22908,2016-09-08T14:43:09Z,2016-09-08T14:41:49.000Z,BEHAVE_GPS_SPEED_END,26684
46.41602,9.22908,2016-09-08T14:43:09Z,2016-09-08T14:41:49.000Z,BEHAVE_GPS_HEADING_BEGIN,286130
46.41602,9.22908,2016-09-08T14:43:09Z,2016-09-08T14:41:49.000Z,BEHAVE_GPS_HEADING_PEAK,285850
46.41602,9.22908,2016-09-08T14:43:09Z,2016-09-08T14:41:49.000Z,BEHAVE_ELAPSED,2133
46.42359,9.22694,2016-09-08T14:45:11Z,2016-09-08T14:42:57.000Z,BEHAVE_ACC_Z_BEGIN,-1135
46.42359,9.22694,2016-09-08T14:45:11Z,2016-09-08T14:42:57.000Z,BEHAVE_ACC_Z_END,-1135
46.42359,9.22694,2016-09-08T14:45:11Z,2016-09-08T14:42:57.000Z,BEHAVE_GPS_SPEED_PEAK,40899
46.42359,9.22694,2016-09-08T14:45:11Z,2016-09-08T14:42:57.000Z,BEHAVE_GPS_HEADING_BEGIN,1340
46.42359,9.22694,2016-09-08T14:45:11Z,2016-09-08T14:42:57.000Z,BEHAVE_GPS_HEADING_END,14930
46.42359,9.22694,2016-09-08T14:45:11Z,2016-09-08T14:42:57.000Z,BEHAVE_ACC_X_END,-192
46.42359,9.22694,2016-09-08T14:45:11Z,2016-09-08T14:42:57.000Z,BEHAVE_ACC_Y_END,-4
46.42359,9.22694,2016-09-08T14:45:11Z,2016-09-08T14:42:57.000Z,BEHAVE_ELAPSED,6400
46.42359,9.22694,2016-09-08T14:45:11Z,2016-09-08T14:42:57.000Z,BEHAVE_ID,10
46.42359,9.22694,2016-09-08T14:45:11Z,2016-09-08T14:42:57.000Z,BEHAVE_UNIQUE_ID,607
46.42359,9.22694,2016-09-08T14:45:11Z,2016-09-08T14:42:57.000Z,BEHAVE_GPS_SPEED_END,32228
46.42359,9.22694,2016-09-08T14:45:11Z,2016-09-08T14:42:57.000Z,BEHAVE_GPS_HEADING_PEAK,3080
46.42359,9.22694,2016-09-08T14:45:11Z,2016-09-08T14:42:57.000Z,BEHAVE_ACC_X_BEGIN,-203
46.42359,9.22694,2016-09-08T14:45:11Z,2016-09-08T14:42:57.000Z,BEHAVE_ACC_Y_BEGIN,7
46.42359,9.22694,2016-09-08T14:45:11Z,2016-09-08T14:42:57.000Z,BEHAVE_ACC_Y_PEAK,-3
46.42359,9.22694,2016-09-08T14:45:11Z,2016-09-08T14:42:57.000Z,BEHAVE_ACC_X_PEAK,-597
46.42359,9.22694,2016-09-08T14:45:11Z,2016-09-08T14:42:57.000Z,BEHAVE_ACC_Z_PEAK,-1102
46.42359,9.22694,2016-09-08T14:45:11Z,2016-09-08T14:42:57.000Z,BEHAVE_GPS_SPEED_BEGIN,59207
46.42505,9.22727,2016-09-08T14:45:11Z,2016-09-08T14:43:26.000Z,BEHAVE_ACC_X_PEAK,-4
46.42505,9.22727,2016-09-08T14:45:11Z,2016-09-08T14:43:26.000Z,BEHAVE_ACC_Y_BEGIN,181
46.42505,9.22727,2016-09-08T14:45:11Z,2016-09-08T14:43:26.000Z,BEHAVE_ACC_Y_PEAK,208
46.42505,9.22727,2016-09-08T14:45:11Z,2016-09-08T14:43:26.000Z,BEHAVE_ACC_Y_END,179
46.42505,9.22727,2016-09-08T14:45:11Z,2016-09-08T14:43:26.000Z,BEHAVE_ACC_Z_BEGIN,-1173
46.42505,9.22727,2016-09-08T14:45:11Z,2016-09-08T14:43:26.000Z,BEHAVE_ID,13
46.42505,9.22727,2016-09-08T14:45:11Z,2016-09-08T14:43:26.000Z,BEHAVE_GPS_SPEED_END,20632
46.42505,9.22727,2016-09-08T14:45:11Z,2016-09-08T14:43:26.000Z,BEHAVE_GPS_HEADING_BEGIN,71980
46.42505,9.22727,2016-09-08T14:45:11Z,2016-09-08T14:43:26.000Z,BEHAVE_ACC_X_BEGIN,53
46.42505,9.22727,2016-09-08T14:45:11Z,2016-09-08T14:43:26.000Z,BEHAVE_GPS_HEADING_PEAK,102950
46.42505,9.22727,2016-09-08T14:45:11Z,2016-09-08T14:43:26.000Z,BEHAVE_ACC_X_END,-43
46.42505,9.22727,2016-09-08T14:45:11Z,2016-09-08T14:43:26.000Z,BEHAVE_UNIQUE_ID,608
46.42505,9.22727,2016-09-08T14:45:11Z,2016-09-08T14:43:26.000Z,BEHAVE_ACC_Z_PEAK,-1179
46.42505,9.22727,2016-09-08T14:45:11Z,2016-09-08T14:43:26.000Z,BEHAVE_ACC_Z_END,-1173
46.42505,9.22727,2016-09-08T14:45:11Z,2016-09-08T14:43:26.000Z,BEHAVE_ELAPSED,3200
46.42505,9.22727,2016-09-08T14:45:11Z,2016-09-08T14:43:26.000Z,BEHAVE_GPS_SPEED_BEGIN,21080
46.42505,9.22727,2016-09-08T14:45:11Z,2016-09-08T14:43:26.000Z,BEHAVE_GPS_SPEED_PEAK,21363
46.42505,9.22727,2016-09-08T14:45:11Z,2016-09-08T14:43:26.000Z,BEHAVE_GPS_HEADING_END,117910
46.43926,9.21257,2016-09-08T14:51:19Z,2016-09-08T14:48:59.000Z,BEHAVE_ACC_X_PEAK,256
46.43926,9.21257,2016-09-08T14:51:19Z,2016-09-08T14:48:59.000Z,BEHAVE_ACC_X_END,177
46.43926,9.21257,2016-09-08T14:51:19Z,2016-09-08T14:48:59.000Z,BEHAVE_ACC_Y_BEGIN,-49
46.43926,9.21257,2016-09-08T14:51:19Z,2016-09-08T14:48:59.000Z,BEHAVE_ACC_Y_END,67
46.43926,9.21257,2016-09-08T14:51:19Z,2016-09-08T14:48:59.000Z,BEHAVE_GPS_SPEED_BEGIN,30004
46.43926,9.21257,2016-09-08T14:51:19Z,2016-09-08T14:48:59.000Z,BEHAVE_GPS_SPEED_PEAK,37431
46.43926,9.21257,2016-09-08T14:51:19Z,2016-09-08T14:48:59.000Z,BEHAVE_GPS_SPEED_END,42654
46.43926,9.21257,2016-09-08T14:51:19Z,2016-09-08T14:48:59.000Z,BEHAVE_GPS_HEADING_PEAK,316660
46.43926,9.21257,2016-09-08T14:51:19Z,2016-09-08T14:48:59.000Z,BEHAVE_ACC_Z_PEAK,-1139
46.43926,9.21257,2016-09-08T14:51:19Z,2016-09-08T14:48:59.000Z,BEHAVE_ELAPSED,3266
46.43926,9.21257,2016-09-08T14:51:19Z,2016-09-08T14:48:59.000Z,BEHAVE_UNIQUE_ID,609
46.43926,9.21257,2016-09-08T14:51:19Z,2016-09-08T14:48:59.000Z,BEHAVE_ACC_X_BEGIN,183
46.43926,9.21257,2016-09-08T14:51:19Z,2016-09-08T14:48:59.000Z,BEHAVE_GPS_HEADING_END,318640
46.43926,9.21257,2016-09-08T14:51:19Z,2016-09-08T14:48:59.000Z,BEHAVE_ID,11
46.43926,9.21257,2016-09-08T14:51:19Z,2016-09-08T14:48:59.000Z,BEHAVE_GPS_HEADING_BEGIN,313680
46.43926,9.21257,2016-09-08T14:51:19Z,2016-09-08T14:48:59.000Z,BEHAVE_ACC_Y_PEAK,26
46.43926,9.21257,2016-09-08T14:51:19Z,2016-09-08T14:48:59.000Z,BEHAVE_ACC_Z_BEGIN,-1144
46.43926,9.21257,2016-09-08T14:51:19Z,2016-09-08T14:48:59.000Z,BEHAVE_ACC_Z_END,-1141
46.4373,9.21014,2016-09-08T14:51:19Z,2016-09-08T14:49:15.000Z,BEHAVE_ACC_X_BEGIN,182
