Latitude,Longitude,Received_at,Recorded_at,Field,Value
48.02771,13.14064,2016-09-06T16:17:09Z,2016-09-06T16:15:53.000Z,BEHAVE_ACC_X_BEGIN,61
48.02771,13.14064,2016-09-06T16:17:09Z,2016-09-06T16:15:53.000Z,BEHAVE_ACC_X_PEAK,100
48.02771,13.14064,2016-09-06T16:17:09Z,2016-09-06T16:15:53.000Z,BEHAVE_ACC_X_END,189
48.02771,13.14064,2016-09-06T16:17:09Z,2016-09-06T16:15:53.000Z,BEHAVE_ID,12
48.02771,13.14064,2016-09-06T16:17:09Z,2016-09-06T16:15:53.000Z,BEHAVE_GPS_SPEED_PEAK,20241
48.02771,13.14064,2016-09-06T16:17:09Z,2016-09-06T16:15:53.000Z,BEHAVE_GPS_HEADING_BEGIN,64350
48.02771,13.14064,2016-09-06T16:17:09Z,2016-09-06T16:15:53.000Z,BEHAVE_ACC_Y_PEAK,-324
48.02771,13.14064,2016-09-06T16:17:09Z,2016-09-06T16:15:53.000Z,BEHAVE_ELAPSED,2133
48.02787,13.14096,2016-09-06T16:17:09Z,2016-09-06T16:15:55.000Z,BEHAVE_GPS_HEADING_END,51020
48.02787,13.14096,2016-09-06T16:17:09Z,2016-09-06T16:15:55.000Z,BEHAVE_ACC_Y_BEGIN,-187
48.02787,13.14096,2016-09-06T16:17:09Z,2016-09-06T16:15:55.000Z,BEHAVE_ACC_Z_END,-982
48.02787,13.14096,2016-09-06T16:17:09Z,2016-09-06T16:15:55.000Z,BEHAVE_ELAPSED,1933
48.02787,13.14096,2016-09-06T16:17:09Z,2016-09-06T16:15:55.000Z,BEHAVE_GPS_SPEED_END,29610
48.02787,13.14096,2016-09-06T16:17:09Z,2016-09-06T16:15:55.000Z,BEHAVE_ACC_X_BEGIN,182
48.02787,13.14096,2016-09-06T16:17:09Z,2016-09-06T16:15:55.000Z,BEHAVE_ACC_Z_BEGIN,-970
48.02787,13.14096,2016-09-06T16:17:09Z,2016-09-06T16:15:55.000Z,BEHAVE_GPS_SPEED_BEGIN,23703
48.02787,13.14096,2016-09-06T16:17:09Z,2016-09-06T16:15:55.000Z,BEHAVE_GPS_SPEED_PEAK,27768
48.02787,13.14096,2016-09-06T16:17:09Z,2016-09-06T16:15:55.000Z,BEHAVE_ACC_Y_PEAK,58
48.02787,13.14096,2016-09-06T16:17:09Z,2016-09-06T16:15:55.000Z,BEHAVE_ACC_Y_END,210
48.02787,13.14096,2016-09-06T16:17:09Z,2016-09-06T16:15:55.000Z,BEHAVE_ACC_Z_PEAK,-970
48.02787,13.14096,2016-09-06T16:17:09Z,2016-09-06T16:15:55.000Z,BEHAVE_GPS_HEADING_BEGIN,38210
48.02787,13.14096,2016-09-06T16:17:09Z,2016-09-06T16:15:55.000Z,BEHAVE_GPS_HEADING_PEAK,43070
48.02787,13.14096,2016-09-06T16:17:09Z,2016-09-06T16:15:55.000Z,BEHAVE_ACC_X_PEAK,235
48.02787,13.14096,2016-09-06T16:17:09Z,2016-09-06T16:15:55.000Z,BEHAVE_ACC_X_END,173
48.02787,13.14096,2016-09-06T16:17:09Z,2016-09-06T16:15:55.000Z,BEHAVE_ID,11
48.02787,13.14096,2016-09-06T16:17:09Z,2016-09-06T16:15:55.000Z,BEHAVE_UNIQUE_ID,184
48.03772,13.14681,2016-09-06T16:19:12Z,2016-09-06T16:16:52.000Z,BEHAVE_GPS_SPEED_END,42067
48.03772,13.14681,2016-09-06T16:19:12Z,2016-09-06T16:16:52.000Z,BEHAVE_GPS_HEADING_PEAK,12880
48.03772,13.14681,2016-09-06T16:19:12Z,2016-09-06T16:16:52.000Z,BEHAVE_ACC_X_END,47
48.03772,13.14681,2016-09-06T16:19:12Z,2016-09-06T16:16:52.000Z,BEHAVE_ELAPSED,2733
48.03772,13.14681,2016-09-06T16:19:12Z,2016-09-06T16:16:52.000Z,BEHAVE_ACC_X_BEGIN,-13
48.03772,13.14681,2016-09-06T16:19:12Z,2016-09-06T16:16:52.000Z,BEHAVE_ACC_X_PEAK,35
48.03772,13.14681,2016-09-06T16:19:12Z,2016-09-06T16:16:52.000Z,BEHAVE_ACC_Y_PEAK,-277
48.03772,13.14681,2016-09-06T16:19:12Z,2016-09-06T16:16:52.000Z,BEHAVE_ACC_Y_END,-172
48.03772,13.14681,2016-09-06T16:19:12Z,2016-09-06T16:16:52.000Z,BEHAVE_ACC_Z_PEAK,-1009
48.03772,13.14681,2016-09-06T16:19:12Z,2016-09-06T16:16:52.000Z,BEHAVE_ACC_Z_END,-995
48.03772,13.14681,2016-09-06T16:19:12Z,2016-09-06T16:16:52.000Z,BEHAVE_ID,12
48.03772,13.14681,2016-09-06T16:19:12Z,2016-09-06T16:16:52.000Z,BEHAVE_ACC_Z_BEGIN,-1014
48.03772,13.14681,2016-09-06T16:19:12Z,2016-09-06T16:16:52.000Z,BEHAVE_GPS_SPEED_BEGIN,40939
48.03772,13.14681,2016-09-06T16:19:12Z,2016-09-06T16:16:52.000Z,BEHAVE_GPS_SPEED_PEAK,41446
48.03772,13.14681,2016-09-06T16:19:12Z,2016-09-06T16:16:52.000Z,BEHAVE_GPS_HEADING_BEGIN,27580
48.03772,13.14681,2016-09-06T16:19:12Z,2016-09-06T16:16:52.000Z,BEHAVE_GPS_HEADING_END,4590
48.03772,13.14681,2016-09-06T16:19:12Z,2016-09-06T16:16:52.000Z,BEHAVE_ACC_Y_BEGIN,-183
48.03772,13.14681,2016-09-06T16:19:12Z,2016-09-06T16:16:52.000Z,BEHAVE_UNIQUE_ID,185
48.04771,13.14911,2016-09-06T16:19:12Z,2016-09-06T16:18:06.000Z,BEHAVE_ACC_Y_BEGIN,-186
48.04771,13.14911,2016-09-06T16:19:12Z,2016-09-06T16:18:06.000Z,BEHAVE_ACC_Y_END,-177
48.04771,13.14911,2016-09-06T16:19:12Z,2016-09-06T16:18:06.000Z,BEHAVE_ELAPSED,4800
48.04771,13.14911,2016-09-06T16:19:12Z,2016-09-06T16:18:06.000Z,BEHAVE_GPS_SPEED_PEAK,25781
48.04771,13.14911,2016-09-06T16:19:12Z,2016-09-06T16:18:06.000Z,BEHAVE_ACC_X_END,4
48.04771,13.14911,2016-09-06T16:19:12Z,2016-09-06T16:18:06.000Z,BEHAVE_ACC_Z_END,-1026
48.04771,13.14911,2016-09-06T16:19:12Z,2016-09-06T16:18:06.000Z,BEHAVE_ACC_Z_BEGIN,-1022
48.04771,13.14911,2016-09-06T16:19:12Z,2016-09-06T16:18:06.000Z,BEHAVE_GPS_SPEED_END,29813
48.04771,13.14911,2016-09-06T16:19:12Z,2016-09-06T16:18:06.000Z,BEHAVE_GPS_HEADING_BEGIN,353290
48.04771,13.14911,2016-09-06T16:19:12Z,2016-09-06T16:18:06.000Z,BEHAVE_GPS_HEADING_END,288620
48.04771,13.14911,2016-09-06T16:19:12Z,2016-09-06T16:18:06.000Z,BEHAVE_ACC_Y_PEAK,-378
48.04771,13.14911,2016-09-06T16:19:12Z,2016-09-06T16:18:06.000Z,BEHAVE_ACC_Z_PEAK,-1026
48.04771,13.14911,2016-09-06T16:19:12Z,2016-09-06T16:18:06.000Z,BEHAVE_UNIQUE_ID,186
48.04771,13.14911,2016-09-06T16:19:12Z,2016-09-06T16:18:06.000Z,BEHAVE_GPS_SPEED_BEGIN,22154
48.04771,13.14911,2016-09-06T16:19:12Z,2016-09-06T16:18:06.000Z,BEHAVE_GPS_HEADING_PEAK,326390
48.04771,13.14911,2016-09-06T16:19:12Z,2016-09-06T16:18:06.000Z,BEHAVE_ACC_X_BEGIN,-23
48.04771,13.14911,2016-09-06T16:19:12Z,2016-09-06T16:18:06.000Z,BEHAVE_ACC_X_PEAK,73
48.04851,13.14828,2016-09-06T16:19:12Z,2016-09-06T16:18:16.000Z,BEHAVE_UNIQUE_ID,187
48.04851,13.14828,2016-09-06T16:19:12Z,2016-09-06T16:18:16.000Z,BEHAVE_GPS_HEADING_PEAK,322890
48.04851,13.14828,2016-09-06T16:19:12Z,2016-09-06T16:18:16.000Z,BEHAVE_ACC_Z_BEGIN,-997
48.04851,13.14828,2016-09-06T16:19:12Z,2016-09-06T16:18:16.000Z,BEHAVE_ACC_Z_END,-984
48.04851,13.14828,2016-09-06T16:19:12Z,2016-09-06T16:18:16.000Z,BEHAVE_ACC_X_END,52
48.04851,13.14828,2016-09-06T16:19:12Z,2016-09-06T16:18:16.000Z,BEHAVE_GPS_SPEED_END,24923
48.04851,13.14828,2016-09-06T16:19:12Z,2016-09-06T16:18:16.000Z,BEHAVE_GPS_HEADING_BEGIN,297700
48.04851,13.14828,2016-09-06T16:19:12Z,2016-09-06T16:18:16.000Z,BEHAVE_GPS_HEADING_END,4660
48.04851,13.14828,2016-09-06T16:19:12Z,2016-09-06T16:18:16.000Z,BEHAVE_ACC_Y_END,176
48.04851,13.14828,2016-09-06T16:19:12Z,2016-09-06T16:18:16.000Z,BEHAVE_ID,13
48.04851,13.14828,2016-09-06T16:19:12Z,2016-09-06T16:18:16.000Z,BEHAVE_GPS_SPEED_BEGIN,23284
48.04851,13.14828,2016-09-06T16:19:12Z,2016-09-06T16:18:16.000Z,BEHAVE_ACC_Y_BEGIN,182
48.04851,13.14828,2016-09-06T16:19:12Z,2016-09-06T16:18:16.000Z,BEHAVE_ACC_Y_PEAK,332
48.04851,13.14828,2016-09-06T16:19:12Z,2016-09-06T16:18:16.000Z,BEHAVE_ACC_Z_PEAK,-991
48.04851,13.14828,2016-09-06T16:19:12Z,2016-09-06T16:18:16.000Z,BEHAVE_ELAPSED,5000
48.04851,13.14828,2016-09-06T16:19:12Z,2016-09-06T16:18:16.000Z,BEHAVE_GPS_SPEED_PEAK,25069
48.04851,13.14828,2016-09-06T16:19:12Z,2016-09-06T16:18:16.000Z,BEHAVE_ACC_X_BEGIN,56
48.04851,13.14828,2016-09-06T16:19:12Z,2016-09-06T16:18:16.000Z,BEHAVE_ACC_X_PEAK,107
48.05691,13.15295,2016-09-06T16:21:13Z,2016-09-06T16:19:31.000Z,BEHAVE_GPS_HEADING_BEGIN,21300
48.05691,13.15295,2016-09-06T16:21:13Z,2016-09-06T16:19:31.000Z,BEHAVE_ACC_X_PEAK,89
48.05691,13.15295,2016-09-06T16:21:13Z,2016-09-06T16:19:31.000Z,BEHAVE_ACC_X_END,139
48.05691,13.15295,2016-09-06T16:21:13Z,2016-09-06T16:19:31.000Z,BEHAVE_ACC_Z_PEAK,-999
48.05691,13.15295,2016-09-06T16:21:13Z,2016-09-06T16:19:31.000Z,BEHAVE_UNIQUE_ID,188
48.05691,13.15295,2016-09-06T16:21:13Z,2016-09-06T16:19:31.000Z,BEHAVE_GPS_SPEED_END,17609
48.05691,13.15295,2016-09-06T16:21:13Z,2016-09-06T16:19:31.000Z,BEHAVE_ACC_Y_PEAK,-242
48.05691,13.15295,2016-09-06T16:21:13Z,2016-09-06T16:19:31.000Z,BEHAVE_GPS_HEADING_END,328230
48.05691,13.15295,2016-09-06T16:21:13Z,2016-09-06T16:19:31.000Z,BEHAVE_ACC_X_BEGIN,54
48.05691,13.15295,2016-09-06T16:21:13Z,2016-09-06T16:19:31.000Z,BEHAVE_ACC_Y_END,-175
48.05691,13.15295,2016-09-06T16:21:13Z,2016-09-06T16:19:31.000Z,BEHAVE_ELAPSED,2800
48.05691,13.15295,2016-09-06T16:21:13Z,2016-09-06T16:19:31.000Z,BEHAVE_ID,12
48.05691,13.15295,2016-09-06T16:21:13Z,2016-09-06T16:19:31.000Z,BEHAVE_GPS_SPEED_PEAK,16320
48.05691,13.15295,2016-09-06T16:21:13Z,2016-09-06T16:19:31.000Z,BEHAVE_GPS_HEADING_PEAK,337950
48.05691,13.15295,2016-09-06T16:21:13Z,2016-09-06T16:19:31.000Z,BEHAVE_ACC_Y_BEGIN,-182
48.05691,13.15295,2016-09-06T16:21:13Z,2016-09-06T16:19:31.000Z,BEHAVE_ACC_Z_BEGIN,-1003
48.05691,13.15295,2016-09-06T16:21:13Z,2016-09-06T16:19:31.000Z,BEHAVE_ACC_Z_END,-989
48.05691,13.15295,2016-09-06T16:21:13Z,2016-09-06T16:19:31.000Z,BEHAVE_GPS_SPEED_BEGIN,13174
48.06431,13.14613,2016-09-06T16:21:13Z,2016-09-06T16:20:32.000Z,BEHAVE_GPS_SPEED_BEGIN,40534
48.06431,13.14613,2016-09-06T16:21:13Z,2016-09-06T16:20:32.000Z,BEHAVE_GPS_SPEED_END,43115
48.06431,13.14613,2016-09-06T16:21:13Z,2016-09-06T16:20:32.000Z,BEHAVE_ACC_Y_BEGIN,-183
48.06431,13.14613,2016-09-06T16:21:13Z,2016-09-06T16:20:32.000Z,BEHAVE_GPS_SPEED_PEAK,42694
48.06431,13.14613,2016-09-06T16:21:13Z,2016-09-06T16:20:32.000Z,BEHAVE_GPS_HEADING_PEAK,314120
48.06431,13.14613,2016-09-06T16:21:13Z,2016-09-06T16:20:32.000Z,BEHAVE_ACC_X_BEGIN,108
48.06431,13.14613,2016-09-06T16:21:13Z,2016-09-06T16:20:32.000Z,BEHAVE_ACC_Y_PEAK,-285
48.06431,13.14613,2016-09-06T16:21:13Z,2016-09-06T16:20:32.000Z,BEHAVE_ACC_Z_BEGIN,-995
48.06431,13.14613,2016-09-06T16:21:13Z,2016-09-06T16:20:32.000Z,BEHAVE_ACC_Z_PEAK,-1007
48.06431,13.14613,2016-09-06T16:21:13Z,2016-09-06T16:20:32.000Z,BEHAVE_ELAPSED,2533
48.06431,13.14613,2016-09-06T16:21:13Z,2016-09-06T16:20:32.000Z,BEHAVE_GPS_HEADING_BEGIN,325460
48.06431,13.14613,2016-09-06T16:21:13Z,2016-09-06T16:20:32.000Z,BEHAVE_GPS_HEADING_END,305080
48.06431,13.14613,2016-09-06T16:21:13Z,2016-09-06T16:20:32.000Z,BEHAVE_ACC_X_PEAK,82
48.06431,13.14613,2016-09-06T16:21:13Z,2016-09-06T16:20:32.000Z,BEHAVE_ACC_X_END,29
48.06431,13.14613,2016-09-06T16:21:13Z,2016-09-06T16:20:32.000Z,BEHAVE_ACC_Y_END,-176
48.06431,13.14613,2016-09-06T16:21:13Z,2016-09-06T16:20:32.000Z,BEHAVE_ACC_Z_END,-1011
48.06431,13.14613,2016-09-06T16:21:13Z,2016-09-06T16:20:32.000Z,BEHAVE_UNIQUE_ID,189
48.07685,13.14321,2016-09-06T16:23:15Z,2016-09-06T16:21:59.000Z,BEHAVE_GPS_SPEED_END,19195
48.07685,13.14321,2016-09-06T16:23:15Z,2016-09-06T16:21:59.000Z,BEHAVE_GPS_HEADING_END,78590
48.07685,13.14321,2016-09-06T16:23:15Z,2016-09-06T16:21:59.000Z,BEHAVE_ACC_X_END,35
48.07685,13.14321,2016-09-06T16:23:15Z,2016-09-06T16:21:59.000Z,BEHAVE_ACC_Y_PEAK,309
48.07685,13.14321,2016-09-06T16:23:15Z,2016-09-06T16:21:59.000Z,BEHAVE_ACC_Y_END,173
48.07685,13.14321,2016-09-06T16:23:15Z,2016-09-06T16:21:59.000Z,BEHAVE_ELAPSED,3666
48.07685,13.14321,2016-09-06T16:23:15Z,2016-09-06T16:21:59.000Z,BEHAVE_GPS_SPEED_BEGIN,16354
48.07685,13.14321,2016-09-06T16:23:15Z,2016-09-06T16:21:59.000Z,BEHAVE_GPS_HEADING_BEGIN,23070
48.07685,13.14321,2016-09-06T16:23:15Z,2016-09-06T16:21:59.000Z,BEHAVE_UNIQUE_ID,190
48.07685,13.14321,2016-09-06T16:23:15Z,2016-09-06T16:21:59.000Z,BEHAVE_GPS_HEADING_PEAK,57500
48.07685,13.14321,2016-09-06T16:23:15Z,2016-09-06T16:21:59.000Z,BEHAVE_ACC_Y_BEGIN,181
48.07685,13.14321,2016-09-06T16:23:15Z,2016-09-06T16:21:59.000Z,BEHAVE_ID,13
48.07685,13.14321,2016-09-06T16:23:15Z,2016-09-06T16:21:59.000Z,BEHAVE_GPS_SPEED_PEAK,18732
48.07685,13.14321,2016-09-06T16:23:15Z,2016-09-06T16:21:59.000Z,BEHAVE_ACC_X_BEGIN,2
48.07685,13.14321,2016-09-06T16:23:15Z,2016-09-06T16:21:59.000Z,BEHAVE_ACC_X_PEAK,98
48.07685,13.14321,2016-09-06T16:23:15Z,2016-09-06T16:21:59.000Z,BEHAVE_ACC_Z_BEGIN,-1001
48.07685,13.14321,2016-09-06T16:23:15Z,2016-09-06T16:21:59.000Z,BEHAVE_ACC_Z_PEAK,-999
48.07685,13.14321,2016-09-06T16:23:15Z,2016-09-06T16:21:59.000Z,BEHAVE_ACC_Z_END,-1001
48.07714,13.1446,2016-09-06T16:23:15Z,2016-09-06T16:22:09.000Z,BEHAVE_GPS_HEADING_PEAK,62040
48.07714,13.1446,2016-09-06T16:23:15Z,2016-09-06T16:22:09.000Z,BEHAVE_ACC_X_PEAK,30
48.07714,13.1446,2016-09-06T16:23:15Z,2016-09-06T16:22:09.000Z,BEHAVE_ACC_Y_END,-178
48.07714,13.1446,2016-09-06T16:23:15Z,2016-09-06T16:22:09.000Z,BEHAVE_ACC_Z_BEGIN,-1002
48.07714,13.1446,2016-09-06T16:23:15Z,2016-09-06T16:22:09.000Z,BEHAVE_ACC_Z_END,-1006
48.07714,13.1446,2016-09-06T16:23:15Z,2016-09-06T16:22:09.000Z,BEHAVE_GPS_SPEED_END,22682
48.07714,13.1446,2016-09-06T16:23:15Z,2016-09-06T16:22:09.000Z,BEHAVE_ACC_X_END,26
48.07714,13.1446,2016-09-06T16:23:15Z,2016-09-06T16:22:09.000Z,BEHAVE_GPS_SPEED_PEAK,22789
48.07714,13.1446,2016-09-06T16:23:15Z,2016-09-06T16:22:09.000Z,BEHAVE_ACC_X_BEGIN,45
48.07714,13.1446,2016-09-06T16:23:15Z,2016-09-06T16:22:09.000Z,BEHAVE_ACC_Y_BEGIN,-184
48.07714,13.1446,2016-09-06T16:23:15Z,2016-09-06T16:22:09.000Z,BEHAVE_ELAPSED,2266
48.07714,13.1446,2016-09-06T16:23:15Z,2016-09-06T16:22:09.000Z,BEHAVE_UNIQUE_ID,191
48.07714,13.1446,2016-09-06T16:23:15Z,2016-09-06T16:22:09.000Z,BEHAVE_GPS_SPEED_BEGIN,22572
48.07714,13.1446,2016-09-06T16:23:15Z,2016-09-06T16:22:09.000Z,BEHAVE_GPS_HEADING_END,52660
48.07714,13.1446,2016-09-06T16:23:15Z,2016-09-06T16:22:09.000Z,BEHAVE_ACC_Y_PEAK,-253
48.07714,13.1446,2016-09-06T16:23:15Z,2016-09-06T16:22:09.000Z,BEHAVE_ACC_Z_PEAK,-1011
48.07714,13.1446,2016-09-06T16:23:15Z,2016-09-06T16:22:09.000Z,BEHAVE_ID,12
48.07714,13.1446,2016-09-06T16:23:15Z,2016-09-06T16:22:09.000Z,BEHAVE_GPS_HEADING_BEGIN,86970
48.08663,13.14776,2016-09-06T16:25:17Z,2016-09-06T16:23:22.000Z,BEHAVE_GPS_SPEED_BEGIN,32147
48.08663,13.14776,2016-09-06T16:25:17Z,2016-09-06T16:23:22.000Z,BEHAVE_GPS_HEADING_BEGIN,346140
48.08663,13.14776,2016-09-06T16:25:17Z,2016-09-06T16:23:22.000Z,BEHAVE_GPS_HEADING_END,21210
48.08663,13.14776,2016-09-06T16:25:17Z,2016-09-06T16:23:22.000Z,BEHAVE_ACC_Y_BEGIN,183
48.08663,13.14776,2016-09-06T16:25:17Z,2016-09-06T16:23:22.000Z,BEHAVE_ACC_Y_PEAK,297
48.08663,13.14776,2016-09-06T16:25:17Z,2016-09-06T16:23:22.000Z,BEHAVE_ACC_Z_BEGIN,-996
48.08663,13.14776,2016-09-06T16:25:17Z,2016-09-06T16:23:22.000Z,BEHAVE_ACC_Z_END,-1010
48.08663,13.14776,2016-09-06T16:25:17Z,2016-09-06T16:23:22.000Z,BEHAVE_GPS_SPEED_PEAK,35493
48.08663,13.14776,2016-09-06T16:25:17Z,2016-09-06T16:23:22.000Z,BEHAVE_GPS_SPEED_END,34102
48.08663,13.14776,2016-09-06T16:25:17Z,2016-09-06T16:23:22.000Z,BEHAVE_ACC_X_PEAK,91
48.08663,13.14776,2016-09-06T16:25:17Z,2016-09-06T16:23:22.000Z,BEHAVE_ACC_X_END,13
48.08663,13.14776,2016-09-06T16:25:17Z,2016-09-06T16:23:22.000Z,BEHAVE_ACC_Z_PEAK,-1008
48.08663,13.14776,2016-09-06T16:25:17Z,2016-09-06T16:23:22.000Z,BEHAVE_ID,13
48.08663,13.14776,2016-09-06T16:25:17Z,2016-09-06T16:23:22.000Z,BEHAVE_ACC_X_BEGIN,78
48.08663,13.14776,2016-09-06T16:25:17Z,2016-09-06T16:23:22.000Z,BEHAVE_ACC_Y_END,173
48.08663,13.14776,2016-09-06T16:25:17Z,2016-09-06T16:23:22.000Z,BEHAVE_ELAPSED,3933
48.08663,13.14776,2016-09-06T16:25:17Z,2016-09-06T16:23:22.000Z,BEHAVE_GPS_HEADING_PEAK,6090
48.08663,13.14776,2016-09-06T16:25:17Z,2016-09-06T16:23:22.000Z,BEHAVE_UNIQUE_ID,192
48.09139,13.1495,2016-09-06T16:25:17Z,2016-09-06T16:24:02.000Z,BEHAVE_GPS_SPEED_PEAK,23103
48.09139,13.1495,2016-09-06T16:25:17Z,2016-09-06T16:24:02.000Z,BEHAVE_ACC_X_PEAK,4
48.09139,13.1495,2016-09-06T16:25:17Z,2016-09-06T16:24:02.000Z,BEHAVE_ACC_Y_BEGIN,-183
48.09139,13.1495,2016-09-06T16:25:17Z,2016-09-06T16:24:02.000Z,BEHAVE_ACC_Y_END,-177
48.09139,13.1495,2016-09-06T16:25:17Z,2016-09-06T16:24:02.000Z,BEHAVE_ID,12
48.09139,13.1495,2016-09-06T16:25:17Z,2016-09-06T16:24:02.000Z,BEHAVE_UNIQUE_ID,193
48.09139,13.1495,2016-09-06T16:25:17Z,2016-09-06T16:24:02.000Z,BEHAVE_ACC_X_END,-1
48.09139,13.1495,2016-09-06T16:25:17Z,2016-09-06T16:24:02.000Z,BEHAVE_ELAPSED,2066
48.09139,13.1495,2016-09-06T16:25:17Z,2016-09-06T16:24:02.000Z,BEHAVE_GPS_SPEED_END,22913
48.09139,13.1495,2016-09-06T16:25:17Z,2016-09-06T16:24:02.000Z,BEHAVE_GPS_HEADING_PEAK,23330
48.09139,13.1495,2016-09-06T16:25:17Z,2016-09-06T16:24:02.000Z,BEHAVE_GPS_HEADING_END,10450
48.09139,13.1495,2016-09-06T16:25:17Z,2016-09-06T16:24:02.000Z,BEHAVE_ACC_X_BEGIN,2
48.09139,13.1495,2016-09-06T16:25:17Z,2016-09-06T16:24:02.000Z,BEHAVE_ACC_Y_PEAK,-230
48.09139,13.1495,2016-09-06T16:25:17Z,2016-09-06T16:24:02.000Z,BEHAVE_ACC_Z_BEGIN,-988
48.09139,13.1495,2016-09-06T16:25:17Z,2016-09-06T16:24:02.000Z,BEHAVE_GPS_SPEED_BEGIN,23106
48.09139,13.1495,2016-09-06T16:25:17Z,2016-09-06T16:24:02.000Z,BEHAVE_GPS_HEADING_BEGIN,31120
48.09139,13.1495,2016-09-06T16:25:17Z,2016-09-06T16:24:02.000Z,BEHAVE_ACC_Z_PEAK,-993
48.09139,13.1495,2016-09-06T16:25:17Z,2016-09-06T16:24:02.000Z,BEHAVE_ACC_Z_END,-988
48.09241,13.14993,2016-09-06T16:25:17Z,2016-09-06T16:24:12.000Z,BEHAVE_GPS_HEADING_BEGIN,22270
48.09241,13.14993,2016-09-06T16:25:17Z,2016-09-06T16:24:12.000Z,BEHAVE_ACC_Y_END,-174
48.09241,13.14993,2016-09-06T16:25:17Z,2016-09-06T16:24:12.000Z,BEHAVE_ACC_Z_PEAK,-995
48.09241,13.14993,2016-09-06T16:25:17Z,2016-09-06T16:24:12.000Z,BEHAVE_ACC_X_END,56
48.09241,13.14993,2016-09-06T16:25:17Z,2016-09-06T16:24:12.000Z,BEHAVE_ACC_Z_END,-991
48.09241,13.14993,2016-09-06T16:25:17Z,2016-09-06T16:24:12.000Z,BEHAVE_GPS_SPEED_BEGIN,22661
48.09241,13.14993,2016-09-06T16:25:17Z,2016-09-06T16:24:12.000Z,BEHAVE_GPS_SPEED_PEAK,23258
48.09241,13.14993,2016-09-06T16:25:17Z,2016-09-06T16:24:12.000Z,BEHAVE_GPS_HEADING_END,2210
48.09241,13.14993,2016-09-06T16:25:17Z,2016-09-06T16:24:12.000Z,BEHAVE_ACC_X_BEGIN,40
48.09241,13.14993,2016-09-06T16:25:17Z,2016-09-06T16:24:12.000Z,BEHAVE_ACC_X_PEAK,72
48.09241,13.14993,2016-09-06T16:25:17Z,2016-09-06T16:24:12.000Z,BEHAVE_ACC_Y_BEGIN,-181
48.09241,13.14993,2016-09-06T16:25:17Z,2016-09-06T16:24:12.000Z,BEHAVE_UNIQUE_ID,194
48.09241,13.14993,2016-09-06T16:25:17Z,2016-09-06T16:24:12.000Z,BEHAVE_GPS_SPEED_END,24308
48.09241,13.14993,2016-09-06T16:25:17Z,2016-09-06T16:24:12.000Z,BEHAVE_GPS_HEADING_PEAK,9830
48.09241,13.14993,2016-09-06T16:25:17Z,2016-09-06T16:24:12.000Z,BEHAVE_ACC_Y_PEAK,-232
48.09241,13.14993,2016-09-06T16:25:17Z,2016-09-06T16:24:12.000Z,BEHAVE_ACC_Z_BEGIN,-996
48.09241,13.14993,2016-09-06T16:25:17Z,2016-09-06T16:24:12.000Z,BEHAVE_ELAPSED,2600
48.10469,13.15002,2016-09-06T16:27:20Z,2016-09-06T16:26:36.000Z,BEHAVE_ACC_Z_PEAK,-993
48.10469,13.15002,2016-09-06T16:27:20Z,2016-09-06T16:26:36.000Z,BEHAVE_GPS_SPEED_PEAK,8475
48.10469,13.15002,2016-09-06T16:27:20Z,2016-09-06T16:26:36.000Z,BEHAVE_ACC_Y_END,179
48.10469,13.15002,2016-09-06T16:27:20Z,2016-09-06T16:26:36.000Z,BEHAVE_ACC_Z_END,-972
48.10469,13.15002,2016-09-06T16:27:20Z,2016-09-06T16:26:36.000Z,BEHAVE_UNIQUE_ID,195
48.10469,13.15002,2016-09-06T16:27:20Z,2016-09-06T16:26:36.000Z,BEHAVE_GPS_SPEED_END,12712
48.10469,13.15002,2016-09-06T16:27:20Z,2016-09-06T16:26:36.000Z,BEHAVE_GPS_HEADING_END,72010
48.10469,13.15002,2016-09-06T16:27:20Z,2016-09-06T16:26:36.000Z,BEHAVE_ACC_X_BEGIN,-216
48.10469,13.15002,2016-09-06T16:27:20Z,2016-09-06T16:26:36.000Z,BEHAVE_ACC_X_PEAK,-133
48.10469,13.15002,2016-09-06T16:27:20Z,2016-09-06T16:26:36.000Z,BEHAVE_ACC_Z_BEGIN,-1004
48.10469,13.15002,2016-09-06T16:27:20Z,2016-09-06T16:26:36.000Z,BEHAVE_ID,13
48.10469,13.15002,2016-09-06T16:27:20Z,2016-09-06T16:26:36.000Z,BEHAVE_GPS_HEADING_BEGIN,352250
48.10469,13.15002,2016-09-06T16:27:20Z,2016-09-06T16:26:36.000Z,BEHAVE_GPS_HEADING_PEAK,35110
48.10469,13.15002,2016-09-06T16:27:20Z,2016-09-06T16:26:36.000Z,BEHAVE_ACC_X_END,124
48.10469,13.15002,2016-09-06T16:27:20Z,2016-09-06T16:26:36.000Z,BEHAVE_ACC_Y_BEGIN,184
48.10469,13.15002,2016-09-06T16:27:20Z,2016-09-06T16:26:36.000Z,BEHAVE_ACC_Y_PEAK,318
48.10469,13.15002,2016-09-06T16:27:20Z,2016-09-06T16:26:36.000Z,BEHAVE_ELAPSED,4000
48.10469,13.15002,2016-09-06T16:27:20Z,2016-09-06T16:26:36.000Z,BEHAVE_GPS_SPEED_BEGIN,13502
48.10468,13.15071,2016-09-06T16:27:20Z,2016-09-06T16:26:43.000Z,BEHAVE_ACC_X_PEAK,-255
