Latitude,Longitude,Received_at,Recorded_at,Field,Value
47.45264,8.33623,2016-09-14T12:33:14Z,2016-09-14T12:31:37.000Z,BEHAVE_UNIQUE_ID,72
47.45264,8.33623,2016-09-14T12:33:14Z,2016-09-14T12:31:37.000Z,BEHAVE_GPS_SPEED_PEAK,54786
47.45264,8.33623,2016-09-14T12:33:14Z,2016-09-14T12:31:37.000Z,BEHAVE_GPS_SPEED_END,55929
47.45264,8.33623,2016-09-14T12:33:14Z,2016-09-14T12:31:37.000Z,BEHAVE_GPS_HEADING_PEAK,328000
47.45264,8.33623,2016-09-14T12:33:14Z,2016-09-14T12:31:37.000Z,BEHAVE_ACC_Y_BEGIN,-271
47.45402,8.33384,2016-09-14T12:33:14Z,2016-09-14T12:31:45.000Z,BEHAVE_ACC_X_BEGIN,70
47.45402,8.33384,2016-09-14T12:33:14Z,2016-09-14T12:31:45.000Z,BEHAVE_ACC_Y_PEAK,-325
47.45402,8.33384,2016-09-14T12:33:14Z,2016-09-14T12:31:45.000Z,BEHAVE_ACC_Z_BEGIN,-1116
47.45402,8.33384,2016-09-14T12:33:14Z,2016-09-14T12:31:45.000Z,BEHAVE_UNIQUE_ID,73
47.45402,8.33384,2016-09-14T12:33:14Z,2016-09-14T12:31:45.000Z,BEHAVE_GPS_SPEED_BEGIN,57794
47.45402,8.33384,2016-09-14T12:33:14Z,2016-09-14T12:31:45.000Z,BEHAVE_GPS_HEADING_END,304450
47.45402,8.33384,2016-09-14T12:33:14Z,2016-09-14T12:31:45.000Z,BEHAVE_ACC_X_END,-19
47.45402,8.33384,2016-09-14T12:33:14Z,2016-09-14T12:31:45.000Z,BEHAVE_ACC_Z_END,-1128
47.45402,8.33384,2016-09-14T12:33:14Z,2016-09-14T12:31:45.000Z,BEHAVE_GPS_SPEED_END,56700
47.45402,8.33384,2016-09-14T12:33:14Z,2016-09-14T12:31:45.000Z,BEHAVE_ACC_X_PEAK,3
47.45402,8.33384,2016-09-14T12:33:14Z,2016-09-14T12:31:45.000Z,BEHAVE_ACC_Z_PEAK,-1111
47.45402,8.33384,2016-09-14T12:33:14Z,2016-09-14T12:31:45.000Z,BEHAVE_ELAPSED,5933
47.45402,8.33384,2016-09-14T12:33:14Z,2016-09-14T12:31:45.000Z,BEHAVE_GPS_SPEED_PEAK,58064
47.45402,8.33384,2016-09-14T12:33:14Z,2016-09-14T12:31:45.000Z,BEHAVE_GPS_HEADING_BEGIN,319540
47.45402,8.33384,2016-09-14T12:33:14Z,2016-09-14T12:31:45.000Z,BEHAVE_GPS_HEADING_PEAK,312850
47.45402,8.33384,2016-09-14T12:33:14Z,2016-09-14T12:31:45.000Z,BEHAVE_ACC_Y_END,-264
47.45891,8.30528,2016-09-14T12:35:16Z,2016-09-14T12:33:21.000Z,BEHAVE_ACC_Y_BEGIN,-272
47.45891,8.30528,2016-09-14T12:35:16Z,2016-09-14T12:33:21.000Z,BEHAVE_ACC_Z_BEGIN,-1124
47.45891,8.30528,2016-09-14T12:35:16Z,2016-09-14T12:33:21.000Z,BEHAVE_ACC_Z_END,-1123
47.45891,8.30528,2016-09-14T12:35:16Z,2016-09-14T12:33:21.000Z,BEHAVE_GPS_SPEED_END,47366
47.45891,8.30528,2016-09-14T12:35:16Z,2016-09-14T12:33:21.000Z,BEHAVE_ACC_X_PEAK,12
47.45891,8.30528,2016-09-14T12:35:16Z,2016-09-14T12:33:21.000Z,BEHAVE_ACC_Y_PEAK,-284
47.45891,8.30528,2016-09-14T12:35:16Z,2016-09-14T12:33:21.000Z,BEHAVE_ACC_Z_PEAK,-1122
47.45891,8.30528,2016-09-14T12:35:16Z,2016-09-14T12:33:21.000Z,BEHAVE_GPS_HEADING_PEAK,323420
47.45891,8.30528,2016-09-14T12:35:16Z,2016-09-14T12:33:21.000Z,BEHAVE_GPS_HEADING_END,314150
47.45891,8.30528,2016-09-14T12:35:16Z,2016-09-14T12:33:21.000Z,BEHAVE_ACC_X_BEGIN,-19
47.45891,8.30528,2016-09-14T12:35:16Z,2016-09-14T12:33:21.000Z,BEHAVE_ACC_Y_END,-269
47.45891,8.30528,2016-09-14T12:35:16Z,2016-09-14T12:33:21.000Z,BEHAVE_ELAPSED,4600
47.45891,8.30528,2016-09-14T12:35:16Z,2016-09-14T12:33:21.000Z,BEHAVE_UNIQUE_ID,74
47.45891,8.30528,2016-09-14T12:35:16Z,2016-09-14T12:33:21.000Z,BEHAVE_GPS_SPEED_BEGIN,47724
47.45891,8.30528,2016-09-14T12:35:16Z,2016-09-14T12:33:21.000Z,BEHAVE_GPS_SPEED_PEAK,48374
47.45891,8.30528,2016-09-14T12:35:16Z,2016-09-14T12:33:21.000Z,BEHAVE_GPS_HEADING_BEGIN,328700
47.45891,8.30528,2016-09-14T12:35:16Z,2016-09-14T12:33:21.000Z,BEHAVE_ACC_X_END,-29
47.3983,8.18695,2016-09-14T12:41:23Z,2016-09-14T12:40:45.000Z,BEHAVE_ACC_Y_BEGIN,271
47.3983,8.18695,2016-09-14T12:41:23Z,2016-09-14T12:40:45.000Z,BEHAVE_ACC_Y_PEAK,299
47.3983,8.18695,2016-09-14T12:41:23Z,2016-09-14T12:40:45.000Z,BEHAVE_ACC_Z_PEAK,-1159
47.3983,8.18695,2016-09-14T12:41:23Z,2016-09-14T12:40:45.000Z,BEHAVE_UNIQUE_ID,75
47.3983,8.18695,2016-09-14T12:41:23Z,2016-09-14T12:40:45.000Z,BEHAVE_GPS_SPEED_PEAK,26589
47.3983,8.18695,2016-09-14T12:41:23Z,2016-09-14T12:40:45.000Z,BEHAVE_ACC_X_END,-10
47.3983,8.18695,2016-09-14T12:41:23Z,2016-09-14T12:40:45.000Z,BEHAVE_ACC_X_BEGIN,-87
47.3983,8.18695,2016-09-14T12:41:23Z,2016-09-14T12:40:45.000Z,BEHAVE_ACC_X_PEAK,-25
47.3983,8.18695,2016-09-14T12:41:23Z,2016-09-14T12:40:45.000Z,BEHAVE_ACC_Z_BEGIN,-1156
47.3983,8.18695,2016-09-14T12:41:23Z,2016-09-14T12:40:45.000Z,BEHAVE_ELAPSED,4800
47.3983,8.18695,2016-09-14T12:41:23Z,2016-09-14T12:40:45.000Z,BEHAVE_ID,13
47.3983,8.18695,2016-09-14T12:41:23Z,2016-09-14T12:40:45.000Z,BEHAVE_GPS_SPEED_BEGIN,27383
47.3983,8.18695,2016-09-14T12:41:23Z,2016-09-14T12:40:45.000Z,BEHAVE_GPS_HEADING_END,339800
47.3983,8.18695,2016-09-14T12:41:23Z,2016-09-14T12:40:45.000Z,BEHAVE_GPS_SPEED_END,22338
47.3983,8.18695,2016-09-14T12:41:23Z,2016-09-14T12:40:45.000Z,BEHAVE_ACC_Z_END,-1166
47.3983,8.18695,2016-09-14T12:41:23Z,2016-09-14T12:40:45.000Z,BEHAVE_ACC_Y_END,263
47.3983,8.18695,2016-09-14T12:41:23Z,2016-09-14T12:40:45.000Z,BEHAVE_GPS_HEADING_BEGIN,290690
47.3983,8.18695,2016-09-14T12:41:23Z,2016-09-14T12:40:45.000Z,BEHAVE_GPS_HEADING_PEAK,309660
47.39651,8.19043,2016-09-14T12:43:24Z,2016-09-14T12:41:09.000Z,BEHAVE_GPS_SPEED_END,36559
47.39651,8.19043,2016-09-14T12:43:24Z,2016-09-14T12:41:09.000Z,BEHAVE_ACC_X_END,25
47.39651,8.19043,2016-09-14T12:43:24Z,2016-09-14T12:41:09.000Z,BEHAVE_UNIQUE_ID,76
47.39651,8.19043,2016-09-14T12:43:24Z,2016-09-14T12:41:09.000Z,BEHAVE_GPS_HEADING_BEGIN,154580
47.39651,8.19043,2016-09-14T12:43:24Z,2016-09-14T12:41:09.000Z,BEHAVE_GPS_HEADING_PEAK,156570
47.39651,8.19043,2016-09-14T12:43:24Z,2016-09-14T12:41:09.000Z,BEHAVE_ACC_Y_END,-261
47.39651,8.19043,2016-09-14T12:43:24Z,2016-09-14T12:41:09.000Z,BEHAVE_ACC_Z_END,-1108
47.39651,8.19043,2016-09-14T12:43:24Z,2016-09-14T12:41:09.000Z,BEHAVE_ID,12
47.39651,8.19043,2016-09-14T12:43:24Z,2016-09-14T12:41:09.000Z,BEHAVE_GPS_SPEED_BEGIN,35196
47.39651,8.19043,2016-09-14T12:43:24Z,2016-09-14T12:41:09.000Z,BEHAVE_GPS_HEADING_END,157660
47.39651,8.19043,2016-09-14T12:43:24Z,2016-09-14T12:41:09.000Z,BEHAVE_ACC_X_PEAK,-15
47.39651,8.19043,2016-09-14T12:43:24Z,2016-09-14T12:41:09.000Z,BEHAVE_ACC_Z_PEAK,-1103
47.39651,8.19043,2016-09-14T12:43:24Z,2016-09-14T12:41:09.000Z,BEHAVE_ACC_Z_BEGIN,-1115
47.39651,8.19043,2016-09-14T12:43:24Z,2016-09-14T12:41:09.000Z,BEHAVE_ELAPSED,5200
47.39651,8.19043,2016-09-14T12:43:24Z,2016-09-14T12:41:09.000Z,BEHAVE_GPS_SPEED_PEAK,35117
47.39651,8.19043,2016-09-14T12:43:24Z,2016-09-14T12:41:09.000Z,BEHAVE_ACC_X_BEGIN,10
47.39651,8.19043,2016-09-14T12:43:24Z,2016-09-14T12:41:09.000Z,BEHAVE_ACC_Y_BEGIN,-270
47.39651,8.19043,2016-09-14T12:43:24Z,2016-09-14T12:41:09.000Z,BEHAVE_ACC_Y_PEAK,-305
47.38158,8.21423,2016-09-14T12:47:30Z,2016-09-14T12:46:11.000Z,BEHAVE_ACC_X_END,92
47.38158,8.21423,2016-09-14T12:47:30Z,2016-09-14T12:46:11.000Z,BEHAVE_ELAPSED,2266
47.38158,8.21423,2016-09-14T12:47:30Z,2016-09-14T12:46:11.000Z,BEHAVE_ID,13
47.38158,8.21423,2016-09-14T12:47:30Z,2016-09-14T12:46:11.000Z,BEHAVE_ACC_Y_BEGIN,270
47.38158,8.21423,2016-09-14T12:47:30Z,2016-09-14T12:46:11.000Z,BEHAVE_ACC_Z_BEGIN,-1163
47.38158,8.21423,2016-09-14T12:47:30Z,2016-09-14T12:46:11.000Z,BEHAVE_ACC_Z_PEAK,-1144
47.38158,8.21423,2016-09-14T12:47:30Z,2016-09-14T12:46:11.000Z,BEHAVE_ACC_Z_END,-1124
47.38158,8.21423,2016-09-14T12:47:30Z,2016-09-14T12:46:11.000Z,BEHAVE_UNIQUE_ID,77
47.38158,8.21423,2016-09-14T12:47:30Z,2016-09-14T12:46:11.000Z,BEHAVE_GPS_SPEED_PEAK,14963
47.38158,8.21423,2016-09-14T12:47:30Z,2016-09-14T12:46:11.000Z,BEHAVE_GPS_SPEED_END,16827
47.38158,8.21423,2016-09-14T12:47:30Z,2016-09-14T12:46:11.000Z,BEHAVE_GPS_HEADING_END,227190
47.38158,8.21423,2016-09-14T12:47:30Z,2016-09-14T12:46:11.000Z,BEHAVE_ACC_X_PEAK,27
47.38158,8.21423,2016-09-14T12:47:30Z,2016-09-14T12:46:11.000Z,BEHAVE_ACC_Y_PEAK,319
47.38158,8.21423,2016-09-14T12:47:30Z,2016-09-14T12:46:11.000Z,BEHAVE_GPS_SPEED_BEGIN,14035
47.38158,8.21423,2016-09-14T12:47:30Z,2016-09-14T12:46:11.000Z,BEHAVE_GPS_HEADING_BEGIN,165670
47.38158,8.21423,2016-09-14T12:47:30Z,2016-09-14T12:46:11.000Z,BEHAVE_GPS_HEADING_PEAK,210830
47.38158,8.21423,2016-09-14T12:47:30Z,2016-09-14T12:46:11.000Z,BEHAVE_ACC_X_BEGIN,-44
47.38158,8.21423,2016-09-14T12:47:30Z,2016-09-14T12:46:11.000Z,BEHAVE_ACC_Y_END,268
47.36965,8.20632,2016-09-14T12:50:58Z,2016-09-14T12:48:02.000Z,BEHAVE_ACC_Z_BEGIN,-1142
47.36965,8.20632,2016-09-14T12:50:58Z,2016-09-14T12:48:02.000Z,BEHAVE_GPS_SPEED_PEAK,21477
47.36965,8.20632,2016-09-14T12:50:58Z,2016-09-14T12:48:02.000Z,BEHAVE_ACC_X_BEGIN,-80
47.36965,8.20632,2016-09-14T12:50:58Z,2016-09-14T12:48:02.000Z,BEHAVE_ACC_Y_PEAK,328
47.36965,8.20632,2016-09-14T12:50:58Z,2016-09-14T12:48:02.000Z,BEHAVE_UNIQUE_ID,78
47.36965,8.20632,2016-09-14T12:50:58Z,2016-09-14T12:48:02.000Z,BEHAVE_GPS_HEADING_BEGIN,237550
47.36965,8.20632,2016-09-14T12:50:58Z,2016-09-14T12:48:02.000Z,BEHAVE_ACC_X_PEAK,-44
47.36965,8.20632,2016-09-14T12:50:58Z,2016-09-14T12:48:02.000Z,BEHAVE_ELAPSED,4200
47.36965,8.20632,2016-09-14T12:50:58Z,2016-09-14T12:48:02.000Z,BEHAVE_GPS_SPEED_END,23183
47.36965,8.20632,2016-09-14T12:50:58Z,2016-09-14T12:48:02.000Z,BEHAVE_GPS_HEADING_PEAK,268120
47.36965,8.20632,2016-09-14T12:50:58Z,2016-09-14T12:48:02.000Z,BEHAVE_ACC_X_END,7
47.36965,8.20632,2016-09-14T12:50:58Z,2016-09-14T12:48:02.000Z,BEHAVE_ACC_Z_END,-1138
47.36965,8.20632,2016-09-14T12:50:58Z,2016-09-14T12:48:02.000Z,BEHAVE_GPS_SPEED_BEGIN,21684
47.36965,8.20632,2016-09-14T12:50:58Z,2016-09-14T12:48:02.000Z,BEHAVE_GPS_HEADING_END,292570
47.36965,8.20632,2016-09-14T12:50:58Z,2016-09-14T12:48:02.000Z,BEHAVE_ACC_Z_PEAK,-1141
47.36839,8.19921,2016-09-14T12:50:58Z,2016-09-14T12:48:50.000Z,BEHAVE_GPS_SPEED_PEAK,11054
47.36839,8.19921,2016-09-14T12:50:58Z,2016-09-14T12:48:50.000Z,BEHAVE_GPS_HEADING_BEGIN,236480
47.36839,8.19921,2016-09-14T12:50:58Z,2016-09-14T12:48:50.000Z,BEHAVE_ACC_X_BEGIN,-124
47.36839,8.19921,2016-09-14T12:50:58Z,2016-09-14T12:48:50.000Z,BEHAVE_ACC_Y_BEGIN,-273
47.36839,8.19921,2016-09-14T12:50:58Z,2016-09-14T12:48:50.000Z,BEHAVE_ID,12
47.36839,8.19921,2016-09-14T12:50:58Z,2016-09-14T12:48:50.000Z,BEHAVE_GPS_SPEED_END,13693
47.36839,8.19921,2016-09-14T12:50:58Z,2016-09-14T12:48:50.000Z,BEHAVE_ACC_X_END,52
47.36839,8.19921,2016-09-14T12:50:58Z,2016-09-14T12:48:50.000Z,BEHAVE_ACC_Y_PEAK,-311
47.36839,8.19921,2016-09-14T12:50:58Z,2016-09-14T12:48:50.000Z,BEHAVE_ACC_Z_BEGIN,-1165
47.36839,8.19921,2016-09-14T12:50:58Z,2016-09-14T12:48:50.000Z,BEHAVE_ACC_X_PEAK,-51
47.36839,8.19921,2016-09-14T12:50:58Z,2016-09-14T12:48:50.000Z,BEHAVE_ACC_Z_PEAK,-1158
47.36839,8.19921,2016-09-14T12:50:58Z,2016-09-14T12:48:50.000Z,BEHAVE_ACC_Z_END,-1156
47.36839,8.19921,2016-09-14T12:50:58Z,2016-09-14T12:48:50.000Z,BEHAVE_ELAPSED,1733
47.36839,8.19921,2016-09-14T12:50:58Z,2016-09-14T12:48:50.000Z,BEHAVE_UNIQUE_ID,79
47.36839,8.19921,2016-09-14T12:50:58Z,2016-09-14T12:48:50.000Z,BEHAVE_GPS_SPEED_BEGIN,11036
47.36839,8.19921,2016-09-14T12:50:58Z,2016-09-14T12:48:50.000Z,BEHAVE_GPS_HEADING_PEAK,206870
47.36839,8.19921,2016-09-14T12:50:58Z,2016-09-14T12:48:50.000Z,BEHAVE_GPS_HEADING_END,185880
47.36839,8.19921,2016-09-14T12:50:58Z,2016-09-14T12:48:50.000Z,BEHAVE_ACC_Y_END,-268
47.32765,8.21159,2016-09-14T13:11:27Z,2016-09-14T13:10:25.000Z,BEHAVE_GPS_HEADING_END,281690
47.32765,8.21159,2016-09-14T13:11:27Z,2016-09-14T13:10:25.000Z,BEHAVE_ACC_X_BEGIN,-17
47.32765,8.21159,2016-09-14T13:11:27Z,2016-09-14T13:10:25.000Z,BEHAVE_ACC_Z_PEAK,-1106
47.32765,8.21159,2016-09-14T13:11:27Z,2016-09-14T13:10:25.000Z,BEHAVE_ACC_Z_END,-1099
47.32765,8.21159,2016-09-14T13:11:27Z,2016-09-14T13:10:25.000Z,BEHAVE_UNIQUE_ID,80
47.32765,8.21159,2016-09-14T13:11:27Z,2016-09-14T13:10:25.000Z,BEHAVE_GPS_HEADING_PEAK,301780
47.32765,8.21159,2016-09-14T13:11:27Z,2016-09-14T13:10:25.000Z,BEHAVE_GPS_SPEED_PEAK,10416
47.32765,8.21159,2016-09-14T13:11:27Z,2016-09-14T13:10:25.000Z,BEHAVE_GPS_SPEED_END,12854
47.32765,8.21159,2016-09-14T13:11:27Z,2016-09-14T13:10:25.000Z,BEHAVE_GPS_HEADING_BEGIN,314530
47.32765,8.21159,2016-09-14T13:11:27Z,2016-09-14T13:10:25.000Z,BEHAVE_ACC_X_PEAK,2
47.32765,8.21159,2016-09-14T13:11:27Z,2016-09-14T13:10:25.000Z,BEHAVE_ACC_Z_BEGIN,-1114
47.32765,8.21159,2016-09-14T13:11:27Z,2016-09-14T13:10:25.000Z,BEHAVE_GPS_SPEED_BEGIN,10186
47.32765,8.21159,2016-09-14T13:11:27Z,2016-09-14T13:10:25.000Z,BEHAVE_ELAPSED,1666
47.32765,8.21159,2016-09-14T13:11:27Z,2016-09-14T13:10:25.000Z,BEHAVE_ACC_Y_BEGIN,-270
47.32765,8.21159,2016-09-14T13:11:27Z,2016-09-14T13:10:25.000Z,BEHAVE_ACC_X_END,31
47.32765,8.21159,2016-09-14T13:11:27Z,2016-09-14T13:10:25.000Z,BEHAVE_ACC_Y_PEAK,-276
47.35273,8.19452,2016-09-14T13:19:15Z,2016-09-14T13:15:33.000Z,BEHAVE_ACC_Y_BEGIN,138
47.35273,8.19452,2016-09-14T13:19:15Z,2016-09-14T13:15:33.000Z,BEHAVE_ACC_Y_END,153
47.35273,8.19452,2016-09-14T13:19:15Z,2016-09-14T13:15:33.000Z,BEHAVE_GPS_SPEED_BEGIN,30467
47.35273,8.19452,2016-09-14T13:19:15Z,2016-09-14T13:15:33.000Z,BEHAVE_GPS_SPEED_PEAK,36213
47.35273,8.19452,2016-09-14T13:19:15Z,2016-09-14T13:15:33.000Z,BEHAVE_ACC_X_PEAK,314
47.35273,8.19452,2016-09-14T13:19:15Z,2016-09-14T13:15:33.000Z,BEHAVE_GPS_SPEED_END,39842
47.35273,8.19452,2016-09-14T13:19:15Z,2016-09-14T13:15:33.000Z,BEHAVE_GPS_HEADING_BEGIN,28950
47.35273,8.19452,2016-09-14T13:19:15Z,2016-09-14T13:15:33.000Z,BEHAVE_ACC_Z_PEAK,-1108
47.35273,8.19452,2016-09-14T13:19:15Z,2016-09-14T13:15:33.000Z,BEHAVE_UNIQUE_ID,81
47.35273,8.19452,2016-09-14T13:19:15Z,2016-09-14T13:15:33.000Z,BEHAVE_GPS_HEADING_PEAK,30720
47.35273,8.19452,2016-09-14T13:19:15Z,2016-09-14T13:15:33.000Z,BEHAVE_GPS_HEADING_END,32220
47.35273,8.19452,2016-09-14T13:19:15Z,2016-09-14T13:15:33.000Z,BEHAVE_ACC_Z_END,-1113
47.35273,8.19452,2016-09-14T13:19:15Z,2016-09-14T13:15:33.000Z,BEHAVE_ACC_Z_BEGIN,-1119
47.35273,8.19452,2016-09-14T13:19:15Z,2016-09-14T13:15:33.000Z,BEHAVE_ID,11
47.35273,8.19452,2016-09-14T13:19:15Z,2016-09-14T13:15:33.000Z,BEHAVE_ACC_X_BEGIN,295
47.35273,8.19452,2016-09-14T13:19:15Z,2016-09-14T13:15:33.000Z,BEHAVE_ACC_X_END,293
47.35273,8.19452,2016-09-14T13:19:15Z,2016-09-14T13:15:33.000Z,BEHAVE_ACC_Y_PEAK,155
47.35478,8.19669,2016-09-14T13:19:15Z,2016-09-14T13:15:45.000Z,BEHAVE_GPS_SPEED_BEGIN,46300
47.35478,8.19669,2016-09-14T13:19:15Z,2016-09-14T13:15:45.000Z,BEHAVE_GPS_SPEED_END,47203
47.35478,8.19669,2016-09-14T13:19:15Z,2016-09-14T13:15:45.000Z,BEHAVE_GPS_HEADING_END,44510
47.35478,8.19669,2016-09-14T13:19:15Z,2016-09-14T13:15:45.000Z,BEHAVE_ACC_X_END,36
47.35478,8.19669,2016-09-14T13:19:15Z,2016-09-14T13:15:45.000Z,BEHAVE_ACC_Y_END,263
47.35478,8.19669,2016-09-14T13:19:15Z,2016-09-14T13:15:45.000Z,BEHAVE_ACC_Z_END,-1169
47.35478,8.19669,2016-09-14T13:19:15Z,2016-09-14T13:15:45.000Z,BEHAVE_GPS_SPEED_PEAK,46882
47.35478,8.19669,2016-09-14T13:19:15Z,2016-09-14T13:15:45.000Z,BEHAVE_GPS_HEADING_BEGIN,28740
47.35478,8.19669,2016-09-14T13:19:15Z,2016-09-14T13:15:45.000Z,BEHAVE_ACC_X_BEGIN,-19
47.35478,8.19669,2016-09-14T13:19:15Z,2016-09-14T13:15:45.000Z,BEHAVE_ACC_Z_BEGIN,-1129
47.35478,8.19669,2016-09-14T13:19:15Z,2016-09-14T13:15:45.000Z,BEHAVE_ELAPSED,2533
47.35478,8.19669,2016-09-14T13:19:15Z,2016-09-14T13:15:45.000Z,BEHAVE_UNIQUE_ID,82
47.35478,8.19669,2016-09-14T13:19:15Z,2016-09-14T13:15:45.000Z,BEHAVE_GPS_HEADING_PEAK,40750
47.35478,8.19669,2016-09-14T13:19:15Z,2016-09-14T13:15:45.000Z,BEHAVE_ACC_X_PEAK,24
47.35478,8.19669,2016-09-14T13:19:15Z,2016-09-14T13:15:45.000Z,BEHAVE_ACC_Y_BEGIN,274
47.35478,8.19669,2016-09-14T13:19:15Z,2016-09-14T13:15:45.000Z,BEHAVE_ACC_Y_PEAK,358
47.35478,8.19669,2016-09-14T13:19:15Z,2016-09-14T13:15:45.000Z,BEHAVE_ACC_Z_PEAK,-1162
47.35478,8.19669,2016-09-14T13:19:15Z,2016-09-14T13:15:45.000Z,BEHAVE_ID,13
47.35977,8.1996,2016-09-14T13:19:15Z,2016-09-14T13:16:12.000Z,BEHAVE_GPS_HEADING_END,15780
47.35977,8.1996,2016-09-14T13:19:15Z,2016-09-14T13:16:12.000Z,BEHAVE_ACC_Y_PEAK,-286
47.35977,8.1996,2016-09-14T13:19:15Z,2016-09-14T13:16:12.000Z,BEHAVE_GPS_SPEED_BEGIN,29864
47.35977,8.1996,2016-09-14T13:19:15Z,2016-09-14T13:16:12.000Z,BEHAVE_GPS_HEADING_BEGIN,18920
47.35977,8.1996,2016-09-14T13:19:15Z,2016-09-14T13:16:12.000Z,BEHAVE_ACC_X_END,-4
47.35977,8.1996,2016-09-14T13:19:15Z,2016-09-14T13:16:12.000Z,BEHAVE_ACC_Y_BEGIN,-271
47.35977,8.1996,2016-09-14T13:19:15Z,2016-09-14T13:16:12.000Z,BEHAVE_ACC_Z_BEGIN,-1118
47.35977,8.1996,2016-09-14T13:19:15Z,2016-09-14T13:16:12.000Z,BEHAVE_ACC_Z_END,-1127
47.35977,8.1996,2016-09-14T13:19:15Z,2016-09-14T13:16:12.000Z,BEHAVE_UNIQUE_ID,83
47.35977,8.1996,2016-09-14T13:19:15Z,2016-09-14T13:16:12.000Z,BEHAVE_GPS_HEADING_PEAK,15780
47.35977,8.1996,2016-09-14T13:19:15Z,2016-09-14T13:16:12.000Z,BEHAVE_ACC_X_PEAK,-77
47.35977,8.1996,2016-09-14T13:19:15Z,2016-09-14T13:16:12.000Z,BEHAVE_ACC_Z_PEAK,-1115
47.35977,8.1996,2016-09-14T13:19:15Z,2016-09-14T13:16:12.000Z,BEHAVE_ELAPSED,1000
47.35977,8.1996,2016-09-14T13:19:15Z,2016-09-14T13:16:12.000Z,BEHAVE_GPS_SPEED_PEAK,30995
47.35977,8.1996,2016-09-14T13:19:15Z,2016-09-14T13:16:12.000Z,BEHAVE_ACC_Y_END,-269
47.35977,8.1996,2016-09-14T13:19:15Z,2016-09-14T13:16:12.000Z,BEHAVE_ID,12
47.35977,8.1996,2016-09-14T13:19:15Z,2016-09-14T13:16:12.000Z,BEHAVE_GPS_SPEED_END,30995
47.35977,8.1996,2016-09-14T13:19:15Z,2016-09-14T13:16:12.000Z,BEHAVE_ACC_X_BEGIN,-135
47.36886,8.1995,2016-09-14T13:19:15Z,2016-09-14T13:17:02.000Z,BEHAVE_ACC_Y_BEGIN,39
47.36886,8.1995,2016-09-14T13:19:15Z,2016-09-14T13:17:02.000Z,BEHAVE_ACC_Z_BEGIN,-1162
47.36886,8.1995,2016-09-14T13:19:15Z,2016-09-14T13:17:02.000Z,BEHAVE_ACC_Z_PEAK,-1177
47.36886,8.1995,2016-09-14T13:19:15Z,2016-09-14T13:17:02.000Z,BEHAVE_GPS_SPEED_PEAK,14981
47.36886,8.1995,2016-09-14T13:19:15Z,2016-09-14T13:17:02.000Z,BEHAVE_GPS_HEADING_PEAK,19630
47.36886,8.1995,2016-09-14T13:19:15Z,2016-09-14T13:17:02.000Z,BEHAVE_ACC_X_PEAK,-404
47.36886,8.1995,2016-09-14T13:19:15Z,2016-09-14T13:17:02.000Z,BEHAVE_GPS_HEADING_BEGIN,4870
47.36886,8.1995,2016-09-14T13:19:15Z,2016-09-14T13:17:02.000Z,BEHAVE_GPS_HEADING_END,43140
47.36886,8.1995,2016-09-14T13:19:15Z,2016-09-14T13:17:02.000Z,BEHAVE_ACC_Y_END,76
47.36886,8.1995,2016-09-14T13:19:15Z,2016-09-14T13:17:02.000Z,BEHAVE_ELAPSED,3466
47.36886,8.1995,2016-09-14T13:19:15Z,2016-09-14T13:17:02.000Z,BEHAVE_GPS_SPEED_BEGIN,32266
47.36886,8.1995,2016-09-14T13:19:15Z,2016-09-14T13:17:02.000Z,BEHAVE_ACC_X_BEGIN,-319
47.36886,8.1995,2016-09-14T13:19:15Z,2016-09-14T13:17:02.000Z,BEHAVE_ACC_Z_END,-1168
47.36886,8.1995,2016-09-14T13:19:15Z,2016-09-14T13:17:02.000Z,BEHAVE_UNIQUE_ID,84
47.36886,8.1995,2016-09-14T13:19:15Z,2016-09-14T13:17:02.000Z,BEHAVE_GPS_SPEED_END,5628
47.36886,8.1995,2016-09-14T13:19:15Z,2016-09-14T13:17:02.000Z,BEHAVE_ACC_X_END,-310
47.36886,8.1995,2016-09-14T13:19:15Z,2016-09-14T13:17:02.000Z,BEHAVE_ACC_Y_PEAK,73
47.36886,8.1995,2016-09-14T13:19:15Z,2016-09-14T13:17:02.000Z,BEHAVE_ID,10
47.37005,8.20791,2016-09-14T13:19:15Z,2016-09-14T13:17:55.000Z,BEHAVE_ACC_Z_BEGIN,-1155
47.37005,8.20791,2016-09-14T13:19:15Z,2016-09-14T13:17:55.000Z,BEHAVE_ELAPSED,4133
47.37005,8.20791,2016-09-14T13:19:15Z,2016-09-14T13:17:55.000Z,BEHAVE_ACC_Z_END,-1149
47.37005,8.20791,2016-09-14T13:19:15Z,2016-09-14T13:17:55.000Z,BEHAVE_GPS_SPEED_PEAK,23792
47.37005,8.20791,2016-09-14T13:19:15Z,2016-09-14T13:17:55.000Z,BEHAVE_GPS_HEADING_END,22970
47.37005,8.20791,2016-09-14T13:19:15Z,2016-09-14T13:17:55.000Z,BEHAVE_ACC_X_BEGIN,32
47.37005,8.20791,2016-09-14T13:19:15Z,2016-09-14T13:17:55.000Z,BEHAVE_ACC_X_PEAK,60
47.37005,8.20791,2016-09-14T13:19:15Z,2016-09-14T13:17:55.000Z,BEHAVE_ACC_Y_BEGIN,-273
47.37005,8.20791,2016-09-14T13:19:15Z,2016-09-14T13:17:55.000Z,BEHAVE_ACC_Z_PEAK,-1154
