Latitude,Longitude,Received_at,Recorded_at,Field,Value
47.50524,8.6869,2016-09-16T06:46:52Z,2016-09-16T06:46:01.000Z,GPS_SPEED,50051
47.50524,8.6869,2016-09-16T06:46:52Z,2016-09-16T06:46:01.000Z,GPS_DIR,16496
47.50479,8.68713,2016-09-16T06:46:52Z,2016-09-16T06:46:03.000Z,MDI_OBD_SPEED,95
47.50412,8.68754,2016-09-16T06:46:52Z,2016-09-16T06:46:06.000Z,GPS_DIR,15707
47.50412,8.68754,2016-09-16T06:46:52Z,2016-09-16T06:46:06.000Z,GPS_SPEED,51975
47.50312,8.68841,2016-09-16T06:46:52Z,2016-09-16T06:46:11.000Z,GPS_SPEED,50417
47.50312,8.68841,2016-09-16T06:46:52Z,2016-09-16T06:46:11.000Z,GPS_DIR,14782
47.50219,8.68948,2016-09-16T06:46:52Z,2016-09-16T06:46:16.000Z,GPS_SPEED,51124
47.50219,8.68948,2016-09-16T06:46:52Z,2016-09-16T06:46:16.000Z,GPS_DIR,14024
47.5013,8.69058,2016-09-16T06:46:52Z,2016-09-16T06:46:21.000Z,GPS_DIR,14102
47.5013,8.69058,2016-09-16T06:46:52Z,2016-09-16T06:46:21.000Z,GPS_SPEED,49806
47.50034,8.69165,2016-09-16T06:46:52Z,2016-09-16T06:46:26.000Z,GPS_SPEED,52281
47.50034,8.69165,2016-09-16T06:46:52Z,2016-09-16T06:46:26.000Z,GPS_DIR,14432
47.4995,8.69248,2016-09-16T06:46:52Z,2016-09-16T06:46:30.000Z,GPS_SPEED,56488
47.4995,8.69248,2016-09-16T06:46:52Z,2016-09-16T06:46:30.000Z,GPS_DIR,14856
47.49883,8.69306,2016-09-16T06:48:54Z,2016-09-16T06:46:33.000Z,MDI_OBD_SPEED,102
47.49838,8.69343,2016-09-16T06:48:54Z,2016-09-16T06:46:35.000Z,GPS_SPEED,56270
47.49838,8.69343,2016-09-16T06:48:54Z,2016-09-16T06:46:35.000Z,GPS_DIR,15178
47.49723,8.69438,2016-09-16T06:48:54Z,2016-09-16T06:46:40.000Z,GPS_SPEED,58369
47.49723,8.69438,2016-09-16T06:48:54Z,2016-09-16T06:46:40.000Z,GPS_DIR,14867
47.49617,8.69556,2016-09-16T06:48:54Z,2016-09-16T06:46:45.000Z,GPS_SPEED,55969
47.49617,8.69556,2016-09-16T06:48:54Z,2016-09-16T06:46:45.000Z,GPS_DIR,13762
47.4958,8.6961,2016-09-16T06:48:54Z,2016-09-16T06:46:47.000Z,MDI_OBD_MILEAGE_METERS,2512829
47.4958,8.6961,2016-09-16T06:48:54Z,2016-09-16T06:46:47.000Z,MDI_OBD_RPM,1454
47.4958,8.6961,2016-09-16T06:48:54Z,2016-09-16T06:46:47.000Z,MDI_OBD_MILEAGE,2513
47.49513,8.69722,2016-09-16T06:48:54Z,2016-09-16T06:46:51.000Z,GPS_SPEED,54437
47.49513,8.69722,2016-09-16T06:48:54Z,2016-09-16T06:46:51.000Z,GPS_DIR,13063
47.49431,8.69865,2016-09-16T06:48:54Z,2016-09-16T06:46:56.000Z,GPS_SPEED,55391
47.49431,8.69865,2016-09-16T06:48:54Z,2016-09-16T06:46:56.000Z,GPS_DIR,13031
47.49343,8.70003,2016-09-16T06:48:54Z,2016-09-16T06:47:01.000Z,GPS_SPEED,53879
47.49343,8.70003,2016-09-16T06:48:54Z,2016-09-16T06:47:01.000Z,GPS_DIR,13298
47.49282,8.70073,2016-09-16T06:48:54Z,2016-09-16T06:47:04.000Z,MDI_OBD_SPEED,103
47.49238,8.70114,2016-09-16T06:48:54Z,2016-09-16T06:47:06.000Z,GPS_SPEED,55011
47.49238,8.70114,2016-09-16T06:48:54Z,2016-09-16T06:47:06.000Z,GPS_DIR,14827
47.49121,8.70185,2016-09-16T06:48:54Z,2016-09-16T06:47:11.000Z,GPS_SPEED,53561
47.49121,8.70185,2016-09-16T06:48:54Z,2016-09-16T06:47:11.000Z,GPS_DIR,16126
47.49025,8.70207,2016-09-16T06:48:54Z,2016-09-16T06:47:15.000Z,GPS_SPEED,52656
47.49025,8.70207,2016-09-16T06:48:54Z,2016-09-16T06:47:15.000Z,GPS_DIR,17563
47.48905,8.70206,2016-09-16T06:48:54Z,2016-09-16T06:47:20.000Z,GPS_SPEED,53746
47.48905,8.70206,2016-09-16T06:48:54Z,2016-09-16T06:47:20.000Z,GPS_DIR,18113
47.48778,8.70213,2016-09-16T06:48:54Z,2016-09-16T06:47:25.000Z,GPS_SPEED,54498
47.48778,8.70213,2016-09-16T06:48:54Z,2016-09-16T06:47:25.000Z,GPS_DIR,17443
47.48627,8.70249,2016-09-16T06:48:54Z,2016-09-16T06:47:31.000Z,GPS_DIR,16839
47.48627,8.70249,2016-09-16T06:48:54Z,2016-09-16T06:47:31.000Z,GPS_SPEED,54454
47.48527,8.70276,2016-09-16T06:48:54Z,2016-09-16T06:47:35.000Z,MDI_OBD_SPEED,104
47.48502,8.70284,2016-09-16T06:48:54Z,2016-09-16T06:47:36.000Z,GPS_DIR,16893
47.48502,8.70284,2016-09-16T06:48:54Z,2016-09-16T06:47:36.000Z,GPS_SPEED,55763
47.48366,8.70326,2016-09-16T06:48:54Z,2016-09-16T06:47:41.000Z,GPS_SPEED,61612
47.48366,8.70326,2016-09-16T06:48:54Z,2016-09-16T06:47:41.000Z,GPS_DIR,16833
47.48226,8.70369,2016-09-16T06:48:54Z,2016-09-16T06:47:46.000Z,GPS_SPEED,61800
47.48226,8.70369,2016-09-16T06:48:54Z,2016-09-16T06:47:46.000Z,GPS_DIR,16817
47.48226,8.70369,2016-09-16T06:48:54Z,2016-09-16T06:47:46.000Z,MDI_HEALTH_WRITEDIR_FREE,27480
47.48226,8.70369,2016-09-16T06:48:54Z,2016-09-16T06:47:46.000Z,MDI_HEALTH_LOADAVG15,274
47.48197,8.70378,2016-09-16T06:48:54Z,2016-09-16T06:47:47.000Z,MDI_OBD_MILEAGE_METERS,2514553
47.48197,8.70378,2016-09-16T06:48:54Z,2016-09-16T06:47:47.000Z,MDI_OBD_RPM,1670
47.48197,8.70378,2016-09-16T06:48:54Z,2016-09-16T06:47:47.000Z,MDI_OBD_MILEAGE,2515
47.48111,8.70405,2016-09-16T06:48:54Z,2016-09-16T06:47:50.000Z,GPS_DIR,16826
47.48111,8.70405,2016-09-16T06:48:54Z,2016-09-16T06:47:50.000Z,GPS_SPEED,63051
-,-,2016-09-16T06:47:53Z,2016-09-16T06:47:52.000Z,MDI_CC_TIME_FOR_NEXT_INSPECTION,697
-,-,2016-09-16T06:47:53Z,2016-09-16T06:47:52.000Z,MDI_CC_TIME_FOR_CHANGE_OIL,697.00
-,-,2016-09-16T06:47:53Z,2016-09-16T06:47:52.000Z,MDI_CC_DISTANCE_FOR_CHANGE_OIL,26000.00
-,-,2016-09-16T06:47:53Z,2016-09-16T06:47:52.000Z,MDI_CC_DISTANCE_FOR_NEXT_INSPECTION,26000
47.4797,8.70445,2016-09-16T06:48:54Z,2016-09-16T06:47:55.000Z,GPS_SPEED,60381
47.4797,8.70445,2016-09-16T06:48:54Z,2016-09-16T06:47:55.000Z,GPS_DIR,17008
47.4783,8.70471,2016-09-16T06:48:54Z,2016-09-16T06:48:00.000Z,GPS_SPEED,61397
47.4783,8.70471,2016-09-16T06:48:54Z,2016-09-16T06:48:00.000Z,GPS_DIR,17469
47.47688,8.70479,2016-09-16T06:48:54Z,2016-09-16T06:48:05.000Z,MDI_OBD_SPEED,117
47.47661,8.70481,2016-09-16T06:48:54Z,2016-09-16T06:48:06.000Z,GPS_DIR,17797
47.47517,8.70483,2016-09-16T06:48:54Z,2016-09-16T06:48:11.000Z,GPS_DIR,17898
47.47517,8.70483,2016-09-16T06:48:54Z,2016-09-16T06:48:11.000Z,GPS_SPEED,61253
47.47367,8.70487,2016-09-16T06:48:54Z,2016-09-16T06:48:16.000Z,GPS_SPEED,64846
47.47367,8.70487,2016-09-16T06:48:54Z,2016-09-16T06:48:16.000Z,GPS_DIR,17770
47.47216,8.70508,2016-09-16T06:48:54Z,2016-09-16T06:48:21.000Z,GPS_SPEED,64525
47.47216,8.70508,2016-09-16T06:48:54Z,2016-09-16T06:48:21.000Z,GPS_DIR,17326
47.47069,8.70555,2016-09-16T06:48:54Z,2016-09-16T06:48:26.000Z,GPS_DIR,16534
47.47069,8.70555,2016-09-16T06:48:54Z,2016-09-16T06:48:26.000Z,GPS_SPEED,64213
47.46959,8.70612,2016-09-16T06:48:54Z,2016-09-16T06:48:30.000Z,GPS_SPEED,62448
47.46959,8.70612,2016-09-16T06:48:54Z,2016-09-16T06:48:30.000Z,GPS_DIR,15915
47.46824,8.70688,2016-09-16T06:50:56Z,2016-09-16T06:48:35.000Z,GPS_DIR,16194
47.46824,8.70688,2016-09-16T06:50:56Z,2016-09-16T06:48:35.000Z,MDI_OBD_SPEED,115
47.46824,8.70688,2016-09-16T06:50:56Z,2016-09-16T06:48:35.000Z,GPS_SPEED,62631
47.46682,8.70739,2016-09-16T06:50:56Z,2016-09-16T06:48:40.000Z,GPS_SPEED,63244
47.46682,8.70739,2016-09-16T06:50:56Z,2016-09-16T06:48:40.000Z,GPS_DIR,16988
47.46503,8.70776,2016-09-16T06:50:56Z,2016-09-16T06:48:46.000Z,GPS_SPEED,64864
47.46503,8.70776,2016-09-16T06:50:56Z,2016-09-16T06:48:46.000Z,GPS_DIR,17221
47.46444,8.70794,2016-09-16T06:50:56Z,2016-09-16T06:48:48.000Z,MDI_OBD_MILEAGE_METERS,2516388
47.46444,8.70794,2016-09-16T06:50:56Z,2016-09-16T06:48:48.000Z,MDI_OBD_RPM,1732
47.46444,8.70794,2016-09-16T06:50:56Z,2016-09-16T06:48:48.000Z,MDI_OBD_MILEAGE,2516
47.46355,8.70829,2016-09-16T06:50:56Z,2016-09-16T06:48:51.000Z,GPS_DIR,16431
47.46355,8.70829,2016-09-16T06:50:56Z,2016-09-16T06:48:51.000Z,GPS_SPEED,66165
47.46204,8.70886,2016-09-16T06:50:56Z,2016-09-16T06:48:56.000Z,GPS_SPEED,66790
47.46204,8.70886,2016-09-16T06:50:56Z,2016-09-16T06:48:56.000Z,GPS_DIR,16662
47.46172,8.70893,2016-09-16T06:50:56Z,2016-09-16T06:48:57.000Z,MDI_MAX_SPEED_IN_LAST_OVERSPEED,0
47.46172,8.70893,2016-09-16T06:50:56Z,2016-09-16T06:48:57.000Z,MDI_OVERSPEED_COUNTER,7
47.46172,8.70893,2016-09-16T06:50:56Z,2016-09-16T06:48:57.000Z,MDI_OVERSPEED,true
47.46172,8.70893,2016-09-16T06:50:56Z,2016-09-16T06:48:57.000Z,GPS_SPEED,71299
47.46172,8.70893,2016-09-16T06:50:56Z,2016-09-16T06:48:57.000Z,GPS_DIR,17560
47.46172,8.70893,2016-09-16T06:50:56Z,2016-09-16T06:48:57.000Z,GPS_PDOP,4
47.46172,8.70893,2016-09-16T06:50:56Z,2016-09-16T06:48:57.000Z,MDI_OBD_SPEED,130
47.46041,8.70907,2016-09-16T06:50:56Z,2016-09-16T06:49:01.000Z,GPS_SPEED,70826
47.46041,8.70907,2016-09-16T06:50:56Z,2016-09-16T06:49:01.000Z,GPS_DIR,17737
47.46041,8.70907,2016-09-16T06:50:56Z,2016-09-16T06:49:01.000Z,GPS_PDOP,2
47.45881,8.70884,2016-09-16T06:50:56Z,2016-09-16T06:49:06.000Z,GPS_SPEED,69304
47.45881,8.70884,2016-09-16T06:50:56Z,2016-09-16T06:49:06.000Z,GPS_DIR,18809
47.45881,8.70884,2016-09-16T06:50:56Z,2016-09-16T06:49:06.000Z,GPS_PDOP,6
47.45755,8.7084,2016-09-16T06:50:56Z,2016-09-16T06:49:10.000Z,GPS_SPEED,70214
47.45755,8.7084,2016-09-16T06:50:56Z,2016-09-16T06:49:10.000Z,GPS_DIR,19552
47.45755,8.7084,2016-09-16T06:50:56Z,2016-09-16T06:49:10.000Z,GPS_PDOP,2
47.45606,8.70745,2016-09-16T06:50:56Z,2016-09-16T06:49:15.000Z,GPS_SPEED,71552
47.45606,8.70745,2016-09-16T06:50:56Z,2016-09-16T06:49:15.000Z,GPS_DIR,20852
47.45467,8.70606,2016-09-16T06:50:56Z,2016-09-16T06:49:20.000Z,GPS_SPEED,71447
47.45467,8.70606,2016-09-16T06:50:56Z,2016-09-16T06:49:20.000Z,GPS_DIR,21917
47.45325,8.70403,2016-09-16T06:50:56Z,2016-09-16T06:49:26.000Z,GPS_SPEED,70989
47.45325,8.70403,2016-09-16T06:50:56Z,2016-09-16T06:49:26.000Z,GPS_DIR,22511
47.45197,8.70233,2016-09-16T06:50:56Z,2016-09-16T06:49:31.000Z,GPS_SPEED,75542
47.45197,8.70233,2016-09-16T06:50:56Z,2016-09-16T06:49:31.000Z,GPS_DIR,22113
47.45066,8.70073,2016-09-16T06:50:56Z,2016-09-16T06:49:36.000Z,GPS_SPEED,72987
47.45066,8.70073,2016-09-16T06:50:56Z,2016-09-16T06:49:36.000Z,GPS_DIR,21762
47.45039,8.70043,2016-09-16T06:50:56Z,2016-09-16T06:49:37.000Z,MDI_OBD_SPEED,134
47.44956,8.69957,2016-09-16T06:50:56Z,2016-09-16T06:49:40.000Z,GPS_SPEED,72360
47.44956,8.69957,2016-09-16T06:50:56Z,2016-09-16T06:49:40.000Z,GPS_DIR,21452
47.44815,8.69825,2016-09-16T06:50:56Z,2016-09-16T06:49:45.000Z,GPS_SPEED,71834
47.44815,8.69825,2016-09-16T06:50:56Z,2016-09-16T06:49:45.000Z,GPS_DIR,21073
47.44756,8.69776,2016-09-16T06:50:56Z,2016-09-16T06:49:47.000Z,MDI_OBD_MILEAGE,2519
47.44756,8.69776,2016-09-16T06:50:56Z,2016-09-16T06:49:47.000Z,MDI_OBD_MILEAGE_METERS,2518653
47.44756,8.69776,2016-09-16T06:50:56Z,2016-09-16T06:49:47.000Z,MDI_OBD_RPM,1932
47.44668,8.69705,2016-09-16T06:50:56Z,2016-09-16T06:49:50.000Z,GPS_DIR,20851
47.44668,8.69705,2016-09-16T06:50:56Z,2016-09-16T06:49:50.000Z,GPS_SPEED,72602
47.4452,8.69584,2016-09-16T06:50:56Z,2016-09-16T06:49:55.000Z,GPS_PDOP,3
47.4452,8.69584,2016-09-16T06:50:56Z,2016-09-16T06:49:55.000Z,GPS_SPEED,72477
47.4452,8.69584,2016-09-16T06:50:56Z,2016-09-16T06:49:55.000Z,GPS_DIR,21038
47.44381,8.69444,2016-09-16T06:50:56Z,2016-09-16T06:50:00.000Z,GPS_SPEED,74329
47.44381,8.69444,2016-09-16T06:50:56Z,2016-09-16T06:50:00.000Z,GPS_DIR,21944
47.44381,8.69444,2016-09-16T06:50:56Z,2016-09-16T06:50:00.000Z,GPS_PDOP,2
47.44255,8.69268,2016-09-16T06:50:56Z,2016-09-16T06:50:05.000Z,GPS_SPEED,75793
47.44255,8.69268,2016-09-16T06:50:56Z,2016-09-16T06:50:05.000Z,GPS_DIR,22692
47.44209,8.69189,2016-09-16T06:50:56Z,2016-09-16T06:50:07.000Z,MDI_OBD_SPEED,136
47.44146,8.69069,2016-09-16T06:50:56Z,2016-09-16T06:50:10.000Z,GPS_SPEED,74421
47.44146,8.69069,2016-09-16T06:50:56Z,2016-09-16T06:50:10.000Z,GPS_DIR,23304
47.44146,8.69069,2016-09-16T06:50:56Z,2016-09-16T06:50:10.000Z,GPS_PDOP,3
47.44038,8.68823,2016-09-16T06:50:56Z,2016-09-16T06:50:16.000Z,GPS_SPEED,70941
47.44038,8.68823,2016-09-16T06:50:56Z,2016-09-16T06:50:16.000Z,GPS_DIR,23688
47.44038,8.68823,2016-09-16T06:50:56Z,2016-09-16T06:50:16.000Z,GPS_PDOP,2
47.43948,8.68622,2016-09-16T06:50:56Z,2016-09-16T06:50:21.000Z,GPS_SPEED,70405
47.43948,8.68622,2016-09-16T06:50:56Z,2016-09-16T06:50:21.000Z,GPS_DIR,23582
47.43849,8.68433,2016-09-16T06:50:56Z,2016-09-16T06:50:26.000Z,GPS_DIR,22939
47.43849,8.68433,2016-09-16T06:50:56Z,2016-09-16T06:50:26.000Z,GPS_SPEED,70837
47.43729,8.68264,2016-09-16T06:50:56Z,2016-09-16T06:50:31.000Z,GPS_SPEED,72004
47.43729,8.68264,2016-09-16T06:50:56Z,2016-09-16T06:50:31.000Z,GPS_DIR,22008
47.4359,8.68129,2016-09-16T06:52:57Z,2016-09-16T06:50:36.000Z,GPS_SPEED,72075
47.4359,8.68129,2016-09-16T06:52:57Z,2016-09-16T06:50:36.000Z,GPS_DIR,20995
47.43529,8.68086,2016-09-16T06:52:57Z,2016-09-16T06:50:38.000Z,MDI_OBD_SPEED,133
47.43436,8.68036,2016-09-16T06:52:57Z,2016-09-16T06:50:41.000Z,GPS_SPEED,71575
47.43436,8.68036,2016-09-16T06:52:57Z,2016-09-16T06:50:41.000Z,GPS_DIR,19945
47.43308,8.67987,2016-09-16T06:52:57Z,2016-09-16T06:50:45.000Z,GPS_SPEED,71642
47.43308,8.67987,2016-09-16T06:52:57Z,2016-09-16T06:50:45.000Z,GPS_DIR,19387
47.43244,8.67966,2016-09-16T06:52:57Z,2016-09-16T06:50:47.000Z,MDI_OBD_MILEAGE_METERS,2520835
47.43244,8.67966,2016-09-16T06:52:57Z,2016-09-16T06:50:47.000Z,MDI_OBD_RPM,1939
47.43244,8.67966,2016-09-16T06:52:57Z,2016-09-16T06:50:47.000Z,MDI_OBD_MILEAGE,2521
47.43147,8.6794,2016-09-16T06:52:57Z,2016-09-16T06:50:50.000Z,GPS_SPEED,72275
47.43147,8.6794,2016-09-16T06:52:57Z,2016-09-16T06:50:50.000Z,GPS_DIR,19011
47.42983,8.67892,2016-09-16T06:52:57Z,2016-09-16T06:50:55.000Z,GPS_SPEED,71500
47.42983,8.67892,2016-09-16T06:52:57Z,2016-09-16T06:50:55.000Z,GPS_DIR,19330
47.4283,8.67822,2016-09-16T06:52:57Z,2016-09-16T06:51:00.000Z,GPS_SPEED,68000
47.4283,8.67822,2016-09-16T06:52:57Z,2016-09-16T06:51:00.000Z,GPS_DIR,20188
47.42691,8.67721,2016-09-16T06:52:57Z,2016-09-16T06:51:05.000Z,GPS_SPEED,64181
47.42691,8.67721,2016-09-16T06:52:57Z,2016-09-16T06:51:05.000Z,GPS_DIR,21031
47.42611,8.67649,2016-09-16T06:52:57Z,2016-09-16T06:51:08.000Z,MDI_OBD_SPEED,130
47.42535,8.67559,2016-09-16T06:52:57Z,2016-09-16T06:51:11.000Z,GPS_SPEED,70988
47.42535,8.67559,2016-09-16T06:52:57Z,2016-09-16T06:51:11.000Z,GPS_DIR,21918
47.42419,8.67379,2016-09-16T06:52:57Z,2016-09-16T06:51:16.000Z,GPS_SPEED,73194
47.42419,8.67379,2016-09-16T06:52:57Z,2016-09-16T06:51:16.000Z,GPS_DIR,22872
47.42324,8.67172,2016-09-16T06:52:57Z,2016-09-16T06:51:21.000Z,GPS_DIR,23776
47.42324,8.67172,2016-09-16T06:52:57Z,2016-09-16T06:51:21.000Z,GPS_SPEED,72917
47.42255,8.66947,2016-09-16T06:52:57Z,2016-09-16T06:51:26.000Z,GPS_SPEED,71993
47.42255,8.66947,2016-09-16T06:52:57Z,2016-09-16T06:51:26.000Z,GPS_DIR,24823
47.42227,8.66804,2016-09-16T06:52:57Z,2016-09-16T06:51:29.000Z,MDI_OBD_SPEED,133
47.42215,8.66706,2016-09-16T06:52:57Z,2016-09-16T06:51:31.000Z,GPS_SPEED,72208
47.42215,8.66706,2016-09-16T06:52:57Z,2016-09-16T06:51:31.000Z,GPS_DIR,25752
47.42185,8.66464,2016-09-16T06:52:57Z,2016-09-16T06:51:36.000Z,GPS_SPEED,72460
47.42185,8.66464,2016-09-16T06:52:57Z,2016-09-16T06:51:36.000Z,GPS_DIR,26029
47.42203,8.66208,2016-09-16T06:52:57Z,2016-09-16T06:51:41.000Z,GPS_SPEED,75541
47.42203,8.66208,2016-09-16T06:52:57Z,2016-09-16T06:51:41.000Z,GPS_DIR,27451
47.42236,8.65962,2016-09-16T06:52:57Z,2016-09-16T06:51:46.000Z,GPS_SPEED,73084
47.42236,8.65962,2016-09-16T06:52:57Z,2016-09-16T06:51:46.000Z,GPS_DIR,28114
47.42253,8.65865,2016-09-16T06:52:57Z,2016-09-16T06:51:48.000Z,MDI_OBD_MILEAGE_METERS,2523096
47.42253,8.65865,2016-09-16T06:52:57Z,2016-09-16T06:51:48.000Z,MDI_OBD_RPM,1925
47.42253,8.65865,2016-09-16T06:52:57Z,2016-09-16T06:51:48.000Z,MDI_OBD_MILEAGE,2523
47.42276,8.65722,2016-09-16T06:52:57Z,2016-09-16T06:51:51.000Z,GPS_SPEED,71641
47.42276,8.65722,2016-09-16T06:52:57Z,2016-09-16T06:51:51.000Z,GPS_DIR,28328
47.42307,8.65533,2016-09-16T06:52:57Z,2016-09-16T06:51:55.000Z,GPS_SPEED,70768
47.42307,8.65533,2016-09-16T06:52:57Z,2016-09-16T06:51:55.000Z,GPS_DIR,28336
47.42337,8.65346,2016-09-16T06:52:57Z,2016-09-16T06:51:59.000Z,MDI_OBD_SPEED,129
47.42343,8.65297,2016-09-16T06:52:57Z,2016-09-16T06:52:00.000Z,GPS_SPEED,70444
47.42343,8.65297,2016-09-16T06:52:57Z,2016-09-16T06:52:00.000Z,GPS_DIR,28038
47.42368,8.6506,2016-09-16T06:52:57Z,2016-09-16T06:52:05.000Z,GPS_DIR,27488
47.42368,8.6506,2016-09-16T06:52:57Z,2016-09-16T06:52:05.000Z,GPS_SPEED,70788
47.42376,8.64819,2016-09-16T06:52:57Z,2016-09-16T06:52:10.000Z,GPS_SPEED,69726
47.42376,8.64819,2016-09-16T06:52:57Z,2016-09-16T06:52:10.000Z,GPS_DIR,27068
47.42363,8.6453,2016-09-16T06:52:57Z,2016-09-16T06:52:16.000Z,GPS_SPEED,70902
47.42363,8.6453,2016-09-16T06:52:57Z,2016-09-16T06:52:16.000Z,GPS_DIR,26435
47.42336,8.6429,2016-09-16T06:52:57Z,2016-09-16T06:52:21.000Z,GPS_SPEED,71023
47.42336,8.6429,2016-09-16T06:52:57Z,2016-09-16T06:52:21.000Z,GPS_DIR,25906
47.42289,8.6406,2016-09-16T06:52:57Z,2016-09-16T06:52:26.000Z,GPS_DIR,25247
47.42289,8.6406,2016-09-16T06:52:57Z,2016-09-16T06:52:26.000Z,GPS_SPEED,68896
47.42244,8.63889,2016-09-16T06:52:57Z,2016-09-16T06:52:30.000Z,MDI_OBD_SPEED,121
47.42232,8.63848,2016-09-16T06:52:57Z,2016-09-16T06:52:31.000Z,GPS_SPEED,66072
47.42232,8.63848,2016-09-16T06:52:57Z,2016-09-16T06:52:31.000Z,GPS_DIR,24666
47.42167,8.63651,2016-09-16T06:52:57Z,2016-09-16T06:52:36.000Z,GPS_SPEED,63399
47.42167,8.63651,2016-09-16T06:52:57Z,2016-09-16T06:52:36.000Z,GPS_DIR,24251
47.42153,8.63613,2016-09-16T06:54:59Z,2016-09-16T06:52:37.000Z,GPS_SPEED,60524
47.42153,8.63613,2016-09-16T06:54:59Z,2016-09-16T06:52:37.000Z,GPS_DIR,23762
47.42153,8.63613,2016-09-16T06:54:59Z,2016-09-16T06:52:37.000Z,MDI_OBD_SPEED,112
47.42153,8.63613,2016-09-16T06:54:59Z,2016-09-16T06:52:37.000Z,MDI_MAX_SPEED_IN_LAST_OVERSPEED,143
47.42153,8.63613,2016-09-16T06:54:59Z,2016-09-16T06:52:37.000Z,MDI_OVERSPEED,false
47.42094,8.63473,2016-09-16T06:54:59Z,2016-09-16T06:52:41.000Z,GPS_SPEED,60050
47.42094,8.63473,2016-09-16T06:54:59Z,2016-09-16T06:52:41.000Z,GPS_DIR,23704
47.42094,8.63473,2016-09-16T06:54:59Z,2016-09-16T06:52:41.000Z,GPS_PDOP,3
47.42015,8.63309,2016-09-16T06:54:59Z,2016-09-16T06:52:46.000Z,GPS_SPEED,58912
47.42015,8.63309,2016-09-16T06:54:59Z,2016-09-16T06:52:46.000Z,GPS_DIR,23312
47.41979,8.63246,2016-09-16T06:54:59Z,2016-09-16T06:52:48.000Z,MDI_OBD_MILEAGE,2525
47.41979,8.63246,2016-09-16T06:54:59Z,2016-09-16T06:52:48.000Z,MDI_OBD_MILEAGE_METERS,2525150
47.41979,8.63246,2016-09-16T06:54:59Z,2016-09-16T06:52:48.000Z,MDI_OBD_RPM,1596
47.4194,8.63186,2016-09-16T06:54:59Z,2016-09-16T06:52:50.000Z,GPS_SPEED,59566
47.4194,8.63186,2016-09-16T06:54:59Z,2016-09-16T06:52:50.000Z,GPS_DIR,22730
47.4194,8.63186,2016-09-16T06:54:59Z,2016-09-16T06:52:50.000Z,GPS_PDOP,2
-,-,2016-09-16T06:52:53Z,2016-09-16T06:52:52.000Z,MDI_CC_TIME_FOR_NEXT_INSPECTION,697
-,-,2016-09-16T06:52:53Z,2016-09-16T06:52:52.000Z,MDI_CC_TIME_FOR_CHANGE_OIL,697.00
-,-,2016-09-16T06:52:53Z,2016-09-16T06:52:52.000Z,MDI_CC_DISTANCE_FOR_CHANGE_OIL,26000.00
-,-,2016-09-16T06:52:53Z,2016-09-16T06:52:52.000Z,MDI_CC_DISTANCE_FOR_NEXT_INSPECTION,26000
47.41841,8.63043,2016-09-16T06:54:59Z,2016-09-16T06:52:55.000Z,GPS_DIR,22351
47.41841,8.63043,2016-09-16T06:54:59Z,2016-09-16T06:52:55.000Z,GPS_SPEED,59301
47.41739,8.62911,2016-09-16T06:54:59Z,2016-09-16T06:53:00.000Z,GPS_SPEED,57906
47.41739,8.62911,2016-09-16T06:54:59Z,2016-09-16T06:53:00.000Z,GPS_DIR,22051
47.41739,8.62911,2016-09-16T06:54:59Z,2016-09-16T06:53:00.000Z,MDI_OBD_SPEED,106
47.41619,8.62755,2016-09-16T06:54:59Z,2016-09-16T06:53:06.000Z,GPS_DIR,22186
47.41619,8.62755,2016-09-16T06:54:59Z,2016-09-16T06:53:06.000Z,GPS_SPEED,58212
47.41519,8.62615,2016-09-16T06:54:59Z,2016-09-16T06:53:11.000Z,GPS_SPEED,59300
47.41519,8.62615,2016-09-16T06:54:59Z,2016-09-16T06:53:11.000Z,GPS_DIR,22520
47.41426,8.62471,2016-09-16T06:54:59Z,2016-09-16T06:53:16.000Z,GPS_SPEED,57805
47.41426,8.62471,2016-09-16T06:54:59Z,2016-09-16T06:53:16.000Z,GPS_DIR,22646
47.41342,8.62328,2016-09-16T06:54:59Z,2016-09-16T06:53:21.000Z,GPS_SPEED,54290
47.41342,8.62328,2016-09-16T06:54:59Z,2016-09-16T06:53:21.000Z,GPS_DIR,22968
47.41262,8.62181,2016-09-16T06:54:59Z,2016-09-16T06:53:26.000Z,GPS_SPEED,54762
47.41262,8.62181,2016-09-16T06:54:59Z,2016-09-16T06:53:26.000Z,GPS_DIR,23190
47.41193,8.62034,2016-09-16T06:54:59Z,2016-09-16T06:53:31.000Z,GPS_PDOP,3
47.41193,8.62034,2016-09-16T06:54:59Z,2016-09-16T06:53:31.000Z,MDI_OBD_SPEED,99
47.41193,8.62034,2016-09-16T06:54:59Z,2016-09-16T06:53:31.000Z,GPS_SPEED,53505
47.41193,8.62034,2016-09-16T06:54:59Z,2016-09-16T06:53:31.000Z,GPS_DIR,23654
47.41128,8.61882,2016-09-16T06:54:59Z,2016-09-16T06:53:36.000Z,GPS_SPEED,52536
47.41128,8.61882,2016-09-16T06:54:59Z,2016-09-16T06:53:36.000Z,GPS_DIR,23705
47.41128,8.61882,2016-09-16T06:54:59Z,2016-09-16T06:53:36.000Z,GPS_PDOP,2
47.41079,8.61762,2016-09-16T06:54:59Z,2016-09-16T06:53:40.000Z,GPS_SPEED,51073
