Latitude,Longitude,Received_at,Recorded_at,Field,Value
46.22277,9.05247,2016-09-08T06:38:10Z,2016-09-08T06:36:25.000Z,GPS_DIR,24548
46.22224,9.05068,2016-09-08T06:38:10Z,2016-09-08T06:36:30.000Z,GPS_SPEED,58376
46.22224,9.05068,2016-09-08T06:38:10Z,2016-09-08T06:36:30.000Z,GPS_DIR,24807
46.22185,9.04884,2016-09-08T06:38:10Z,2016-09-08T06:36:35.000Z,GPS_SPEED,56985
46.22185,9.04884,2016-09-08T06:38:10Z,2016-09-08T06:36:35.000Z,GPS_DIR,25450
46.22162,9.04711,2016-09-08T06:38:10Z,2016-09-08T06:36:40.000Z,GPS_DIR,26095
46.22162,9.04711,2016-09-08T06:38:10Z,2016-09-08T06:36:40.000Z,GPS_SPEED,51522
46.22189,9.04574,2016-09-08T06:38:10Z,2016-09-08T06:36:45.000Z,GPS_SPEED,39797
46.22189,9.04574,2016-09-08T06:38:10Z,2016-09-08T06:36:45.000Z,GPS_DIR,28840
46.22189,9.04574,2016-09-08T06:38:10Z,2016-09-08T06:36:45.000Z,MDI_OBD_SPEED,72
46.22223,9.04521,2016-09-08T06:38:10Z,2016-09-08T06:36:48.000Z,BEHAVE_GPS_SPEED_END,39552
46.22223,9.04521,2016-09-08T06:38:10Z,2016-09-08T06:36:48.000Z,BEHAVE_GPS_HEADING_BEGIN,265440
46.22223,9.04521,2016-09-08T06:38:10Z,2016-09-08T06:36:48.000Z,BEHAVE_GPS_SPEED_BEGIN,49806
46.22223,9.04521,2016-09-08T06:38:10Z,2016-09-08T06:36:48.000Z,BEHAVE_GPS_SPEED_PEAK,40455
46.22223,9.04521,2016-09-08T06:38:10Z,2016-09-08T06:36:48.000Z,BEHAVE_GPS_HEADING_PEAK,283650
46.22223,9.04521,2016-09-08T06:38:10Z,2016-09-08T06:36:48.000Z,BEHAVE_GPS_HEADING_END,305700
46.22232,9.04503,2016-09-08T06:38:10Z,2016-09-08T06:36:49.000Z,MDI_OBD_MILEAGE,1158
46.22232,9.04503,2016-09-08T06:38:10Z,2016-09-08T06:36:49.000Z,MDI_OBD_MILEAGE_METERS,1158197
46.22232,9.04503,2016-09-08T06:38:10Z,2016-09-08T06:36:49.000Z,MDI_OBD_RPM,1288
46.22239,9.04485,2016-09-08T06:38:10Z,2016-09-08T06:36:50.000Z,GPS_SPEED,31671
46.22239,9.04485,2016-09-08T06:38:10Z,2016-09-08T06:36:50.000Z,GPS_DIR,30018
46.22235,9.04407,2016-09-08T06:38:10Z,2016-09-08T06:36:55.000Z,GPS_SPEED,16115
46.22235,9.04407,2016-09-08T06:38:10Z,2016-09-08T06:36:55.000Z,GPS_DIR,26564
46.22233,9.04402,2016-09-08T06:38:10Z,2016-09-08T06:36:56.000Z,BEHAVE_GPS_HEADING_END,262780
46.22233,9.04402,2016-09-08T06:38:10Z,2016-09-08T06:36:56.000Z,BEHAVE_GPS_HEADING_BEGIN,307940
46.22233,9.04402,2016-09-08T06:38:10Z,2016-09-08T06:36:56.000Z,BEHAVE_GPS_SPEED_END,26511
46.22233,9.04402,2016-09-08T06:38:10Z,2016-09-08T06:36:56.000Z,BEHAVE_GPS_SPEED_BEGIN,33352
46.22233,9.04402,2016-09-08T06:38:10Z,2016-09-08T06:36:56.000Z,BEHAVE_GPS_HEADING_PEAK,293510
46.22233,9.04402,2016-09-08T06:38:10Z,2016-09-08T06:36:56.000Z,MDI_OBD_SPEED,19
46.22233,9.04402,2016-09-08T06:38:10Z,2016-09-08T06:36:56.000Z,BEHAVE_GPS_SPEED_PEAK,31273
46.22233,9.044,2016-09-08T06:38:10Z,2016-09-08T06:36:59.000Z,GPS_SPEED,0
46.22233,9.044,2016-09-08T06:38:10Z,2016-09-08T06:36:59.000Z,GPS_DIR,24278
46.22233,9.044,2016-09-08T06:38:10Z,2016-09-08T06:37:01.000Z,BEHAVE_GPS_SPEED_BEGIN,20319
46.22233,9.044,2016-09-08T06:38:10Z,2016-09-08T06:37:01.000Z,BEHAVE_GPS_SPEED_PEAK,8333
46.22233,9.044,2016-09-08T06:38:10Z,2016-09-08T06:37:01.000Z,BEHAVE_GPS_HEADING_END,242780
46.22233,9.044,2016-09-08T06:38:10Z,2016-09-08T06:37:01.000Z,BEHAVE_GPS_SPEED_END,1505
46.22233,9.044,2016-09-08T06:38:10Z,2016-09-08T06:37:01.000Z,BEHAVE_GPS_HEADING_BEGIN,262730
46.22233,9.044,2016-09-08T06:38:10Z,2016-09-08T06:37:01.000Z,BEHAVE_GPS_HEADING_PEAK,242780
46.22209,9.04387,2016-09-08T06:40:14Z,2016-09-08T06:37:49.000Z,MDI_OBD_MILEAGE_METERS,1158306
46.22209,9.04387,2016-09-08T06:40:14Z,2016-09-08T06:37:49.000Z,MDI_OBD_RPM,2253
46.22199,9.04389,2016-09-08T06:40:14Z,2016-09-08T06:37:50.000Z,GPS_DIR,17930
46.22199,9.04389,2016-09-08T06:40:14Z,2016-09-08T06:37:50.000Z,GPS_SPEED,18807
46.22176,9.044,2016-09-08T06:40:14Z,2016-09-08T06:37:52.000Z,MDI_OBD_SPEED,46
46.22155,9.04409,2016-09-08T06:40:14Z,2016-09-08T06:37:54.001Z,BEHAVE_GPS_SPEED_BEGIN,6640
46.22155,9.04409,2016-09-08T06:40:14Z,2016-09-08T06:37:54.001Z,BEHAVE_GPS_SPEED_PEAK,13283
46.22155,9.04409,2016-09-08T06:40:14Z,2016-09-08T06:37:54.001Z,BEHAVE_GPS_HEADING_BEGIN,206020
46.22155,9.04409,2016-09-08T06:40:14Z,2016-09-08T06:37:54.001Z,BEHAVE_GPS_HEADING_PEAK,215430
46.22155,9.04409,2016-09-08T06:40:14Z,2016-09-08T06:37:54.000Z,BEHAVE_GPS_SPEED_BEGIN,12455
46.22155,9.04409,2016-09-08T06:40:14Z,2016-09-08T06:37:54.000Z,BEHAVE_GPS_SPEED_PEAK,18807
46.22155,9.04409,2016-09-08T06:40:14Z,2016-09-08T06:37:54.000Z,BEHAVE_GPS_HEADING_PEAK,179300
46.22155,9.04409,2016-09-08T06:40:14Z,2016-09-08T06:37:54.000Z,BEHAVE_GPS_SPEED_END,23862
46.22155,9.04409,2016-09-08T06:40:14Z,2016-09-08T06:37:54.000Z,BEHAVE_GPS_HEADING_BEGIN,225290
46.22155,9.04409,2016-09-08T06:40:14Z,2016-09-08T06:37:54.000Z,BEHAVE_GPS_HEADING_END,163620
46.22145,9.04412,2016-09-08T06:40:14Z,2016-09-08T06:37:55.000Z,GPS_SPEED,23566
46.22145,9.04412,2016-09-08T06:40:14Z,2016-09-08T06:37:55.000Z,GPS_DIR,16643
46.22107,9.04422,2016-09-08T06:40:14Z,2016-09-08T06:38:00.000Z,GPS_SPEED,18370
46.22107,9.04422,2016-09-08T06:40:14Z,2016-09-08T06:38:00.000Z,GPS_DIR,16917
46.22107,9.04422,2016-09-08T06:40:14Z,2016-09-08T06:38:00.000Z,GPS_PDOP,7
46.22095,9.04427,2016-09-08T06:40:14Z,2016-09-08T06:38:05.000Z,GPS_SPEED,1171
46.22095,9.04427,2016-09-08T06:40:14Z,2016-09-08T06:38:05.000Z,GPS_DIR,17157
46.22095,9.04427,2016-09-08T06:40:14Z,2016-09-08T06:38:05.000Z,GPS_PDOP,2
46.22095,9.04428,2016-09-08T06:40:14Z,2016-09-08T06:38:10.000Z,GPS_SPEED,0
46.22085,9.04431,2016-09-08T06:40:14Z,2016-09-08T06:38:15.000Z,GPS_SPEED,13893
46.22085,9.04431,2016-09-08T06:40:14Z,2016-09-08T06:38:15.000Z,GPS_DIR,17414
46.22048,9.04437,2016-09-08T06:40:14Z,2016-09-08T06:38:19.000Z,GPS_SPEED,25581
46.22048,9.04437,2016-09-08T06:40:14Z,2016-09-08T06:38:19.000Z,GPS_DIR,17736
46.22022,9.04439,2016-09-08T06:40:14Z,2016-09-08T06:38:21.000Z,BEHAVE_GPS_SPEED_BEGIN,5340
46.22022,9.04439,2016-09-08T06:40:14Z,2016-09-08T06:38:21.000Z,BEHAVE_GPS_SPEED_END,20603
46.22022,9.04439,2016-09-08T06:40:14Z,2016-09-08T06:38:21.000Z,BEHAVE_GPS_HEADING_PEAK,174140
46.22022,9.04439,2016-09-08T06:40:14Z,2016-09-08T06:38:21.000Z,BEHAVE_GPS_SPEED_PEAK,13893
46.22022,9.04439,2016-09-08T06:40:14Z,2016-09-08T06:38:21.000Z,BEHAVE_GPS_HEADING_BEGIN,177390
46.22022,9.04439,2016-09-08T06:40:14Z,2016-09-08T06:38:21.000Z,BEHAVE_GPS_HEADING_END,175100
46.21976,9.04435,2016-09-08T06:40:14Z,2016-09-08T06:38:24.000Z,GPS_DIR,18961
46.21976,9.04435,2016-09-08T06:40:14Z,2016-09-08T06:38:24.000Z,GPS_SPEED,34972
46.21944,9.04425,2016-09-08T06:40:14Z,2016-09-08T06:38:26.000Z,MDI_OBD_SPEED,66
46.21882,9.04394,2016-09-08T06:40:14Z,2016-09-08T06:38:30.000Z,GPS_SPEED,34973
46.21882,9.04394,2016-09-08T06:40:14Z,2016-09-08T06:38:30.000Z,GPS_DIR,20184
46.2184,9.04365,2016-09-08T06:40:14Z,2016-09-08T06:38:33.000Z,BEHAVE_GPS_HEADING_PEAK,199780
46.2184,9.04365,2016-09-08T06:40:14Z,2016-09-08T06:38:33.000Z,BEHAVE_GPS_SPEED_PEAK,35575
46.2184,9.04365,2016-09-08T06:40:14Z,2016-09-08T06:38:33.000Z,BEHAVE_GPS_HEADING_BEGIN,199080
46.2184,9.04365,2016-09-08T06:40:14Z,2016-09-08T06:38:33.000Z,BEHAVE_GPS_SPEED_BEGIN,35611
46.2184,9.04365,2016-09-08T06:40:14Z,2016-09-08T06:38:33.000Z,BEHAVE_GPS_HEADING_END,201840
46.2184,9.04365,2016-09-08T06:40:14Z,2016-09-08T06:38:33.000Z,BEHAVE_GPS_SPEED_END,34973
46.21815,9.04343,2016-09-08T06:40:14Z,2016-09-08T06:38:35.000Z,GPS_SPEED,32522
46.21815,9.04343,2016-09-08T06:40:14Z,2016-09-08T06:38:35.000Z,GPS_DIR,21023
46.21767,9.04294,2016-09-08T06:40:14Z,2016-09-08T06:38:40.000Z,GPS_SPEED,21876
46.21767,9.04294,2016-09-08T06:40:14Z,2016-09-08T06:38:40.000Z,GPS_DIR,21802
46.21745,9.04267,2016-09-08T06:40:14Z,2016-09-08T06:38:45.000Z,GPS_SPEED,9953
46.21745,9.04267,2016-09-08T06:40:14Z,2016-09-08T06:38:45.000Z,GPS_DIR,22301
46.21735,9.04251,2016-09-08T06:40:14Z,2016-09-08T06:38:49.000Z,MDI_OBD_MILEAGE,1159
46.21735,9.04251,2016-09-08T06:40:14Z,2016-09-08T06:38:49.000Z,MDI_OBD_MILEAGE_METERS,1158877
46.21735,9.04251,2016-09-08T06:40:14Z,2016-09-08T06:38:49.000Z,MDI_OBD_RPM,873
46.21733,9.04248,2016-09-08T06:40:14Z,2016-09-08T06:38:50.000Z,GPS_SPEED,7704
46.21733,9.04248,2016-09-08T06:40:14Z,2016-09-08T06:38:50.000Z,GPS_DIR,22758
46.21721,9.0423,2016-09-08T06:40:14Z,2016-09-08T06:38:55.000Z,GPS_SPEED,8421
46.21721,9.0423,2016-09-08T06:40:14Z,2016-09-08T06:38:55.000Z,GPS_DIR,22101
46.21718,9.04227,2016-09-08T06:40:14Z,2016-09-08T06:38:56.000Z,MDI_OBD_SPEED,15
46.21705,9.04202,2016-09-08T06:40:14Z,2016-09-08T06:39:00.000Z,GPS_SPEED,14108
46.21705,9.04202,2016-09-08T06:40:14Z,2016-09-08T06:39:00.000Z,GPS_DIR,23396
46.21681,9.04153,2016-09-08T06:40:14Z,2016-09-08T06:39:05.000Z,GPS_DIR,24144
46.21681,9.04153,2016-09-08T06:40:14Z,2016-09-08T06:39:05.000Z,GPS_PDOP,3
46.21681,9.04153,2016-09-08T06:40:14Z,2016-09-08T06:39:05.000Z,GPS_SPEED,21930
46.21661,9.041,2016-09-08T06:40:14Z,2016-09-08T06:39:09.000Z,GPS_SPEED,23085
46.21661,9.041,2016-09-08T06:40:14Z,2016-09-08T06:39:09.000Z,GPS_DIR,23852
46.21661,9.041,2016-09-08T06:40:14Z,2016-09-08T06:39:09.000Z,GPS_PDOP,2
46.21628,9.04034,2016-09-08T06:40:14Z,2016-09-08T06:39:14.000Z,GPS_SPEED,26319
46.21628,9.04034,2016-09-08T06:40:14Z,2016-09-08T06:39:14.000Z,GPS_DIR,22793
46.21572,9.03966,2016-09-08T06:40:14Z,2016-09-08T06:39:20.000Z,GPS_SPEED,26487
46.21572,9.03966,2016-09-08T06:40:14Z,2016-09-08T06:39:20.000Z,GPS_DIR,21225
46.21535,9.03939,2016-09-08T06:40:14Z,2016-09-08T06:39:25.000Z,GPS_SPEED,15556
46.21535,9.03939,2016-09-08T06:40:14Z,2016-09-08T06:39:25.000Z,GPS_DIR,20525
46.21525,9.03924,2016-09-08T06:40:14Z,2016-09-08T06:39:27.000Z,MDI_OBD_SPEED,28
46.21503,9.03925,2016-09-08T06:40:14Z,2016-09-08T06:39:30.000Z,GPS_SPEED,18885
46.21503,9.03925,2016-09-08T06:40:14Z,2016-09-08T06:39:30.000Z,GPS_DIR,16510
46.21473,9.03929,2016-09-08T06:40:14Z,2016-09-08T06:39:33.000Z,BEHAVE_GPS_HEADING_END,158090
46.21473,9.03929,2016-09-08T06:40:14Z,2016-09-08T06:39:33.000Z,MDI_OBD_SPEED,46
46.21473,9.03929,2016-09-08T06:40:14Z,2016-09-08T06:39:33.000Z,BEHAVE_GPS_SPEED_BEGIN,12699
46.21473,9.03929,2016-09-08T06:40:14Z,2016-09-08T06:39:33.000Z,BEHAVE_GPS_SPEED_PEAK,18885
46.21473,9.03929,2016-09-08T06:40:14Z,2016-09-08T06:39:33.000Z,BEHAVE_GPS_SPEED_END,18472
46.21473,9.03929,2016-09-08T06:40:14Z,2016-09-08T06:39:33.000Z,BEHAVE_GPS_HEADING_BEGIN,219910
46.21473,9.03929,2016-09-08T06:40:14Z,2016-09-08T06:39:33.000Z,BEHAVE_GPS_HEADING_PEAK,165100
46.2145,9.03929,2016-09-08T06:40:14Z,2016-09-08T06:39:35.000Z,GPS_SPEED,24013
46.2145,9.03929,2016-09-08T06:40:14Z,2016-09-08T06:39:35.000Z,GPS_DIR,18115
46.2145,9.03929,2016-09-08T06:40:14Z,2016-09-08T06:39:35.000Z,GPS_PDOP,3
46.21389,9.03937,2016-09-08T06:40:14Z,2016-09-08T06:39:40.000Z,GPS_DIR,17349
46.21389,9.03937,2016-09-08T06:40:14Z,2016-09-08T06:39:40.000Z,GPS_PDOP,2
46.21389,9.03937,2016-09-08T06:40:14Z,2016-09-08T06:39:40.000Z,GPS_SPEED,27150
46.2133,9.03949,2016-09-08T06:40:14Z,2016-09-08T06:39:45.000Z,GPS_SPEED,24529
46.2133,9.03949,2016-09-08T06:40:14Z,2016-09-08T06:39:45.000Z,GPS_DIR,17463
46.21307,9.03953,2016-09-08T06:40:14Z,2016-09-08T06:39:49.000Z,MDI_OBD_MILEAGE_METERS,1159469
46.21307,9.03953,2016-09-08T06:40:14Z,2016-09-08T06:39:49.000Z,MDI_OBD_RPM,757
46.21305,9.03954,2016-09-08T06:40:14Z,2016-09-08T06:39:50.000Z,BEHAVE_GPS_SPEED_BEGIN,20579
46.21305,9.03954,2016-09-08T06:40:14Z,2016-09-08T06:39:50.000Z,BEHAVE_GPS_SPEED_PEAK,15456
46.21305,9.03954,2016-09-08T06:40:14Z,2016-09-08T06:39:50.000Z,BEHAVE_GPS_HEADING_END,174190
46.21305,9.03954,2016-09-08T06:40:14Z,2016-09-08T06:39:50.000Z,GPS_SPEED,5273
46.21305,9.03954,2016-09-08T06:40:14Z,2016-09-08T06:39:50.000Z,BEHAVE_GPS_SPEED_END,11589
46.21305,9.03954,2016-09-08T06:40:14Z,2016-09-08T06:39:50.000Z,BEHAVE_GPS_HEADING_BEGIN,173670
46.21305,9.03954,2016-09-08T06:40:14Z,2016-09-08T06:39:50.000Z,BEHAVE_GPS_HEADING_PEAK,174720
46.21305,9.03954,2016-09-08T06:40:14Z,2016-09-08T06:39:50.000Z,GPS_DIR,17214
46.21305,9.03954,2016-09-08T06:42:16Z,2016-09-08T06:39:54.000Z,GPS_SPEED,0
46.21301,9.03954,2016-09-08T06:42:16Z,2016-09-08T06:40:04.000Z,GPS_SPEED,5228
46.21301,9.03954,2016-09-08T06:42:16Z,2016-09-08T06:40:04.000Z,GPS_DIR,17765
46.21297,9.03956,2016-09-08T06:42:16Z,2016-09-08T06:40:10.000Z,GPS_SPEED,0
46.21297,9.03956,2016-09-08T06:42:16Z,2016-09-08T06:40:10.000Z,GPS_DIR,17923
46.21285,9.03959,2016-09-08T06:42:16Z,2016-09-08T06:40:15.000Z,GPS_SPEED,5094
46.21285,9.03959,2016-09-08T06:42:16Z,2016-09-08T06:40:15.000Z,GPS_DIR,17349
46.21267,9.0396,2016-09-08T06:42:16Z,2016-09-08T06:40:20.000Z,GPS_SPEED,10244
46.21267,9.0396,2016-09-08T06:42:16Z,2016-09-08T06:40:20.000Z,GPS_DIR,17938
46.21252,9.03959,2016-09-08T06:42:16Z,2016-09-08T06:40:23.000Z,MDI_OBD_SPEED,20
46.21242,9.03958,2016-09-08T06:42:16Z,2016-09-08T06:40:25.000Z,GPS_SPEED,10634
46.21242,9.03958,2016-09-08T06:42:16Z,2016-09-08T06:40:25.000Z,GPS_DIR,18663
46.21211,9.03951,2016-09-08T06:42:16Z,2016-09-08T06:40:30.000Z,GPS_SPEED,13978
46.21211,9.03951,2016-09-08T06:42:16Z,2016-09-08T06:40:30.000Z,GPS_DIR,19367
46.21168,9.03934,2016-09-08T06:42:16Z,2016-09-08T06:40:35.000Z,GPS_SPEED,21788
46.21168,9.03934,2016-09-08T06:42:16Z,2016-09-08T06:40:35.000Z,GPS_DIR,19827
46.21168,9.03934,2016-09-08T06:42:16Z,2016-09-08T06:40:35.000Z,GPS_PDOP,5
46.21122,9.0392,2016-09-08T06:42:16Z,2016-09-08T06:40:39.000Z,GPS_DIR,19353
46.21122,9.0392,2016-09-08T06:42:16Z,2016-09-08T06:40:39.000Z,GPS_SPEED,24912
46.21059,9.039,2016-09-08T06:42:16Z,2016-09-08T06:40:45.000Z,GPS_SPEED,21452
46.21059,9.039,2016-09-08T06:42:16Z,2016-09-08T06:40:45.000Z,GPS_DIR,19206
46.21059,9.039,2016-09-08T06:42:16Z,2016-09-08T06:40:45.000Z,GPS_PDOP,2
46.21021,9.0389,2016-09-08T06:42:16Z,2016-09-08T06:40:49.000Z,MDI_OBD_RPM,1073
46.21021,9.0389,2016-09-08T06:42:16Z,2016-09-08T06:40:49.000Z,MDI_OBD_MILEAGE,1160
46.21021,9.0389,2016-09-08T06:42:16Z,2016-09-08T06:40:49.000Z,MDI_OBD_MILEAGE_METERS,1159766
46.21013,9.03886,2016-09-08T06:42:16Z,2016-09-08T06:40:50.000Z,GPS_SPEED,19609
46.21013,9.03886,2016-09-08T06:42:16Z,2016-09-08T06:40:50.000Z,GPS_DIR,19297
46.21013,9.03886,2016-09-08T06:42:16Z,2016-09-08T06:40:50.000Z,GPS_PDOP,5
46.20979,9.03876,2016-09-08T06:42:16Z,2016-09-08T06:40:54.000Z,MDI_OBD_SPEED,35
46.2097,9.03873,2016-09-08T06:42:16Z,2016-09-08T06:40:55.000Z,GPS_DIR,19256
46.2097,9.03873,2016-09-08T06:42:16Z,2016-09-08T06:40:55.000Z,GPS_PDOP,2
46.2097,9.03873,2016-09-08T06:42:16Z,2016-09-08T06:40:55.000Z,GPS_SPEED,19640
-,-,2016-09-08T06:41:01Z,2016-09-08T06:40:59.000Z,MDI_CC_TIME_FOR_NEXT_INSPECTION,705
-,-,2016-09-08T06:41:01Z,2016-09-08T06:40:59.000Z,MDI_CC_TIME_FOR_CHANGE_OIL,705.00
-,-,2016-09-08T06:41:01Z,2016-09-08T06:40:59.000Z,MDI_CC_DISTANCE_FOR_CHANGE_OIL,27400.00
-,-,2016-09-08T06:41:01Z,2016-09-08T06:40:59.000Z,MDI_CC_DISTANCE_FOR_NEXT_INSPECTION,27400
46.20921,9.03857,2016-09-08T06:42:16Z,2016-09-08T06:41:00.000Z,GPS_SPEED,20170
46.20921,9.03857,2016-09-08T06:42:16Z,2016-09-08T06:41:00.000Z,GPS_DIR,19482
46.20872,9.03841,2016-09-08T06:42:16Z,2016-09-08T06:41:05.000Z,GPS_SPEED,22290
46.20872,9.03841,2016-09-08T06:42:16Z,2016-09-08T06:41:05.000Z,GPS_DIR,19333
46.20872,9.03841,2016-09-08T06:42:16Z,2016-09-08T06:41:05.000Z,GPS_PDOP,4
46.20825,9.03825,2016-09-08T06:42:16Z,2016-09-08T06:41:10.000Z,GPS_SPEED,20717
46.20825,9.03825,2016-09-08T06:42:16Z,2016-09-08T06:41:10.000Z,GPS_DIR,19506
46.20825,9.03825,2016-09-08T06:42:16Z,2016-09-08T06:41:10.000Z,GPS_PDOP,2
46.20776,9.03811,2016-09-08T06:42:16Z,2016-09-08T06:41:15.000Z,GPS_SPEED,21963
46.20776,9.03811,2016-09-08T06:42:16Z,2016-09-08T06:41:15.000Z,GPS_DIR,19192
46.20726,9.03795,2016-09-08T06:42:16Z,2016-09-08T06:41:20.000Z,GPS_SPEED,22349
46.20726,9.03795,2016-09-08T06:42:16Z,2016-09-08T06:41:20.000Z,GPS_DIR,19270
46.20686,9.0378,2016-09-08T06:42:16Z,2016-09-08T06:41:24.000Z,MDI_OBD_SPEED,41
46.20676,9.03775,2016-09-08T06:42:16Z,2016-09-08T06:41:25.000Z,GPS_SPEED,22589
46.20676,9.03775,2016-09-08T06:42:16Z,2016-09-08T06:41:25.000Z,GPS_DIR,19866
46.20629,9.03742,2016-09-08T06:42:16Z,2016-09-08T06:41:30.000Z,GPS_DIR,20953
46.20629,9.03742,2016-09-08T06:42:16Z,2016-09-08T06:41:30.000Z,GPS_SPEED,22554
46.20583,9.03703,2016-09-08T06:42:16Z,2016-09-08T06:41:35.000Z,GPS_SPEED,23439
46.20583,9.03703,2016-09-08T06:42:16Z,2016-09-08T06:41:35.000Z,GPS_DIR,21079
46.20537,9.03665,2016-09-08T06:42:16Z,2016-09-08T06:41:40.000Z,GPS_SPEED,21638
46.20537,9.03665,2016-09-08T06:42:16Z,2016-09-08T06:41:40.000Z,GPS_DIR,21049
46.20504,9.03637,2016-09-08T06:42:16Z,2016-09-08T06:41:45.000Z,GPS_SPEED,9860
46.20504,9.03637,2016-09-08T06:42:16Z,2016-09-08T06:41:45.000Z,GPS_DIR,21194
46.20499,9.0363,2016-09-08T06:42:16Z,2016-09-08T06:41:47.000Z,MDI_OBD_SPEED,11
46.20498,9.03627,2016-09-08T06:42:16Z,2016-09-08T06:41:48.000Z,MDI_OBD_MILEAGE_METERS,1160392
46.20498,9.03627,2016-09-08T06:42:16Z,2016-09-08T06:41:48.000Z,MDI_OBD_RPM,1129
46.20497,9.03618,2016-09-08T06:42:16Z,2016-09-08T06:41:50.000Z,GPS_SPEED,7416
46.20497,9.03618,2016-09-08T06:42:16Z,2016-09-08T06:41:50.000Z,GPS_DIR,26174
46.20496,9.03595,2016-09-08T06:44:17Z,2016-09-08T06:41:55.000Z,GPS_SPEED,7606
46.20496,9.03595,2016-09-08T06:44:17Z,2016-09-08T06:41:55.000Z,GPS_DIR,27539
46.20501,9.03582,2016-09-08T06:44:17Z,2016-09-08T06:41:58.000Z,BEHAVE_GPS_SPEED_PEAK,7848
46.20501,9.03582,2016-09-08T06:44:17Z,2016-09-08T06:41:58.000Z,BEHAVE_GPS_HEADING_BEGIN,275390
46.20501,9.03582,2016-09-08T06:44:17Z,2016-09-08T06:41:58.000Z,BEHAVE_GPS_HEADING_END,297770
46.20501,9.03582,2016-09-08T06:44:17Z,2016-09-08T06:41:58.000Z,BEHAVE_GPS_SPEED_BEGIN,7606
46.20501,9.03582,2016-09-08T06:44:17Z,2016-09-08T06:41:58.000Z,BEHAVE_GPS_SPEED_END,8049
46.20501,9.03582,2016-09-08T06:44:17Z,2016-09-08T06:41:58.000Z,BEHAVE_GPS_HEADING_PEAK,283780
46.20504,9.03575,2016-09-08T06:44:17Z,2016-09-08T06:42:00.000Z,GPS_DIR,30074
46.20504,9.03575,2016-09-08T06:44:17Z,2016-09-08T06:42:00.000Z,GPS_SPEED,6082
46.20511,9.03562,2016-09-08T06:44:17Z,2016-09-08T06:42:05.000Z,GPS_DIR,30337
46.20511,9.03562,2016-09-08T06:44:17Z,2016-09-08T06:42:05.000Z,MDI_OBD_SPEED,7
46.20511,9.03562,2016-09-08T06:44:17Z,2016-09-08T06:42:05.000Z,GPS_SPEED,4978
46.20513,9.03559,2016-09-08T06:44:17Z,2016-09-08T06:42:10.000Z,GPS_SPEED,0
46.20513,9.03559,2016-09-08T06:44:17Z,2016-09-08T06:42:10.000Z,GPS_DIR,30271
46.20511,9.03561,2016-09-08T06:44:17Z,2016-09-08T06:42:15.000Z,GPS_SPEED,2017
46.20508,9.03571,2016-09-08T06:44:17Z,2016-09-08T06:42:20.000Z,GPS_SPEED,3577
46.20508,9.03571,2016-09-08T06:44:17Z,2016-09-08T06:42:20.000Z,GPS_DIR,13242
46.20503,9.03583,2016-09-08T06:44:17Z,2016-09-08T06:42:25.000Z,GPS_SPEED,4462
46.20503,9.03583,2016-09-08T06:44:17Z,2016-09-08T06:42:25.000Z,GPS_DIR,12693
46.20499,9.03593,2016-09-08T06:44:17Z,2016-09-08T06:42:31.000Z,GPS_SPEED,2217
46.20499,9.03593,2016-09-08T06:44:17Z,2016-09-08T06:42:31.000Z,GPS_DIR,13518
46.20496,9.03599,2016-09-08T06:44:17Z,2016-09-08T06:42:36.000Z,GPS_SPEED,1954
46.20497,9.03601,2016-09-08T06:44:17Z,2016-09-08T06:42:41.000Z,GPS_SPEED,2101
46.20497,9.03608,2016-09-08T06:44:17Z,2016-09-08T06:42:46.000Z,GPS_SPEED,1480
46.20499,9.03605,2016-09-08T06:44:17Z,2016-09-08T06:42:49.000Z,MDI_OBD_MILEAGE_METERS,1160492
46.20499,9.03605,2016-09-08T06:44:17Z,2016-09-08T06:42:49.000Z,MDI_OBD_RPM,1232
46.20503,9.03602,2016-09-08T06:44:17Z,2016-09-08T06:42:51.000Z,GPS_SPEED,4367
46.20503,9.03602,2016-09-08T06:44:17Z,2016-09-08T06:42:51.000Z,GPS_DIR,31612
46.20512,9.03584,2016-09-08T06:44:17Z,2016-09-08T06:42:56.000Z,GPS_SPEED,6254
46.20512,9.03584,2016-09-08T06:44:17Z,2016-09-08T06:42:56.000Z,GPS_DIR,29179
46.20519,9.0357,2016-09-08T06:44:17Z,2016-09-08T06:43:01.000Z,GPS_SPEED,4853
46.20519,9.0357,2016-09-08T06:44:17Z,2016-09-08T06:43:01.000Z,GPS_DIR,30232
46.20523,9.0356,2016-09-08T06:44:17Z,2016-09-08T06:43:05.000Z,MDI_OBD_SPEED,5
46.20523,9.03558,2016-09-08T06:44:17Z,2016-09-08T06:43:06.000Z,GPS_SPEED,2880
46.20523,9.03558,2016-09-08T06:44:17Z,2016-09-08T06:43:06.000Z,GPS_DIR,29087
46.20521,9.03542,2016-09-08T06:44:17Z,2016-09-08T06:43:11.000Z,GPS_DIR,27503
46.20521,9.03542,2016-09-08T06:44:17Z,2016-09-08T06:43:11.000Z,GPS_SPEED,6281
46.20533,9.0353,2016-09-08T06:44:17Z,2016-09-08T06:43:16.000Z,GPS_SPEED,6425
46.20533,9.0353,2016-09-08T06:44:17Z,2016-09-08T06:43:16.000Z,GPS_DIR,32301
46.20547,9.03523,2016-09-08T06:44:17Z,2016-09-08T06:43:21.000Z,GPS_SPEED,6485
