Latitude,Longitude,Received_at,Recorded_at,Field,Value
47.8246,13.01668,2016-09-09T12:39:40Z,2016-09-09T12:38:26.000Z,GPS_SPEED,35400
47.8246,13.01668,2016-09-09T12:39:40Z,2016-09-09T12:38:26.000Z,GPS_DIR,7075
47.82484,13.0176,2016-09-09T12:39:40Z,2016-09-09T12:38:30.000Z,GPS_DIR,7091
47.82484,13.0176,2016-09-09T12:39:40Z,2016-09-09T12:38:30.000Z,GPS_SPEED,38252
47.82498,13.01809,2016-09-09T12:39:40Z,2016-09-09T12:38:32.000Z,MDI_OBD_MILEAGE_METERS,183671
47.82498,13.01809,2016-09-09T12:39:40Z,2016-09-09T12:38:32.000Z,MDI_OBD_RPM,1618
47.82498,13.01809,2016-09-09T12:39:40Z,2016-09-09T12:38:32.000Z,MDI_OBD_MILEAGE,184
47.82519,13.01889,2016-09-09T12:39:40Z,2016-09-09T12:38:35.000Z,GPS_PDOP,1
47.82519,13.01889,2016-09-09T12:39:40Z,2016-09-09T12:38:35.000Z,GPS_SPEED,42660
47.82519,13.01889,2016-09-09T12:39:40Z,2016-09-09T12:38:35.000Z,GPS_DIR,7022
47.82561,13.02058,2016-09-09T12:39:40Z,2016-09-09T12:38:40.000Z,MDI_OBD_SPEED,101
47.82561,13.02058,2016-09-09T12:39:40Z,2016-09-09T12:38:40.000Z,GPS_SPEED,55408
47.82561,13.02058,2016-09-09T12:39:40Z,2016-09-09T12:38:40.000Z,GPS_DIR,7003
47.82561,13.02058,2016-09-09T12:39:40Z,2016-09-09T12:38:40.000Z,GPS_PDOP,2
47.82602,13.0223,2016-09-09T12:39:40Z,2016-09-09T12:38:45.000Z,GPS_DIR,7107
47.82602,13.0223,2016-09-09T12:39:40Z,2016-09-09T12:38:45.000Z,GPS_SPEED,50585
47.82641,13.02394,2016-09-09T12:39:40Z,2016-09-09T12:38:50.000Z,GPS_SPEED,51527
47.82641,13.02394,2016-09-09T12:39:40Z,2016-09-09T12:38:50.000Z,GPS_DIR,7104
47.82684,13.02576,2016-09-09T12:39:40Z,2016-09-09T12:38:55.000Z,GPS_SPEED,58225
47.82684,13.02576,2016-09-09T12:39:40Z,2016-09-09T12:38:55.000Z,GPS_DIR,7118
47.82733,13.02786,2016-09-09T12:39:40Z,2016-09-09T12:39:00.000Z,GPS_SPEED,67211
47.82733,13.02786,2016-09-09T12:39:40Z,2016-09-09T12:39:00.000Z,GPS_DIR,7102
47.82783,13.03001,2016-09-09T12:39:40Z,2016-09-09T12:39:05.000Z,GPS_SPEED,65426
47.82783,13.03001,2016-09-09T12:39:40Z,2016-09-09T12:39:05.000Z,GPS_DIR,7104
47.82831,13.0321,2016-09-09T12:39:40Z,2016-09-09T12:39:10.000Z,GPS_SPEED,64207
47.82831,13.0321,2016-09-09T12:39:40Z,2016-09-09T12:39:10.000Z,GPS_DIR,7159
47.82831,13.0321,2016-09-09T12:39:40Z,2016-09-09T12:39:10.000Z,MDI_OBD_SPEED,116
47.82881,13.03422,2016-09-09T12:39:40Z,2016-09-09T12:39:15.000Z,GPS_SPEED,66451
47.82881,13.03422,2016-09-09T12:39:40Z,2016-09-09T12:39:15.000Z,GPS_DIR,7100
47.82929,13.0363,2016-09-09T12:41:43Z,2016-09-09T12:39:20.000Z,GPS_SPEED,62773
47.82929,13.0363,2016-09-09T12:41:43Z,2016-09-09T12:39:20.000Z,GPS_DIR,7212
47.82964,13.03835,2016-09-09T12:41:43Z,2016-09-09T12:39:25.000Z,GPS_SPEED,60889
47.82964,13.03835,2016-09-09T12:41:43Z,2016-09-09T12:39:25.000Z,GPS_DIR,7933
47.82984,13.0403,2016-09-09T12:41:43Z,2016-09-09T12:39:30.000Z,GPS_SPEED,54095
47.82984,13.0403,2016-09-09T12:41:43Z,2016-09-09T12:39:30.000Z,GPS_DIR,8173
47.82991,13.04101,2016-09-09T12:41:43Z,2016-09-09T12:39:32.000Z,MDI_OBD_MILEAGE_METERS,185416
47.82991,13.04101,2016-09-09T12:41:43Z,2016-09-09T12:39:32.000Z,MDI_OBD_RPM,1678
47.82991,13.04101,2016-09-09T12:41:43Z,2016-09-09T12:39:32.000Z,MDI_OBD_MILEAGE,185
47.83,13.04201,2016-09-09T12:41:43Z,2016-09-09T12:39:35.000Z,GPS_SPEED,47245
47.83,13.04201,2016-09-09T12:41:43Z,2016-09-09T12:39:35.000Z,GPS_DIR,8214
47.83,13.04201,2016-09-09T12:41:43Z,2016-09-09T12:39:35.000Z,GPS_PDOP,1
47.83011,13.04344,2016-09-09T12:41:43Z,2016-09-09T12:39:40.000Z,GPS_SPEED,40713
47.83011,13.04344,2016-09-09T12:41:43Z,2016-09-09T12:39:40.000Z,GPS_DIR,8582
47.83011,13.04344,2016-09-09T12:41:43Z,2016-09-09T12:39:40.000Z,GPS_PDOP,2
47.83011,13.04344,2016-09-09T12:41:43Z,2016-09-09T12:39:40.000Z,MDI_OBD_SPEED,75
47.83022,13.04497,2016-09-09T12:41:43Z,2016-09-09T12:39:45.000Z,GPS_SPEED,48024
47.83022,13.04497,2016-09-09T12:41:43Z,2016-09-09T12:39:45.000Z,GPS_DIR,8208
47.83022,13.04497,2016-09-09T12:41:43Z,2016-09-09T12:39:45.000Z,GPS_PDOP,1
47.83041,13.04681,2016-09-09T12:41:43Z,2016-09-09T12:39:50.000Z,GPS_DIR,8150
47.83041,13.04681,2016-09-09T12:41:43Z,2016-09-09T12:39:50.000Z,GPS_PDOP,2
47.83041,13.04681,2016-09-09T12:41:43Z,2016-09-09T12:39:50.000Z,GPS_SPEED,55370
47.83055,13.04859,2016-09-09T12:41:43Z,2016-09-09T12:39:55.000Z,GPS_SPEED,50740
47.83055,13.04859,2016-09-09T12:41:43Z,2016-09-09T12:39:55.000Z,GPS_DIR,8364
47.83065,13.05022,2016-09-09T12:41:43Z,2016-09-09T12:40:00.000Z,GPS_SPEED,46799
47.83065,13.05022,2016-09-09T12:41:43Z,2016-09-09T12:40:00.000Z,GPS_DIR,8630
47.83064,13.05173,2016-09-09T12:41:43Z,2016-09-09T12:40:05.000Z,GPS_SPEED,42887
47.83064,13.05173,2016-09-09T12:41:43Z,2016-09-09T12:40:05.000Z,GPS_DIR,9101
47.8307,13.05311,2016-09-09T12:41:43Z,2016-09-09T12:40:10.000Z,GPS_SPEED,39727
47.8307,13.05311,2016-09-09T12:41:43Z,2016-09-09T12:40:10.000Z,GPS_DIR,8579
47.8307,13.05311,2016-09-09T12:41:43Z,2016-09-09T12:40:10.000Z,GPS_PDOP,1
47.8307,13.05337,2016-09-09T12:41:43Z,2016-09-09T12:40:11.000Z,MDI_OBD_SPEED,70
47.83049,13.05429,2016-09-09T12:41:43Z,2016-09-09T12:40:15.000Z,GPS_SPEED,33112
47.83049,13.05429,2016-09-09T12:41:43Z,2016-09-09T12:40:15.000Z,GPS_DIR,11029
47.83049,13.05429,2016-09-09T12:41:43Z,2016-09-09T12:40:15.000Z,GPS_PDOP,2
47.83033,13.05445,2016-09-09T12:41:43Z,2016-09-09T12:40:16.000Z,BEHAVE_GPS_HEADING_PEAK,98620
47.83033,13.05445,2016-09-09T12:41:43Z,2016-09-09T12:40:16.000Z,BEHAVE_GPS_SPEED_PEAK,37688
47.83033,13.05445,2016-09-09T12:41:43Z,2016-09-09T12:40:16.000Z,BEHAVE_GPS_SPEED_BEGIN,39000
47.83033,13.05445,2016-09-09T12:41:43Z,2016-09-09T12:40:16.000Z,BEHAVE_GPS_SPEED_END,33112
47.83033,13.05445,2016-09-09T12:41:43Z,2016-09-09T12:40:16.000Z,BEHAVE_GPS_HEADING_BEGIN,93260
47.83033,13.05445,2016-09-09T12:41:43Z,2016-09-09T12:40:16.000Z,BEHAVE_GPS_HEADING_END,110290
47.83024,13.05464,2016-09-09T12:41:43Z,2016-09-09T12:40:17.000Z,MDI_OBD_SPEED,62
47.83016,13.05526,2016-09-09T12:41:43Z,2016-09-09T12:40:20.000Z,GPS_SPEED,30457
47.83016,13.05526,2016-09-09T12:41:43Z,2016-09-09T12:40:20.000Z,GPS_DIR,9186
47.83016,13.05545,2016-09-09T12:41:43Z,2016-09-09T12:40:21.000Z,MDI_OBD_SPEED,52
47.83016,13.05564,2016-09-09T12:41:43Z,2016-09-09T12:40:22.000Z,BEHAVE_GPS_HEADING_END,91860
47.83016,13.05564,2016-09-09T12:41:43Z,2016-09-09T12:40:22.000Z,BEHAVE_GPS_HEADING_PEAK,106510
47.83016,13.05564,2016-09-09T12:41:43Z,2016-09-09T12:40:22.000Z,BEHAVE_GPS_HEADING_BEGIN,130400
47.83016,13.05564,2016-09-09T12:41:43Z,2016-09-09T12:40:22.000Z,BEHAVE_GPS_SPEED_END,30457
47.83016,13.05564,2016-09-09T12:41:43Z,2016-09-09T12:40:22.000Z,BEHAVE_GPS_SPEED_BEGIN,35865
47.83016,13.05564,2016-09-09T12:41:43Z,2016-09-09T12:40:22.000Z,BEHAVE_GPS_SPEED_PEAK,32491
47.83016,13.05616,2016-09-09T12:41:43Z,2016-09-09T12:40:25.000Z,GPS_DIR,8840
47.83016,13.05616,2016-09-09T12:41:43Z,2016-09-09T12:40:25.000Z,GPS_SPEED,25546
47.83001,13.05666,2016-09-09T12:41:43Z,2016-09-09T12:40:30.000Z,GPS_SPEED,14826
47.83001,13.05666,2016-09-09T12:41:43Z,2016-09-09T12:40:30.000Z,GPS_DIR,12679
47.82993,13.05672,2016-09-09T12:41:43Z,2016-09-09T12:40:31.000Z,MDI_OBD_SPEED,43
47.82984,13.05678,2016-09-09T12:41:43Z,2016-09-09T12:40:32.000Z,MDI_OBD_MILEAGE_METERS,186648
47.82984,13.05678,2016-09-09T12:41:43Z,2016-09-09T12:40:32.000Z,MDI_OBD_RPM,3775
47.82984,13.05678,2016-09-09T12:41:43Z,2016-09-09T12:40:32.000Z,MDI_OBD_MILEAGE,187
47.82939,13.05683,2016-09-09T12:41:43Z,2016-09-09T12:40:35.000Z,GPS_DIR,17057
47.82939,13.05683,2016-09-09T12:41:43Z,2016-09-09T12:40:35.000Z,GPS_SPEED,31754
47.82919,13.05677,2016-09-09T12:41:43Z,2016-09-09T12:40:36.000Z,MDI_OBD_SPEED,82
47.82895,13.05663,2016-09-09T12:41:43Z,2016-09-09T12:40:37.000Z,BEHAVE_GPS_SPEED_END,34456
47.82895,13.05663,2016-09-09T12:41:43Z,2016-09-09T12:40:37.000Z,BEHAVE_GPS_HEADING_BEGIN,148420
47.82895,13.05663,2016-09-09T12:41:43Z,2016-09-09T12:40:37.000Z,BEHAVE_GPS_SPEED_BEGIN,20569
47.82895,13.05663,2016-09-09T12:41:43Z,2016-09-09T12:40:37.000Z,BEHAVE_GPS_SPEED_PEAK,27238
47.82895,13.05663,2016-09-09T12:41:43Z,2016-09-09T12:40:37.000Z,BEHAVE_GPS_HEADING_END,179660
47.82895,13.05663,2016-09-09T12:41:43Z,2016-09-09T12:40:37.000Z,BEHAVE_GPS_HEADING_PEAK,160660
47.82839,13.05604,2016-09-09T12:41:43Z,2016-09-09T12:40:40.000Z,BEHAVE_GPS_HEADING_BEGIN,188470
47.82839,13.05604,2016-09-09T12:41:43Z,2016-09-09T12:40:40.000Z,GPS_DIR,22035
47.82839,13.05604,2016-09-09T12:41:43Z,2016-09-09T12:40:40.000Z,MDI_OBD_SPEED,85
47.82839,13.05604,2016-09-09T12:41:43Z,2016-09-09T12:40:40.000Z,BEHAVE_GPS_HEADING_END,199230
47.82839,13.05604,2016-09-09T12:41:43Z,2016-09-09T12:40:40.000Z,BEHAVE_GPS_SPEED_BEGIN,37237
47.82839,13.05604,2016-09-09T12:41:43Z,2016-09-09T12:40:40.000Z,GPS_SPEED,47101
47.82839,13.05604,2016-09-09T12:41:43Z,2016-09-09T12:40:40.000Z,BEHAVE_GPS_SPEED_PEAK,44001
47.82839,13.05604,2016-09-09T12:41:43Z,2016-09-09T12:40:40.000Z,BEHAVE_GPS_SPEED_END,44001
47.82839,13.05604,2016-09-09T12:41:43Z,2016-09-09T12:40:40.000Z,BEHAVE_GPS_HEADING_PEAK,199230
47.82758,13.05493,2016-09-09T12:41:43Z,2016-09-09T12:40:45.000Z,GPS_DIR,22249
47.82758,13.05493,2016-09-09T12:41:43Z,2016-09-09T12:40:45.000Z,GPS_SPEED,41348
47.82699,13.0543,2016-09-09T12:41:43Z,2016-09-09T12:40:50.000Z,GPS_SPEED,22216
47.82699,13.0543,2016-09-09T12:41:43Z,2016-09-09T12:40:50.000Z,GPS_DIR,19965
47.82668,13.05417,2016-09-09T12:41:43Z,2016-09-09T12:40:55.000Z,GPS_SPEED,4867
47.82668,13.05417,2016-09-09T12:41:43Z,2016-09-09T12:40:55.000Z,GPS_DIR,18774
47.82663,13.05414,2016-09-09T12:41:43Z,2016-09-09T12:41:00.000Z,GPS_DIR,18124
47.82663,13.05414,2016-09-09T12:41:43Z,2016-09-09T12:41:00.000Z,GPS_PDOP,1
47.82663,13.05414,2016-09-09T12:41:43Z,2016-09-09T12:41:00.000Z,GPS_SPEED,110
47.82663,13.05413,2016-09-09T12:41:43Z,2016-09-09T12:41:05.000Z,GPS_SPEED,314
47.82663,13.05413,2016-09-09T12:41:43Z,2016-09-09T12:41:10.000Z,GPS_SPEED,0
47.82663,13.05413,2016-09-09T12:41:43Z,2016-09-09T12:41:10.000Z,GPS_PDOP,2
47.82663,13.05413,2016-09-09T12:41:43Z,2016-09-09T12:41:10.000Z,MDI_OBD_SPEED,0
47.82663,13.05413,2016-09-09T12:43:44Z,2016-09-09T12:41:33.000Z,MDI_OBD_MILEAGE_METERS,187068
47.82663,13.05413,2016-09-09T12:43:44Z,2016-09-09T12:41:33.000Z,MDI_OBD_RPM,0
47.82662,13.05411,2016-09-09T12:43:44Z,2016-09-09T12:41:56.000Z,GPS_SPEED,1694
47.82644,13.0541,2016-09-09T12:43:44Z,2016-09-09T12:42:00.000Z,GPS_SPEED,10801
47.82644,13.0541,2016-09-09T12:43:44Z,2016-09-09T12:42:00.000Z,GPS_DIR,18235
47.82608,13.05416,2016-09-09T12:43:44Z,2016-09-09T12:42:05.000Z,GPS_SPEED,17771
47.82608,13.05416,2016-09-09T12:43:44Z,2016-09-09T12:42:05.000Z,GPS_DIR,17005
47.82559,13.05437,2016-09-09T12:43:44Z,2016-09-09T12:42:10.000Z,GPS_SPEED,24217
47.82559,13.05437,2016-09-09T12:43:44Z,2016-09-09T12:42:10.000Z,GPS_DIR,16238
47.82549,13.05441,2016-09-09T12:43:44Z,2016-09-09T12:42:11.000Z,MDI_OBD_SPEED,44
47.825,13.05449,2016-09-09T12:43:44Z,2016-09-09T12:42:15.000Z,GPS_SPEED,29110
47.825,13.05449,2016-09-09T12:43:44Z,2016-09-09T12:42:15.000Z,GPS_DIR,17969
47.825,13.05415,2016-09-09T12:43:44Z,2016-09-09T12:42:20.000Z,GPS_SPEED,41508
47.825,13.05415,2016-09-09T12:43:44Z,2016-09-09T12:42:20.000Z,GPS_DIR,19886
47.82325,13.05375,2016-09-09T12:43:44Z,2016-09-09T12:42:25.000Z,GPS_SPEED,36219
47.82325,13.05375,2016-09-09T12:43:44Z,2016-09-09T12:42:25.000Z,GPS_DIR,19358
47.82325,13.05375,2016-09-09T12:43:44Z,2016-09-09T12:42:25.000Z,GPS_PDOP,1
47.82251,13.05358,2016-09-09T12:43:44Z,2016-09-09T12:42:30.000Z,GPS_SPEED,30989
47.82251,13.05358,2016-09-09T12:43:44Z,2016-09-09T12:42:30.000Z,GPS_DIR,18737
47.82224,13.05352,2016-09-09T12:43:44Z,2016-09-09T12:42:32.000Z,MDI_OBD_MILEAGE_METERS,187508
47.82224,13.05352,2016-09-09T12:43:44Z,2016-09-09T12:42:32.000Z,MDI_OBD_RPM,1590
47.82224,13.05352,2016-09-09T12:43:44Z,2016-09-09T12:42:32.000Z,MDI_OBD_MILEAGE,188
47.82185,13.05345,2016-09-09T12:43:44Z,2016-09-09T12:42:35.000Z,GPS_SPEED,26936
47.82185,13.05345,2016-09-09T12:43:44Z,2016-09-09T12:42:35.000Z,GPS_DIR,18721
-,-,2016-09-09T12:42:37Z,2016-09-09T12:42:36.000Z,MDI_CC_OIL_LEVEL,39.92
-,-,2016-09-09T12:42:37Z,2016-09-09T12:42:36.000Z,MDI_CC_OIL_LEVEL_WARNING_THRESHOLD,30.91
-,-,2016-09-09T12:42:37Z,2016-09-09T12:42:36.000Z,MDI_CC_TIME_FOR_CHANGE_OIL,418.00
-,-,2016-09-09T12:42:37Z,2016-09-09T12:42:36.000Z,MDI_CC_TIME_FOR_NEXT_INSPECTION,418
-,-,2016-09-09T12:42:37Z,2016-09-09T12:42:36.000Z,MDI_CC_DISTANCE_FOR_CHANGE_OIL,6580.00
-,-,2016-09-09T12:42:37Z,2016-09-09T12:42:36.000Z,MDI_CC_OIL_LEVEL_STATUS,ok
-,-,2016-09-09T12:42:37Z,2016-09-09T12:42:36.000Z,MDI_CC_DISTANCE_FOR_NEXT_INSPECTION,6600
47.82137,13.05335,2016-09-09T12:43:44Z,2016-09-09T12:42:40.000Z,GPS_SPEED,18142
47.82137,13.05335,2016-09-09T12:43:44Z,2016-09-09T12:42:40.000Z,GPS_DIR,18673
47.82137,13.05335,2016-09-09T12:43:44Z,2016-09-09T12:42:40.000Z,GPS_PDOP,2
47.82131,13.05334,2016-09-09T12:43:44Z,2016-09-09T12:42:41.000Z,MDI_OBD_SPEED,20
47.82113,13.0533,2016-09-09T12:43:44Z,2016-09-09T12:42:45.000Z,GPS_DIR,18642
47.82113,13.0533,2016-09-09T12:43:44Z,2016-09-09T12:42:45.000Z,GPS_SPEED,9653
47.82108,13.05328,2016-09-09T12:43:44Z,2016-09-09T12:42:50.000Z,GPS_PDOP,1
47.82108,13.05328,2016-09-09T12:43:44Z,2016-09-09T12:42:50.000Z,GPS_SPEED,0
47.82108,13.05328,2016-09-09T12:43:44Z,2016-09-09T12:42:50.000Z,GPS_DIR,18621
47.82095,13.05324,2016-09-09T12:43:44Z,2016-09-09T12:42:55.000Z,GPS_SPEED,9232
47.82095,13.05324,2016-09-09T12:43:44Z,2016-09-09T12:42:55.000Z,GPS_DIR,19048
47.82064,13.05317,2016-09-09T12:43:44Z,2016-09-09T12:43:00.000Z,GPS_SPEED,10883
47.82064,13.05317,2016-09-09T12:43:44Z,2016-09-09T12:43:00.000Z,GPS_DIR,18748
47.82064,13.05317,2016-09-09T12:43:44Z,2016-09-09T12:43:00.000Z,GPS_PDOP,2
47.82052,13.05314,2016-09-09T12:43:44Z,2016-09-09T12:43:05.000Z,GPS_SPEED,3994
47.82052,13.05314,2016-09-09T12:43:44Z,2016-09-09T12:43:05.000Z,GPS_DIR,18485
47.82037,13.05311,2016-09-09T12:43:44Z,2016-09-09T12:43:10.000Z,GPS_SPEED,10475
47.82037,13.05311,2016-09-09T12:43:44Z,2016-09-09T12:43:10.000Z,GPS_DIR,18423
47.82007,13.05309,2016-09-09T12:43:44Z,2016-09-09T12:43:15.000Z,GPS_DIR,17918
47.82007,13.05309,2016-09-09T12:43:44Z,2016-09-09T12:43:15.000Z,GPS_SPEED,16761
47.81959,13.05311,2016-09-09T12:43:44Z,2016-09-09T12:43:20.000Z,GPS_SPEED,25296
47.81959,13.05311,2016-09-09T12:43:44Z,2016-09-09T12:43:20.000Z,GPS_DIR,17457
47.8191,13.05318,2016-09-09T12:45:46Z,2016-09-09T12:43:24.000Z,MDI_OBD_SPEED,45
47.81899,13.0532,2016-09-09T12:45:46Z,2016-09-09T12:43:25.000Z,GPS_SPEED,24328
47.81899,13.0532,2016-09-09T12:45:46Z,2016-09-09T12:43:25.000Z,GPS_DIR,17560
47.81845,13.05321,2016-09-09T12:45:46Z,2016-09-09T12:43:30.000Z,GPS_SPEED,22706
47.81845,13.05321,2016-09-09T12:45:46Z,2016-09-09T12:43:30.000Z,GPS_DIR,17579
47.81826,13.05324,2016-09-09T12:45:46Z,2016-09-09T12:43:32.000Z,MDI_OBD_MILEAGE_METERS,187991
47.81826,13.05324,2016-09-09T12:45:46Z,2016-09-09T12:43:32.000Z,MDI_OBD_RPM,1211
47.81808,13.05325,2016-09-09T12:45:46Z,2016-09-09T12:43:35.000Z,GPS_SPEED,9106
47.81808,13.05325,2016-09-09T12:45:46Z,2016-09-09T12:43:35.000Z,GPS_DIR,18780
47.81803,13.05323,2016-09-09T12:45:46Z,2016-09-09T12:43:41.000Z,GPS_SPEED,0
47.81803,13.05323,2016-09-09T12:45:46Z,2016-09-09T12:43:41.000Z,GPS_DIR,19886
47.81802,13.05315,2016-09-09T12:45:46Z,2016-09-09T12:43:46.000Z,GPS_DIR,24212
47.81802,13.05315,2016-09-09T12:45:46Z,2016-09-09T12:43:46.000Z,MDI_OBD_SPEED,8
47.81802,13.05315,2016-09-09T12:45:46Z,2016-09-09T12:43:46.000Z,GPS_SPEED,4050
47.81803,13.05285,2016-09-09T12:45:46Z,2016-09-09T12:43:50.000Z,GPS_SPEED,13974
47.81803,13.05285,2016-09-09T12:45:46Z,2016-09-09T12:43:50.000Z,GPS_DIR,27394
47.81805,13.05223,2016-09-09T12:45:46Z,2016-09-09T12:43:55.000Z,GPS_SPEED,16761
47.81805,13.05223,2016-09-09T12:45:46Z,2016-09-09T12:43:55.000Z,GPS_DIR,26768
47.81807,13.05195,2016-09-09T12:45:46Z,2016-09-09T12:44:00.000Z,GPS_SPEED,3507
47.81807,13.05195,2016-09-09T12:45:46Z,2016-09-09T12:44:00.000Z,GPS_DIR,26647
47.81807,13.05195,2016-09-09T12:45:46Z,2016-09-09T12:44:00.000Z,GPS_PDOP,1
47.81795,13.05183,2016-09-09T12:45:46Z,2016-09-09T12:44:05.000Z,GPS_DIR,19462
47.81795,13.05183,2016-09-09T12:45:46Z,2016-09-09T12:44:05.000Z,GPS_PDOP,2
47.81795,13.05183,2016-09-09T12:45:46Z,2016-09-09T12:44:05.000Z,MDI_OBD_SPEED,30
47.81795,13.05183,2016-09-09T12:45:46Z,2016-09-09T12:44:05.000Z,GPS_SPEED,11120
47.81757,13.05178,2016-09-09T12:45:46Z,2016-09-09T12:44:10.000Z,GPS_SPEED,16746
47.81757,13.05178,2016-09-09T12:45:46Z,2016-09-09T12:44:10.000Z,GPS_DIR,18215
47.81713,13.05174,2016-09-09T12:45:46Z,2016-09-09T12:44:15.000Z,GPS_SPEED,19862
47.81713,13.05174,2016-09-09T12:45:46Z,2016-09-09T12:44:15.000Z,GPS_DIR,18658
47.81682,13.05174,2016-09-09T12:45:46Z,2016-09-09T12:44:20.000Z,GPS_DIR,17841
47.81682,13.05174,2016-09-09T12:45:46Z,2016-09-09T12:44:20.000Z,GPS_SPEED,11491
47.81676,13.0517,2016-09-09T12:45:46Z,2016-09-09T12:44:23.000Z,BEHAVE_GPS_SPEED_END,11187
47.81676,13.0517,2016-09-09T12:45:46Z,2016-09-09T12:44:23.000Z,BEHAVE_GPS_SPEED_BEGIN,11826
47.81676,13.0517,2016-09-09T12:45:46Z,2016-09-09T12:44:23.000Z,BEHAVE_GPS_SPEED_PEAK,11491
47.81676,13.0517,2016-09-09T12:45:46Z,2016-09-09T12:44:23.000Z,BEHAVE_GPS_HEADING_PEAK,178410
47.81676,13.0517,2016-09-09T12:45:46Z,2016-09-09T12:44:23.000Z,BEHAVE_GPS_HEADING_END,184020
47.81676,13.0517,2016-09-09T12:45:46Z,2016-09-09T12:44:23.000Z,BEHAVE_GPS_HEADING_BEGIN,176090
47.81677,13.05168,2016-09-09T12:45:46Z,2016-09-09T12:44:25.000Z,GPS_SPEED,2965
47.81677,13.05168,2016-09-09T12:45:46Z,2016-09-09T12:44:25.000Z,GPS_DIR,21226
47.81676,13.05173,2016-09-09T12:45:46Z,2016-09-09T12:44:30.000Z,GPS_SPEED,1727
47.81676,13.05173,2016-09-09T12:45:46Z,2016-09-09T12:44:30.000Z,GPS_PDOP,5
47.81676,13.05175,2016-09-09T12:45:46Z,2016-09-09T12:44:31.000Z,MDI_OBD_SPEED,14
47.81674,13.0518,2016-09-09T12:45:46Z,2016-09-09T12:44:32.000Z,MDI_OBD_RPM,1177
47.81674,13.0518,2016-09-09T12:45:46Z,2016-09-09T12:44:32.000Z,MDI_OBD_MILEAGE_METERS,188291
47.81672,13.05194,2016-09-09T12:45:46Z,2016-09-09T12:44:35.000Z,GPS_DIR,6920
47.81672,13.05194,2016-09-09T12:45:46Z,2016-09-09T12:44:35.000Z,GPS_PDOP,52
-,-,2016-09-09T12:45:46Z,2016-09-09T12:44:40.000Z,GPS_PDOP,60
-,-,2016-09-09T12:45:46Z,2016-09-09T12:45:16.001Z,EVENT,odo_obd_speed
-,-,2016-09-09T12:45:46Z,2016-09-09T12:45:16.000Z,MDI_OBD_MILEAGE_METERS,188326
-,-,2016-09-09T12:45:46Z,2016-09-09T12:45:16.000Z,MDI_DRIVING_JOURNEY,1399
-,-,2016-09-09T12:45:46Z,2016-09-09T12:45:16.000Z,MDI_ODO_JOURNEY,9
-,-,2016-09-09T12:45:46Z,2016-09-09T12:45:16.000Z,EVENT,fuel_dsl
-,-,2016-09-09T12:45:46Z,2016-09-09T12:45:16.000Z,MDI_RPM_AVERAGE_RANGE_1,1181
-,-,2016-09-09T12:45:46Z,2016-09-09T12:45:16.000Z,MDI_VEHICLE_STATE,0:1
-,-,2016-09-09T12:45:46Z,2016-09-09T12:45:16.000Z,MDI_JOURNEY_TIME,1399
-,-,2016-09-09T12:45:46Z,2016-09-09T12:45:16.000Z,MDI_JOURNEY_STATE,false
-,-,2016-09-09T12:45:46Z,2016-09-09T12:45:16.000Z,MDI_EXT_BATT_VOLTAGE,12607
-,-,2016-09-09T12:47:47Z,2016-09-09T12:45:32.000Z,MDI_OBD_RPM,0
-,-,2016-09-09T12:47:47Z,2016-09-09T12:45:32.000Z,MDI_OBD_SPEED,0
-,-,2016-09-09T12:47:47Z,2016-09-09T12:45:57.000Z,EVENT,Wake up: 13038
-,-,2016-09-09T12:49:48Z,2016-09-09T12:47:32.000Z,MDI_HEALTH_WRITEDIR_FREE,27440
-,-,2016-09-09T12:49:48Z,2016-09-09T12:47:32.000Z,MDI_HEALTH_OPENED_FDS,1869
-,-,2016-09-09T12:49:48Z,2016-09-09T12:47:32.000Z,MDI_HEALTH_LOADAVG15,184
-,-,2016-09-09T14:03:31Z,2016-09-09T12:52:17.001Z,EVENT,S:3-205
-,-,2016-09-09T14:03:31Z,2016-09-09T12:52:17.001Z,MDI_EXT_BATT_VOLTAGE,12731
-,-,2016-09-09T14:03:31Z,2016-09-09T12:52:17.000Z,EVENT,S:3-205
-,-,2016-09-09T14:03:31Z,2016-09-09T14:01:55.000Z,MDI_HEALTH_LOADAVG15,161
-,-,2016-09-09T14:03:31Z,2016-09-09T14:01:55.000Z,GPS_PDOP,30
-,-,2016-09-09T14:03:31Z,2016-09-09T14:01:55.000Z,EVENT,B:131072
-,-,2016-09-09T14:03:31Z,2016-09-09T14:01:55.000Z,MDI_EXT_BATT_VOLTAGE,14508
-,-,2016-09-09T14:03:31Z,2016-09-09T14:01:55.000Z,GPS_SPEED,0
-,-,2016-09-09T14:03:31Z,2016-09-09T14:01:55.000Z,GPS_DIR,0
-,-,2016-09-09T14:03:31Z,2016-09-09T14:01:55.000Z,MDI_HEALTH_THREADS,309
-,-,2016-09-09T14:03:31Z,2016-09-09T14:01:58.000Z,EVENT,B:131072
-,-,2016-09-09T14:03:31Z,2016-09-09T14:02:05.000Z,GPS_PDOP,60
47.81722,13.05146,2016-09-09T14:03:31Z,2016-09-09T14:02:24.000Z,GPS_DIR,34726
47.81722,13.05146,2016-09-09T14:03:31Z,2016-09-09T14:02:24.000Z,GPS_PDOP,4
47.81722,13.05146,2016-09-09T14:03:31Z,2016-09-09T14:02:24.000Z,GPS_SPEED,3965
