Latitude,Longitude,Received_at,Recorded_at,Field,Value
47.40303,8.60893,2016-09-05T13:52:42Z,2016-09-05T13:51:19.000Z,GPS_SPEED,627
47.40305,8.60864,2016-09-05T13:52:42Z,2016-09-05T13:51:25.000Z,GPS_SPEED,12907
47.40305,8.60864,2016-09-05T13:52:42Z,2016-09-05T13:51:25.000Z,GPS_DIR,26666
47.40308,8.60814,2016-09-05T13:52:42Z,2016-09-05T13:51:28.000Z,MDI_OBD_SPEED,46
47.40308,8.60814,2016-09-05T13:52:42Z,2016-09-05T13:51:28.000Z,BEHAVE_GPS_SPEED_END,15336
47.40308,8.60814,2016-09-05T13:52:42Z,2016-09-05T13:51:28.000Z,BEHAVE_GPS_HEADING_END,276840
47.40308,8.60814,2016-09-05T13:52:42Z,2016-09-05T13:51:28.000Z,BEHAVE_GPS_SPEED_BEGIN,4202
47.40308,8.60814,2016-09-05T13:52:42Z,2016-09-05T13:51:28.000Z,BEHAVE_GPS_HEADING_PEAK,281560
47.40308,8.60814,2016-09-05T13:52:42Z,2016-09-05T13:51:28.000Z,BEHAVE_GPS_SPEED_PEAK,12050
47.40308,8.60814,2016-09-05T13:52:42Z,2016-09-05T13:51:28.000Z,BEHAVE_GPS_HEADING_BEGIN,281700
47.40308,8.60781,2016-09-05T13:52:42Z,2016-09-05T13:51:30.000Z,GPS_SPEED,23680
47.40308,8.60781,2016-09-05T13:52:42Z,2016-09-05T13:51:30.000Z,GPS_DIR,26960
47.40299,8.60706,2016-09-05T13:52:42Z,2016-09-05T13:51:35.000Z,GPS_SPEED,19744
47.40299,8.60706,2016-09-05T13:52:42Z,2016-09-05T13:51:35.000Z,GPS_DIR,25481
47.40291,8.60654,2016-09-05T13:52:42Z,2016-09-05T13:51:40.000Z,GPS_SPEED,14993
47.40291,8.60654,2016-09-05T13:52:42Z,2016-09-05T13:51:40.000Z,GPS_DIR,25543
47.40281,8.60585,2016-09-05T13:52:42Z,2016-09-05T13:51:45.000Z,GPS_SPEED,22043
47.40281,8.60585,2016-09-05T13:52:42Z,2016-09-05T13:51:45.000Z,GPS_DIR,25577
47.40281,8.60585,2016-09-05T13:52:42Z,2016-09-05T13:51:45.000Z,GPS_PDOP,98
47.40268,8.60501,2016-09-05T13:52:42Z,2016-09-05T13:51:50.000Z,GPS_DIR,25703
47.40268,8.60501,2016-09-05T13:52:42Z,2016-09-05T13:51:50.000Z,GPS_PDOP,5
47.40268,8.60501,2016-09-05T13:52:42Z,2016-09-05T13:51:50.000Z,GPS_SPEED,25149
47.40258,8.60423,2016-09-05T13:52:42Z,2016-09-05T13:51:55.000Z,GPS_SPEED,21990
47.40258,8.60423,2016-09-05T13:52:42Z,2016-09-05T13:51:55.000Z,GPS_DIR,25787
47.40258,8.60423,2016-09-05T13:52:42Z,2016-09-05T13:51:55.000Z,GPS_PDOP,110
47.40254,8.60338,2016-09-05T13:52:42Z,2016-09-05T13:52:00.000Z,GPS_SPEED,25884
47.40254,8.60338,2016-09-05T13:52:42Z,2016-09-05T13:52:00.000Z,GPS_DIR,26926
47.40254,8.60338,2016-09-05T13:52:42Z,2016-09-05T13:52:00.000Z,GPS_PDOP,116
47.40263,8.60261,2016-09-05T13:52:42Z,2016-09-05T13:52:04.000Z,MDI_OBD_MILEAGE_METERS,255970
47.40263,8.60261,2016-09-05T13:52:42Z,2016-09-05T13:52:04.000Z,MDI_OBD_RPM,1318
47.40263,8.60261,2016-09-05T13:52:42Z,2016-09-05T13:52:04.000Z,MDI_OBD_MILEAGE,256
47.40267,8.6024,2016-09-05T13:52:42Z,2016-09-05T13:52:05.000Z,GPS_PDOP,5
47.40267,8.6024,2016-09-05T13:52:42Z,2016-09-05T13:52:05.000Z,GPS_SPEED,30976
47.40267,8.6024,2016-09-05T13:52:42Z,2016-09-05T13:52:05.000Z,GPS_DIR,28709
47.40292,8.60159,2016-09-05T13:52:42Z,2016-09-05T13:52:09.000Z,GPS_SPEED,33156
47.40292,8.60159,2016-09-05T13:52:42Z,2016-09-05T13:52:09.000Z,GPS_DIR,29442
47.40326,8.60059,2016-09-05T13:52:42Z,2016-09-05T13:52:14.000Z,GPS_SPEED,32074
47.40326,8.60059,2016-09-05T13:52:42Z,2016-09-05T13:52:14.000Z,GPS_DIR,29899
47.40336,8.60044,2016-09-05T13:52:42Z,2016-09-05T13:52:15.000Z,MDI_OBD_SPEED,63
47.40386,8.59998,2016-09-05T13:52:42Z,2016-09-05T13:52:19.000Z,GPS_DIR,33564
47.40386,8.59998,2016-09-05T13:52:42Z,2016-09-05T13:52:19.000Z,GPS_SPEED,30360
47.40413,8.60004,2016-09-05T13:52:42Z,2016-09-05T13:52:20.000Z,MDI_OBD_SPEED,76
47.40433,8.60002,2016-09-05T13:54:45Z,2016-09-05T13:52:21.000Z,BEHAVE_GPS_SPEED_END,30228
47.40433,8.60002,2016-09-05T13:54:45Z,2016-09-05T13:52:21.000Z,BEHAVE_GPS_HEADING_PEAK,315710
47.40433,8.60002,2016-09-05T13:54:45Z,2016-09-05T13:52:21.000Z,BEHAVE_GPS_SPEED_PEAK,33198
47.40433,8.60002,2016-09-05T13:54:45Z,2016-09-05T13:52:21.000Z,BEHAVE_GPS_SPEED_BEGIN,32074
47.40433,8.60002,2016-09-05T13:54:45Z,2016-09-05T13:52:21.000Z,BEHAVE_GPS_HEADING_END,329430
47.40433,8.60002,2016-09-05T13:54:45Z,2016-09-05T13:52:21.000Z,BEHAVE_GPS_HEADING_BEGIN,298990
47.40492,8.59987,2016-09-05T13:54:45Z,2016-09-05T13:52:24.000Z,GPS_SPEED,42096
47.40492,8.59987,2016-09-05T13:54:45Z,2016-09-05T13:52:24.000Z,GPS_DIR,34591
47.40591,8.59971,2016-09-05T13:54:45Z,2016-09-05T13:52:29.000Z,GPS_PDOP,181
47.40591,8.59971,2016-09-05T13:54:45Z,2016-09-05T13:52:29.000Z,GPS_SPEED,40738
47.40591,8.59971,2016-09-05T13:54:45Z,2016-09-05T13:52:29.000Z,GPS_DIR,35852
47.40704,8.60007,2016-09-05T13:54:45Z,2016-09-05T13:52:35.000Z,GPS_SPEED,41490
47.40704,8.60007,2016-09-05T13:54:45Z,2016-09-05T13:52:35.000Z,GPS_DIR,1551
47.40704,8.60007,2016-09-05T13:54:45Z,2016-09-05T13:52:35.000Z,GPS_PDOP,5
47.40721,8.60131,2016-09-05T13:54:45Z,2016-09-05T13:52:39.000Z,MDI_OBD_SPEED,78
47.40723,8.60157,2016-09-05T13:54:45Z,2016-09-05T13:52:40.000Z,GPS_SPEED,42604
47.40723,8.60157,2016-09-05T13:54:45Z,2016-09-05T13:52:40.000Z,GPS_DIR,7605
47.40723,8.60157,2016-09-05T13:54:45Z,2016-09-05T13:52:40.000Z,BEHAVE_GPS_SPEED_PEAK,41490
47.40723,8.60157,2016-09-05T13:54:45Z,2016-09-05T13:52:40.000Z,BEHAVE_GPS_SPEED_BEGIN,41817
47.40723,8.60157,2016-09-05T13:54:45Z,2016-09-05T13:52:40.000Z,BEHAVE_GPS_HEADING_END,71390
47.40723,8.60157,2016-09-05T13:54:45Z,2016-09-05T13:52:40.000Z,BEHAVE_GPS_HEADING_BEGIN,3690
47.40723,8.60157,2016-09-05T13:54:45Z,2016-09-05T13:52:40.000Z,BEHAVE_GPS_HEADING_PEAK,15510
47.40723,8.60157,2016-09-05T13:54:45Z,2016-09-05T13:52:40.000Z,BEHAVE_GPS_SPEED_END,41729
47.40739,8.60308,2016-09-05T13:54:45Z,2016-09-05T13:52:45.000Z,GPS_SPEED,43466
47.40739,8.60308,2016-09-05T13:54:45Z,2016-09-05T13:52:45.000Z,GPS_DIR,8146
47.40739,8.60308,2016-09-05T13:54:45Z,2016-09-05T13:52:45.000Z,GPS_PDOP,10
47.40752,8.60472,2016-09-05T13:54:45Z,2016-09-05T13:52:50.000Z,GPS_SPEED,48469
47.40752,8.60472,2016-09-05T13:54:45Z,2016-09-05T13:52:50.000Z,GPS_DIR,8163
47.40752,8.60472,2016-09-05T13:54:45Z,2016-09-05T13:52:50.000Z,GPS_PDOP,5
47.40768,8.60609,2016-09-05T13:54:45Z,2016-09-05T13:52:54.000Z,GPS_SPEED,49165
47.40768,8.60609,2016-09-05T13:54:45Z,2016-09-05T13:52:54.000Z,GPS_DIR,7905
47.40795,8.60783,2016-09-05T13:54:45Z,2016-09-05T13:52:59.000Z,GPS_DIR,7635
47.40795,8.60783,2016-09-05T13:54:45Z,2016-09-05T13:52:59.000Z,GPS_SPEED,52357
47.40824,8.60934,2016-09-05T13:54:45Z,2016-09-05T13:53:03.000Z,MDI_OBD_MILEAGE_METERS,257216
47.40824,8.60934,2016-09-05T13:54:45Z,2016-09-05T13:53:03.000Z,MDI_OBD_RPM,1551
47.40824,8.60934,2016-09-05T13:54:45Z,2016-09-05T13:53:03.000Z,MDI_OBD_MILEAGE,257
47.40831,8.60971,2016-09-05T13:54:45Z,2016-09-05T13:53:04.000Z,GPS_SPEED,57273
47.40831,8.60971,2016-09-05T13:54:45Z,2016-09-05T13:53:04.000Z,GPS_DIR,7337
47.40875,8.61164,2016-09-05T13:54:45Z,2016-09-05T13:53:09.000Z,GPS_SPEED,59969
47.40875,8.61164,2016-09-05T13:54:45Z,2016-09-05T13:53:09.000Z,GPS_DIR,7107
47.40875,8.61164,2016-09-05T13:54:45Z,2016-09-05T13:53:09.000Z,MDI_OBD_SPEED,110
-,-,2016-09-05T13:53:09Z,2016-09-05T13:53:09.000Z,MDI_CC_DISTANCE_FOR_NEXT_INSPECTION,28300
-,-,2016-09-05T13:53:09Z,2016-09-05T13:53:09.000Z,MDI_CC_TIME_FOR_NEXT_INSPECTION,708
-,-,2016-09-05T13:53:09Z,2016-09-05T13:53:09.000Z,MDI_CC_TIME_FOR_CHANGE_OIL,708.00
-,-,2016-09-05T13:53:09Z,2016-09-05T13:53:09.000Z,MDI_CC_DISTANCE_FOR_CHANGE_OIL,28300.00
47.40924,8.61359,2016-09-05T13:54:45Z,2016-09-05T13:53:14.000Z,GPS_SPEED,58368
47.40924,8.61359,2016-09-05T13:54:45Z,2016-09-05T13:53:14.000Z,GPS_DIR,6841
47.40985,8.61566,2016-09-05T13:54:45Z,2016-09-05T13:53:20.000Z,GPS_DIR,6560
47.40985,8.61566,2016-09-05T13:54:45Z,2016-09-05T13:53:20.000Z,GPS_SPEED,52501
47.41039,8.61721,2016-09-05T13:54:45Z,2016-09-05T13:53:25.000Z,GPS_SPEED,49801
47.41039,8.61721,2016-09-05T13:54:45Z,2016-09-05T13:53:25.000Z,GPS_DIR,6262
47.41093,8.61865,2016-09-05T13:54:45Z,2016-09-05T13:53:30.000Z,GPS_SPEED,47287
47.41093,8.61865,2016-09-05T13:54:45Z,2016-09-05T13:53:30.000Z,GPS_DIR,6077
47.41147,8.61978,2016-09-05T13:54:45Z,2016-09-05T13:53:35.000Z,GPS_SPEED,43931
47.41147,8.61978,2016-09-05T13:54:45Z,2016-09-05T13:53:35.000Z,GPS_DIR,5820
47.41147,8.61978,2016-09-05T13:54:45Z,2016-09-05T13:53:35.000Z,GPS_PDOP,3
47.41208,8.62112,2016-09-05T13:54:45Z,2016-09-05T13:53:40.000Z,GPS_SPEED,47234
47.41208,8.62112,2016-09-05T13:54:45Z,2016-09-05T13:53:40.000Z,GPS_DIR,5567
47.41208,8.62112,2016-09-05T13:54:45Z,2016-09-05T13:53:40.000Z,MDI_OBD_SPEED,88
47.41275,8.62247,2016-09-05T13:54:45Z,2016-09-05T13:53:45.000Z,GPS_SPEED,49347
47.41275,8.62247,2016-09-05T13:54:45Z,2016-09-05T13:53:45.000Z,GPS_DIR,5331
47.41335,8.62354,2016-09-05T13:54:45Z,2016-09-05T13:53:49.000Z,GPS_SPEED,51401
47.41335,8.62354,2016-09-05T13:54:45Z,2016-09-05T13:53:49.000Z,GPS_DIR,5117
47.41412,8.62489,2016-09-05T13:54:45Z,2016-09-05T13:53:54.000Z,GPS_SPEED,51636
47.41412,8.62489,2016-09-05T13:54:45Z,2016-09-05T13:53:54.000Z,GPS_DIR,4912
47.41494,8.62616,2016-09-05T13:54:45Z,2016-09-05T13:53:59.000Z,GPS_SPEED,50227
47.41494,8.62616,2016-09-05T13:54:45Z,2016-09-05T13:53:59.000Z,GPS_DIR,4545
47.41494,8.62616,2016-09-05T13:54:45Z,2016-09-05T13:53:59.000Z,GPS_PDOP,5
47.41561,8.62713,2016-09-05T13:54:45Z,2016-09-05T13:54:03.000Z,MDI_OBD_MILEAGE_METERS,258813
47.41561,8.62713,2016-09-05T13:54:45Z,2016-09-05T13:54:03.000Z,MDI_OBD_RPM,1362
47.41561,8.62713,2016-09-05T13:54:45Z,2016-09-05T13:54:03.000Z,MDI_OBD_MILEAGE,259
47.41578,8.62737,2016-09-05T13:54:45Z,2016-09-05T13:54:04.000Z,GPS_DIR,4398
47.41578,8.62737,2016-09-05T13:54:45Z,2016-09-05T13:54:04.000Z,GPS_SPEED,51387
47.41668,8.62859,2016-09-05T13:54:45Z,2016-09-05T13:54:09.000Z,GPS_PDOP,3
47.41668,8.62859,2016-09-05T13:54:45Z,2016-09-05T13:54:09.000Z,GPS_SPEED,54990
47.41668,8.62859,2016-09-05T13:54:45Z,2016-09-05T13:54:09.000Z,GPS_DIR,4199
47.41687,8.62882,2016-09-05T13:54:45Z,2016-09-05T13:54:10.000Z,MDI_OBD_SPEED,102
47.41765,8.62989,2016-09-05T13:54:45Z,2016-09-05T13:54:14.000Z,GPS_SPEED,57266
47.41765,8.62989,2016-09-05T13:54:45Z,2016-09-05T13:54:14.000Z,GPS_DIR,4272
47.41885,8.63152,2016-09-05T13:54:45Z,2016-09-05T13:54:20.000Z,GPS_SPEED,58921
47.41885,8.63152,2016-09-05T13:54:45Z,2016-09-05T13:54:20.000Z,GPS_DIR,4314
47.41986,8.63303,2016-09-05T13:56:47Z,2016-09-05T13:54:25.000Z,GPS_SPEED,61885
47.41986,8.63303,2016-09-05T13:56:47Z,2016-09-05T13:54:25.000Z,GPS_DIR,4763
47.42077,8.6347,2016-09-05T13:56:47Z,2016-09-05T13:54:30.000Z,GPS_SPEED,62252
47.42077,8.6347,2016-09-05T13:56:47Z,2016-09-05T13:54:30.000Z,GPS_DIR,5210
47.42077,8.6347,2016-09-05T13:56:47Z,2016-09-05T13:54:30.000Z,GPS_PDOP,2
47.42156,8.63646,2016-09-05T13:56:47Z,2016-09-05T13:54:35.000Z,GPS_PDOP,3
47.42156,8.63646,2016-09-05T13:56:47Z,2016-09-05T13:54:35.000Z,GPS_SPEED,63807
47.42156,8.63646,2016-09-05T13:56:47Z,2016-09-05T13:54:35.000Z,GPS_DIR,5779
47.42229,8.63848,2016-09-05T13:56:47Z,2016-09-05T13:54:40.000Z,GPS_SPEED,68335
47.42229,8.63848,2016-09-05T13:56:47Z,2016-09-05T13:54:40.000Z,GPS_DIR,6358
47.42243,8.63892,2016-09-05T13:56:47Z,2016-09-05T13:54:41.000Z,MDI_OBD_SPEED,129
47.42279,8.64028,2016-09-05T13:56:47Z,2016-09-05T13:54:44.000Z,GPS_SPEED,71507
47.42279,8.64028,2016-09-05T13:56:47Z,2016-09-05T13:54:44.000Z,GPS_DIR,6885
47.42279,8.64028,2016-09-05T13:56:47Z,2016-09-05T13:54:44.000Z,GPS_PDOP,2
47.42311,8.64167,2016-09-05T13:56:47Z,2016-09-05T13:54:47.000Z,GPS_DIR,7506
47.42311,8.64167,2016-09-05T13:56:47Z,2016-09-05T13:54:47.000Z,GPS_PDOP,3
47.42311,8.64167,2016-09-05T13:56:47Z,2016-09-05T13:54:47.000Z,MDI_OBD_SPEED,131
47.42311,8.64167,2016-09-05T13:56:47Z,2016-09-05T13:54:47.000Z,MDI_MAX_SPEED_IN_LAST_OVERSPEED,0
47.42311,8.64167,2016-09-05T13:56:47Z,2016-09-05T13:54:47.000Z,MDI_OVERSPEED_COUNTER,1
47.42311,8.64167,2016-09-05T13:56:47Z,2016-09-05T13:54:47.000Z,MDI_OVERSPEED,true
47.42311,8.64167,2016-09-05T13:56:47Z,2016-09-05T13:54:47.000Z,GPS_SPEED,70994
47.42361,8.64494,2016-09-05T13:56:47Z,2016-09-05T13:54:54.000Z,GPS_PDOP,4
47.42361,8.64494,2016-09-05T13:56:47Z,2016-09-05T13:54:54.000Z,GPS_SPEED,67986
47.42361,8.64494,2016-09-05T13:56:47Z,2016-09-05T13:54:54.000Z,GPS_DIR,8091
47.42379,8.64765,2016-09-05T13:56:47Z,2016-09-05T13:55:00.000Z,GPS_SPEED,66267
47.42379,8.64765,2016-09-05T13:56:47Z,2016-09-05T13:55:00.000Z,GPS_DIR,8615
47.42379,8.64765,2016-09-05T13:56:47Z,2016-09-05T13:55:00.000Z,GPS_PDOP,3
47.4238,8.64944,2016-09-05T13:56:47Z,2016-09-05T13:55:04.000Z,MDI_OBD_MILEAGE_METERS,260754
47.4238,8.64944,2016-09-05T13:56:47Z,2016-09-05T13:55:04.000Z,MDI_OBD_RPM,1731
47.4238,8.64944,2016-09-05T13:56:47Z,2016-09-05T13:55:04.000Z,MDI_OBD_MILEAGE,261
47.42379,8.64988,2016-09-05T13:56:47Z,2016-09-05T13:55:05.000Z,GPS_SPEED,65229
47.42379,8.64988,2016-09-05T13:56:47Z,2016-09-05T13:55:05.000Z,GPS_DIR,9122
47.42379,8.64988,2016-09-05T13:56:47Z,2016-09-05T13:55:05.000Z,GPS_PDOP,4
47.42364,8.65209,2016-09-05T13:56:47Z,2016-09-05T13:55:10.000Z,GPS_SPEED,64617
47.42364,8.65209,2016-09-05T13:56:47Z,2016-09-05T13:55:10.000Z,GPS_DIR,9677
47.42364,8.65209,2016-09-05T13:56:47Z,2016-09-05T13:55:10.000Z,GPS_PDOP,2
47.42355,8.65294,2016-09-05T13:56:47Z,2016-09-05T13:55:12.000Z,MDI_OBD_SPEED,116
47.4235,8.65335,2016-09-05T13:56:47Z,2016-09-05T13:55:13.000Z,MDI_OVERSPEED,false
47.4235,8.65335,2016-09-05T13:56:47Z,2016-09-05T13:55:13.000Z,GPS_SPEED,62202
47.4235,8.65335,2016-09-05T13:56:47Z,2016-09-05T13:55:13.000Z,GPS_DIR,10145
47.4235,8.65335,2016-09-05T13:56:47Z,2016-09-05T13:55:13.000Z,MDI_OBD_SPEED,115
47.4235,8.65335,2016-09-05T13:56:47Z,2016-09-05T13:55:13.000Z,MDI_MAX_SPEED_IN_LAST_OVERSPEED,133
47.42339,8.65418,2016-09-05T13:56:47Z,2016-09-05T13:55:15.000Z,GPS_SPEED,62042
47.42339,8.65418,2016-09-05T13:56:47Z,2016-09-05T13:55:15.000Z,GPS_DIR,10104
47.42313,8.65586,2016-09-05T13:56:47Z,2016-09-05T13:55:19.000Z,GPS_DIR,10302
47.42313,8.65586,2016-09-05T13:56:47Z,2016-09-05T13:55:19.000Z,GPS_SPEED,64037
47.42278,8.65797,2016-09-05T13:56:47Z,2016-09-05T13:55:24.000Z,GPS_SPEED,63684
47.42278,8.65797,2016-09-05T13:56:47Z,2016-09-05T13:55:24.000Z,GPS_DIR,10323
47.42246,8.66012,2016-09-05T13:56:47Z,2016-09-05T13:55:29.000Z,GPS_SPEED,65151
47.42246,8.66012,2016-09-05T13:56:47Z,2016-09-05T13:55:29.000Z,GPS_DIR,10158
47.42246,8.66012,2016-09-05T13:56:47Z,2016-09-05T13:55:29.000Z,GPS_PDOP,3
47.4222,8.66232,2016-09-05T13:56:47Z,2016-09-05T13:55:34.000Z,GPS_DIR,9725
47.4222,8.66232,2016-09-05T13:56:47Z,2016-09-05T13:55:34.000Z,GPS_SPEED,66048
47.42209,8.6646,2016-09-05T13:56:47Z,2016-09-05T13:55:39.000Z,GPS_SPEED,67391
47.42209,8.6646,2016-09-05T13:56:47Z,2016-09-05T13:55:39.000Z,GPS_DIR,9087
47.42213,8.66597,2016-09-05T13:56:47Z,2016-09-05T13:55:42.001Z,MDI_OBD_SPEED,123
47.42213,8.66597,2016-09-05T13:56:47Z,2016-09-05T13:55:42.000Z,GPS_PDOP,60
47.42213,8.66597,2016-09-05T13:56:47Z,2016-09-05T13:55:42.000Z,MDI_OBD_SPEED,121
47.42213,8.66597,2016-09-05T13:56:47Z,2016-09-05T13:55:42.000Z,MDI_MAX_SPEED_IN_LAST_OVERSPEED,0
47.42213,8.66597,2016-09-05T13:56:47Z,2016-09-05T13:55:42.000Z,MDI_OVERSPEED_COUNTER,2
47.42213,8.66597,2016-09-05T13:56:47Z,2016-09-05T13:55:42.000Z,MDI_OVERSPEED,true
47.42213,8.66597,2016-09-05T13:56:47Z,2016-09-05T13:55:42.000Z,GPS_SPEED,66880
47.42213,8.66597,2016-09-05T13:56:47Z,2016-09-05T13:55:42.000Z,GPS_DIR,8614
47.42253,8.66933,2016-09-05T13:56:47Z,2016-09-05T13:55:50.000Z,GPS_SPEED,59019
47.42253,8.66933,2016-09-05T13:56:47Z,2016-09-05T13:55:50.000Z,GPS_DIR,7398
47.42253,8.66933,2016-09-05T13:56:47Z,2016-09-05T13:55:50.000Z,GPS_PDOP,3
47.42283,8.6705,2016-09-05T13:56:47Z,2016-09-05T13:55:53.000Z,GPS_SPEED,60936
47.42283,8.6705,2016-09-05T13:56:47Z,2016-09-05T13:55:53.000Z,GPS_DIR,6429
47.42283,8.6705,2016-09-05T13:56:47Z,2016-09-05T13:55:53.000Z,GPS_PDOP,2
47.42283,8.6705,2016-09-05T13:56:47Z,2016-09-05T13:55:53.000Z,MDI_OBD_SPEED,113
47.42283,8.6705,2016-09-05T13:56:47Z,2016-09-05T13:55:53.000Z,MDI_MAX_SPEED_IN_LAST_OVERSPEED,124
47.42283,8.6705,2016-09-05T13:56:47Z,2016-09-05T13:55:53.000Z,MDI_OVERSPEED,false
47.42306,8.67126,2016-09-05T13:56:47Z,2016-09-05T13:55:55.000Z,GPS_SPEED,61753
47.42306,8.67126,2016-09-05T13:56:47Z,2016-09-05T13:55:55.000Z,GPS_DIR,6625
47.42379,8.67313,2016-09-05T13:56:47Z,2016-09-05T13:56:00.000Z,GPS_SPEED,64262
47.42379,8.67313,2016-09-05T13:56:47Z,2016-09-05T13:56:00.000Z,GPS_DIR,5816
47.42452,8.67459,2016-09-05T13:56:47Z,2016-09-05T13:56:04.000Z,GPS_DIR,5115
47.42452,8.67459,2016-09-05T13:56:47Z,2016-09-05T13:56:04.000Z,GPS_PDOP,4
47.42452,8.67459,2016-09-05T13:56:47Z,2016-09-05T13:56:04.000Z,MDI_OBD_MILEAGE_METERS,262736
47.42452,8.67459,2016-09-05T13:56:47Z,2016-09-05T13:56:04.000Z,MDI_OBD_RPM,1831
47.42452,8.67459,2016-09-05T13:56:47Z,2016-09-05T13:56:04.000Z,MDI_OBD_MILEAGE,263
47.42452,8.67459,2016-09-05T13:56:47Z,2016-09-05T13:56:04.000Z,GPS_SPEED,67801
47.42495,8.67527,2016-09-05T13:56:47Z,2016-09-05T13:56:06.000Z,MDI_OBD_SPEED,126
47.42565,8.67621,2016-09-05T13:56:47Z,2016-09-05T13:56:09.000Z,GPS_SPEED,66654
47.42565,8.67621,2016-09-05T13:56:47Z,2016-09-05T13:56:09.000Z,GPS_DIR,4092
47.42565,8.67621,2016-09-05T13:56:47Z,2016-09-05T13:56:09.000Z,GPS_PDOP,3
47.42589,8.6765,2016-09-05T13:56:47Z,2016-09-05T13:56:10.000Z,MDI_OVERSPEED,true
47.42589,8.6765,2016-09-05T13:56:47Z,2016-09-05T13:56:10.000Z,GPS_SPEED,66622
47.42589,8.6765,2016-09-05T13:56:47Z,2016-09-05T13:56:10.000Z,GPS_DIR,3551
47.42589,8.6765,2016-09-05T13:56:47Z,2016-09-05T13:56:10.000Z,MDI_OBD_SPEED,123
47.42589,8.6765,2016-09-05T13:56:47Z,2016-09-05T13:56:10.000Z,MDI_MAX_SPEED_IN_LAST_OVERSPEED,0
47.42589,8.6765,2016-09-05T13:56:47Z,2016-09-05T13:56:10.000Z,MDI_OVERSPEED_COUNTER,3
47.4269,8.67755,2016-09-05T13:56:47Z,2016-09-05T13:56:14.000Z,GPS_SPEED,67007
47.4269,8.67755,2016-09-05T13:56:47Z,2016-09-05T13:56:14.000Z,GPS_DIR,3144
47.42832,8.67862,2016-09-05T13:56:47Z,2016-09-05T13:56:19.000Z,GPS_SPEED,67408
47.42832,8.67862,2016-09-05T13:56:47Z,2016-09-05T13:56:19.000Z,GPS_DIR,2301
47.42979,8.67931,2016-09-05T13:56:47Z,2016-09-05T13:56:24.000Z,GPS_DIR,1502
47.42979,8.67931,2016-09-05T13:56:47Z,2016-09-05T13:56:24.000Z,GPS_SPEED,64350
47.43113,8.67972,2016-09-05T13:58:49Z,2016-09-05T13:56:29.000Z,MDI_OVERSPEED,false
47.43113,8.67972,2016-09-05T13:58:49Z,2016-09-05T13:56:29.000Z,GPS_SPEED,44215
47.43113,8.67972,2016-09-05T13:58:49Z,2016-09-05T13:56:29.000Z,GPS_DIR,990
47.43113,8.67972,2016-09-05T13:58:49Z,2016-09-05T13:56:29.000Z,MDI_OBD_SPEED,80
47.43113,8.67972,2016-09-05T13:58:49Z,2016-09-05T13:56:29.000Z,MDI_MAX_SPEED_IN_LAST_OVERSPEED,127
47.43137,8.67979,2016-09-05T13:58:49Z,2016-09-05T13:56:30.000Z,GPS_SPEED,53480
47.43137,8.67979,2016-09-05T13:58:49Z,2016-09-05T13:56:30.000Z,GPS_DIR,1035
47.43239,8.68004,2016-09-05T13:58:49Z,2016-09-05T13:56:35.000Z,GPS_SPEED,44659
47.43239,8.68004,2016-09-05T13:58:49Z,2016-09-05T13:56:35.000Z,GPS_DIR,1011
47.4328,8.68016,2016-09-05T13:58:49Z,2016-09-05T13:56:37.000Z,MDI_OBD_SPEED,86
47.43345,8.68034,2016-09-05T13:58:49Z,2016-09-05T13:56:40.000Z,GPS_DIR,1077
47.43345,8.68034,2016-09-05T13:58:49Z,2016-09-05T13:56:40.000Z,GPS_SPEED,48645
47.43465,8.68077,2016-09-05T13:58:49Z,2016-09-05T13:56:45.000Z,GPS_SPEED,55326
47.43465,8.68077,2016-09-05T13:58:49Z,2016-09-05T13:56:45.000Z,GPS_DIR,1546
47.43564,8.68131,2016-09-05T13:58:49Z,2016-09-05T13:56:49.000Z,GPS_SPEED,56539
47.43564,8.68131,2016-09-05T13:58:49Z,2016-09-05T13:56:49.000Z,GPS_DIR,2418
47.43682,8.68223,2016-09-05T13:58:49Z,2016-09-05T13:56:54.000Z,GPS_SPEED,59529
47.43682,8.68223,2016-09-05T13:58:49Z,2016-09-05T13:56:54.000Z,GPS_DIR,3237
47.43682,8.68223,2016-09-05T13:58:49Z,2016-09-05T13:56:54.000Z,GPS_PDOP,4
47.43795,8.68348,2016-09-05T13:58:49Z,2016-09-05T13:56:59.000Z,GPS_SPEED,60677
47.43795,8.68348,2016-09-05T13:58:49Z,2016-09-05T13:56:59.000Z,GPS_DIR,4104
47.43795,8.68348,2016-09-05T13:58:49Z,2016-09-05T13:56:59.000Z,GPS_PDOP,3
47.43888,8.68488,2016-09-05T13:58:49Z,2016-09-05T13:57:04.000Z,MDI_OBD_MILEAGE_METERS,264568
47.43888,8.68488,2016-09-05T13:58:49Z,2016-09-05T13:57:04.000Z,MDI_OBD_RPM,1452
47.43888,8.68488,2016-09-05T13:58:49Z,2016-09-05T13:57:04.000Z,MDI_OBD_MILEAGE,265
47.43888,8.68488,2016-09-05T13:58:49Z,2016-09-05T13:57:04.000Z,GPS_SPEED,56333
47.43888,8.68488,2016-09-05T13:58:49Z,2016-09-05T13:57:04.000Z,GPS_DIR,4817
47.43935,8.68572,2016-09-05T13:58:49Z,2016-09-05T13:57:07.000Z,MDI_OBD_SPEED,96
47.43976,8.68656,2016-09-05T13:58:49Z,2016-09-05T13:57:10.000Z,GPS_SPEED,49833
