Latitude,Longitude,Received_at,Recorded_at,Field,Value
47.15086,9.03622,2016-09-02T14:50:19Z,2016-09-02T14:49:23.000Z,GPS_SPEED,69981
47.15086,9.03622,2016-09-02T14:50:19Z,2016-09-02T14:49:23.000Z,GPS_DIR,13686
47.15015,9.03721,2016-09-02T14:50:19Z,2016-09-02T14:49:26.000Z,MDI_OBD_SPEED,130
47.14967,9.03786,2016-09-02T14:50:19Z,2016-09-02T14:49:28.000Z,GPS_DIR,13648
47.14967,9.03786,2016-09-02T14:50:19Z,2016-09-02T14:49:28.000Z,GPS_SPEED,69663
47.14852,9.03945,2016-09-02T14:50:19Z,2016-09-02T14:49:33.000Z,GPS_SPEED,68080
47.14852,9.03945,2016-09-02T14:50:19Z,2016-09-02T14:49:33.000Z,GPS_DIR,13681
47.14737,9.04101,2016-09-02T14:50:19Z,2016-09-02T14:49:38.000Z,GPS_SPEED,67768
47.14737,9.04101,2016-09-02T14:50:19Z,2016-09-02T14:49:38.000Z,GPS_DIR,13789
47.1462,9.04257,2016-09-02T14:50:19Z,2016-09-02T14:49:43.000Z,GPS_SPEED,68625
47.1462,9.04257,2016-09-02T14:50:19Z,2016-09-02T14:49:43.000Z,GPS_DIR,13706
47.14497,9.04413,2016-09-02T14:50:19Z,2016-09-02T14:49:48.000Z,GPS_SPEED,70936
47.14497,9.04413,2016-09-02T14:50:19Z,2016-09-02T14:49:48.000Z,GPS_DIR,13994
47.14445,9.04473,2016-09-02T14:50:19Z,2016-09-02T14:49:50.000Z,MDI_OBD_MILEAGE_METERS,64857
47.14445,9.04473,2016-09-02T14:50:19Z,2016-09-02T14:49:50.000Z,MDI_OBD_RPM,1889
47.14445,9.04473,2016-09-02T14:50:19Z,2016-09-02T14:49:50.000Z,MDI_OBD_MILEAGE,65
47.14365,9.04558,2016-09-02T14:50:19Z,2016-09-02T14:49:53.000Z,GPS_SPEED,70919
47.14365,9.04558,2016-09-02T14:50:19Z,2016-09-02T14:49:53.000Z,GPS_DIR,14434
47.14284,9.04636,2016-09-02T14:50:19Z,2016-09-02T14:49:56.000Z,MDI_OBD_SPEED,128
47.14257,9.04661,2016-09-02T14:50:19Z,2016-09-02T14:49:57.000Z,GPS_SPEED,69433
47.14257,9.04661,2016-09-02T14:50:19Z,2016-09-02T14:49:57.000Z,GPS_DIR,14819
47.14119,9.04777,2016-09-02T14:52:21Z,2016-09-02T14:50:02.000Z,GPS_SPEED,68823
47.14119,9.04777,2016-09-02T14:52:21Z,2016-09-02T14:50:02.000Z,GPS_DIR,15068
47.13978,9.04887,2016-09-02T14:52:21Z,2016-09-02T14:50:07.000Z,GPS_SPEED,69703
47.13978,9.04887,2016-09-02T14:52:21Z,2016-09-02T14:50:07.000Z,GPS_DIR,15292
47.13835,9.04994,2016-09-02T14:52:21Z,2016-09-02T14:50:12.000Z,GPS_SPEED,68562
47.13835,9.04994,2016-09-02T14:52:21Z,2016-09-02T14:50:12.000Z,GPS_DIR,15185
47.13698,9.05108,2016-09-02T14:52:21Z,2016-09-02T14:50:17.000Z,GPS_DIR,14863
47.13698,9.05108,2016-09-02T14:52:21Z,2016-09-02T14:50:17.000Z,GPS_SPEED,68060
47.13538,9.05266,2016-09-02T14:52:21Z,2016-09-02T14:50:23.000Z,GPS_SPEED,70054
47.13538,9.05266,2016-09-02T14:52:21Z,2016-09-02T14:50:23.000Z,GPS_DIR,14446
47.13434,9.05383,2016-09-02T14:52:21Z,2016-09-02T14:50:27.000Z,MDI_OBD_SPEED,130
47.13409,9.05413,2016-09-02T14:52:21Z,2016-09-02T14:50:28.000Z,GPS_SPEED,70841
47.13409,9.05413,2016-09-02T14:52:21Z,2016-09-02T14:50:28.000Z,GPS_DIR,14074
47.13286,9.0557,2016-09-02T14:52:21Z,2016-09-02T14:50:33.000Z,GPS_SPEED,70238
47.13286,9.0557,2016-09-02T14:52:21Z,2016-09-02T14:50:33.000Z,GPS_DIR,13746
47.13175,9.05738,2016-09-02T14:52:21Z,2016-09-02T14:50:38.000Z,GPS_SPEED,68773
47.13175,9.05738,2016-09-02T14:52:21Z,2016-09-02T14:50:38.000Z,GPS_DIR,13258
47.13073,9.0592,2016-09-02T14:52:21Z,2016-09-02T14:50:43.000Z,GPS_SPEED,69437
47.13073,9.0592,2016-09-02T14:52:21Z,2016-09-02T14:50:43.000Z,GPS_DIR,12820
47.12987,9.06116,2016-09-02T14:52:21Z,2016-09-02T14:50:48.000Z,GPS_DIR,12016
47.12987,9.06116,2016-09-02T14:52:21Z,2016-09-02T14:50:48.000Z,GPS_SPEED,68346
47.1296,9.06199,2016-09-02T14:52:21Z,2016-09-02T14:50:50.000Z,MDI_OBD_RPM,1813
47.1296,9.06199,2016-09-02T14:52:21Z,2016-09-02T14:50:50.000Z,MDI_OBD_MILEAGE,67
47.1296,9.06199,2016-09-02T14:52:21Z,2016-09-02T14:50:50.000Z,MDI_OBD_MILEAGE_METERS,66987
47.12927,9.06327,2016-09-02T14:52:21Z,2016-09-02T14:50:53.000Z,GPS_SPEED,67019
47.12927,9.06327,2016-09-02T14:52:21Z,2016-09-02T14:50:53.000Z,GPS_DIR,10894
47.12895,9.06499,2016-09-02T14:52:21Z,2016-09-02T14:50:57.000Z,GPS_SPEED,65146
47.12895,9.06499,2016-09-02T14:52:21Z,2016-09-02T14:50:57.000Z,GPS_DIR,10167
47.12895,9.06499,2016-09-02T14:52:21Z,2016-09-02T14:50:57.000Z,MDI_OBD_SPEED,121
47.12876,9.06726,2016-09-02T14:52:21Z,2016-09-02T14:51:02.000Z,GPS_SPEED,69989
47.12876,9.06726,2016-09-02T14:52:21Z,2016-09-02T14:51:02.000Z,GPS_DIR,9374
47.12875,9.06967,2016-09-02T14:52:21Z,2016-09-02T14:51:07.000Z,GPS_DIR,8860
47.12875,9.06967,2016-09-02T14:52:21Z,2016-09-02T14:51:07.000Z,GPS_SPEED,71039
47.12883,9.07255,2016-09-02T14:52:21Z,2016-09-02T14:51:13.000Z,GPS_SPEED,71018
47.12883,9.07255,2016-09-02T14:52:21Z,2016-09-02T14:51:13.000Z,GPS_DIR,8784
47.12885,9.07491,2016-09-02T14:52:21Z,2016-09-02T14:51:18.000Z,GPS_SPEED,68122
47.12885,9.07491,2016-09-02T14:52:21Z,2016-09-02T14:51:18.000Z,GPS_DIR,9059
47.12881,9.07718,2016-09-02T14:52:21Z,2016-09-02T14:51:23.000Z,GPS_SPEED,66667
47.12881,9.07718,2016-09-02T14:52:21Z,2016-09-02T14:51:23.000Z,GPS_DIR,9251
47.12873,9.07944,2016-09-02T14:52:21Z,2016-09-02T14:51:28.000Z,MDI_OBD_SPEED,123
47.12873,9.07944,2016-09-02T14:52:21Z,2016-09-02T14:51:28.000Z,GPS_SPEED,66944
47.12873,9.07944,2016-09-02T14:52:21Z,2016-09-02T14:51:28.000Z,GPS_DIR,9297
47.12867,9.08169,2016-09-02T14:52:21Z,2016-09-02T14:51:33.000Z,GPS_SPEED,66334
47.12867,9.08169,2016-09-02T14:52:21Z,2016-09-02T14:51:33.000Z,GPS_DIR,9260
47.12859,9.08395,2016-09-02T14:52:21Z,2016-09-02T14:51:38.000Z,GPS_SPEED,66379
47.12859,9.08395,2016-09-02T14:52:21Z,2016-09-02T14:51:38.000Z,GPS_DIR,9268
47.12851,9.08618,2016-09-02T14:52:21Z,2016-09-02T14:51:43.000Z,GPS_DIR,9311
47.12851,9.08618,2016-09-02T14:52:21Z,2016-09-02T14:51:43.000Z,GPS_SPEED,66319
47.1284,9.0884,2016-09-02T14:52:21Z,2016-09-02T14:51:48.000Z,GPS_SPEED,65860
47.1284,9.0884,2016-09-02T14:52:21Z,2016-09-02T14:51:48.000Z,GPS_DIR,9533
47.12837,9.08884,2016-09-02T14:52:21Z,2016-09-02T14:51:49.000Z,MDI_OBD_MILEAGE,69
47.12837,9.08884,2016-09-02T14:52:21Z,2016-09-02T14:51:49.000Z,MDI_OBD_MILEAGE_METERS,68963
47.12837,9.08884,2016-09-02T14:52:21Z,2016-09-02T14:51:49.000Z,MDI_OBD_RPM,1781
47.12828,9.09022,2016-09-02T14:52:21Z,2016-09-02T14:51:52.000Z,GPS_DIR,9738
47.12828,9.09022,2016-09-02T14:52:21Z,2016-09-02T14:51:52.000Z,GPS_SPEED,70164
47.12801,9.09257,2016-09-02T14:52:21Z,2016-09-02T14:51:57.000Z,GPS_SPEED,69053
47.12801,9.09257,2016-09-02T14:52:21Z,2016-09-02T14:51:57.000Z,GPS_DIR,10151
47.12795,9.09303,2016-09-02T14:52:21Z,2016-09-02T14:51:58.000Z,MDI_OBD_SPEED,127
47.12766,9.09486,2016-09-02T14:54:23Z,2016-09-02T14:52:02.000Z,GPS_SPEED,69180
47.12766,9.09486,2016-09-02T14:54:23Z,2016-09-02T14:52:02.000Z,GPS_DIR,10443
47.12727,9.09706,2016-09-02T14:54:23Z,2016-09-02T14:52:07.000Z,GPS_DIR,10289
47.12727,9.09706,2016-09-02T14:54:23Z,2016-09-02T14:52:07.000Z,GPS_SPEED,65158
47.127,9.09956,2016-09-02T14:54:23Z,2016-09-02T14:52:13.001Z,GPS_SPEED,58350
47.127,9.09956,2016-09-02T14:54:23Z,2016-09-02T14:52:13.001Z,GPS_DIR,9377
47.127,9.09956,2016-09-02T14:54:23Z,2016-09-02T14:52:13.001Z,MDI_OBD_SPEED,108
47.127,9.09956,2016-09-02T14:54:23Z,2016-09-02T14:52:13.001Z,MDI_MAX_SPEED_IN_LAST_OVERSPEED,132
47.127,9.09956,2016-09-02T14:54:23Z,2016-09-02T14:52:13.001Z,MDI_OVERSPEED,false
47.127,9.09956,2016-09-02T14:54:23Z,2016-09-02T14:52:13.000Z,GPS_SPEED,58797
47.127,9.09956,2016-09-02T14:54:23Z,2016-09-02T14:52:13.000Z,GPS_DIR,9631
47.12692,9.10152,2016-09-02T14:54:23Z,2016-09-02T14:52:18.000Z,GPS_SPEED,58169
47.12692,9.10152,2016-09-02T14:54:23Z,2016-09-02T14:52:18.000Z,GPS_DIR,9249
47.12687,9.10335,2016-09-02T14:54:23Z,2016-09-02T14:52:23.000Z,GPS_SPEED,54928
47.12687,9.10335,2016-09-02T14:54:23Z,2016-09-02T14:52:23.000Z,GPS_DIR,9223
47.12679,9.10533,2016-09-02T14:54:23Z,2016-09-02T14:52:28.000Z,GPS_SPEED,59781
47.12679,9.10533,2016-09-02T14:54:23Z,2016-09-02T14:52:28.000Z,GPS_DIR,9460
47.12676,9.10574,2016-09-02T14:54:23Z,2016-09-02T14:52:29.000Z,MDI_OBD_SPEED,110
47.1266,9.10733,2016-09-02T14:54:23Z,2016-09-02T14:52:33.000Z,GPS_SPEED,58947
47.1266,9.10733,2016-09-02T14:54:23Z,2016-09-02T14:52:33.000Z,GPS_DIR,9931
47.12631,9.10926,2016-09-02T14:54:23Z,2016-09-02T14:52:38.000Z,GPS_DIR,10379
47.12631,9.10926,2016-09-02T14:54:23Z,2016-09-02T14:52:38.000Z,GPS_SPEED,57791
47.12591,9.11111,2016-09-02T14:54:23Z,2016-09-02T14:52:43.000Z,GPS_SPEED,56229
47.12591,9.11111,2016-09-02T14:54:23Z,2016-09-02T14:52:43.000Z,GPS_DIR,10812
47.12547,9.11286,2016-09-02T14:54:23Z,2016-09-02T14:52:48.000Z,GPS_SPEED,54517
47.12547,9.11286,2016-09-02T14:54:23Z,2016-09-02T14:52:48.000Z,GPS_DIR,11029
47.12529,9.11357,2016-09-02T14:54:23Z,2016-09-02T14:52:50.000Z,MDI_OBD_MILEAGE,71
47.12529,9.11357,2016-09-02T14:54:23Z,2016-09-02T14:52:50.000Z,MDI_OBD_MILEAGE_METERS,70894
47.12529,9.11357,2016-09-02T14:54:23Z,2016-09-02T14:52:50.000Z,MDI_OBD_RPM,1484
47.12511,9.11426,2016-09-02T14:54:23Z,2016-09-02T14:52:52.000Z,GPS_DIR,11077
47.12511,9.11426,2016-09-02T14:54:23Z,2016-09-02T14:52:52.000Z,GPS_SPEED,54061
-,-,2016-09-02T14:52:54Z,2016-09-02T14:52:54.000Z,MDI_CC_DISTANCE_FOR_NEXT_INSPECTION,28500
-,-,2016-09-02T14:52:54Z,2016-09-02T14:52:54.000Z,MDI_CC_TIME_FOR_NEXT_INSPECTION,711
-,-,2016-09-02T14:52:54Z,2016-09-02T14:52:54.000Z,MDI_CC_TIME_FOR_CHANGE_OIL,711.00
-,-,2016-09-02T14:52:54Z,2016-09-02T14:52:54.000Z,MDI_CC_DISTANCE_FOR_CHANGE_OIL,28500.00
47.12467,9.11595,2016-09-02T14:54:23Z,2016-09-02T14:52:57.000Z,GPS_SPEED,53331
47.12467,9.11595,2016-09-02T14:54:23Z,2016-09-02T14:52:57.000Z,GPS_DIR,11172
47.12467,9.11595,2016-09-02T14:54:23Z,2016-09-02T14:52:57.000Z,GPS_PDOP,3
-,-,2016-09-02T14:54:23Z,2016-09-02T14:53:02.000Z,GPS_PDOP,60
-,-,2016-09-02T14:54:23Z,2016-09-02T14:53:29.000Z,MDI_OBD_SPEED,97
-,-,2016-09-02T14:54:23Z,2016-09-02T14:53:50.000Z,MDI_OBD_MILEAGE_METERS,72526
-,-,2016-09-02T14:54:23Z,2016-09-02T14:53:50.000Z,MDI_OBD_RPM,1553
-,-,2016-09-02T14:54:23Z,2016-09-02T14:53:50.000Z,MDI_OBD_MILEAGE,73
-,-,2016-09-02T14:56:29Z,2016-09-02T14:54:29.000Z,MDI_OBD_SPEED,103
-,-,2016-09-02T14:56:29Z,2016-09-02T14:54:50.000Z,MDI_OBD_MILEAGE_METERS,74228
-,-,2016-09-02T14:56:29Z,2016-09-02T14:54:50.000Z,MDI_OBD_RPM,1576
-,-,2016-09-02T14:56:29Z,2016-09-02T14:54:50.000Z,MDI_OBD_MILEAGE,74
-,-,2016-09-02T14:56:29Z,2016-09-02T14:55:29.000Z,MDI_OBD_SPEED,107
-,-,2016-09-02T14:56:29Z,2016-09-02T14:55:50.000Z,MDI_OBD_MILEAGE,76
-,-,2016-09-02T14:56:29Z,2016-09-02T14:55:50.000Z,MDI_OBD_MILEAGE_METERS,75914
-,-,2016-09-02T14:56:29Z,2016-09-02T14:55:50.000Z,MDI_OBD_RPM,1539
47.11426,9.19099,2016-09-02T14:58:26Z,2016-09-02T14:56:29.000Z,MDI_OBD_SPEED,101
47.11424,9.19259,2016-09-02T14:58:26Z,2016-09-02T14:56:33.000Z,GPS_SPEED,55857
47.11424,9.19259,2016-09-02T14:58:26Z,2016-09-02T14:56:33.000Z,GPS_DIR,10155
47.11424,9.19259,2016-09-02T14:58:26Z,2016-09-02T14:56:33.000Z,GPS_PDOP,2
47.11389,9.19457,2016-09-02T14:58:26Z,2016-09-02T14:56:38.000Z,GPS_SPEED,57216
47.11389,9.19457,2016-09-02T14:58:26Z,2016-09-02T14:56:38.000Z,GPS_DIR,10446
47.11361,9.19641,2016-09-02T14:58:26Z,2016-09-02T14:56:43.000Z,GPS_SPEED,55886
47.11361,9.19641,2016-09-02T14:58:26Z,2016-09-02T14:56:43.000Z,GPS_DIR,9750
47.11349,9.19792,2016-09-02T14:58:26Z,2016-09-02T14:56:47.000Z,GPS_DIR,9441
47.11349,9.19792,2016-09-02T14:58:26Z,2016-09-02T14:56:47.000Z,GPS_SPEED,57810
47.11345,9.19869,2016-09-02T14:58:26Z,2016-09-02T14:56:49.000Z,MDI_OBD_RPM,1530
47.11345,9.19869,2016-09-02T14:58:26Z,2016-09-02T14:56:49.000Z,MDI_OBD_MILEAGE,78
47.11345,9.19869,2016-09-02T14:58:26Z,2016-09-02T14:56:49.000Z,MDI_OBD_MILEAGE_METERS,77678
47.11336,9.19986,2016-09-02T14:58:26Z,2016-09-02T14:56:52.000Z,GPS_SPEED,58167
47.11336,9.19986,2016-09-02T14:58:26Z,2016-09-02T14:56:52.000Z,GPS_DIR,9820
47.11299,9.20217,2016-09-02T14:58:26Z,2016-09-02T14:56:58.000Z,GPS_SPEED,59451
47.11299,9.20217,2016-09-02T14:58:26Z,2016-09-02T14:56:58.000Z,GPS_DIR,10701
47.11299,9.20217,2016-09-02T14:58:26Z,2016-09-02T14:56:58.000Z,GPS_PDOP,3
47.11277,9.20293,2016-09-02T14:58:26Z,2016-09-02T14:57:00.000Z,MDI_OBD_SPEED,110
47.11241,9.20401,2016-09-02T14:58:26Z,2016-09-02T14:57:03.000Z,GPS_SPEED,59460
47.11241,9.20401,2016-09-02T14:58:26Z,2016-09-02T14:57:03.000Z,GPS_DIR,11635
-,-,2016-09-02T14:58:26Z,2016-09-02T14:57:08.000Z,GPS_PDOP,60
-,-,2016-09-02T14:58:26Z,2016-09-02T14:57:49.000Z,MDI_HEALTH_WRITEDIR_FREE,27680
-,-,2016-09-02T14:58:26Z,2016-09-02T14:57:49.000Z,MDI_HEALTH_OPENED_FDS,1866
-,-,2016-09-02T14:58:26Z,2016-09-02T14:57:49.000Z,MDI_HEALTH_LOADAVG15,287
-,-,2016-09-02T14:58:26Z,2016-09-02T14:57:49.000Z,MDI_OBD_MILEAGE_METERS,79433
-,-,2016-09-02T14:58:26Z,2016-09-02T14:57:49.000Z,MDI_OBD_RPM,1314
-,-,2016-09-02T14:58:26Z,2016-09-02T14:57:49.000Z,MDI_OBD_MILEAGE,79
-,-,2016-09-02T14:57:58Z,2016-09-02T14:57:54.000Z,MDI_CC_TIME_FOR_CHANGE_OIL,711.00
-,-,2016-09-02T14:57:58Z,2016-09-02T14:57:54.000Z,MDI_CC_DISTANCE_FOR_CHANGE_OIL,28500.00
-,-,2016-09-02T14:57:58Z,2016-09-02T14:57:54.000Z,MDI_CC_DISTANCE_FOR_NEXT_INSPECTION,28500
-,-,2016-09-02T14:57:58Z,2016-09-02T14:57:54.000Z,MDI_CC_TIME_FOR_NEXT_INSPECTION,711
47.11099,9.22265,2016-09-02T14:58:26Z,2016-09-02T14:57:55.000Z,MDI_OBD_SPEED,79
47.11069,9.22381,2016-09-02T14:58:26Z,2016-09-02T14:57:58.000Z,GPS_SPEED,44053
47.11069,9.22381,2016-09-02T14:58:26Z,2016-09-02T14:57:58.000Z,GPS_DIR,9764
47.11069,9.22381,2016-09-02T14:58:26Z,2016-09-02T14:57:58.000Z,GPS_PDOP,3
47.11056,9.22556,2016-09-02T14:58:26Z,2016-09-02T14:58:03.000Z,GPS_SPEED,51001
47.11056,9.22556,2016-09-02T14:58:26Z,2016-09-02T14:58:03.000Z,GPS_DIR,9191
47.11058,9.22743,2016-09-02T15:00:28Z,2016-09-02T14:58:08.000Z,GPS_SPEED,54815
47.11058,9.22743,2016-09-02T15:00:28Z,2016-09-02T14:58:08.000Z,GPS_DIR,8596
47.11058,9.22743,2016-09-02T15:00:28Z,2016-09-02T14:58:08.000Z,GPS_PDOP,2
47.11064,9.22924,2016-09-02T15:00:28Z,2016-09-02T14:58:13.000Z,GPS_DIR,8706
47.11064,9.22924,2016-09-02T15:00:28Z,2016-09-02T14:58:13.000Z,GPS_PDOP,3
47.11064,9.22924,2016-09-02T15:00:28Z,2016-09-02T14:58:13.000Z,GPS_SPEED,52552
47.11061,9.23094,2016-09-02T15:00:28Z,2016-09-02T14:58:18.000Z,GPS_PDOP,2
47.11061,9.23094,2016-09-02T15:00:28Z,2016-09-02T14:58:18.000Z,GPS_SPEED,51181
47.11061,9.23094,2016-09-02T15:00:28Z,2016-09-02T14:58:18.000Z,GPS_DIR,9201
47.11055,9.23233,2016-09-02T15:00:28Z,2016-09-02T14:58:22.000Z,GPS_SPEED,50257
47.11055,9.23233,2016-09-02T15:00:28Z,2016-09-02T14:58:22.000Z,GPS_DIR,9622
47.11055,9.23233,2016-09-02T15:00:28Z,2016-09-02T14:58:22.000Z,GPS_PDOP,3
47.11045,9.23335,2016-09-02T15:00:28Z,2016-09-02T14:58:25.000Z,MDI_OBD_SPEED,96
47.11035,9.23405,2016-09-02T15:00:28Z,2016-09-02T14:58:27.000Z,GPS_SPEED,52848
47.11035,9.23405,2016-09-02T15:00:28Z,2016-09-02T14:58:27.000Z,GPS_DIR,10257
47.11035,9.23405,2016-09-02T15:00:28Z,2016-09-02T14:58:27.000Z,GPS_PDOP,2
47.11002,9.23578,2016-09-02T15:00:28Z,2016-09-02T14:58:32.000Z,GPS_SPEED,52673
47.11002,9.23578,2016-09-02T15:00:28Z,2016-09-02T14:58:32.000Z,GPS_DIR,10854
-,-,2016-09-02T15:00:28Z,2016-09-02T14:58:37.000Z,GPS_SPEED,51530
-,-,2016-09-02T15:00:28Z,2016-09-02T14:58:37.000Z,GPS_DIR,10918
-,-,2016-09-02T15:00:28Z,2016-09-02T14:58:37.000Z,GPS_PDOP,60
-,-,2016-09-02T15:00:28Z,2016-09-02T14:58:50.000Z,MDI_OBD_MILEAGE_METERS,80922
-,-,2016-09-02T15:00:28Z,2016-09-02T14:58:50.000Z,MDI_OBD_RPM,1311
-,-,2016-09-02T15:00:28Z,2016-09-02T14:58:50.000Z,MDI_OBD_MILEAGE,81
-,-,2016-09-02T15:00:28Z,2016-09-02T14:59:26.000Z,MDI_OBD_SPEED,106
47.10955,9.25483,2016-09-02T15:00:28Z,2016-09-02T14:59:28.000Z,GPS_SPEED,59088
47.10955,9.25483,2016-09-02T15:00:28Z,2016-09-02T14:59:28.000Z,GPS_DIR,5506
47.10955,9.25483,2016-09-02T15:00:28Z,2016-09-02T14:59:28.000Z,GPS_PDOP,10
47.11031,9.2559,2016-09-02T15:00:28Z,2016-09-02T14:59:33.000Z,GPS_SPEED,56797
47.11031,9.2559,2016-09-02T15:00:28Z,2016-09-02T14:59:33.000Z,GPS_DIR,4201
47.11031,9.2559,2016-09-02T15:00:28Z,2016-09-02T14:59:33.000Z,GPS_PDOP,3
-,-,2016-09-02T15:00:28Z,2016-09-02T14:59:38.000Z,GPS_PDOP,60
-,-,2016-09-02T15:00:28Z,2016-09-02T14:59:50.000Z,MDI_OBD_RPM,1484
-,-,2016-09-02T15:00:28Z,2016-09-02T14:59:50.000Z,MDI_OBD_MILEAGE,83
-,-,2016-09-02T15:00:28Z,2016-09-02T14:59:50.000Z,MDI_OBD_MILEAGE_METERS,82665
47.11355,9.262,2016-09-02T15:00:28Z,2016-09-02T14:59:53.000Z,GPS_PDOP,10
47.11355,9.262,2016-09-02T15:00:28Z,2016-09-02T14:59:53.000Z,GPS_SPEED,56704
47.11355,9.262,2016-09-02T15:00:28Z,2016-09-02T14:59:53.000Z,GPS_DIR,7800
47.11333,9.26412,2016-09-02T15:00:28Z,2016-09-02T14:59:58.000Z,GPS_DIR,9199
47.11333,9.26412,2016-09-02T15:00:28Z,2016-09-02T14:59:58.000Z,GPS_PDOP,2
47.11333,9.26412,2016-09-02T15:00:28Z,2016-09-02T14:59:58.000Z,MDI_OBD_SPEED,100
47.11333,9.26412,2016-09-02T15:00:28Z,2016-09-02T14:59:58.000Z,GPS_SPEED,54512
47.11312,9.26599,2016-09-02T15:00:28Z,2016-09-02T15:00:03.000Z,GPS_SPEED,56579
47.11312,9.26599,2016-09-02T15:00:28Z,2016-09-02T15:00:03.000Z,GPS_DIR,10479
47.1127,9.26778,2016-09-02T15:02:30Z,2016-09-02T15:00:08.000Z,GPS_SPEED,58636
47.1127,9.26778,2016-09-02T15:02:30Z,2016-09-02T15:00:08.000Z,GPS_DIR,11183
47.11213,9.26959,2016-09-02T15:02:30Z,2016-09-02T15:00:13.000Z,GPS_SPEED,59408
47.11213,9.26959,2016-09-02T15:02:30Z,2016-09-02T15:00:13.000Z,GPS_DIR,11577
47.1115,9.2714,2016-09-02T15:02:30Z,2016-09-02T15:00:18.000Z,GPS_SPEED,59405
47.1115,9.2714,2016-09-02T15:02:30Z,2016-09-02T15:00:18.000Z,GPS_DIR,11562
47.11081,9.27357,2016-09-02T15:02:30Z,2016-09-02T15:00:24.000Z,GPS_SPEED,58704
47.11081,9.27357,2016-09-02T15:02:30Z,2016-09-02T15:00:24.000Z,GPS_DIR,11361
47.11033,9.27544,2016-09-02T15:02:30Z,2016-09-02T15:00:29.000Z,GPS_SPEED,58717
47.11033,9.27544,2016-09-02T15:02:30Z,2016-09-02T15:00:29.000Z,GPS_DIR,10814
47.11033,9.27544,2016-09-02T15:02:30Z,2016-09-02T15:00:29.000Z,GPS_PDOP,3
47.11033,9.27544,2016-09-02T15:02:30Z,2016-09-02T15:00:29.000Z,MDI_OBD_SPEED,108
47.11001,9.27736,2016-09-02T15:02:30Z,2016-09-02T15:00:34.000Z,GPS_SPEED,58568
47.11001,9.27736,2016-09-02T15:02:30Z,2016-09-02T15:00:34.000Z,GPS_DIR,10172
47.1099,9.27932,2016-09-02T15:02:30Z,2016-09-02T15:00:39.000Z,GPS_SPEED,58702
47.1099,9.27932,2016-09-02T15:02:30Z,2016-09-02T15:00:39.000Z,GPS_DIR,9374
47.10989,9.28131,2016-09-02T15:02:30Z,2016-09-02T15:00:44.000Z,GPS_PDOP,10
47.10989,9.28131,2016-09-02T15:02:30Z,2016-09-02T15:00:44.000Z,GPS_SPEED,59505
47.10989,9.28131,2016-09-02T15:02:30Z,2016-09-02T15:00:44.000Z,GPS_DIR,8954
47.10988,9.28336,2016-09-02T15:02:30Z,2016-09-02T15:00:49.000Z,GPS_SPEED,60408
47.10988,9.28336,2016-09-02T15:02:30Z,2016-09-02T15:00:49.000Z,GPS_DIR,9168
47.10988,9.28336,2016-09-02T15:02:30Z,2016-09-02T15:00:49.000Z,GPS_PDOP,2
47.10987,9.28377,2016-09-02T15:02:30Z,2016-09-02T15:00:50.000Z,MDI_OBD_MILEAGE_METERS,84318
47.10987,9.28377,2016-09-02T15:02:30Z,2016-09-02T15:00:50.000Z,MDI_OBD_RPM,1585
47.10987,9.28377,2016-09-02T15:02:30Z,2016-09-02T15:00:50.000Z,MDI_OBD_MILEAGE,84
47.10978,9.28538,2016-09-02T15:02:30Z,2016-09-02T15:00:54.000Z,GPS_SPEED,58721
47.10978,9.28538,2016-09-02T15:02:30Z,2016-09-02T15:00:54.000Z,GPS_DIR,9582
-,-,2016-09-02T15:02:30Z,2016-09-02T15:00:59.000Z,GPS_SPEED,58315
-,-,2016-09-02T15:02:30Z,2016-09-02T15:00:59.000Z,GPS_DIR,9782
-,-,2016-09-02T15:02:30Z,2016-09-02T15:00:59.000Z,GPS_PDOP,3
-,-,2016-09-02T15:02:30Z,2016-09-02T15:01:03.000Z,GPS_PDOP,60
-,-,2016-09-02T15:02:30Z,2016-09-02T15:01:18.000Z,GPS_PDOP,11
47.10968,9.29663,2016-09-02T15:02:30Z,2016-09-02T15:01:23.000Z,GPS_SPEED,56129
47.10968,9.29663,2016-09-02T15:02:30Z,2016-09-02T15:01:23.000Z,GPS_DIR,6773
47.10968,9.29663,2016-09-02T15:02:30Z,2016-09-02T15:01:23.000Z,GPS_PDOP,3
47.11047,9.29869,2016-09-02T15:02:30Z,2016-09-02T15:01:29.000Z,GPS_DIR,5946
47.11047,9.29869,2016-09-02T15:02:30Z,2016-09-02T15:01:29.000Z,GPS_PDOP,2
47.11047,9.29869,2016-09-02T15:02:30Z,2016-09-02T15:01:29.000Z,GPS_SPEED,57347
47.1106,9.299,2016-09-02T15:02:30Z,2016-09-02T15:01:30.000Z,MDI_OBD_SPEED,106
47.11128,9.30022,2016-09-02T15:02:30Z,2016-09-02T15:01:34.000Z,GPS_SPEED,58812
47.11128,9.30022,2016-09-02T15:02:30Z,2016-09-02T15:01:34.000Z,GPS_DIR,5025
47.11128,9.30022,2016-09-02T15:02:30Z,2016-09-02T15:01:34.000Z,GPS_PDOP,3
-,-,2016-09-02T15:02:30Z,2016-09-02T15:01:39.000Z,GPS_PDOP,60
-,-,2016-09-02T15:02:30Z,2016-09-02T15:01:50.000Z,MDI_OBD_MILEAGE_METERS,86235
-,-,2016-09-02T15:02:30Z,2016-09-02T15:01:50.000Z,MDI_OBD_RPM,1518
