Latitude,Longitude,Received_at,Recorded_at,Field,Value
47.84824,13.23933,2016-09-16T06:17:16Z,2016-09-16T06:15:17.000Z,MDI_OBD_MILEAGE,379
47.84876,13.23671,2016-09-16T06:17:16Z,2016-09-16T06:15:22.000Z,GPS_SPEED,79014
47.84876,13.23671,2016-09-16T06:17:16Z,2016-09-16T06:15:22.000Z,GPS_DIR,28630
47.84938,13.23418,2016-09-16T06:17:16Z,2016-09-16T06:15:27.000Z,GPS_SPEED,78488
47.84938,13.23418,2016-09-16T06:17:16Z,2016-09-16T06:15:27.000Z,GPS_DIR,29162
47.8502,13.23176,2016-09-16T06:17:16Z,2016-09-16T06:15:32.000Z,GPS_SPEED,78893
47.8502,13.23176,2016-09-16T06:17:16Z,2016-09-16T06:15:32.000Z,GPS_DIR,29875
47.85094,13.22989,2016-09-16T06:17:16Z,2016-09-16T06:15:36.000Z,GPS_SPEED,78828
47.85094,13.22989,2016-09-16T06:17:16Z,2016-09-16T06:15:36.000Z,GPS_DIR,30140
47.8519,13.22759,2016-09-16T06:17:16Z,2016-09-16T06:15:41.000Z,GPS_SPEED,79037
47.8519,13.22759,2016-09-16T06:17:16Z,2016-09-16T06:15:41.000Z,GPS_DIR,30169
47.85286,13.22527,2016-09-16T06:17:16Z,2016-09-16T06:15:46.000Z,GPS_SPEED,79175
47.85286,13.22527,2016-09-16T06:17:16Z,2016-09-16T06:15:46.000Z,GPS_DIR,30195
47.85381,13.22294,2016-09-16T06:17:16Z,2016-09-16T06:15:51.000Z,GPS_SPEED,79455
47.85381,13.22294,2016-09-16T06:17:16Z,2016-09-16T06:15:51.000Z,GPS_DIR,29871
47.8546,13.22049,2016-09-16T06:17:16Z,2016-09-16T06:15:56.000Z,GPS_SPEED,78674
47.8546,13.22049,2016-09-16T06:17:16Z,2016-09-16T06:15:56.000Z,GPS_DIR,29049
47.85512,13.2179,2016-09-16T06:17:16Z,2016-09-16T06:16:01.000Z,GPS_SPEED,78090
47.85512,13.2179,2016-09-16T06:17:16Z,2016-09-16T06:16:01.000Z,GPS_DIR,28207
47.85541,13.2147,2016-09-16T06:17:16Z,2016-09-16T06:16:07.000Z,GPS_SPEED,78483
47.85541,13.2147,2016-09-16T06:17:16Z,2016-09-16T06:16:07.000Z,GPS_DIR,27523
47.85555,13.21199,2016-09-16T06:17:16Z,2016-09-16T06:16:12.000Z,GPS_SPEED,79259
47.85555,13.21199,2016-09-16T06:17:16Z,2016-09-16T06:16:12.000Z,GPS_DIR,27460
47.8557,13.20927,2016-09-16T06:17:16Z,2016-09-16T06:16:17.000Z,GPS_SPEED,79250
47.8557,13.20927,2016-09-16T06:17:16Z,2016-09-16T06:16:17.000Z,GPS_DIR,27482
47.8557,13.20927,2016-09-16T06:17:16Z,2016-09-16T06:16:17.000Z,MDI_OBD_MILEAGE_METERS,382292
47.8557,13.20927,2016-09-16T06:17:16Z,2016-09-16T06:16:17.000Z,MDI_OBD_RPM,2622
47.8557,13.20927,2016-09-16T06:17:16Z,2016-09-16T06:16:17.000Z,MDI_OBD_MILEAGE,382
-,-,2016-09-16T06:16:21Z,2016-09-16T06:16:19.000Z,MDI_CC_OIL_LEVEL_STATUS,ok
-,-,2016-09-16T06:16:21Z,2016-09-16T06:16:19.000Z,MDI_CC_TIME_FOR_NEXT_INSPECTION,411
-,-,2016-09-16T06:16:21Z,2016-09-16T06:16:19.000Z,MDI_CC_DISTANCE_FOR_NEXT_INSPECTION,6400
-,-,2016-09-16T06:16:21Z,2016-09-16T06:16:19.000Z,MDI_CC_OIL_LEVEL_WARNING_THRESHOLD,29.38
-,-,2016-09-16T06:16:21Z,2016-09-16T06:16:19.000Z,MDI_CC_OIL_LEVEL,35.34
-,-,2016-09-16T06:16:21Z,2016-09-16T06:16:19.000Z,MDI_CC_TIME_FOR_CHANGE_OIL,411.00
-,-,2016-09-16T06:16:21Z,2016-09-16T06:16:19.000Z,MDI_CC_DISTANCE_FOR_CHANGE_OIL,6380.00
47.85583,13.20654,2016-09-16T06:17:16Z,2016-09-16T06:16:22.000Z,GPS_SPEED,79345
47.85583,13.20654,2016-09-16T06:17:16Z,2016-09-16T06:16:22.000Z,GPS_DIR,27414
47.85597,13.20381,2016-09-16T06:17:16Z,2016-09-16T06:16:27.000Z,GPS_SPEED,79917
47.85597,13.20381,2016-09-16T06:17:16Z,2016-09-16T06:16:27.000Z,GPS_DIR,27429
47.85593,13.20108,2016-09-16T06:17:16Z,2016-09-16T06:16:32.000Z,GPS_SPEED,79078
47.85593,13.20108,2016-09-16T06:17:16Z,2016-09-16T06:16:32.000Z,GPS_DIR,26505
47.85556,13.19839,2016-09-16T06:17:16Z,2016-09-16T06:16:37.000Z,GPS_SPEED,80602
47.85556,13.19839,2016-09-16T06:17:16Z,2016-09-16T06:16:37.000Z,GPS_DIR,25702
47.85477,13.19596,2016-09-16T06:17:16Z,2016-09-16T06:16:42.000Z,GPS_SPEED,79276
47.85477,13.19596,2016-09-16T06:17:16Z,2016-09-16T06:16:42.000Z,GPS_DIR,24489
47.85375,13.19369,2016-09-16T06:17:16Z,2016-09-16T06:16:47.000Z,GPS_SPEED,78609
47.85375,13.19369,2016-09-16T06:17:16Z,2016-09-16T06:16:47.000Z,GPS_DIR,23581
47.8527,13.19148,2016-09-16T06:17:16Z,2016-09-16T06:16:52.000Z,GPS_SPEED,79231
47.8527,13.19148,2016-09-16T06:17:16Z,2016-09-16T06:16:52.000Z,GPS_DIR,23504
47.85167,13.18922,2016-09-16T06:19:19Z,2016-09-16T06:16:57.000Z,GPS_SPEED,79391
47.85167,13.18922,2016-09-16T06:19:19Z,2016-09-16T06:16:57.000Z,GPS_DIR,23673
47.85167,13.18922,2016-09-16T06:19:19Z,2016-09-16T06:16:57.000Z,GPS_PDOP,1
47.85085,13.18678,2016-09-16T06:19:19Z,2016-09-16T06:17:02.000Z,GPS_SPEED,79604
47.85085,13.18678,2016-09-16T06:19:19Z,2016-09-16T06:17:02.000Z,GPS_DIR,24884
47.85085,13.18678,2016-09-16T06:19:19Z,2016-09-16T06:17:02.000Z,GPS_PDOP,2
47.85045,13.18468,2016-09-16T06:19:19Z,2016-09-16T06:17:06.000Z,GPS_SPEED,79954
47.85045,13.18468,2016-09-16T06:19:19Z,2016-09-16T06:17:06.000Z,GPS_DIR,25905
47.85045,13.18468,2016-09-16T06:19:19Z,2016-09-16T06:17:06.000Z,GPS_PDOP,1
47.85029,13.1825,2016-09-16T06:19:19Z,2016-09-16T06:17:10.000Z,MDI_OBD_SPEED,144
47.8503,13.18195,2016-09-16T06:19:19Z,2016-09-16T06:17:11.000Z,GPS_SPEED,79822
47.8503,13.18195,2016-09-16T06:19:19Z,2016-09-16T06:17:11.000Z,GPS_DIR,27126
47.8503,13.18195,2016-09-16T06:19:19Z,2016-09-16T06:17:11.000Z,GPS_PDOP,2
47.85052,13.17924,2016-09-16T06:19:19Z,2016-09-16T06:17:16.000Z,GPS_SPEED,79211
47.85052,13.17924,2016-09-16T06:19:19Z,2016-09-16T06:17:16.000Z,GPS_DIR,28173
47.85052,13.17924,2016-09-16T06:19:19Z,2016-09-16T06:17:16.000Z,MDI_OBD_MILEAGE_METERS,384099
47.85052,13.17924,2016-09-16T06:19:19Z,2016-09-16T06:17:16.000Z,MDI_OBD_MILEAGE,384
47.85097,13.17659,2016-09-16T06:19:19Z,2016-09-16T06:17:21.000Z,GPS_SPEED,78912
47.85097,13.17659,2016-09-16T06:19:19Z,2016-09-16T06:17:21.000Z,GPS_DIR,28435
47.85154,13.17344,2016-09-16T06:19:19Z,2016-09-16T06:17:27.000Z,GPS_SPEED,78859
47.85154,13.17344,2016-09-16T06:19:19Z,2016-09-16T06:17:27.000Z,GPS_DIR,28447
47.85154,13.17344,2016-09-16T06:19:19Z,2016-09-16T06:17:27.000Z,GPS_PDOP,1
47.85201,13.17082,2016-09-16T06:19:19Z,2016-09-16T06:17:32.000Z,GPS_SPEED,78622
47.85201,13.17082,2016-09-16T06:19:19Z,2016-09-16T06:17:32.000Z,GPS_DIR,28493
47.85248,13.16822,2016-09-16T06:19:19Z,2016-09-16T06:17:37.000Z,GPS_DIR,28444
47.85248,13.16822,2016-09-16T06:19:19Z,2016-09-16T06:17:37.000Z,GPS_PDOP,2
47.85248,13.16822,2016-09-16T06:19:19Z,2016-09-16T06:17:37.000Z,GPS_SPEED,78090
47.85286,13.16613,2016-09-16T06:19:19Z,2016-09-16T06:17:41.000Z,MDI_OBD_SPEED,142
47.85295,13.16561,2016-09-16T06:19:19Z,2016-09-16T06:17:42.000Z,GPS_SPEED,78315
47.85339,13.16308,2016-09-16T06:19:19Z,2016-09-16T06:17:47.000Z,GPS_DIR,28416
47.85339,13.16308,2016-09-16T06:19:19Z,2016-09-16T06:17:47.000Z,GPS_SPEED,74156
47.85374,13.16078,2016-09-16T06:19:19Z,2016-09-16T06:17:52.000Z,GPS_SPEED,66746
47.85374,13.16078,2016-09-16T06:19:19Z,2016-09-16T06:17:52.000Z,GPS_DIR,28207
47.85401,13.15859,2016-09-16T06:19:19Z,2016-09-16T06:17:57.000Z,GPS_SPEED,64700
47.85401,13.15859,2016-09-16T06:19:19Z,2016-09-16T06:17:57.000Z,GPS_DIR,27991
47.85401,13.15859,2016-09-16T06:19:19Z,2016-09-16T06:17:57.000Z,GPS_PDOP,1
47.85424,13.15634,2016-09-16T06:19:19Z,2016-09-16T06:18:02.000Z,GPS_SPEED,66786
47.85424,13.15634,2016-09-16T06:19:19Z,2016-09-16T06:18:02.000Z,GPS_DIR,27803
47.85448,13.15394,2016-09-16T06:19:19Z,2016-09-16T06:18:07.000Z,GPS_SPEED,72542
47.85448,13.15394,2016-09-16T06:19:19Z,2016-09-16T06:18:07.000Z,GPS_DIR,27874
47.85448,13.15394,2016-09-16T06:19:19Z,2016-09-16T06:18:07.000Z,GPS_PDOP,2
47.85467,13.15191,2016-09-16T06:19:19Z,2016-09-16T06:18:11.000Z,MDI_OBD_SPEED,135
47.85472,13.15141,2016-09-16T06:19:19Z,2016-09-16T06:18:12.000Z,GPS_SPEED,74711
47.85472,13.15141,2016-09-16T06:19:19Z,2016-09-16T06:18:12.000Z,GPS_DIR,27830
47.85496,13.14887,2016-09-16T06:19:19Z,2016-09-16T06:18:17.000Z,MDI_OBD_MILEAGE_METERS,386802
47.85496,13.14887,2016-09-16T06:19:19Z,2016-09-16T06:18:17.000Z,MDI_OBD_RPM,2455
47.85496,13.14887,2016-09-16T06:19:19Z,2016-09-16T06:18:17.000Z,MDI_OBD_MILEAGE,387
47.85496,13.14887,2016-09-16T06:19:19Z,2016-09-16T06:18:17.000Z,GPS_SPEED,74102
47.85496,13.14887,2016-09-16T06:19:19Z,2016-09-16T06:18:17.000Z,GPS_DIR,27766
47.85496,13.14887,2016-09-16T06:19:19Z,2016-09-16T06:18:17.000Z,GPS_PDOP,1
47.8552,13.14633,2016-09-16T06:19:19Z,2016-09-16T06:18:22.000Z,GPS_SPEED,75118
47.8552,13.14633,2016-09-16T06:19:19Z,2016-09-16T06:18:22.000Z,GPS_DIR,27770
47.8552,13.14633,2016-09-16T06:19:19Z,2016-09-16T06:18:22.000Z,GPS_PDOP,2
47.85545,13.14373,2016-09-16T06:19:19Z,2016-09-16T06:18:27.000Z,GPS_SPEED,76533
47.85545,13.14373,2016-09-16T06:19:19Z,2016-09-16T06:18:27.000Z,GPS_DIR,27793
47.8557,13.14113,2016-09-16T06:19:19Z,2016-09-16T06:18:32.000Z,GPS_SPEED,75627
47.8557,13.14113,2016-09-16T06:19:19Z,2016-09-16T06:18:32.000Z,GPS_DIR,27784
47.8557,13.14113,2016-09-16T06:19:19Z,2016-09-16T06:18:32.000Z,GPS_PDOP,1
47.85593,13.13863,2016-09-16T06:19:19Z,2016-09-16T06:18:37.000Z,GPS_SPEED,73057
47.85593,13.13863,2016-09-16T06:19:19Z,2016-09-16T06:18:37.000Z,GPS_DIR,27773
47.85593,13.13863,2016-09-16T06:19:19Z,2016-09-16T06:18:37.000Z,GPS_PDOP,2
47.85611,13.13665,2016-09-16T06:19:19Z,2016-09-16T06:18:41.000Z,MDI_OBD_SPEED,128
47.85616,13.13617,2016-09-16T06:19:19Z,2016-09-16T06:18:42.000Z,GPS_SPEED,70908
47.85616,13.13617,2016-09-16T06:19:19Z,2016-09-16T06:18:42.000Z,GPS_DIR,27759
47.85616,13.13617,2016-09-16T06:19:19Z,2016-09-16T06:18:42.000Z,GPS_PDOP,1
47.85632,13.13385,2016-09-16T06:19:19Z,2016-09-16T06:18:47.000Z,GPS_SPEED,67559
47.85632,13.13385,2016-09-16T06:19:19Z,2016-09-16T06:18:47.000Z,GPS_DIR,27544
47.85632,13.13385,2016-09-16T06:19:19Z,2016-09-16T06:18:47.000Z,GPS_PDOP,2
47.85641,13.13148,2016-09-16T06:19:19Z,2016-09-16T06:18:52.000Z,GPS_SPEED,68934
47.85641,13.13148,2016-09-16T06:19:19Z,2016-09-16T06:18:52.000Z,GPS_DIR,27205
47.85638,13.12918,2016-09-16T06:19:19Z,2016-09-16T06:18:57.000Z,GPS_SPEED,66736
47.85638,13.12918,2016-09-16T06:19:19Z,2016-09-16T06:18:57.000Z,GPS_DIR,26760
47.85638,13.12918,2016-09-16T06:19:19Z,2016-09-16T06:18:57.000Z,GPS_PDOP,1
47.85628,13.12735,2016-09-16T06:21:20Z,2016-09-16T06:19:01.000Z,GPS_SPEED,65827
47.85628,13.12735,2016-09-16T06:21:20Z,2016-09-16T06:19:01.000Z,GPS_DIR,26333
47.85605,13.12517,2016-09-16T06:21:20Z,2016-09-16T06:19:06.000Z,GPS_SPEED,63495
47.85605,13.12517,2016-09-16T06:21:20Z,2016-09-16T06:19:06.000Z,GPS_DIR,25920
47.85592,13.12432,2016-09-16T06:21:20Z,2016-09-16T06:19:08.000Z,GPS_SPEED,61964
47.85592,13.12432,2016-09-16T06:21:20Z,2016-09-16T06:19:08.000Z,GPS_DIR,25549
47.85592,13.12432,2016-09-16T06:21:20Z,2016-09-16T06:19:08.000Z,MDI_OBD_SPEED,112
47.85592,13.12432,2016-09-16T06:21:20Z,2016-09-16T06:19:08.000Z,MDI_MAX_SPEED_IN_LAST_OVERSPEED,150
47.85592,13.12432,2016-09-16T06:21:20Z,2016-09-16T06:19:08.000Z,MDI_OVERSPEED,false
47.85571,13.12308,2016-09-16T06:21:20Z,2016-09-16T06:19:11.000Z,GPS_SPEED,61986
47.85571,13.12308,2016-09-16T06:21:20Z,2016-09-16T06:19:11.000Z,GPS_DIR,25512
47.85521,13.12063,2016-09-16T06:21:20Z,2016-09-16T06:19:17.000Z,GPS_SPEED,62506
47.85521,13.12063,2016-09-16T06:21:20Z,2016-09-16T06:19:17.000Z,GPS_DIR,25239
47.85521,13.12063,2016-09-16T06:21:20Z,2016-09-16T06:19:17.000Z,GPS_PDOP,2
47.85521,13.12063,2016-09-16T06:21:20Z,2016-09-16T06:19:17.000Z,MDI_OBD_MILEAGE_METERS,389212
47.85521,13.12063,2016-09-16T06:21:20Z,2016-09-16T06:19:17.000Z,MDI_OBD_RPM,2080
47.85521,13.12063,2016-09-16T06:21:20Z,2016-09-16T06:19:17.000Z,MDI_OBD_MILEAGE,389
47.85476,13.11856,2016-09-16T06:21:20Z,2016-09-16T06:19:22.000Z,GPS_SPEED,63459
47.85476,13.11856,2016-09-16T06:21:20Z,2016-09-16T06:19:22.000Z,GPS_DIR,25226
47.85435,13.11666,2016-09-16T06:21:20Z,2016-09-16T06:19:27.000Z,GPS_SPEED,54947
47.85435,13.11666,2016-09-16T06:21:20Z,2016-09-16T06:19:27.000Z,GPS_DIR,25210
47.854,13.11495,2016-09-16T06:21:20Z,2016-09-16T06:19:32.000Z,GPS_SPEED,52373
47.854,13.11495,2016-09-16T06:21:20Z,2016-09-16T06:19:32.000Z,GPS_DIR,25282
47.85366,13.11324,2016-09-16T06:21:20Z,2016-09-16T06:19:37.000Z,GPS_SPEED,51700
47.85366,13.11324,2016-09-16T06:21:20Z,2016-09-16T06:19:37.000Z,GPS_DIR,25383
47.85334,13.11156,2016-09-16T06:21:20Z,2016-09-16T06:19:42.000Z,GPS_SPEED,50990
47.85334,13.11156,2016-09-16T06:21:20Z,2016-09-16T06:19:42.000Z,GPS_DIR,25511
47.85334,13.11156,2016-09-16T06:21:20Z,2016-09-16T06:19:42.000Z,MDI_OBD_SPEED,93
47.85305,13.10983,2016-09-16T06:21:20Z,2016-09-16T06:19:47.000Z,GPS_SPEED,52643
47.85305,13.10983,2016-09-16T06:21:20Z,2016-09-16T06:19:47.000Z,GPS_DIR,25564
47.85275,13.10808,2016-09-16T06:21:20Z,2016-09-16T06:19:52.000Z,GPS_SPEED,52550
47.85275,13.10808,2016-09-16T06:21:20Z,2016-09-16T06:19:52.000Z,GPS_DIR,25633
47.85275,13.10808,2016-09-16T06:21:20Z,2016-09-16T06:19:52.000Z,GPS_PDOP,1
47.85245,13.10628,2016-09-16T06:21:20Z,2016-09-16T06:19:57.000Z,GPS_SPEED,54661
47.85245,13.10628,2016-09-16T06:21:20Z,2016-09-16T06:19:57.000Z,GPS_DIR,25619
47.85216,13.10447,2016-09-16T06:21:20Z,2016-09-16T06:20:02.000Z,GPS_DIR,25641
47.85216,13.10447,2016-09-16T06:21:20Z,2016-09-16T06:20:02.000Z,GPS_SPEED,53865
47.85188,13.10266,2016-09-16T06:21:20Z,2016-09-16T06:20:07.000Z,GPS_SPEED,54112
47.85188,13.10266,2016-09-16T06:21:20Z,2016-09-16T06:20:07.000Z,GPS_DIR,25689
47.85159,13.10085,2016-09-16T06:21:20Z,2016-09-16T06:20:12.000Z,GPS_SPEED,54274
47.85159,13.10085,2016-09-16T06:21:20Z,2016-09-16T06:20:12.000Z,GPS_DIR,25694
47.85159,13.10085,2016-09-16T06:21:20Z,2016-09-16T06:20:12.000Z,MDI_OBD_SPEED,95
47.8514,13.0991,2016-09-16T06:21:20Z,2016-09-16T06:20:17.000Z,GPS_PDOP,2
47.8514,13.0991,2016-09-16T06:21:20Z,2016-09-16T06:20:17.000Z,MDI_OBD_MILEAGE_METERS,390860
47.8514,13.0991,2016-09-16T06:21:20Z,2016-09-16T06:20:17.000Z,MDI_OBD_RPM,1661
47.8514,13.0991,2016-09-16T06:21:20Z,2016-09-16T06:20:17.000Z,MDI_OBD_MILEAGE,391
47.8514,13.0991,2016-09-16T06:21:20Z,2016-09-16T06:20:17.000Z,GPS_SPEED,51381
47.8514,13.0991,2016-09-16T06:21:20Z,2016-09-16T06:20:17.000Z,GPS_DIR,26163
47.85132,13.09775,2016-09-16T06:21:20Z,2016-09-16T06:20:21.000Z,GPS_SPEED,47456
47.85132,13.09775,2016-09-16T06:21:20Z,2016-09-16T06:20:21.000Z,GPS_DIR,26674
47.85129,13.09613,2016-09-16T06:21:20Z,2016-09-16T06:20:26.000Z,GPS_DIR,26832
47.85129,13.09613,2016-09-16T06:21:20Z,2016-09-16T06:20:26.000Z,GPS_SPEED,47826
47.85127,13.09448,2016-09-16T06:21:20Z,2016-09-16T06:20:31.000Z,GPS_SPEED,47506
47.85127,13.09448,2016-09-16T06:21:20Z,2016-09-16T06:20:31.000Z,GPS_DIR,26875
47.85124,13.09285,2016-09-16T06:21:20Z,2016-09-16T06:20:36.000Z,GPS_SPEED,48113
47.85124,13.09285,2016-09-16T06:21:20Z,2016-09-16T06:20:36.000Z,GPS_DIR,26736
47.85115,13.09122,2016-09-16T06:21:20Z,2016-09-16T06:20:41.000Z,GPS_SPEED,46997
47.85115,13.09122,2016-09-16T06:21:20Z,2016-09-16T06:20:41.000Z,GPS_DIR,26366
47.85113,13.0909,2016-09-16T06:21:20Z,2016-09-16T06:20:42.000Z,MDI_OBD_SPEED,86
47.85099,13.08962,2016-09-16T06:21:20Z,2016-09-16T06:20:46.000Z,GPS_SPEED,46798
47.85099,13.08962,2016-09-16T06:21:20Z,2016-09-16T06:20:46.000Z,GPS_DIR,25865
47.85075,13.08808,2016-09-16T06:21:20Z,2016-09-16T06:20:51.000Z,GPS_SPEED,46155
47.85075,13.08808,2016-09-16T06:21:20Z,2016-09-16T06:20:51.000Z,GPS_DIR,25569
47.85046,13.08645,2016-09-16T06:21:20Z,2016-09-16T06:20:56.000Z,GPS_SPEED,52675
47.85046,13.08645,2016-09-16T06:21:20Z,2016-09-16T06:20:56.000Z,GPS_DIR,25493
47.85013,13.08465,2016-09-16T06:23:21Z,2016-09-16T06:21:01.000Z,GPS_SPEED,55936
47.85013,13.08465,2016-09-16T06:23:21Z,2016-09-16T06:21:01.000Z,GPS_DIR,25453
47.84959,13.08253,2016-09-16T06:23:21Z,2016-09-16T06:21:07.000Z,GPS_SPEED,55752
47.84959,13.08253,2016-09-16T06:23:21Z,2016-09-16T06:21:07.000Z,GPS_DIR,24388
47.84883,13.08102,2016-09-16T06:23:21Z,2016-09-16T06:21:12.000Z,GPS_DIR,22909
47.84883,13.08102,2016-09-16T06:23:21Z,2016-09-16T06:21:12.000Z,GPS_SPEED,54489
47.84865,13.08076,2016-09-16T06:23:21Z,2016-09-16T06:21:13.000Z,MDI_OBD_SPEED,98
47.84784,13.07986,2016-09-16T06:23:21Z,2016-09-16T06:21:17.000Z,GPS_SPEED,55645
47.84784,13.07986,2016-09-16T06:23:21Z,2016-09-16T06:21:17.000Z,MDI_OBD_MILEAGE,392
47.84784,13.07986,2016-09-16T06:23:21Z,2016-09-16T06:21:17.000Z,MDI_HEALTH_THREADS,310
47.84784,13.07986,2016-09-16T06:23:21Z,2016-09-16T06:21:17.000Z,MDI_HEALTH_LOADAVG15,162
47.84784,13.07986,2016-09-16T06:23:21Z,2016-09-16T06:21:17.000Z,GPS_DIR,21400
47.84784,13.07986,2016-09-16T06:23:21Z,2016-09-16T06:21:17.000Z,MDI_OBD_MILEAGE_METERS,392347
47.84784,13.07986,2016-09-16T06:23:21Z,2016-09-16T06:21:17.000Z,MDI_OBD_RPM,1834
47.84784,13.07986,2016-09-16T06:23:21Z,2016-09-16T06:21:17.000Z,MDI_HEALTH_WRITEDIR_FREE,27512
-,-,2016-09-16T06:21:23Z,2016-09-16T06:21:19.000Z,MDI_CC_TIME_FOR_CHANGE_OIL,411.00
-,-,2016-09-16T06:21:23Z,2016-09-16T06:21:19.000Z,MDI_CC_DISTANCE_FOR_CHANGE_OIL,6370.00
-,-,2016-09-16T06:21:23Z,2016-09-16T06:21:19.000Z,MDI_CC_TIME_FOR_NEXT_INSPECTION,411
-,-,2016-09-16T06:21:23Z,2016-09-16T06:21:19.000Z,MDI_CC_OIL_LEVEL_WARNING_THRESHOLD,31.40
-,-,2016-09-16T06:21:23Z,2016-09-16T06:21:19.000Z,MDI_CC_OIL_LEVEL_STATUS,not ok
-,-,2016-09-16T06:21:23Z,2016-09-16T06:21:19.000Z,MDI_CC_DISTANCE_FOR_NEXT_INSPECTION,6400
-,-,2016-09-16T06:21:23Z,2016-09-16T06:21:19.000Z,MDI_CC_OIL_LEVEL,31.30
47.84669,13.0791,2016-09-16T06:23:21Z,2016-09-16T06:21:22.000Z,GPS_SPEED,53307
47.84669,13.0791,2016-09-16T06:23:21Z,2016-09-16T06:21:22.000Z,GPS_DIR,20104
47.84548,13.07879,2016-09-16T06:23:21Z,2016-09-16T06:21:27.000Z,GPS_DIR,18588
47.84548,13.07879,2016-09-16T06:23:21Z,2016-09-16T06:21:27.000Z,MDI_OBD_SPEED,95
47.84548,13.07879,2016-09-16T06:23:21Z,2016-09-16T06:21:27.000Z,GPS_SPEED,52758
47.8443,13.07878,2016-09-16T06:23:21Z,2016-09-16T06:21:32.000Z,GPS_SPEED,49988
47.8443,13.07878,2016-09-16T06:23:21Z,2016-09-16T06:21:32.000Z,GPS_DIR,17958
47.84315,13.0788,2016-09-16T06:23:21Z,2016-09-16T06:21:37.000Z,GPS_SPEED,48896
47.84315,13.0788,2016-09-16T06:23:21Z,2016-09-16T06:21:37.000Z,GPS_DIR,17977
47.84203,13.07865,2016-09-16T06:23:21Z,2016-09-16T06:21:42.000Z,GPS_SPEED,47970
47.84203,13.07865,2016-09-16T06:23:21Z,2016-09-16T06:21:42.000Z,GPS_DIR,18845
47.84099,13.07812,2016-09-16T06:23:21Z,2016-09-16T06:21:47.000Z,GPS_SPEED,49078
47.84099,13.07812,2016-09-16T06:23:21Z,2016-09-16T06:21:47.000Z,GPS_DIR,20210
47.84005,13.07721,2016-09-16T06:23:21Z,2016-09-16T06:21:52.000Z,GPS_DIR,21677
47.84005,13.07721,2016-09-16T06:23:21Z,2016-09-16T06:21:52.000Z,GPS_SPEED,48681
47.83916,13.07606,2016-09-16T06:23:21Z,2016-09-16T06:21:57.000Z,GPS_SPEED,53527
47.83916,13.07606,2016-09-16T06:23:21Z,2016-09-16T06:21:57.000Z,GPS_DIR,22221
47.83916,13.07606,2016-09-16T06:23:21Z,2016-09-16T06:21:57.000Z,MDI_OBD_SPEED,101
47.83807,13.07492,2016-09-16T06:23:21Z,2016-09-16T06:22:02.000Z,GPS_SPEED,57643
47.83807,13.07492,2016-09-16T06:23:21Z,2016-09-16T06:22:02.000Z,GPS_DIR,21206
47.83685,13.07412,2016-09-16T06:23:21Z,2016-09-16T06:22:07.000Z,GPS_SPEED,56715
47.83685,13.07412,2016-09-16T06:23:21Z,2016-09-16T06:22:07.000Z,GPS_DIR,20186
47.83568,13.07339,2016-09-16T06:23:21Z,2016-09-16T06:22:12.000Z,GPS_SPEED,52999
47.83568,13.07339,2016-09-16T06:23:21Z,2016-09-16T06:22:12.000Z,GPS_DIR,20368
47.83469,13.07277,2016-09-16T06:23:21Z,2016-09-16T06:22:17.000Z,GPS_SPEED,44740
47.83469,13.07277,2016-09-16T06:23:21Z,2016-09-16T06:22:17.000Z,GPS_DIR,20224
47.83469,13.07277,2016-09-16T06:23:21Z,2016-09-16T06:22:17.000Z,MDI_OBD_MILEAGE_METERS,393935
47.83469,13.07277,2016-09-16T06:23:21Z,2016-09-16T06:22:17.000Z,MDI_OBD_RPM,1470
47.83469,13.07277,2016-09-16T06:23:21Z,2016-09-16T06:22:17.000Z,MDI_OBD_MILEAGE,394
47.83391,13.0723,2016-09-16T06:23:21Z,2016-09-16T06:22:21.000Z,GPS_SPEED,46732
47.83391,13.0723,2016-09-16T06:23:21Z,2016-09-16T06:22:21.000Z,GPS_DIR,20284
47.83391,13.0723,2016-09-16T06:23:21Z,2016-09-16T06:22:21.000Z,GPS_PDOP,1
47.83289,13.07157,2016-09-16T06:23:21Z,2016-09-16T06:22:26.000Z,GPS_SPEED,51417
47.83289,13.07157,2016-09-16T06:23:21Z,2016-09-16T06:22:26.000Z,GPS_DIR,20929
47.83289,13.07157,2016-09-16T06:23:21Z,2016-09-16T06:22:26.000Z,GPS_PDOP,2
47.83269,13.07139,2016-09-16T06:23:21Z,2016-09-16T06:22:27.000Z,MDI_OBD_SPEED,93
47.83194,13.07057,2016-09-16T06:23:21Z,2016-09-16T06:22:31.000Z,GPS_SPEED,49871
47.83194,13.07057,2016-09-16T06:23:21Z,2016-09-16T06:22:31.000Z,GPS_DIR,22117
47.83121,13.06933,2016-09-16T06:23:21Z,2016-09-16T06:22:36.000Z,GPS_SPEED,47845
47.83121,13.06933,2016-09-16T06:23:21Z,2016-09-16T06:22:36.000Z,GPS_DIR,23504
47.83074,13.06783,2016-09-16T06:23:21Z,2016-09-16T06:22:41.000Z,GPS_SPEED,47769
47.83074,13.06783,2016-09-16T06:23:21Z,2016-09-16T06:22:41.000Z,GPS_DIR,24878
47.83074,13.06783,2016-09-16T06:23:21Z,2016-09-16T06:22:41.000Z,GPS_PDOP,1
47.83061,13.06722,2016-09-16T06:23:21Z,2016-09-16T06:22:43.000Z,MDI_OBD_SPEED,83
