Latitude,Longitude,Received_at,Recorded_at,Field,Value
47.43118,8.46086,2016-09-15T09:57:14Z,2016-09-15T09:56:37.000Z,GPS_SPEED,27300
47.43118,8.46086,2016-09-15T09:57:14Z,2016-09-15T09:56:37.000Z,GPS_DIR,15189
47.43118,8.46086,2016-09-15T09:57:14Z,2016-09-15T09:56:37.000Z,GPS_PDOP,2
47.43069,8.46145,2016-09-15T09:57:14Z,2016-09-15T09:56:42.000Z,GPS_SPEED,27033
47.43069,8.46145,2016-09-15T09:57:14Z,2016-09-15T09:56:42.000Z,GPS_DIR,13502
47.43039,8.46199,2016-09-15T09:57:14Z,2016-09-15T09:56:46.000Z,MDI_OBD_SPEED,48
47.43033,8.46214,2016-09-15T09:57:14Z,2016-09-15T09:56:47.000Z,GPS_PDOP,3
47.43033,8.46214,2016-09-15T09:57:14Z,2016-09-15T09:56:47.000Z,GPS_SPEED,26037
47.43033,8.46214,2016-09-15T09:57:14Z,2016-09-15T09:56:47.000Z,GPS_DIR,12319
47.43007,8.46292,2016-09-15T09:57:14Z,2016-09-15T09:56:52.000Z,GPS_SPEED,25144
47.43007,8.46292,2016-09-15T09:57:14Z,2016-09-15T09:56:52.000Z,GPS_DIR,11515
47.42984,8.46368,2016-09-15T09:59:16Z,2016-09-15T09:56:57.000Z,GPS_SPEED,23354
47.42984,8.46368,2016-09-15T09:59:16Z,2016-09-15T09:56:57.000Z,GPS_DIR,11115
47.42968,8.4644,2016-09-15T09:59:16Z,2016-09-15T09:57:02.000Z,GPS_DIR,11178
47.42968,8.4644,2016-09-15T09:59:16Z,2016-09-15T09:57:02.000Z,GPS_PDOP,2
47.42968,8.4644,2016-09-15T09:59:16Z,2016-09-15T09:57:02.000Z,GPS_SPEED,20974
47.42951,8.4651,2016-09-15T09:59:16Z,2016-09-15T09:57:07.000Z,GPS_DIR,10790
47.42951,8.4651,2016-09-15T09:59:16Z,2016-09-15T09:57:07.000Z,GPS_SPEED,21849
47.42941,8.46587,2016-09-15T09:59:16Z,2016-09-15T09:57:12.000Z,GPS_SPEED,23185
47.42941,8.46587,2016-09-15T09:59:16Z,2016-09-15T09:57:12.000Z,GPS_DIR,9963
47.42941,8.46587,2016-09-15T09:59:16Z,2016-09-15T09:57:12.000Z,MDI_OBD_MILEAGE_METERS,2325819
47.42941,8.46587,2016-09-15T09:59:16Z,2016-09-15T09:57:12.000Z,MDI_OBD_RPM,973
47.42941,8.46587,2016-09-15T09:59:16Z,2016-09-15T09:57:12.000Z,MDI_OBD_MILEAGE,2326
47.42935,8.46662,2016-09-15T09:59:16Z,2016-09-15T09:57:17.000Z,GPS_SPEED,21818
47.42935,8.46662,2016-09-15T09:59:16Z,2016-09-15T09:57:17.000Z,GPS_DIR,9686
47.42935,8.46662,2016-09-15T09:59:16Z,2016-09-15T09:57:17.000Z,GPS_PDOP,3
47.42935,8.46662,2016-09-15T09:59:16Z,2016-09-15T09:57:17.000Z,MDI_OBD_SPEED,41
47.42928,8.46736,2016-09-15T09:59:16Z,2016-09-15T09:57:22.000Z,GPS_PDOP,2
47.42928,8.46736,2016-09-15T09:59:16Z,2016-09-15T09:57:22.000Z,GPS_SPEED,20826
47.42928,8.46736,2016-09-15T09:59:16Z,2016-09-15T09:57:22.000Z,GPS_DIR,10064
47.42917,8.46807,2016-09-15T09:59:16Z,2016-09-15T09:57:27.000Z,GPS_SPEED,20681
47.42917,8.46807,2016-09-15T09:59:16Z,2016-09-15T09:57:27.000Z,GPS_DIR,10352
47.42908,8.46863,2016-09-15T09:59:16Z,2016-09-15T09:57:32.000Z,GPS_SPEED,10907
47.42908,8.46863,2016-09-15T09:59:16Z,2016-09-15T09:57:32.000Z,GPS_DIR,10455
47.42908,8.46863,2016-09-15T09:59:16Z,2016-09-15T09:57:32.000Z,GPS_PDOP,3
47.42907,8.46876,2016-09-15T09:59:16Z,2016-09-15T09:57:38.000Z,GPS_DIR,10950
47.42907,8.46876,2016-09-15T09:59:16Z,2016-09-15T09:57:38.000Z,GPS_PDOP,2
47.42907,8.46876,2016-09-15T09:59:16Z,2016-09-15T09:57:38.000Z,GPS_SPEED,0
47.42907,8.46876,2016-09-15T09:59:16Z,2016-09-15T09:57:48.000Z,MDI_OBD_SPEED,0
47.429,8.46899,2016-09-15T09:59:16Z,2016-09-15T09:58:07.000Z,GPS_SPEED,11648
47.429,8.46899,2016-09-15T09:59:16Z,2016-09-15T09:58:07.000Z,GPS_DIR,11690
47.42862,8.46895,2016-09-15T09:59:16Z,2016-09-15T09:58:12.000Z,BEHAVE_GPS_HEADING_END,185590
47.42862,8.46895,2016-09-15T09:59:16Z,2016-09-15T09:58:12.000Z,MDI_OBD_RPM,1471
47.42862,8.46895,2016-09-15T09:59:16Z,2016-09-15T09:58:12.000Z,BEHAVE_GPS_SPEED_END,14515
47.42862,8.46895,2016-09-15T09:59:16Z,2016-09-15T09:58:12.000Z,BEHAVE_GPS_HEADING_BEGIN,147600
47.42862,8.46895,2016-09-15T09:59:16Z,2016-09-15T09:58:12.000Z,MDI_OBD_MILEAGE_METERS,2326100
47.42862,8.46895,2016-09-15T09:59:16Z,2016-09-15T09:58:12.000Z,BEHAVE_GPS_SPEED_BEGIN,11902
47.42862,8.46895,2016-09-15T09:59:16Z,2016-09-15T09:58:12.000Z,BEHAVE_GPS_SPEED_PEAK,13716
47.42862,8.46895,2016-09-15T09:59:16Z,2016-09-15T09:58:12.000Z,GPS_SPEED,20450
47.42862,8.46895,2016-09-15T09:59:16Z,2016-09-15T09:58:12.000Z,GPS_DIR,19151
47.42862,8.46895,2016-09-15T09:59:16Z,2016-09-15T09:58:12.000Z,BEHAVE_GPS_HEADING_PEAK,169980
47.42853,8.46894,2016-09-15T09:59:16Z,2016-09-15T09:58:13.000Z,MDI_OBD_SPEED,38
47.42813,8.46908,2016-09-15T09:59:16Z,2016-09-15T09:58:17.000Z,GPS_SPEED,23319
47.42813,8.46908,2016-09-15T09:59:16Z,2016-09-15T09:58:17.000Z,GPS_DIR,16077
47.42792,8.46926,2016-09-15T09:59:16Z,2016-09-15T09:58:19.000Z,MDI_OBD_SPEED,51
47.42761,8.46958,2016-09-15T09:59:16Z,2016-09-15T09:58:22.000Z,GPS_SPEED,27106
47.42761,8.46958,2016-09-15T09:59:16Z,2016-09-15T09:58:22.000Z,GPS_DIR,14487
47.42701,8.47018,2016-09-15T09:59:16Z,2016-09-15T09:58:27.000Z,GPS_DIR,14610
47.42701,8.47018,2016-09-15T09:59:16Z,2016-09-15T09:58:27.000Z,GPS_SPEED,33447
47.42635,8.47085,2016-09-15T09:59:16Z,2016-09-15T09:58:32.000Z,GPS_SPEED,34724
47.42635,8.47085,2016-09-15T09:59:16Z,2016-09-15T09:58:32.000Z,GPS_DIR,14315
47.42577,8.47168,2016-09-15T09:59:16Z,2016-09-15T09:58:37.000Z,GPS_SPEED,36036
47.42577,8.47168,2016-09-15T09:59:16Z,2016-09-15T09:58:37.000Z,GPS_DIR,13613
47.42527,8.47272,2016-09-15T09:59:16Z,2016-09-15T09:58:42.000Z,GPS_SPEED,38216
47.42527,8.47272,2016-09-15T09:59:16Z,2016-09-15T09:58:42.000Z,GPS_DIR,12435
47.42527,8.47272,2016-09-15T09:59:16Z,2016-09-15T09:58:42.000Z,GPS_PDOP,3
47.42477,8.47396,2016-09-15T09:59:16Z,2016-09-15T09:58:47.000Z,GPS_SPEED,42984
47.42477,8.47396,2016-09-15T09:59:16Z,2016-09-15T09:58:47.000Z,GPS_DIR,11999
47.42477,8.47396,2016-09-15T09:59:16Z,2016-09-15T09:58:47.000Z,GPS_PDOP,4
47.42447,8.47476,2016-09-15T09:59:16Z,2016-09-15T09:58:50.000Z,MDI_OBD_SPEED,83
47.42428,8.47531,2016-09-15T09:59:16Z,2016-09-15T09:58:52.000Z,GPS_PDOP,3
47.42428,8.47531,2016-09-15T09:59:16Z,2016-09-15T09:58:52.000Z,GPS_SPEED,45648
47.42428,8.47531,2016-09-15T09:59:16Z,2016-09-15T09:58:52.000Z,GPS_DIR,11857
47.42377,8.4767,2016-09-15T10:01:18Z,2016-09-15T09:58:57.000Z,GPS_DIR,11901
47.42377,8.4767,2016-09-15T10:01:18Z,2016-09-15T09:58:57.000Z,GPS_PDOP,2
47.42377,8.4767,2016-09-15T10:01:18Z,2016-09-15T09:58:57.000Z,GPS_SPEED,45578
47.42318,8.47793,2016-09-15T10:01:18Z,2016-09-15T09:59:02.000Z,GPS_SPEED,42993
47.42318,8.47793,2016-09-15T10:01:18Z,2016-09-15T09:59:02.000Z,GPS_DIR,13014
47.42262,8.47893,2016-09-15T10:01:18Z,2016-09-15T09:59:07.000Z,GPS_SPEED,33682
47.42262,8.47893,2016-09-15T10:01:18Z,2016-09-15T09:59:07.000Z,GPS_DIR,12993
47.42214,8.47978,2016-09-15T10:01:18Z,2016-09-15T09:59:12.000Z,GPS_SPEED,31508
47.42214,8.47978,2016-09-15T10:01:18Z,2016-09-15T09:59:12.000Z,GPS_DIR,13052
47.42214,8.47978,2016-09-15T10:01:18Z,2016-09-15T09:59:12.000Z,MDI_OBD_MILEAGE_METERS,2327187
47.42214,8.47978,2016-09-15T10:01:18Z,2016-09-15T09:59:12.000Z,MDI_OBD_RPM,1357
47.42214,8.47978,2016-09-15T10:01:18Z,2016-09-15T09:59:12.000Z,MDI_OBD_MILEAGE,2327
47.42169,8.48057,2016-09-15T10:01:18Z,2016-09-15T09:59:17.000Z,GPS_SPEED,29332
47.42169,8.48057,2016-09-15T10:01:18Z,2016-09-15T09:59:17.000Z,GPS_DIR,12896
47.42135,8.48118,2016-09-15T10:01:18Z,2016-09-15T09:59:21.000Z,MDI_OBD_SPEED,54
47.42127,8.48133,2016-09-15T10:01:18Z,2016-09-15T09:59:22.000Z,GPS_PDOP,3
47.42127,8.48133,2016-09-15T10:01:18Z,2016-09-15T09:59:22.000Z,GPS_SPEED,29374
47.42127,8.48133,2016-09-15T10:01:18Z,2016-09-15T09:59:22.000Z,GPS_DIR,12972
47.42084,8.48206,2016-09-15T10:01:18Z,2016-09-15T09:59:27.000Z,GPS_SPEED,28076
47.42084,8.48206,2016-09-15T10:01:18Z,2016-09-15T09:59:27.000Z,GPS_DIR,13084
47.42039,8.48264,2016-09-15T10:01:18Z,2016-09-15T09:59:32.000Z,GPS_SPEED,25489
47.42039,8.48264,2016-09-15T10:01:18Z,2016-09-15T09:59:32.000Z,GPS_DIR,14381
47.41987,8.48292,2016-09-15T10:01:18Z,2016-09-15T09:59:37.000Z,GPS_DIR,16424
47.41987,8.48292,2016-09-15T10:01:18Z,2016-09-15T09:59:37.000Z,GPS_SPEED,23306
47.41974,8.48294,2016-09-15T10:01:18Z,2016-09-15T09:59:38.000Z,MDI_OBD_SPEED,49
47.41925,8.48304,2016-09-15T10:01:18Z,2016-09-15T09:59:42.000Z,GPS_SPEED,27316
47.41925,8.48304,2016-09-15T10:01:18Z,2016-09-15T09:59:42.000Z,GPS_DIR,17191
47.41865,8.48314,2016-09-15T10:01:18Z,2016-09-15T09:59:47.000Z,GPS_SPEED,25288
47.41865,8.48314,2016-09-15T10:01:18Z,2016-09-15T09:59:47.000Z,GPS_DIR,17185
47.41805,8.4832,2016-09-15T10:01:18Z,2016-09-15T09:59:52.000Z,GPS_SPEED,23644
47.41805,8.4832,2016-09-15T10:01:18Z,2016-09-15T09:59:52.000Z,GPS_DIR,17510
47.41747,8.48327,2016-09-15T10:01:18Z,2016-09-15T09:59:57.000Z,GPS_SPEED,24598
47.41747,8.48327,2016-09-15T10:01:18Z,2016-09-15T09:59:57.000Z,GPS_DIR,17224
47.41691,8.48336,2016-09-15T10:01:18Z,2016-09-15T10:00:02.000Z,GPS_DIR,17491
47.41691,8.48336,2016-09-15T10:01:18Z,2016-09-15T10:00:02.000Z,GPS_SPEED,24877
47.41631,8.48341,2016-09-15T10:01:18Z,2016-09-15T10:00:07.000Z,GPS_SPEED,26224
47.41631,8.48341,2016-09-15T10:01:18Z,2016-09-15T10:00:07.000Z,GPS_DIR,17556
47.41619,8.48342,2016-09-15T10:01:18Z,2016-09-15T10:00:08.000Z,MDI_OBD_SPEED,48
47.41571,8.48346,2016-09-15T10:01:18Z,2016-09-15T10:00:12.000Z,GPS_DIR,17557
47.41571,8.48346,2016-09-15T10:01:18Z,2016-09-15T10:00:12.000Z,MDI_OBD_MILEAGE_METERS,2328018
47.41571,8.48346,2016-09-15T10:01:18Z,2016-09-15T10:00:12.000Z,MDI_OBD_RPM,1153
47.41571,8.48346,2016-09-15T10:01:18Z,2016-09-15T10:00:12.000Z,MDI_OBD_MILEAGE,2328
47.41571,8.48346,2016-09-15T10:01:18Z,2016-09-15T10:00:12.000Z,GPS_SPEED,27024
47.41503,8.48354,2016-09-15T10:01:18Z,2016-09-15T10:00:18.000Z,GPS_SPEED,21892
47.41503,8.48354,2016-09-15T10:01:18Z,2016-09-15T10:00:18.000Z,GPS_DIR,17566
47.41471,8.48358,2016-09-15T10:01:18Z,2016-09-15T10:00:22.000Z,GPS_SPEED,15428
47.41471,8.48358,2016-09-15T10:01:18Z,2016-09-15T10:00:22.000Z,GPS_DIR,17172
47.41457,8.48359,2016-09-15T10:01:18Z,2016-09-15T10:00:27.000Z,GPS_SPEED,0
47.41457,8.48359,2016-09-15T10:01:18Z,2016-09-15T10:00:27.000Z,GPS_DIR,17446
47.41457,8.48359,2016-09-15T10:01:18Z,2016-09-15T10:00:39.000Z,MDI_OBD_SPEED,0
47.41457,8.48358,2016-09-15T10:01:18Z,2016-09-15T10:00:47.000Z,GPS_PDOP,2
47.41457,8.48358,2016-09-15T10:01:18Z,2016-09-15T10:00:52.000Z,GPS_SPEED,102
47.41451,8.48358,2016-09-15T10:01:18Z,2016-09-15T10:00:57.000Z,GPS_SPEED,5984
47.41451,8.48358,2016-09-15T10:01:18Z,2016-09-15T10:00:57.000Z,GPS_DIR,17911
47.41415,8.48361,2016-09-15T10:03:21Z,2016-09-15T10:01:02.000Z,GPS_SPEED,18979
47.41415,8.48361,2016-09-15T10:03:21Z,2016-09-15T10:01:02.000Z,GPS_DIR,17507
47.41361,8.48362,2016-09-15T10:03:21Z,2016-09-15T10:01:07.000Z,GPS_SPEED,20000
47.41361,8.48362,2016-09-15T10:03:21Z,2016-09-15T10:01:07.000Z,GPS_DIR,18021
47.41361,8.48362,2016-09-15T10:03:21Z,2016-09-15T10:01:07.000Z,GPS_PDOP,3
47.41341,8.48362,2016-09-15T10:03:21Z,2016-09-15T10:01:12.000Z,MDI_OBD_MILEAGE_METERS,2328288
47.41341,8.48362,2016-09-15T10:03:21Z,2016-09-15T10:01:12.000Z,MDI_HEALTH_THREADS,310
47.41341,8.48362,2016-09-15T10:03:21Z,2016-09-15T10:01:12.000Z,GPS_SPEED,4447
47.41341,8.48362,2016-09-15T10:03:21Z,2016-09-15T10:01:12.000Z,MDI_HEALTH_WRITEDIR_FREE,27492
47.41341,8.48362,2016-09-15T10:03:21Z,2016-09-15T10:01:12.000Z,MDI_HEALTH_OPENED_FDS,1867
47.41341,8.48362,2016-09-15T10:03:21Z,2016-09-15T10:01:12.000Z,MDI_HEALTH_LOADAVG15,273
47.41341,8.48362,2016-09-15T10:03:21Z,2016-09-15T10:01:12.000Z,GPS_DIR,17863
47.41341,8.48362,2016-09-15T10:03:21Z,2016-09-15T10:01:12.000Z,MDI_OBD_RPM,1352
47.41338,8.48362,2016-09-15T10:03:21Z,2016-09-15T10:01:13.000Z,BEHAVE_GPS_SPEED_PEAK,11791
47.41338,8.48362,2016-09-15T10:03:21Z,2016-09-15T10:01:13.000Z,BEHAVE_GPS_HEADING_BEGIN,180210
47.41338,8.48362,2016-09-15T10:03:21Z,2016-09-15T10:01:13.000Z,BEHAVE_GPS_HEADING_PEAK,176390
47.41338,8.48362,2016-09-15T10:03:21Z,2016-09-15T10:01:13.000Z,BEHAVE_GPS_SPEED_BEGIN,20000
47.41338,8.48362,2016-09-15T10:03:21Z,2016-09-15T10:01:13.000Z,BEHAVE_GPS_SPEED_END,2537
47.41338,8.48362,2016-09-15T10:03:21Z,2016-09-15T10:01:13.000Z,BEHAVE_GPS_HEADING_END,176050
-,-,2016-09-15T10:01:17Z,2016-09-15T10:01:16.000Z,MDI_CC_TIME_FOR_NEXT_INSPECTION,698
-,-,2016-09-15T10:01:17Z,2016-09-15T10:01:16.000Z,MDI_CC_TIME_FOR_CHANGE_OIL,698.00
-,-,2016-09-15T10:01:17Z,2016-09-15T10:01:16.000Z,MDI_CC_DISTANCE_FOR_CHANGE_OIL,26200.00
-,-,2016-09-15T10:01:17Z,2016-09-15T10:01:16.000Z,MDI_CC_DISTANCE_FOR_NEXT_INSPECTION,26200
47.41309,8.48364,2016-09-15T10:03:21Z,2016-09-15T10:01:17.000Z,GPS_SPEED,19309
47.41309,8.48364,2016-09-15T10:03:21Z,2016-09-15T10:01:17.000Z,GPS_DIR,17549
47.41258,8.48375,2016-09-15T10:03:21Z,2016-09-15T10:01:23.000Z,GPS_SPEED,15743
47.41258,8.48375,2016-09-15T10:03:21Z,2016-09-15T10:01:23.000Z,GPS_DIR,16945
47.41231,8.48387,2016-09-15T10:03:21Z,2016-09-15T10:01:27.000Z,GPS_SPEED,14723
47.41231,8.48387,2016-09-15T10:03:21Z,2016-09-15T10:01:27.000Z,GPS_DIR,15740
47.41225,8.48392,2016-09-15T10:03:21Z,2016-09-15T10:01:28.000Z,MDI_OBD_SPEED,26
47.41198,8.4842,2016-09-15T10:03:21Z,2016-09-15T10:01:32.000Z,GPS_DIR,14127
47.41198,8.4842,2016-09-15T10:03:21Z,2016-09-15T10:01:32.000Z,GPS_PDOP,2
47.41198,8.4842,2016-09-15T10:03:21Z,2016-09-15T10:01:32.000Z,GPS_SPEED,18434
47.41165,8.48476,2016-09-15T10:03:21Z,2016-09-15T10:01:37.000Z,GPS_SPEED,21458
47.41165,8.48476,2016-09-15T10:03:21Z,2016-09-15T10:01:37.000Z,GPS_DIR,13098
47.41131,8.48534,2016-09-15T10:03:21Z,2016-09-15T10:01:42.000Z,GPS_SPEED,21907
47.41131,8.48534,2016-09-15T10:03:21Z,2016-09-15T10:01:42.000Z,GPS_DIR,13119
47.4109,8.48579,2016-09-15T10:03:21Z,2016-09-15T10:01:47.000Z,GPS_DIR,14678
47.4109,8.48579,2016-09-15T10:03:21Z,2016-09-15T10:01:47.000Z,GPS_PDOP,3
47.4109,8.48579,2016-09-15T10:03:21Z,2016-09-15T10:01:47.000Z,GPS_SPEED,21640
47.41064,8.48602,2016-09-15T10:03:21Z,2016-09-15T10:01:52.000Z,GPS_DIR,14932
47.41064,8.48602,2016-09-15T10:03:21Z,2016-09-15T10:01:52.000Z,GPS_SPEED,9340
47.4106,8.48606,2016-09-15T10:03:21Z,2016-09-15T10:01:54.000Z,BEHAVE_GPS_SPEED_BEGIN,17356
47.4106,8.48606,2016-09-15T10:03:21Z,2016-09-15T10:01:54.000Z,BEHAVE_GPS_SPEED_END,9340
47.4106,8.48606,2016-09-15T10:03:21Z,2016-09-15T10:01:54.000Z,BEHAVE_GPS_HEADING_BEGIN,149450
47.4106,8.48606,2016-09-15T10:03:21Z,2016-09-15T10:01:54.000Z,BEHAVE_GPS_HEADING_PEAK,146730
47.4106,8.48606,2016-09-15T10:03:21Z,2016-09-15T10:01:54.000Z,BEHAVE_GPS_HEADING_END,149320
47.4106,8.48606,2016-09-15T10:03:21Z,2016-09-15T10:01:54.000Z,BEHAVE_GPS_SPEED_PEAK,10953
47.41057,8.48606,2016-09-15T10:03:21Z,2016-09-15T10:01:57.000Z,GPS_SPEED,1291
47.41057,8.48606,2016-09-15T10:03:21Z,2016-09-15T10:01:57.000Z,GPS_DIR,15231
47.41057,8.48606,2016-09-15T10:03:21Z,2016-09-15T10:01:57.000Z,GPS_PDOP,2
47.41056,8.48606,2016-09-15T10:03:21Z,2016-09-15T10:01:58.000Z,MDI_OBD_SPEED,1
47.41056,8.48606,2016-09-15T10:03:21Z,2016-09-15T10:02:02.000Z,GPS_SPEED,0
47.41056,8.48606,2016-09-15T10:03:21Z,2016-09-15T10:02:02.000Z,GPS_PDOP,3
47.41054,8.48608,2016-09-15T10:03:21Z,2016-09-15T10:02:12.000Z,GPS_SPEED,5943
47.41054,8.48608,2016-09-15T10:03:21Z,2016-09-15T10:02:12.000Z,GPS_DIR,14614
47.41054,8.48608,2016-09-15T10:03:21Z,2016-09-15T10:02:12.000Z,MDI_OBD_MILEAGE_METERS,2328649
47.41054,8.48608,2016-09-15T10:03:21Z,2016-09-15T10:02:12.000Z,MDI_OBD_RPM,1336
47.41054,8.48608,2016-09-15T10:03:21Z,2016-09-15T10:02:12.000Z,MDI_OBD_MILEAGE,2329
47.41032,8.4863,2016-09-15T10:03:21Z,2016-09-15T10:02:17.000Z,GPS_SPEED,16621
47.41032,8.4863,2016-09-15T10:03:21Z,2016-09-15T10:02:17.000Z,GPS_DIR,14293
47.40999,8.48676,2016-09-15T10:03:21Z,2016-09-15T10:02:22.000Z,GPS_SPEED,20233
47.40999,8.48676,2016-09-15T10:03:21Z,2016-09-15T10:02:22.000Z,GPS_DIR,13268
47.40968,8.48736,2016-09-15T10:03:21Z,2016-09-15T10:02:27.000Z,GPS_SPEED,21620
47.40968,8.48736,2016-09-15T10:03:21Z,2016-09-15T10:02:27.000Z,GPS_DIR,12839
47.40968,8.48736,2016-09-15T10:03:21Z,2016-09-15T10:02:27.000Z,GPS_PDOP,2
47.4094,8.48793,2016-09-15T10:03:21Z,2016-09-15T10:02:32.000Z,GPS_DIR,12716
47.4094,8.48793,2016-09-15T10:03:21Z,2016-09-15T10:02:32.000Z,GPS_SPEED,20135
47.40907,8.48841,2016-09-15T10:03:21Z,2016-09-15T10:02:37.000Z,GPS_PDOP,3
47.40907,8.48841,2016-09-15T10:03:21Z,2016-09-15T10:02:37.000Z,GPS_SPEED,19978
47.40907,8.48841,2016-09-15T10:03:21Z,2016-09-15T10:02:37.000Z,GPS_DIR,13903
47.40891,8.48858,2016-09-15T10:03:21Z,2016-09-15T10:02:39.000Z,MDI_OBD_SPEED,38
47.40867,8.4888,2016-09-15T10:03:21Z,2016-09-15T10:02:42.000Z,GPS_SPEED,20424
47.40867,8.4888,2016-09-15T10:03:21Z,2016-09-15T10:02:42.000Z,GPS_DIR,14696
47.40828,8.48913,2016-09-15T10:03:21Z,2016-09-15T10:02:47.000Z,GPS_SPEED,17516
47.40828,8.48913,2016-09-15T10:03:21Z,2016-09-15T10:02:47.000Z,GPS_DIR,14825
47.40803,8.48935,2016-09-15T10:03:21Z,2016-09-15T10:02:52.000Z,GPS_DIR,14807
47.40803,8.48935,2016-09-15T10:03:21Z,2016-09-15T10:02:52.000Z,GPS_SPEED,11878
47.40777,8.48959,2016-09-15T10:03:21Z,2016-09-15T10:02:57.000Z,GPS_DIR,14686
47.40777,8.48959,2016-09-15T10:03:21Z,2016-09-15T10:02:57.000Z,GPS_PDOP,2
47.40777,8.48959,2016-09-15T10:03:21Z,2016-09-15T10:02:57.000Z,GPS_SPEED,15208
47.40752,8.48983,2016-09-15T10:05:22Z,2016-09-15T10:03:02.000Z,GPS_SPEED,10185
47.40752,8.48983,2016-09-15T10:05:22Z,2016-09-15T10:03:02.000Z,GPS_DIR,14380
47.40752,8.48983,2016-09-15T10:05:22Z,2016-09-15T10:03:02.000Z,GPS_PDOP,3
47.40741,8.48995,2016-09-15T10:05:22Z,2016-09-15T10:03:07.000Z,GPS_DIR,14759
47.40741,8.48995,2016-09-15T10:05:22Z,2016-09-15T10:03:07.000Z,GPS_SPEED,5497
47.40723,8.49017,2016-09-15T10:05:22Z,2016-09-15T10:03:12.000Z,GPS_SPEED,15092
47.40723,8.49017,2016-09-15T10:05:22Z,2016-09-15T10:03:12.000Z,GPS_DIR,14654
47.40723,8.49017,2016-09-15T10:05:22Z,2016-09-15T10:03:12.000Z,MDI_OBD_MILEAGE_METERS,2329121
47.40723,8.49017,2016-09-15T10:05:22Z,2016-09-15T10:03:12.000Z,MDI_OBD_RPM,1174
47.40705,8.4903,2016-09-15T10:05:22Z,2016-09-15T10:03:15.000Z,MDI_OBD_SPEED,23
47.40695,8.49042,2016-09-15T10:05:22Z,2016-09-15T10:03:17.000Z,GPS_PDOP,2
47.40695,8.49042,2016-09-15T10:05:22Z,2016-09-15T10:03:17.000Z,GPS_SPEED,16611
47.40695,8.49042,2016-09-15T10:05:22Z,2016-09-15T10:03:17.000Z,GPS_DIR,14373
47.40661,8.49082,2016-09-15T10:05:22Z,2016-09-15T10:03:22.000Z,GPS_SPEED,20501
47.40661,8.49082,2016-09-15T10:05:22Z,2016-09-15T10:03:22.000Z,GPS_DIR,14346
47.40661,8.49082,2016-09-15T10:05:22Z,2016-09-15T10:03:22.000Z,GPS_PDOP,3
47.40623,8.49127,2016-09-15T10:05:22Z,2016-09-15T10:03:27.000Z,GPS_SPEED,20529
47.40623,8.49127,2016-09-15T10:05:22Z,2016-09-15T10:03:27.000Z,GPS_DIR,14207
47.40589,8.49174,2016-09-15T10:05:22Z,2016-09-15T10:03:32.000Z,GPS_SPEED,19907
47.40589,8.49174,2016-09-15T10:05:22Z,2016-09-15T10:03:32.000Z,GPS_DIR,13029
47.4056,8.49233,2016-09-15T10:05:22Z,2016-09-15T10:03:37.000Z,GPS_SPEED,21123
47.4056,8.49233,2016-09-15T10:05:22Z,2016-09-15T10:03:37.000Z,GPS_DIR,12566
47.4056,8.49233,2016-09-15T10:05:22Z,2016-09-15T10:03:37.000Z,GPS_PDOP,5
47.40532,8.49292,2016-09-15T10:05:22Z,2016-09-15T10:03:42.000Z,GPS_SPEED,21126
47.40532,8.49292,2016-09-15T10:05:22Z,2016-09-15T10:03:42.000Z,GPS_DIR,12599
47.40532,8.49292,2016-09-15T10:05:22Z,2016-09-15T10:03:42.000Z,GPS_PDOP,2
47.40508,8.49342,2016-09-15T10:05:22Z,2016-09-15T10:03:46.000Z,MDI_OBD_SPEED,41
47.40502,8.49355,2016-09-15T10:05:22Z,2016-09-15T10:03:47.000Z,GPS_SPEED,22253
47.40502,8.49355,2016-09-15T10:05:22Z,2016-09-15T10:03:47.000Z,GPS_DIR,12638
47.40502,8.49355,2016-09-15T10:05:22Z,2016-09-15T10:03:47.000Z,GPS_PDOP,3
47.40471,8.49419,2016-09-15T10:05:22Z,2016-09-15T10:03:52.000Z,GPS_SPEED,23078
47.40471,8.49419,2016-09-15T10:05:22Z,2016-09-15T10:03:52.000Z,GPS_DIR,12527
47.4044,8.49486,2016-09-15T10:05:22Z,2016-09-15T10:03:57.000Z,GPS_SPEED,23239
47.4044,8.49486,2016-09-15T10:05:22Z,2016-09-15T10:03:57.000Z,GPS_DIR,12499
47.40418,8.4955,2016-09-15T10:05:22Z,2016-09-15T10:04:02.000Z,GPS_SPEED,20868
47.40418,8.4955,2016-09-15T10:05:22Z,2016-09-15T10:04:02.000Z,GPS_DIR,11437
47.40418,8.4955,2016-09-15T10:05:22Z,2016-09-15T10:04:02.000Z,GPS_PDOP,2
47.404,8.49608,2016-09-15T10:05:22Z,2016-09-15T10:04:07.000Z,GPS_SPEED,16493
47.404,8.49608,2016-09-15T10:05:22Z,2016-09-15T10:04:07.000Z,GPS_DIR,11821
47.404,8.49608,2016-09-15T10:05:22Z,2016-09-15T10:04:07.000Z,GPS_PDOP,3
47.40385,8.49654,2016-09-15T10:05:22Z,2016-09-15T10:04:12.000Z,MDI_OBD_MILEAGE_METERS,2329735
47.40385,8.49654,2016-09-15T10:05:22Z,2016-09-15T10:04:12.000Z,MDI_OBD_RPM,1103
47.40385,8.49654,2016-09-15T10:05:22Z,2016-09-15T10:04:12.000Z,MDI_OBD_MILEAGE,2330
47.40385,8.49654,2016-09-15T10:05:22Z,2016-09-15T10:04:12.000Z,GPS_SPEED,13733
