Latitude,Longitude,Received_at,Recorded_at,Field,Value
47.12669,9.10892,2016-09-13T06:03:01Z,2016-09-13T06:02:40.001Z,MDI_OVERSPEED_COUNTER,13
47.12669,9.10892,2016-09-13T06:03:01Z,2016-09-13T06:02:40.001Z,MDI_OVERSPEED,true
47.12669,9.10892,2016-09-13T06:03:01Z,2016-09-13T06:02:40.001Z,GPS_SPEED,71412
47.12669,9.10892,2016-09-13T06:03:01Z,2016-09-13T06:02:40.001Z,GPS_DIR,27925
47.12669,9.10892,2016-09-13T06:03:01Z,2016-09-13T06:02:40.001Z,MDI_OBD_SPEED,132
47.12669,9.10892,2016-09-13T06:03:01Z,2016-09-13T06:02:40.001Z,MDI_MAX_SPEED_IN_LAST_OVERSPEED,0
47.12669,9.10892,2016-09-13T06:03:01Z,2016-09-13T06:02:40.000Z,GPS_SPEED,70498
47.12669,9.10892,2016-09-13T06:03:01Z,2016-09-13T06:02:40.000Z,GPS_DIR,28095
47.12691,9.10653,2016-09-13T06:05:02Z,2016-09-13T06:02:45.000Z,GPS_SPEED,71308
47.12691,9.10653,2016-09-13T06:05:02Z,2016-09-13T06:02:45.000Z,GPS_DIR,27791
47.12704,9.10415,2016-09-13T06:05:02Z,2016-09-13T06:02:50.000Z,GPS_SPEED,70229
47.12704,9.10415,2016-09-13T06:05:02Z,2016-09-13T06:02:50.000Z,GPS_DIR,27314
47.12709,9.10175,2016-09-13T06:05:02Z,2016-09-13T06:02:55.000Z,GPS_SPEED,70449
47.12709,9.10175,2016-09-13T06:05:02Z,2016-09-13T06:02:55.000Z,GPS_DIR,26999
47.12709,9.10175,2016-09-13T06:05:02Z,2016-09-13T06:02:55.000Z,MDI_OBD_SPEED,130
47.12713,9.09936,2016-09-13T06:05:02Z,2016-09-13T06:03:00.000Z,GPS_SPEED,70598
47.12713,9.09936,2016-09-13T06:05:02Z,2016-09-13T06:03:00.000Z,GPS_DIR,27320
47.12728,9.09747,2016-09-13T06:05:02Z,2016-09-13T06:03:04.000Z,GPS_SPEED,70793
47.12728,9.09747,2016-09-13T06:05:02Z,2016-09-13T06:03:04.000Z,GPS_DIR,27966
47.12763,9.09516,2016-09-13T06:05:02Z,2016-09-13T06:03:09.000Z,GPS_SPEED,69650
47.12763,9.09516,2016-09-13T06:05:02Z,2016-09-13T06:03:09.000Z,GPS_DIR,28376
47.12801,9.09287,2016-09-13T06:05:02Z,2016-09-13T06:03:14.000Z,GPS_SPEED,70734
47.12801,9.09287,2016-09-13T06:05:02Z,2016-09-13T06:03:14.000Z,GPS_DIR,28246
47.12837,9.09005,2016-09-13T06:05:02Z,2016-09-13T06:03:20.000Z,GPS_SPEED,70722
47.12837,9.09005,2016-09-13T06:05:02Z,2016-09-13T06:03:20.000Z,GPS_DIR,27965
47.12857,9.08768,2016-09-13T06:05:02Z,2016-09-13T06:03:25.000Z,GPS_SPEED,70953
47.12857,9.08768,2016-09-13T06:05:02Z,2016-09-13T06:03:25.000Z,GPS_DIR,27604
47.12859,9.08719,2016-09-13T06:05:02Z,2016-09-13T06:03:26.000Z,MDI_OBD_MILEAGE_METERS,1906378
47.12859,9.08719,2016-09-13T06:05:02Z,2016-09-13T06:03:26.000Z,MDI_OBD_RPM,1892
47.12859,9.08719,2016-09-13T06:05:02Z,2016-09-13T06:03:26.000Z,MDI_OBD_MILEAGE,1906
47.12859,9.08719,2016-09-13T06:05:02Z,2016-09-13T06:03:26.000Z,MDI_OBD_SPEED,131
47.12868,9.08528,2016-09-13T06:05:02Z,2016-09-13T06:03:30.000Z,GPS_DIR,27302
47.12868,9.08528,2016-09-13T06:05:02Z,2016-09-13T06:03:30.000Z,GPS_SPEED,70957
47.12876,9.08285,2016-09-13T06:05:02Z,2016-09-13T06:03:35.000Z,GPS_SPEED,71397
47.12876,9.08285,2016-09-13T06:05:02Z,2016-09-13T06:03:35.000Z,GPS_DIR,27293
47.12884,9.08041,2016-09-13T06:05:02Z,2016-09-13T06:03:40.000Z,GPS_DIR,27301
47.12884,9.08041,2016-09-13T06:05:02Z,2016-09-13T06:03:40.000Z,GPS_SPEED,72606
47.12892,9.07792,2016-09-13T06:05:02Z,2016-09-13T06:03:45.000Z,GPS_SPEED,73914
47.12892,9.07792,2016-09-13T06:05:02Z,2016-09-13T06:03:45.000Z,GPS_DIR,27262
47.12899,9.07542,2016-09-13T06:05:02Z,2016-09-13T06:03:50.000Z,GPS_SPEED,73831
47.12899,9.07542,2016-09-13T06:05:02Z,2016-09-13T06:03:50.000Z,GPS_DIR,27227
47.12902,9.07292,2016-09-13T06:05:02Z,2016-09-13T06:03:55.000Z,GPS_SPEED,73566
47.12902,9.07292,2016-09-13T06:05:02Z,2016-09-13T06:03:55.000Z,GPS_DIR,27030
47.12902,9.07243,2016-09-13T06:05:02Z,2016-09-13T06:03:56.000Z,MDI_OBD_SPEED,134
47.12897,9.07046,2016-09-13T06:05:02Z,2016-09-13T06:04:00.000Z,GPS_SPEED,72478
47.12897,9.07046,2016-09-13T06:05:02Z,2016-09-13T06:04:00.000Z,GPS_DIR,26730
47.12893,9.0685,2016-09-13T06:05:02Z,2016-09-13T06:04:04.000Z,GPS_SPEED,71978
47.12893,9.0685,2016-09-13T06:05:02Z,2016-09-13T06:04:04.000Z,GPS_DIR,26895
47.12899,9.06606,2016-09-13T06:05:02Z,2016-09-13T06:04:09.000Z,GPS_SPEED,72047
47.12899,9.06606,2016-09-13T06:05:02Z,2016-09-13T06:04:09.000Z,GPS_DIR,27544
47.12926,9.06369,2016-09-13T06:05:02Z,2016-09-13T06:04:14.000Z,GPS_DIR,28502
47.12926,9.06369,2016-09-13T06:05:02Z,2016-09-13T06:04:14.000Z,GPS_SPEED,71514
47.12997,9.06098,2016-09-13T06:05:02Z,2016-09-13T06:04:20.000Z,GPS_SPEED,70661
47.12997,9.06098,2016-09-13T06:05:02Z,2016-09-13T06:04:20.000Z,GPS_DIR,29476
47.13083,9.05894,2016-09-13T06:05:02Z,2016-09-13T06:04:25.000Z,GPS_SPEED,70832
47.13083,9.05894,2016-09-13T06:05:02Z,2016-09-13T06:04:25.000Z,GPS_DIR,30423
47.13103,9.05857,2016-09-13T06:05:02Z,2016-09-13T06:04:26.000Z,MDI_OBD_MILEAGE_METERS,1908645
47.13103,9.05857,2016-09-13T06:05:02Z,2016-09-13T06:04:26.000Z,MDI_OBD_RPM,1843
47.13103,9.05857,2016-09-13T06:05:02Z,2016-09-13T06:04:26.000Z,MDI_OBD_MILEAGE,1909
47.13123,9.05821,2016-09-13T06:05:02Z,2016-09-13T06:04:27.000Z,MDI_OBD_SPEED,127
47.13187,9.05717,2016-09-13T06:05:02Z,2016-09-13T06:04:30.000Z,GPS_DIR,31139
47.13187,9.05717,2016-09-13T06:05:02Z,2016-09-13T06:04:30.000Z,GPS_SPEED,67864
47.13294,9.05556,2016-09-13T06:05:02Z,2016-09-13T06:04:35.000Z,GPS_SPEED,66512
47.13294,9.05556,2016-09-13T06:05:02Z,2016-09-13T06:04:35.000Z,GPS_DIR,31457
47.13406,9.05406,2016-09-13T06:05:02Z,2016-09-13T06:04:40.000Z,GPS_SPEED,64658
47.13406,9.05406,2016-09-13T06:05:02Z,2016-09-13T06:04:40.000Z,GPS_DIR,31808
47.13489,9.05306,2016-09-13T06:07:05Z,2016-09-13T06:04:44.000Z,MDI_OVERSPEED,false
47.13489,9.05306,2016-09-13T06:07:05Z,2016-09-13T06:04:44.000Z,GPS_SPEED,42579
47.13489,9.05306,2016-09-13T06:07:05Z,2016-09-13T06:04:44.000Z,GPS_DIR,32238
47.13489,9.05306,2016-09-13T06:07:05Z,2016-09-13T06:04:44.000Z,MDI_OBD_SPEED,59
47.13489,9.05306,2016-09-13T06:07:05Z,2016-09-13T06:04:44.000Z,MDI_MAX_SPEED_IN_LAST_OVERSPEED,137
47.13507,9.05287,2016-09-13T06:07:05Z,2016-09-13T06:04:45.000Z,GPS_SPEED,50907
47.13507,9.05287,2016-09-13T06:07:05Z,2016-09-13T06:04:45.000Z,GPS_DIR,32203
47.13543,9.05247,2016-09-13T06:07:05Z,2016-09-13T06:04:48.000Z,BEHAVE_GPS_HEADING_BEGIN,322030
47.13543,9.05247,2016-09-13T06:07:05Z,2016-09-13T06:04:48.000Z,BEHAVE_GPS_HEADING_PEAK,323770
47.13543,9.05247,2016-09-13T06:07:05Z,2016-09-13T06:04:48.000Z,BEHAVE_GPS_SPEED_BEGIN,50907
47.13543,9.05247,2016-09-13T06:07:05Z,2016-09-13T06:04:48.000Z,BEHAVE_GPS_SPEED_PEAK,48155
47.13543,9.05247,2016-09-13T06:07:05Z,2016-09-13T06:04:48.000Z,BEHAVE_GPS_SPEED_END,42579
47.13543,9.05247,2016-09-13T06:07:05Z,2016-09-13T06:04:48.000Z,BEHAVE_GPS_HEADING_END,322380
47.13565,9.05224,2016-09-13T06:07:05Z,2016-09-13T06:04:50.000Z,GPS_SPEED,29800
47.13565,9.05224,2016-09-13T06:07:05Z,2016-09-13T06:04:50.000Z,GPS_DIR,32353
47.13632,9.05157,2016-09-13T06:07:05Z,2016-09-13T06:04:55.000Z,GPS_SPEED,38372
47.13632,9.05157,2016-09-13T06:07:05Z,2016-09-13T06:04:55.000Z,GPS_DIR,32581
47.13632,9.05157,2016-09-13T06:07:05Z,2016-09-13T06:04:55.000Z,GPS_PDOP,3
47.13663,9.05127,2016-09-13T06:07:05Z,2016-09-13T06:04:57.000Z,MDI_OBD_SPEED,79
47.13719,9.05076,2016-09-13T06:07:05Z,2016-09-13T06:05:00.000Z,GPS_SPEED,50974
47.13719,9.05076,2016-09-13T06:07:05Z,2016-09-13T06:05:00.000Z,GPS_DIR,32776
47.13838,9.0497,2016-09-13T06:07:05Z,2016-09-13T06:05:05.000Z,GPS_SPEED,67762
47.13838,9.0497,2016-09-13T06:07:05Z,2016-09-13T06:05:05.000Z,GPS_DIR,33095
47.13982,9.04861,2016-09-13T06:07:05Z,2016-09-13T06:05:10.000Z,GPS_PDOP,2
47.13982,9.04861,2016-09-13T06:07:05Z,2016-09-13T06:05:10.000Z,GPS_SPEED,67965
47.13982,9.04861,2016-09-13T06:07:05Z,2016-09-13T06:05:10.000Z,GPS_DIR,33318
47.14147,9.0474,2016-09-13T06:07:05Z,2016-09-13T06:05:16.000Z,GPS_SPEED,65513
47.14147,9.0474,2016-09-13T06:07:05Z,2016-09-13T06:05:16.000Z,GPS_DIR,33241
47.14147,9.0474,2016-09-13T06:07:05Z,2016-09-13T06:05:16.000Z,GPS_PDOP,5
47.14283,9.04626,2016-09-13T06:07:05Z,2016-09-13T06:05:21.000Z,GPS_DIR,32898
47.14283,9.04626,2016-09-13T06:07:05Z,2016-09-13T06:05:21.000Z,GPS_PDOP,3
47.14283,9.04626,2016-09-13T06:07:05Z,2016-09-13T06:05:21.000Z,GPS_SPEED,69991
47.14396,9.04516,2016-09-13T06:07:05Z,2016-09-13T06:05:25.000Z,GPS_SPEED,76469
47.14396,9.04516,2016-09-13T06:07:05Z,2016-09-13T06:05:25.000Z,GPS_DIR,32357
47.14396,9.04516,2016-09-13T06:07:05Z,2016-09-13T06:05:25.000Z,MDI_OBD_SPEED,141
47.14396,9.04516,2016-09-13T06:07:05Z,2016-09-13T06:05:25.000Z,MDI_MAX_SPEED_IN_LAST_OVERSPEED,0
47.14396,9.04516,2016-09-13T06:07:05Z,2016-09-13T06:05:25.000Z,MDI_OVERSPEED_COUNTER,14
47.14396,9.04516,2016-09-13T06:07:05Z,2016-09-13T06:05:25.000Z,MDI_OVERSPEED,true
47.14424,9.04486,2016-09-13T06:07:05Z,2016-09-13T06:05:26.000Z,GPS_SPEED,75054
47.14424,9.04486,2016-09-13T06:07:05Z,2016-09-13T06:05:26.000Z,GPS_DIR,32487
47.14424,9.04486,2016-09-13T06:07:05Z,2016-09-13T06:05:26.000Z,MDI_OBD_MILEAGE_METERS,1910461
47.14424,9.04486,2016-09-13T06:07:05Z,2016-09-13T06:05:26.000Z,MDI_OBD_RPM,1999
47.14424,9.04486,2016-09-13T06:07:05Z,2016-09-13T06:05:26.000Z,MDI_OBD_MILEAGE,1910
47.14564,9.0433,2016-09-13T06:07:05Z,2016-09-13T06:05:31.000Z,GPS_DIR,32144
47.14564,9.0433,2016-09-13T06:07:05Z,2016-09-13T06:05:31.000Z,GPS_SPEED,75618
47.14694,9.0416,2016-09-13T06:07:05Z,2016-09-13T06:05:36.000Z,GPS_PDOP,2
47.14694,9.0416,2016-09-13T06:07:05Z,2016-09-13T06:05:36.000Z,GPS_SPEED,74564
47.14694,9.0416,2016-09-13T06:07:05Z,2016-09-13T06:05:36.000Z,GPS_DIR,31677
47.14817,9.03992,2016-09-13T06:07:05Z,2016-09-13T06:05:41.000Z,GPS_SPEED,71966
47.14817,9.03992,2016-09-13T06:07:05Z,2016-09-13T06:05:41.000Z,GPS_DIR,31619
47.14915,9.03858,2016-09-13T06:07:05Z,2016-09-13T06:05:45.000Z,GPS_SPEED,71649
47.14915,9.03858,2016-09-13T06:07:05Z,2016-09-13T06:05:45.000Z,GPS_DIR,31643
47.15034,9.03688,2016-09-13T06:07:05Z,2016-09-13T06:05:50.000Z,GPS_SPEED,71514
47.15034,9.03688,2016-09-13T06:07:05Z,2016-09-13T06:05:50.000Z,GPS_DIR,31528
47.15154,9.03521,2016-09-13T06:07:05Z,2016-09-13T06:05:55.000Z,GPS_SPEED,71210
47.15154,9.03521,2016-09-13T06:07:05Z,2016-09-13T06:05:55.000Z,GPS_DIR,31639
47.15227,9.03421,2016-09-13T06:07:05Z,2016-09-13T06:05:58.000Z,MDI_OBD_SPEED,132
47.15276,9.03355,2016-09-13T06:07:05Z,2016-09-13T06:06:00.000Z,GPS_SPEED,71891
47.15276,9.03355,2016-09-13T06:07:05Z,2016-09-13T06:06:00.000Z,GPS_DIR,31744
47.15424,9.03154,2016-09-13T06:07:05Z,2016-09-13T06:06:06.000Z,GPS_SPEED,72755
47.15424,9.03154,2016-09-13T06:07:05Z,2016-09-13T06:06:06.000Z,GPS_DIR,31646
47.15545,9.02986,2016-09-13T06:07:05Z,2016-09-13T06:06:11.000Z,GPS_SPEED,72030
47.15545,9.02986,2016-09-13T06:07:05Z,2016-09-13T06:06:11.000Z,GPS_DIR,31653
47.15665,9.0282,2016-09-13T06:07:05Z,2016-09-13T06:06:16.000Z,GPS_SPEED,70659
47.15665,9.0282,2016-09-13T06:07:05Z,2016-09-13T06:06:16.000Z,GPS_DIR,31655
47.15783,9.02657,2016-09-13T06:07:05Z,2016-09-13T06:06:21.000Z,GPS_SPEED,69978
47.15783,9.02657,2016-09-13T06:07:05Z,2016-09-13T06:06:21.000Z,GPS_DIR,31669
47.15902,9.02492,2016-09-13T06:07:05Z,2016-09-13T06:06:26.000Z,GPS_SPEED,70947
47.15902,9.02492,2016-09-13T06:07:05Z,2016-09-13T06:06:26.000Z,GPS_DIR,31656
47.15902,9.02492,2016-09-13T06:07:05Z,2016-09-13T06:06:26.000Z,MDI_OBD_MILEAGE_METERS,1912566
47.15902,9.02492,2016-09-13T06:07:05Z,2016-09-13T06:06:26.000Z,MDI_OBD_RPM,1894
47.15902,9.02492,2016-09-13T06:07:05Z,2016-09-13T06:06:26.000Z,MDI_OBD_MILEAGE,1913
47.15974,9.02393,2016-09-13T06:07:05Z,2016-09-13T06:06:29.000Z,MDI_OBD_SPEED,131
47.16022,9.02326,2016-09-13T06:07:05Z,2016-09-13T06:06:31.000Z,GPS_SPEED,71064
47.16022,9.02326,2016-09-13T06:07:05Z,2016-09-13T06:06:31.000Z,GPS_DIR,31631
-,-,2016-09-13T06:06:33Z,2016-09-13T06:06:32.000Z,MDI_CC_DISTANCE_FOR_NEXT_INSPECTION,26600
-,-,2016-09-13T06:06:33Z,2016-09-13T06:06:32.000Z,MDI_CC_TIME_FOR_NEXT_INSPECTION,700
-,-,2016-09-13T06:06:33Z,2016-09-13T06:06:32.000Z,MDI_CC_TIME_FOR_CHANGE_OIL,700.00
-,-,2016-09-13T06:06:33Z,2016-09-13T06:06:32.000Z,MDI_CC_DISTANCE_FOR_CHANGE_OIL,26600.00
47.16115,9.02191,2016-09-13T06:07:05Z,2016-09-13T06:06:35.000Z,GPS_SPEED,71404
47.16115,9.02191,2016-09-13T06:07:05Z,2016-09-13T06:06:35.000Z,GPS_DIR,31541
47.16115,9.02191,2016-09-13T06:07:05Z,2016-09-13T06:06:35.000Z,GPS_PDOP,1
47.16238,9.0202,2016-09-13T06:07:05Z,2016-09-13T06:06:40.000Z,GPS_SPEED,74028
47.16238,9.0202,2016-09-13T06:07:05Z,2016-09-13T06:06:40.000Z,GPS_DIR,31625
47.16238,9.0202,2016-09-13T06:07:05Z,2016-09-13T06:06:40.000Z,GPS_PDOP,2
47.16388,9.01812,2016-09-13T06:13:16Z,2016-09-13T06:06:46.000Z,GPS_SPEED,74139
47.16388,9.01812,2016-09-13T06:13:16Z,2016-09-13T06:06:46.000Z,GPS_DIR,31624
47.16512,9.01639,2016-09-13T06:13:16Z,2016-09-13T06:06:51.000Z,GPS_SPEED,73675
47.16512,9.01639,2016-09-13T06:13:16Z,2016-09-13T06:06:51.000Z,GPS_DIR,31657
47.16637,9.01466,2016-09-13T06:13:16Z,2016-09-13T06:06:56.000Z,GPS_SPEED,74247
47.16637,9.01466,2016-09-13T06:13:16Z,2016-09-13T06:06:56.000Z,GPS_PDOP,1
47.16739,9.01329,2016-09-13T06:13:16Z,2016-09-13T06:07:00.000Z,MDI_OBD_SPEED,138
47.16764,9.01295,2016-09-13T06:13:16Z,2016-09-13T06:07:01.000Z,GPS_SPEED,74470
47.16764,9.01295,2016-09-13T06:13:16Z,2016-09-13T06:07:01.000Z,GPS_DIR,31776
47.16891,9.01121,2016-09-13T06:13:16Z,2016-09-13T06:07:06.000Z,GPS_SPEED,74746
47.16891,9.01121,2016-09-13T06:13:16Z,2016-09-13T06:07:06.000Z,GPS_DIR,31644
47.17015,9.00948,2016-09-13T06:13:16Z,2016-09-13T06:07:11.000Z,GPS_SPEED,74532
47.17015,9.00948,2016-09-13T06:13:16Z,2016-09-13T06:07:11.000Z,GPS_DIR,31681
47.17131,9.00782,2016-09-13T06:13:16Z,2016-09-13T06:07:16.000Z,GPS_SPEED,68551
47.17131,9.00782,2016-09-13T06:13:16Z,2016-09-13T06:07:16.000Z,GPS_DIR,31550
47.17244,9.00625,2016-09-13T06:13:16Z,2016-09-13T06:07:21.000Z,GPS_SPEED,67609
47.17244,9.00625,2016-09-13T06:13:16Z,2016-09-13T06:07:21.000Z,GPS_DIR,31645
47.17364,9.00457,2016-09-13T06:13:16Z,2016-09-13T06:07:26.000Z,GPS_SPEED,72603
47.17364,9.00457,2016-09-13T06:13:16Z,2016-09-13T06:07:26.000Z,GPS_DIR,31618
47.17364,9.00457,2016-09-13T06:13:16Z,2016-09-13T06:07:26.000Z,MDI_OBD_MILEAGE_METERS,1914914
47.17364,9.00457,2016-09-13T06:13:16Z,2016-09-13T06:07:26.000Z,MDI_OBD_RPM,1936
47.17364,9.00457,2016-09-13T06:13:16Z,2016-09-13T06:07:26.000Z,MDI_OBD_MILEAGE,1915
47.17463,9.00319,2016-09-13T06:13:16Z,2016-09-13T06:07:30.000Z,MDI_OBD_SPEED,137
47.17488,9.00284,2016-09-13T06:13:16Z,2016-09-13T06:07:31.000Z,GPS_SPEED,74261
47.17488,9.00284,2016-09-13T06:13:16Z,2016-09-13T06:07:31.000Z,GPS_DIR,31603
47.17583,9.00141,2016-09-13T06:13:16Z,2016-09-13T06:07:35.000Z,GPS_SPEED,73107
47.17583,9.00141,2016-09-13T06:13:16Z,2016-09-13T06:07:35.000Z,GPS_DIR,31337
47.17583,9.00141,2016-09-13T06:13:16Z,2016-09-13T06:07:35.000Z,GPS_PDOP,2
47.17696,8.99959,2016-09-13T06:13:16Z,2016-09-13T06:07:40.000Z,GPS_SPEED,72154
47.17696,8.99959,2016-09-13T06:13:16Z,2016-09-13T06:07:40.000Z,GPS_DIR,31081
47.17803,8.99769,2016-09-13T06:13:16Z,2016-09-13T06:07:45.000Z,GPS_SPEED,72606
47.17803,8.99769,2016-09-13T06:13:16Z,2016-09-13T06:07:45.000Z,GPS_DIR,30772
47.17921,8.99529,2016-09-13T06:13:16Z,2016-09-13T06:07:51.000Z,GPS_SPEED,73286
47.17921,8.99529,2016-09-13T06:13:16Z,2016-09-13T06:07:51.000Z,GPS_DIR,30480
47.18012,8.9932,2016-09-13T06:13:16Z,2016-09-13T06:07:56.000Z,GPS_SPEED,73017
47.18012,8.9932,2016-09-13T06:13:16Z,2016-09-13T06:07:56.000Z,GPS_DIR,30194
47.18012,8.9932,2016-09-13T06:13:16Z,2016-09-13T06:07:56.000Z,GPS_PDOP,1
47.18097,8.99104,2016-09-13T06:13:16Z,2016-09-13T06:08:01.000Z,GPS_DIR,29925
47.18097,8.99104,2016-09-13T06:13:16Z,2016-09-13T06:08:01.000Z,MDI_OBD_SPEED,135
47.18097,8.99104,2016-09-13T06:13:16Z,2016-09-13T06:08:01.000Z,GPS_SPEED,73770
47.18172,8.9888,2016-09-13T06:13:16Z,2016-09-13T06:08:06.000Z,GPS_SPEED,73428
47.18172,8.9888,2016-09-13T06:13:16Z,2016-09-13T06:08:06.000Z,GPS_DIR,29493
47.18225,8.98696,2016-09-13T06:13:16Z,2016-09-13T06:08:10.000Z,GPS_SPEED,73204
47.18225,8.98696,2016-09-13T06:13:16Z,2016-09-13T06:08:10.000Z,GPS_DIR,29269
47.18296,8.98415,2016-09-13T06:13:16Z,2016-09-13T06:08:16.000Z,GPS_SPEED,73745
47.18296,8.98415,2016-09-13T06:13:16Z,2016-09-13T06:08:16.000Z,GPS_DIR,28912
47.18346,8.98174,2016-09-13T06:13:16Z,2016-09-13T06:08:21.000Z,GPS_SPEED,74319
47.18346,8.98174,2016-09-13T06:13:16Z,2016-09-13T06:08:21.000Z,GPS_DIR,28596
47.18387,8.9793,2016-09-13T06:13:16Z,2016-09-13T06:08:26.000Z,GPS_SPEED,73276
47.18387,8.9793,2016-09-13T06:13:16Z,2016-09-13T06:08:26.000Z,GPS_DIR,28298
47.18387,8.9793,2016-09-13T06:13:16Z,2016-09-13T06:08:26.000Z,MDI_OBD_MILEAGE_METERS,1917115
47.18387,8.9793,2016-09-13T06:13:16Z,2016-09-13T06:08:26.000Z,MDI_OBD_RPM,1945
47.18387,8.9793,2016-09-13T06:13:16Z,2016-09-13T06:08:26.000Z,MDI_OBD_MILEAGE,1917
47.18417,8.97683,2016-09-13T06:13:16Z,2016-09-13T06:08:31.000Z,GPS_SPEED,73585
47.18417,8.97683,2016-09-13T06:13:16Z,2016-09-13T06:08:31.000Z,GPS_DIR,27940
47.18417,8.97683,2016-09-13T06:13:16Z,2016-09-13T06:08:31.000Z,MDI_OBD_SPEED,136
47.18437,8.97433,2016-09-13T06:13:16Z,2016-09-13T06:08:36.000Z,GPS_SPEED,74089
47.18437,8.97433,2016-09-13T06:13:16Z,2016-09-13T06:08:36.000Z,GPS_DIR,27592
47.18437,8.97433,2016-09-13T06:13:16Z,2016-09-13T06:08:36.000Z,GPS_PDOP,2
47.18447,8.9718,2016-09-13T06:13:16Z,2016-09-13T06:08:41.000Z,GPS_SPEED,74459
47.18447,8.9718,2016-09-13T06:13:16Z,2016-09-13T06:08:41.000Z,GPS_DIR,27221
47.18449,8.9693,2016-09-13T06:13:16Z,2016-09-13T06:08:46.000Z,GPS_SPEED,73242
47.18449,8.9693,2016-09-13T06:13:16Z,2016-09-13T06:08:46.000Z,GPS_DIR,26998
47.18442,8.96681,2016-09-13T06:13:16Z,2016-09-13T06:08:51.000Z,GPS_SPEED,73001
47.18442,8.96681,2016-09-13T06:13:16Z,2016-09-13T06:08:51.000Z,GPS_DIR,26726
47.1843,8.96432,2016-09-13T06:13:16Z,2016-09-13T06:08:56.000Z,GPS_SPEED,73843
47.1843,8.96432,2016-09-13T06:13:16Z,2016-09-13T06:08:56.000Z,GPS_DIR,26558
47.1842,8.96231,2016-09-13T06:13:16Z,2016-09-13T06:09:00.000Z,GPS_SPEED,74503
47.1842,8.96231,2016-09-13T06:13:16Z,2016-09-13T06:09:00.000Z,GPS_DIR,26615
47.18403,8.9593,2016-09-13T06:13:16Z,2016-09-13T06:09:06.000Z,GPS_SPEED,74193
47.18403,8.9593,2016-09-13T06:13:16Z,2016-09-13T06:09:06.000Z,GPS_DIR,26487
47.18388,8.9568,2016-09-13T06:13:16Z,2016-09-13T06:09:11.000Z,GPS_SPEED,73587
47.18388,8.9568,2016-09-13T06:13:16Z,2016-09-13T06:09:11.000Z,GPS_DIR,26508
47.18371,8.95436,2016-09-13T06:13:16Z,2016-09-13T06:09:16.000Z,GPS_DIR,26410
47.18371,8.95436,2016-09-13T06:13:16Z,2016-09-13T06:09:16.000Z,GPS_SPEED,72522
47.18357,8.95192,2016-09-13T06:13:16Z,2016-09-13T06:09:21.000Z,GPS_SPEED,72513
47.18357,8.95192,2016-09-13T06:13:16Z,2016-09-13T06:09:21.000Z,GPS_DIR,26512
47.18341,8.94946,2016-09-13T06:13:16Z,2016-09-13T06:09:26.000Z,MDI_OBD_MILEAGE_METERS,1919380
47.18341,8.94946,2016-09-13T06:13:16Z,2016-09-13T06:09:26.000Z,MDI_OBD_RPM,1969
47.18341,8.94946,2016-09-13T06:13:16Z,2016-09-13T06:09:26.000Z,MDI_OBD_MILEAGE,1919
47.18341,8.94946,2016-09-13T06:13:16Z,2016-09-13T06:09:26.000Z,GPS_SPEED,72537
47.18341,8.94946,2016-09-13T06:13:16Z,2016-09-13T06:09:26.000Z,GPS_DIR,26495
47.18327,8.94701,2016-09-13T06:13:16Z,2016-09-13T06:09:31.000Z,GPS_SPEED,72444
47.18327,8.94701,2016-09-13T06:13:16Z,2016-09-13T06:09:31.000Z,GPS_DIR,26492
47.18323,8.94652,2016-09-13T06:13:16Z,2016-09-13T06:09:32.000Z,MDI_OBD_SPEED,134
47.18312,8.94455,2016-09-13T06:13:16Z,2016-09-13T06:09:36.000Z,GPS_DIR,26538
47.18312,8.94455,2016-09-13T06:13:16Z,2016-09-13T06:09:36.000Z,GPS_SPEED,72552
47.183,8.94211,2016-09-13T06:13:16Z,2016-09-13T06:09:41.000Z,GPS_SPEED,71978
47.183,8.94211,2016-09-13T06:13:16Z,2016-09-13T06:09:41.000Z,GPS_DIR,26667
47.18296,8.94014,2016-09-13T06:13:16Z,2016-09-13T06:09:45.000Z,GPS_SPEED,72706
47.18296,8.94014,2016-09-13T06:13:16Z,2016-09-13T06:09:45.000Z,GPS_DIR,26941
47.18305,8.93721,2016-09-13T06:13:16Z,2016-09-13T06:09:51.000Z,GPS_SPEED,71550
47.18305,8.93721,2016-09-13T06:13:16Z,2016-09-13T06:09:51.000Z,GPS_DIR,27420
47.1833,8.93483,2016-09-13T06:13:16Z,2016-09-13T06:09:56.000Z,GPS_SPEED,71240
47.1833,8.93483,2016-09-13T06:13:16Z,2016-09-13T06:09:56.000Z,GPS_DIR,28036
47.18371,8.93253,2016-09-13T06:13:16Z,2016-09-13T06:10:01.000Z,GPS_SPEED,69019
47.18371,8.93253,2016-09-13T06:13:16Z,2016-09-13T06:10:01.000Z,GPS_DIR,28642
47.18391,8.93163,2016-09-13T06:13:16Z,2016-09-13T06:10:03.000Z,MDI_OBD_SPEED,128
47.18427,8.93031,2016-09-13T06:13:16Z,2016-09-13T06:10:06.000Z,GPS_SPEED,69571
47.18427,8.93031,2016-09-13T06:13:16Z,2016-09-13T06:10:06.000Z,GPS_DIR,29190
47.18495,8.92829,2016-09-13T06:13:16Z,2016-09-13T06:10:11.000Z,GPS_SPEED,64529
47.18495,8.92829,2016-09-13T06:13:16Z,2016-09-13T06:10:11.000Z,GPS_DIR,29733
