Latitude,Longitude,Received_at,Recorded_at,Field,Value
47.89714,13.0779,2016-09-06T15:38:42Z,2016-09-06T15:37:27.000Z,GPS_SPEED,42640
47.89714,13.0779,2016-09-06T15:38:42Z,2016-09-06T15:37:27.000Z,GPS_DIR,2750
47.89784,13.0783,2016-09-06T15:38:42Z,2016-09-06T15:37:31.000Z,MDI_OBD_SPEED,72
47.89801,13.07837,2016-09-06T15:38:42Z,2016-09-06T15:37:32.000Z,GPS_SPEED,37861
47.89801,13.07837,2016-09-06T15:38:42Z,2016-09-06T15:37:32.000Z,GPS_DIR,1439
47.89884,13.07858,2016-09-06T15:38:42Z,2016-09-06T15:37:37.000Z,GPS_SPEED,35720
47.89884,13.07858,2016-09-06T15:38:42Z,2016-09-06T15:37:37.000Z,GPS_DIR,600
47.89962,13.07863,2016-09-06T15:38:42Z,2016-09-06T15:37:42.000Z,GPS_SPEED,29644
47.89962,13.07863,2016-09-06T15:38:42Z,2016-09-06T15:37:42.000Z,GPS_DIR,266
47.90024,13.07868,2016-09-06T15:38:42Z,2016-09-06T15:37:47.000Z,GPS_DIR,719
47.90024,13.07868,2016-09-06T15:38:42Z,2016-09-06T15:37:47.000Z,GPS_SPEED,30055
47.90096,13.07887,2016-09-06T15:38:42Z,2016-09-06T15:37:52.000Z,MDI_OBD_MILEAGE_METERS,81655
47.90096,13.07887,2016-09-06T15:38:42Z,2016-09-06T15:37:52.000Z,MDI_OBD_RPM,1070
47.90096,13.07887,2016-09-06T15:38:42Z,2016-09-06T15:37:52.000Z,MDI_OBD_MILEAGE,82
47.90096,13.07887,2016-09-06T15:38:42Z,2016-09-06T15:37:52.000Z,GPS_SPEED,32635
47.90096,13.07887,2016-09-06T15:38:42Z,2016-09-06T15:37:52.000Z,GPS_DIR,1098
47.90185,13.07911,2016-09-06T15:38:42Z,2016-09-06T15:37:58.000Z,GPS_SPEED,32796
47.90185,13.07911,2016-09-06T15:38:42Z,2016-09-06T15:37:58.000Z,GPS_DIR,990
47.9026,13.07933,2016-09-06T15:38:42Z,2016-09-06T15:38:02.000Z,MDI_OBD_SPEED,82
47.90281,13.07939,2016-09-06T15:38:42Z,2016-09-06T15:38:03.000Z,GPS_DIR,1103
47.90281,13.07939,2016-09-06T15:38:42Z,2016-09-06T15:38:03.000Z,GPS_SPEED,45702
47.90303,13.07945,2016-09-06T15:38:42Z,2016-09-06T15:38:04.000Z,BEHAVE_GPS_SPEED_END,42187
47.90303,13.07945,2016-09-06T15:38:42Z,2016-09-06T15:38:04.000Z,BEHAVE_GPS_HEADING_PEAK,11100
47.90303,13.07945,2016-09-06T15:38:42Z,2016-09-06T15:38:04.000Z,BEHAVE_GPS_HEADING_END,11010
47.90303,13.07945,2016-09-06T15:38:42Z,2016-09-06T15:38:04.000Z,BEHAVE_GPS_SPEED_PEAK,39248
47.90303,13.07945,2016-09-06T15:38:42Z,2016-09-06T15:38:04.000Z,BEHAVE_GPS_SPEED_BEGIN,34547
47.90303,13.07945,2016-09-06T15:38:42Z,2016-09-06T15:38:04.000Z,BEHAVE_GPS_HEADING_BEGIN,11510
47.90382,13.07968,2016-09-06T15:38:42Z,2016-09-06T15:38:08.000Z,GPS_SPEED,42042
47.90382,13.07968,2016-09-06T15:38:42Z,2016-09-06T15:38:08.000Z,GPS_DIR,1095
47.90449,13.07986,2016-09-06T15:38:42Z,2016-09-06T15:38:12.000Z,GPS_SPEED,36013
47.90449,13.07986,2016-09-06T15:38:42Z,2016-09-06T15:38:12.000Z,GPS_DIR,1062
47.90529,13.08009,2016-09-06T15:38:42Z,2016-09-06T15:38:17.000Z,GPS_SPEED,35018
47.90529,13.08009,2016-09-06T15:38:42Z,2016-09-06T15:38:17.000Z,GPS_DIR,1150
47.90612,13.08036,2016-09-06T15:40:44Z,2016-09-06T15:38:22.000Z,GPS_SPEED,38114
47.90612,13.08036,2016-09-06T15:40:44Z,2016-09-06T15:38:22.000Z,GPS_DIR,1296
47.90701,13.08078,2016-09-06T15:40:44Z,2016-09-06T15:38:27.000Z,GPS_SPEED,41169
47.90701,13.08078,2016-09-06T15:40:44Z,2016-09-06T15:38:27.000Z,GPS_DIR,2020
47.90782,13.08115,2016-09-06T15:40:44Z,2016-09-06T15:38:32.000Z,GPS_SPEED,32052
47.90782,13.08115,2016-09-06T15:40:44Z,2016-09-06T15:38:32.000Z,GPS_DIR,1310
47.90782,13.08115,2016-09-06T15:40:44Z,2016-09-06T15:38:32.000Z,GPS_PDOP,2
47.90782,13.08115,2016-09-06T15:40:44Z,2016-09-06T15:38:32.000Z,MDI_OBD_SPEED,58
47.90843,13.08128,2016-09-06T15:40:44Z,2016-09-06T15:38:37.000Z,GPS_SPEED,17735
47.90843,13.08128,2016-09-06T15:40:44Z,2016-09-06T15:38:37.000Z,GPS_DIR,295
47.90874,13.0813,2016-09-06T15:40:44Z,2016-09-06T15:38:42.000Z,GPS_SPEED,9577
47.90874,13.0813,2016-09-06T15:40:44Z,2016-09-06T15:38:42.000Z,GPS_DIR,432
47.90885,13.08131,2016-09-06T15:40:44Z,2016-09-06T15:38:47.000Z,GPS_SPEED,3197
47.90885,13.08131,2016-09-06T15:40:44Z,2016-09-06T15:38:47.000Z,GPS_DIR,712
47.90903,13.08133,2016-09-06T15:40:44Z,2016-09-06T15:38:52.000Z,MDI_OBD_MILEAGE,83
47.90903,13.08133,2016-09-06T15:40:44Z,2016-09-06T15:38:52.000Z,GPS_SPEED,18398
47.90903,13.08133,2016-09-06T15:40:44Z,2016-09-06T15:38:52.000Z,GPS_DIR,997
47.90903,13.08133,2016-09-06T15:40:44Z,2016-09-06T15:38:52.000Z,MDI_OBD_MILEAGE_METERS,82574
47.90903,13.08133,2016-09-06T15:40:44Z,2016-09-06T15:38:52.000Z,MDI_OBD_RPM,2878
-,-,2016-09-06T15:38:56Z,2016-09-06T15:38:56.000Z,MDI_CC_TIME_FOR_CHANGE_OIL,421.00
-,-,2016-09-06T15:38:56Z,2016-09-06T15:38:56.000Z,MDI_CC_OIL_LEVEL_STATUS,ok
-,-,2016-09-06T15:38:56Z,2016-09-06T15:38:56.000Z,MDI_CC_OIL_LEVEL,32.38
-,-,2016-09-06T15:38:56Z,2016-09-06T15:38:56.000Z,MDI_CC_OIL_LEVEL_WARNING_THRESHOLD,31.78
-,-,2016-09-06T15:38:56Z,2016-09-06T15:38:56.000Z,MDI_CC_TIME_FOR_NEXT_INSPECTION,421
-,-,2016-09-06T15:38:56Z,2016-09-06T15:38:56.000Z,MDI_CC_DISTANCE_FOR_NEXT_INSPECTION,6700
-,-,2016-09-06T15:38:56Z,2016-09-06T15:38:56.000Z,MDI_CC_DISTANCE_FOR_CHANGE_OIL,6680.00
47.90995,13.08153,2016-09-06T15:40:44Z,2016-09-06T15:38:58.000Z,BEHAVE_GPS_SPEED_BEGIN,6722
47.90995,13.08153,2016-09-06T15:40:44Z,2016-09-06T15:38:58.000Z,BEHAVE_GPS_HEADING_BEGIN,5730
47.90995,13.08153,2016-09-06T15:40:44Z,2016-09-06T15:38:58.000Z,BEHAVE_GPS_HEADING_END,8930
47.90995,13.08153,2016-09-06T15:40:44Z,2016-09-06T15:38:58.000Z,GPS_SPEED,41201
47.90995,13.08153,2016-09-06T15:40:44Z,2016-09-06T15:38:58.000Z,BEHAVE_GPS_SPEED_END,38926
47.90995,13.08153,2016-09-06T15:40:44Z,2016-09-06T15:38:58.000Z,BEHAVE_GPS_HEADING_PEAK,9810
47.90995,13.08153,2016-09-06T15:40:44Z,2016-09-06T15:38:58.000Z,GPS_DIR,959
47.90995,13.08153,2016-09-06T15:40:44Z,2016-09-06T15:38:58.000Z,BEHAVE_GPS_SPEED_PEAK,23309
47.91096,13.08189,2016-09-06T15:40:44Z,2016-09-06T15:39:03.000Z,GPS_SPEED,44786
47.91096,13.08189,2016-09-06T15:40:44Z,2016-09-06T15:39:03.000Z,GPS_DIR,1392
47.91096,13.08189,2016-09-06T15:40:44Z,2016-09-06T15:39:03.000Z,MDI_OBD_SPEED,81
47.91197,13.0823,2016-09-06T15:40:44Z,2016-09-06T15:39:08.000Z,GPS_DIR,1530
47.91197,13.0823,2016-09-06T15:40:44Z,2016-09-06T15:39:08.000Z,GPS_SPEED,45084
47.91295,13.08263,2016-09-06T15:40:44Z,2016-09-06T15:39:13.000Z,GPS_SPEED,42976
47.91295,13.08263,2016-09-06T15:40:44Z,2016-09-06T15:39:13.000Z,GPS_DIR,1066
47.91399,13.08274,2016-09-06T15:40:44Z,2016-09-06T15:39:18.000Z,GPS_SPEED,46387
47.91399,13.08274,2016-09-06T15:40:44Z,2016-09-06T15:39:18.000Z,GPS_DIR,154
47.91399,13.08274,2016-09-06T15:40:44Z,2016-09-06T15:39:18.000Z,GPS_PDOP,1
47.91513,13.08267,2016-09-06T15:40:44Z,2016-09-06T15:39:23.000Z,GPS_DIR,45
47.91513,13.08267,2016-09-06T15:40:44Z,2016-09-06T15:39:23.000Z,GPS_PDOP,2
47.91513,13.08267,2016-09-06T15:40:44Z,2016-09-06T15:39:23.000Z,GPS_SPEED,50653
47.91608,13.08284,2016-09-06T15:40:44Z,2016-09-06T15:39:27.000Z,GPS_SPEED,51951
47.91608,13.08284,2016-09-06T15:40:44Z,2016-09-06T15:39:27.000Z,GPS_DIR,888
47.9172,13.08316,2016-09-06T15:40:44Z,2016-09-06T15:39:32.000Z,GPS_SPEED,48964
47.9172,13.08316,2016-09-06T15:40:44Z,2016-09-06T15:39:32.000Z,GPS_DIR,1071
47.91742,13.08322,2016-09-06T15:40:44Z,2016-09-06T15:39:33.000Z,MDI_OBD_SPEED,91
47.91842,13.08331,2016-09-06T15:40:44Z,2016-09-06T15:39:37.000Z,GPS_SPEED,57421
47.91842,13.08331,2016-09-06T15:40:44Z,2016-09-06T15:39:37.000Z,GPS_DIR,86
47.91842,13.08331,2016-09-06T15:40:44Z,2016-09-06T15:39:37.000Z,GPS_PDOP,1
47.91974,13.08322,2016-09-06T15:40:44Z,2016-09-06T15:39:42.000Z,GPS_SPEED,55506
47.91974,13.08322,2016-09-06T15:40:44Z,2016-09-06T15:39:42.000Z,GPS_DIR,35657
47.91974,13.08322,2016-09-06T15:40:44Z,2016-09-06T15:39:42.000Z,GPS_PDOP,2
47.92099,13.08311,2016-09-06T15:40:44Z,2016-09-06T15:39:47.000Z,GPS_SPEED,52917
47.92099,13.08311,2016-09-06T15:40:44Z,2016-09-06T15:39:47.000Z,GPS_DIR,35659
47.92099,13.08311,2016-09-06T15:40:44Z,2016-09-06T15:39:47.000Z,GPS_PDOP,1
47.92218,13.08305,2016-09-06T15:40:44Z,2016-09-06T15:39:52.000Z,GPS_SPEED,49847
47.92218,13.08305,2016-09-06T15:40:44Z,2016-09-06T15:39:52.000Z,GPS_DIR,8
47.92218,13.08305,2016-09-06T15:40:44Z,2016-09-06T15:39:52.000Z,MDI_OBD_MILEAGE_METERS,84034
47.92218,13.08305,2016-09-06T15:40:44Z,2016-09-06T15:39:52.000Z,MDI_OBD_RPM,1625
47.92218,13.08305,2016-09-06T15:40:44Z,2016-09-06T15:39:52.000Z,MDI_OBD_MILEAGE,84
47.92351,13.08315,2016-09-06T15:40:44Z,2016-09-06T15:39:58.000Z,GPS_SPEED,47020
47.92351,13.08315,2016-09-06T15:40:44Z,2016-09-06T15:39:58.000Z,GPS_DIR,458
47.92465,13.08328,2016-09-06T15:40:44Z,2016-09-06T15:40:03.000Z,GPS_DIR,341
47.92465,13.08328,2016-09-06T15:40:44Z,2016-09-06T15:40:03.000Z,GPS_PDOP,2
47.92465,13.08328,2016-09-06T15:40:44Z,2016-09-06T15:40:03.000Z,GPS_SPEED,50804
47.92488,13.08328,2016-09-06T15:40:44Z,2016-09-06T15:40:04.000Z,MDI_OBD_SPEED,93
47.92584,13.08315,2016-09-06T15:40:44Z,2016-09-06T15:40:08.000Z,GPS_SPEED,51801
47.92584,13.08315,2016-09-06T15:40:44Z,2016-09-06T15:40:08.000Z,GPS_DIR,35319
47.92705,13.08275,2016-09-06T15:40:44Z,2016-09-06T15:40:13.000Z,GPS_SPEED,53507
47.92705,13.08275,2016-09-06T15:40:44Z,2016-09-06T15:40:13.000Z,GPS_DIR,34628
47.92803,13.08248,2016-09-06T15:40:44Z,2016-09-06T15:40:17.000Z,GPS_SPEED,54340
47.92803,13.08248,2016-09-06T15:40:44Z,2016-09-06T15:40:17.000Z,GPS_DIR,35149
47.92924,13.08217,2016-09-06T15:42:46Z,2016-09-06T15:40:22.000Z,GPS_SPEED,51539
47.92924,13.08217,2016-09-06T15:42:46Z,2016-09-06T15:40:22.000Z,GPS_DIR,34743
47.93029,13.08155,2016-09-06T15:42:46Z,2016-09-06T15:40:27.000Z,GPS_DIR,33673
47.93029,13.08155,2016-09-06T15:42:46Z,2016-09-06T15:40:27.000Z,GPS_SPEED,48303
47.93125,13.08116,2016-09-06T15:42:46Z,2016-09-06T15:40:32.000Z,GPS_SPEED,41117
47.93125,13.08116,2016-09-06T15:42:46Z,2016-09-06T15:40:32.000Z,GPS_DIR,34799
47.93158,13.08108,2016-09-06T15:42:46Z,2016-09-06T15:40:34.000Z,MDI_OBD_SPEED,53
47.93195,13.08102,2016-09-06T15:42:46Z,2016-09-06T15:40:37.000Z,GPS_SPEED,24360
47.93195,13.08102,2016-09-06T15:42:46Z,2016-09-06T15:40:37.000Z,GPS_DIR,35334
47.93232,13.08097,2016-09-06T15:42:46Z,2016-09-06T15:40:42.000Z,GPS_DIR,35487
47.93232,13.08097,2016-09-06T15:42:46Z,2016-09-06T15:40:42.000Z,GPS_SPEED,9448
47.93246,13.08097,2016-09-06T15:42:46Z,2016-09-06T15:40:47.000Z,GPS_SPEED,11288
47.93246,13.08097,2016-09-06T15:42:46Z,2016-09-06T15:40:47.000Z,GPS_DIR,1529
47.93246,13.08097,2016-09-06T15:42:46Z,2016-09-06T15:40:47.000Z,GPS_PDOP,1
47.93261,13.08098,2016-09-06T15:42:46Z,2016-09-06T15:40:50.000Z,BEHAVE_GPS_SPEED_BEGIN,7603
47.93261,13.08098,2016-09-06T15:42:46Z,2016-09-06T15:40:50.000Z,BEHAVE_GPS_HEADING_BEGIN,7910
47.93261,13.08098,2016-09-06T15:42:46Z,2016-09-06T15:40:50.000Z,BEHAVE_GPS_SPEED_END,12654
47.93261,13.08098,2016-09-06T15:42:46Z,2016-09-06T15:40:50.000Z,BEHAVE_GPS_SPEED_PEAK,11288
47.93261,13.08098,2016-09-06T15:42:46Z,2016-09-06T15:40:50.000Z,BEHAVE_GPS_HEADING_PEAK,15290
47.93261,13.08098,2016-09-06T15:42:46Z,2016-09-06T15:40:50.000Z,BEHAVE_GPS_HEADING_END,13960
47.93269,13.08086,2016-09-06T15:42:46Z,2016-09-06T15:40:52.000Z,MDI_OBD_MILEAGE_METERS,85199
47.93269,13.08086,2016-09-06T15:42:46Z,2016-09-06T15:40:52.000Z,MDI_OBD_RPM,1262
47.93269,13.08086,2016-09-06T15:42:46Z,2016-09-06T15:40:52.000Z,MDI_OBD_MILEAGE,85
47.93269,13.08086,2016-09-06T15:42:46Z,2016-09-06T15:40:52.000Z,MDI_OBD_SPEED,21
47.93269,13.08086,2016-09-06T15:42:46Z,2016-09-06T15:40:52.000Z,GPS_SPEED,11731
47.93269,13.08086,2016-09-06T15:42:46Z,2016-09-06T15:40:52.000Z,GPS_DIR,29230
47.93269,13.08086,2016-09-06T15:42:46Z,2016-09-06T15:40:52.000Z,GPS_PDOP,2
47.9326,13.08051,2016-09-06T15:42:46Z,2016-09-06T15:40:56.000Z,BEHAVE_GPS_HEADING_BEGIN,1190
47.9326,13.08051,2016-09-06T15:42:46Z,2016-09-06T15:40:56.000Z,BEHAVE_GPS_HEADING_PEAK,316650
47.9326,13.08051,2016-09-06T15:42:46Z,2016-09-06T15:40:56.000Z,BEHAVE_GPS_HEADING_END,242790
47.9326,13.08051,2016-09-06T15:42:46Z,2016-09-06T15:40:56.000Z,BEHAVE_GPS_SPEED_END,13277
47.9326,13.08051,2016-09-06T15:42:46Z,2016-09-06T15:40:56.000Z,BEHAVE_GPS_SPEED_PEAK,11217
47.9326,13.08051,2016-09-06T15:42:46Z,2016-09-06T15:40:56.000Z,BEHAVE_GPS_SPEED_BEGIN,12455
47.93257,13.08031,2016-09-06T15:42:46Z,2016-09-06T15:40:58.000Z,GPS_DIR,25814
47.93257,13.08031,2016-09-06T15:42:46Z,2016-09-06T15:40:58.000Z,GPS_SPEED,15148
47.9327,13.08015,2016-09-06T15:42:46Z,2016-09-06T15:41:03.000Z,GPS_SPEED,9935
47.9327,13.08015,2016-09-06T15:42:46Z,2016-09-06T15:41:03.000Z,GPS_DIR,98
47.9327,13.08015,2016-09-06T15:42:46Z,2016-09-06T15:41:03.000Z,MDI_OBD_SPEED,23
47.93278,13.08053,2016-09-06T15:42:46Z,2016-09-06T15:41:07.000Z,BEHAVE_GPS_SPEED_BEGIN,10251
47.93278,13.08053,2016-09-06T15:42:46Z,2016-09-06T15:41:07.000Z,BEHAVE_GPS_HEADING_BEGIN,276280
47.93278,13.08053,2016-09-06T15:42:46Z,2016-09-06T15:41:07.000Z,BEHAVE_GPS_HEADING_END,79110
47.93278,13.08053,2016-09-06T15:42:46Z,2016-09-06T15:41:07.000Z,BEHAVE_GPS_SPEED_PEAK,9935
47.93278,13.08053,2016-09-06T15:42:46Z,2016-09-06T15:41:07.000Z,BEHAVE_GPS_SPEED_END,14628
47.93278,13.08053,2016-09-06T15:42:46Z,2016-09-06T15:41:07.000Z,BEHAVE_GPS_HEADING_PEAK,980
47.93283,13.08057,2016-09-06T15:42:46Z,2016-09-06T15:41:08.000Z,GPS_SPEED,12102
47.93283,13.08057,2016-09-06T15:42:46Z,2016-09-06T15:41:08.000Z,GPS_DIR,5258
47.93303,13.08056,2016-09-06T15:42:46Z,2016-09-06T15:41:11.000Z,BEHAVE_GPS_HEADING_BEGIN,70380
47.93303,13.08056,2016-09-06T15:42:46Z,2016-09-06T15:41:11.000Z,BEHAVE_GPS_SPEED_END,12807
47.93303,13.08056,2016-09-06T15:42:46Z,2016-09-06T15:41:11.000Z,BEHAVE_GPS_HEADING_END,22230
47.93303,13.08056,2016-09-06T15:42:46Z,2016-09-06T15:41:11.000Z,BEHAVE_GPS_HEADING_PEAK,52580
47.93303,13.08056,2016-09-06T15:42:46Z,2016-09-06T15:41:11.000Z,BEHAVE_GPS_SPEED_PEAK,12102
47.93303,13.08056,2016-09-06T15:42:46Z,2016-09-06T15:41:11.000Z,BEHAVE_GPS_SPEED_BEGIN,14136
47.93316,13.08054,2016-09-06T15:42:46Z,2016-09-06T15:41:13.000Z,GPS_SPEED,14557
47.93316,13.08054,2016-09-06T15:42:46Z,2016-09-06T15:41:13.000Z,GPS_DIR,35499
47.93329,13.08049,2016-09-06T15:42:46Z,2016-09-06T15:41:17.000Z,GPS_SPEED,6570
47.93329,13.08049,2016-09-06T15:42:46Z,2016-09-06T15:41:17.000Z,GPS_DIR,34205
47.93331,13.08041,2016-09-06T15:42:46Z,2016-09-06T15:41:19.000Z,MDI_OBD_SPEED,14
47.93335,13.0803,2016-09-06T15:42:46Z,2016-09-06T15:41:22.000Z,GPS_DIR,31676
47.93335,13.0803,2016-09-06T15:42:46Z,2016-09-06T15:41:22.000Z,GPS_SPEED,5797
47.93337,13.08029,2016-09-06T15:42:46Z,2016-09-06T15:41:25.000Z,BEHAVE_GPS_SPEED_END,6354
47.93337,13.08029,2016-09-06T15:42:46Z,2016-09-06T15:41:25.000Z,BEHAVE_GPS_HEADING_PEAK,316760
47.93337,13.08029,2016-09-06T15:42:46Z,2016-09-06T15:41:25.000Z,BEHAVE_GPS_SPEED_BEGIN,5797
47.93337,13.08029,2016-09-06T15:42:46Z,2016-09-06T15:41:25.000Z,BEHAVE_GPS_HEADING_BEGIN,316760
47.93337,13.08029,2016-09-06T15:42:46Z,2016-09-06T15:41:25.000Z,BEHAVE_GPS_HEADING_END,337820
47.93337,13.08029,2016-09-06T15:42:46Z,2016-09-06T15:41:25.000Z,BEHAVE_GPS_SPEED_PEAK,5797
47.93337,13.08029,2016-09-06T15:42:46Z,2016-09-06T15:41:27.000Z,GPS_SPEED,0
47.93337,13.08029,2016-09-06T15:42:46Z,2016-09-06T15:41:27.000Z,GPS_DIR,33782
47.93337,13.08029,2016-09-06T15:42:46Z,2016-09-06T15:41:49.000Z,MDI_OBD_SPEED,0
47.93337,13.08029,2016-09-06T15:42:46Z,2016-09-06T15:41:52.000Z,MDI_OBD_MILEAGE_METERS,85378
47.93337,13.08029,2016-09-06T15:42:46Z,2016-09-06T15:41:52.000Z,MDI_OBD_RPM,0
47.93337,13.08029,2016-09-06T15:42:46Z,2016-09-06T15:41:59.001Z,EVENT,odo_obd_speed
47.93337,13.08029,2016-09-06T15:42:46Z,2016-09-06T15:41:59.000Z,MDI_RPM_AVERAGE_RANGE_1,1050
47.93337,13.08029,2016-09-06T15:42:46Z,2016-09-06T15:41:59.000Z,MDI_OBD_FUEL,7610
47.93337,13.08029,2016-09-06T15:42:46Z,2016-09-06T15:41:59.000Z,MDI_JOURNEY_TIME,2243
47.93337,13.08029,2016-09-06T15:42:46Z,2016-09-06T15:41:59.000Z,MDI_ODO_JOURNEY,14
47.93337,13.08029,2016-09-06T15:42:46Z,2016-09-06T15:41:59.000Z,MDI_JOURNEY_STATE,false
47.93337,13.08029,2016-09-06T15:42:46Z,2016-09-06T15:41:59.000Z,GPS_PDOP,1
47.93337,13.08029,2016-09-06T15:42:46Z,2016-09-06T15:41:59.000Z,MDI_EXT_BATT_VOLTAGE,12689
47.93337,13.08029,2016-09-06T15:42:46Z,2016-09-06T15:41:59.000Z,MDI_VEHICLE_STATE,0:1
47.93337,13.08029,2016-09-06T15:42:46Z,2016-09-06T15:41:59.000Z,MDI_DRIVING_JOURNEY,2243
47.93337,13.08029,2016-09-06T15:42:46Z,2016-09-06T15:41:59.000Z,EVENT,fuel_dsl
47.93336,13.0803,2016-09-06T15:44:46Z,2016-09-06T15:42:40.000Z,EVENT,Wake up: 13189
47.93336,13.0803,2016-09-06T15:44:46Z,2016-09-06T15:43:52.000Z,MDI_HEALTH_WRITEDIR_FREE,27440
47.93336,13.0803,2016-09-06T15:44:46Z,2016-09-06T15:43:52.000Z,MDI_HEALTH_OPENED_FDS,1867
47.93336,13.0803,2016-09-06T15:44:46Z,2016-09-06T15:43:52.000Z,MDI_HEALTH_LOADAVG15,263
47.93335,13.08032,2016-09-06T16:00:52Z,2016-09-06T15:49:30.001Z,EVENT,S:3-205
47.93335,13.08032,2016-09-06T16:00:52Z,2016-09-06T15:49:30.001Z,MDI_EXT_BATT_VOLTAGE,12896
47.93335,13.08032,2016-09-06T16:00:52Z,2016-09-06T15:49:30.000Z,EVENT,S:3-205
-,-,2016-09-06T16:00:52Z,2016-09-06T15:59:14.000Z,MDI_HEALTH_WRITEDIR_FREE,27456
-,-,2016-09-06T16:00:52Z,2016-09-06T15:59:14.000Z,EVENT,B:131072
-,-,2016-09-06T16:00:52Z,2016-09-06T15:59:14.000Z,MDI_EXT_BATT_VOLTAGE,14384
-,-,2016-09-06T16:00:52Z,2016-09-06T15:59:14.000Z,GPS_DIR,0
-,-,2016-09-06T16:00:52Z,2016-09-06T15:59:14.000Z,GPS_PDOP,30
-,-,2016-09-06T16:00:52Z,2016-09-06T15:59:14.000Z,MDI_HEALTH_OPENED_FDS,1809
-,-,2016-09-06T16:00:52Z,2016-09-06T15:59:14.000Z,MDI_HEALTH_THREADS,286
-,-,2016-09-06T16:00:52Z,2016-09-06T15:59:14.000Z,MDI_HEALTH_LOADAVG15,206
-,-,2016-09-06T16:00:52Z,2016-09-06T15:59:16.000Z,EVENT,B:131072
47.93333,13.0803,2016-09-06T16:00:52Z,2016-09-06T15:59:21.000Z,GPS_SPEED,139
47.93333,13.0803,2016-09-06T16:00:52Z,2016-09-06T15:59:21.000Z,GPS_PDOP,2
47.93331,13.08036,2016-09-06T16:00:52Z,2016-09-06T15:59:26.000Z,GPS_SPEED,51
47.93331,13.08036,2016-09-06T16:00:52Z,2016-09-06T15:59:26.000Z,GPS_PDOP,1
47.93332,13.08036,2016-09-06T16:00:52Z,2016-09-06T15:59:29.000Z,MDI_JOURNEY_STATE,true
47.93332,13.08036,2016-09-06T16:00:52Z,2016-09-06T15:59:29.000Z,MDI_ODO_JOURNEY,0
47.93332,13.08036,2016-09-06T16:00:52Z,2016-09-06T15:59:29.000Z,GPS_SPEED,91
47.93332,13.08036,2016-09-06T16:00:52Z,2016-09-06T15:59:29.000Z,MDI_EXT_BATT_VOLTAGE,14219
47.93332,13.08036,2016-09-06T16:00:52Z,2016-09-06T15:59:29.000Z,MDI_JOURNEY_ID,9
47.93332,13.08036,2016-09-06T16:00:52Z,2016-09-06T15:59:29.000Z,MDI_VEHICLE_STATE,1:0
47.93332,13.08036,2016-09-06T16:00:52Z,2016-09-06T15:59:29.000Z,MDI_OBD_FUEL,7611
47.93332,13.08036,2016-09-06T16:00:52Z,2016-09-06T15:59:29.000Z,MDI_JOURNEY_TIME,0
47.93332,13.08036,2016-09-06T16:00:52Z,2016-09-06T15:59:29.000Z,MDI_DRIVING_JOURNEY,0
47.93332,13.08036,2016-09-06T16:00:52Z,2016-09-06T15:59:31.000Z,GPS_SPEED,46
47.93332,13.08036,2016-09-06T16:00:52Z,2016-09-06T15:59:36.000Z,GPS_SPEED,0
47.93332,13.08036,2016-09-06T16:00:52Z,2016-09-06T16:00:12.000Z,MDI_OBD_RPM,749
47.93332,13.08036,2016-09-06T16:02:54Z,2016-09-06T16:01:11.000Z,MDI_OBD_RPM,751
47.93332,13.08036,2016-09-06T16:04:55Z,2016-09-06T16:03:12.000Z,MDI_OBD_RPM,748
47.93333,13.08038,2016-09-06T16:04:55Z,2016-09-06T16:04:11.000Z,MDI_OBD_MILEAGE_METERS,85384
47.93333,13.08038,2016-09-06T16:04:55Z,2016-09-06T16:04:11.000Z,MDI_OBD_RPM,725
-,-,2016-09-06T16:04:14Z,2016-09-06T16:04:13.000Z,MDI_CC_TIME_FOR_CHANGE_OIL,421.00
-,-,2016-09-06T16:04:14Z,2016-09-06T16:04:13.000Z,MDI_CC_TIME_FOR_NEXT_INSPECTION,421
-,-,2016-09-06T16:04:14Z,2016-09-06T16:04:13.000Z,MDI_CC_OIL_LEVEL_STATUS,ok
-,-,2016-09-06T16:04:14Z,2016-09-06T16:04:13.000Z,MDI_CC_OIL_LEVEL_WARNING_THRESHOLD,31.49
-,-,2016-09-06T16:04:14Z,2016-09-06T16:04:13.000Z,MDI_CC_DISTANCE_FOR_NEXT_INSPECTION,6700
-,-,2016-09-06T16:04:14Z,2016-09-06T16:04:13.000Z,MDI_CC_DISTANCE_FOR_CHANGE_OIL,6680.00
-,-,2016-09-06T16:04:14Z,2016-09-06T16:04:13.000Z,MDI_CC_OIL_LEVEL,36.19
47.93329,13.08052,2016-09-06T16:04:55Z,2016-09-06T16:04:23.000Z,GPS_SPEED,6433
47.93329,13.08052,2016-09-06T16:04:55Z,2016-09-06T16:04:23.000Z,GPS_DIR,12174
47.93325,13.08056,2016-09-06T16:04:55Z,2016-09-06T16:04:24.000Z,MDI_OBD_SPEED,19
47.93304,13.0806,2016-09-06T16:04:55Z,2016-09-06T16:04:28.000Z,GPS_SPEED,12031
47.93304,13.0806,2016-09-06T16:04:55Z,2016-09-06T16:04:28.000Z,GPS_DIR,17670
47.93277,13.0806,2016-09-06T16:04:55Z,2016-09-06T16:04:32.000Z,MDI_OBD_SPEED,21
47.93272,13.08058,2016-09-06T16:04:55Z,2016-09-06T16:04:33.000Z,GPS_DIR,18919
47.93272,13.08058,2016-09-06T16:04:55Z,2016-09-06T16:04:33.000Z,GPS_SPEED,11323
