Latitude,Longitude,Received_at,Recorded_at,Field,Value
46.03747,8.92861,2016-09-12T06:19:45Z,2016-09-12T06:19:00.000Z,MDI_OBD_SPEED,110
46.0372,8.92852,2016-09-12T06:19:45Z,2016-09-12T06:19:01.000Z,GPS_SPEED,59351
46.0372,8.92852,2016-09-12T06:19:45Z,2016-09-12T06:19:01.000Z,GPS_DIR,19081
46.03594,8.92794,2016-09-12T06:19:45Z,2016-09-12T06:19:06.000Z,GPS_SPEED,56410
46.03594,8.92794,2016-09-12T06:19:45Z,2016-09-12T06:19:06.000Z,GPS_DIR,19969
46.03476,8.92738,2016-09-12T06:19:45Z,2016-09-12T06:19:11.000Z,GPS_SPEED,51805
46.03476,8.92738,2016-09-12T06:19:45Z,2016-09-12T06:19:11.000Z,GPS_DIR,19699
46.03364,8.92711,2016-09-12T06:19:45Z,2016-09-12T06:19:16.000Z,GPS_SPEED,49192
46.03364,8.92711,2016-09-12T06:19:45Z,2016-09-12T06:19:16.000Z,GPS_DIR,18597
46.03255,8.92718,2016-09-12T06:19:45Z,2016-09-12T06:19:21.000Z,GPS_SPEED,46438
46.03255,8.92718,2016-09-12T06:19:45Z,2016-09-12T06:19:21.000Z,GPS_DIR,17385
46.03155,8.92755,2016-09-12T06:21:47Z,2016-09-12T06:19:26.000Z,GPS_SPEED,44700
46.03155,8.92755,2016-09-12T06:21:47Z,2016-09-12T06:19:26.000Z,GPS_DIR,16348
46.0308,8.92796,2016-09-12T06:21:47Z,2016-09-12T06:19:30.000Z,MDI_OBD_SPEED,76
46.03063,8.92806,2016-09-12T06:21:47Z,2016-09-12T06:19:31.000Z,GPS_DIR,15846
46.03063,8.92806,2016-09-12T06:21:47Z,2016-09-12T06:19:31.000Z,GPS_SPEED,42136
46.03046,8.92817,2016-09-12T06:21:47Z,2016-09-12T06:19:32.000Z,MDI_HEALTH_LOADAVG15,261
46.03046,8.92817,2016-09-12T06:21:47Z,2016-09-12T06:19:32.000Z,MDI_HEALTH_WRITEDIR_FREE,27488
46.03046,8.92817,2016-09-12T06:21:47Z,2016-09-12T06:19:32.000Z,MDI_HEALTH_OPENED_FDS,1871
46.03013,8.9284,2016-09-12T06:21:47Z,2016-09-12T06:19:34.000Z,MDI_OBD_MILEAGE,1579
46.03013,8.9284,2016-09-12T06:21:47Z,2016-09-12T06:19:34.000Z,MDI_OBD_MILEAGE_METERS,1579154
46.03013,8.9284,2016-09-12T06:21:47Z,2016-09-12T06:19:34.000Z,MDI_OBD_RPM,1005
46.02984,8.92866,2016-09-12T06:21:47Z,2016-09-12T06:19:36.000Z,GPS_DIR,14462
46.02984,8.92866,2016-09-12T06:21:47Z,2016-09-12T06:19:36.000Z,GPS_SPEED,35662
46.02929,8.92925,2016-09-12T06:21:47Z,2016-09-12T06:19:40.000Z,GPS_SPEED,37536
46.02929,8.92925,2016-09-12T06:21:47Z,2016-09-12T06:19:40.000Z,GPS_DIR,14115
-,-,2016-09-12T06:19:42Z,2016-09-12T06:19:41.000Z,MDI_CC_TIME_FOR_NEXT_INSPECTION,701
-,-,2016-09-12T06:19:42Z,2016-09-12T06:19:41.000Z,MDI_CC_TIME_FOR_CHANGE_OIL,701.00
-,-,2016-09-12T06:19:42Z,2016-09-12T06:19:41.000Z,MDI_CC_DISTANCE_FOR_CHANGE_OIL,27000.00
-,-,2016-09-12T06:19:42Z,2016-09-12T06:19:41.000Z,MDI_CC_DISTANCE_FOR_NEXT_INSPECTION,27000
46.02863,8.93002,2016-09-12T06:21:47Z,2016-09-12T06:19:45.000Z,GPS_SPEED,34649
46.02863,8.93002,2016-09-12T06:21:47Z,2016-09-12T06:19:45.000Z,GPS_DIR,14439
46.0281,8.93047,2016-09-12T06:21:47Z,2016-09-12T06:19:50.000Z,GPS_SPEED,19938
46.0281,8.93047,2016-09-12T06:21:47Z,2016-09-12T06:19:50.000Z,GPS_DIR,16004
46.02793,8.93055,2016-09-12T06:21:47Z,2016-09-12T06:19:55.000Z,GPS_SPEED,2439
46.02793,8.93055,2016-09-12T06:21:47Z,2016-09-12T06:19:55.000Z,GPS_DIR,16720
46.02782,8.93059,2016-09-12T06:21:47Z,2016-09-12T06:20:01.000Z,MDI_OBD_SPEED,5
46.02782,8.93059,2016-09-12T06:21:47Z,2016-09-12T06:20:01.000Z,GPS_SPEED,3101
46.02782,8.93059,2016-09-12T06:21:47Z,2016-09-12T06:20:01.000Z,GPS_DIR,17389
46.02782,8.93059,2016-09-12T06:21:47Z,2016-09-12T06:20:06.000Z,GPS_SPEED,0
46.02782,8.93059,2016-09-12T06:21:47Z,2016-09-12T06:20:06.000Z,GPS_DIR,16965
46.02777,8.93059,2016-09-12T06:21:47Z,2016-09-12T06:20:11.000Z,GPS_SPEED,4795
46.02777,8.93059,2016-09-12T06:21:47Z,2016-09-12T06:20:11.000Z,GPS_DIR,18031
46.02764,8.93049,2016-09-12T06:21:47Z,2016-09-12T06:20:16.000Z,GPS_SPEED,10956
46.02764,8.93049,2016-09-12T06:21:47Z,2016-09-12T06:20:16.000Z,GPS_DIR,20602
46.02728,8.9305,2016-09-12T06:21:47Z,2016-09-12T06:20:21.000Z,GPS_SPEED,17578
46.02728,8.9305,2016-09-12T06:21:47Z,2016-09-12T06:20:21.000Z,GPS_DIR,16107
46.02717,8.93073,2016-09-12T06:21:47Z,2016-09-12T06:20:23.000Z,MDI_OBD_SPEED,38
46.02699,8.93115,2016-09-12T06:21:47Z,2016-09-12T06:20:26.000Z,GPS_SPEED,25542
46.02699,8.93115,2016-09-12T06:21:47Z,2016-09-12T06:20:26.000Z,GPS_DIR,12166
46.02699,8.93115,2016-09-12T06:21:47Z,2016-09-12T06:20:26.000Z,BEHAVE_GPS_SPEED_BEGIN,20286
46.02699,8.93115,2016-09-12T06:21:47Z,2016-09-12T06:20:26.000Z,BEHAVE_GPS_SPEED_PEAK,19795
46.02699,8.93115,2016-09-12T06:21:47Z,2016-09-12T06:20:26.000Z,BEHAVE_GPS_SPEED_END,23184
46.02699,8.93115,2016-09-12T06:21:47Z,2016-09-12T06:20:26.000Z,BEHAVE_GPS_HEADING_BEGIN,142900
46.02699,8.93115,2016-09-12T06:21:47Z,2016-09-12T06:20:26.000Z,BEHAVE_GPS_HEADING_PEAK,132350
46.02699,8.93115,2016-09-12T06:21:47Z,2016-09-12T06:20:26.000Z,BEHAVE_GPS_HEADING_END,111690
46.02656,8.93207,2016-09-12T06:21:47Z,2016-09-12T06:20:31.000Z,GPS_SPEED,34521
46.02656,8.93207,2016-09-12T06:21:47Z,2016-09-12T06:20:31.000Z,GPS_DIR,12070
46.02629,8.93267,2016-09-12T06:21:47Z,2016-09-12T06:20:34.000Z,MDI_OBD_MILEAGE_METERS,1579717
46.02629,8.93267,2016-09-12T06:21:47Z,2016-09-12T06:20:34.000Z,MDI_OBD_RPM,1142
46.02629,8.93267,2016-09-12T06:21:47Z,2016-09-12T06:20:34.000Z,MDI_OBD_MILEAGE,1580
46.02608,8.933,2016-09-12T06:21:47Z,2016-09-12T06:20:36.000Z,GPS_SPEED,33720
46.02608,8.933,2016-09-12T06:21:47Z,2016-09-12T06:20:36.000Z,GPS_DIR,13660
46.02555,8.93355,2016-09-12T06:21:47Z,2016-09-12T06:20:40.000Z,GPS_DIR,15212
46.02555,8.93355,2016-09-12T06:21:47Z,2016-09-12T06:20:40.000Z,GPS_SPEED,39822
46.02454,8.93391,2016-09-12T06:21:47Z,2016-09-12T06:20:45.000Z,MDI_OBD_SPEED,87
46.02454,8.93391,2016-09-12T06:21:47Z,2016-09-12T06:20:45.000Z,GPS_SPEED,47461
46.02454,8.93391,2016-09-12T06:21:47Z,2016-09-12T06:20:45.000Z,GPS_DIR,17385
46.02342,8.93394,2016-09-12T06:21:47Z,2016-09-12T06:20:50.000Z,GPS_SPEED,49327
46.02342,8.93394,2016-09-12T06:21:47Z,2016-09-12T06:20:50.000Z,GPS_DIR,18519
46.02231,8.93362,2016-09-12T06:21:47Z,2016-09-12T06:20:55.000Z,GPS_SPEED,49188
46.02231,8.93362,2016-09-12T06:21:47Z,2016-09-12T06:20:55.000Z,GPS_DIR,19417
46.02123,8.93314,2016-09-12T06:21:47Z,2016-09-12T06:21:00.000Z,GPS_SPEED,48971
46.02123,8.93314,2016-09-12T06:21:47Z,2016-09-12T06:21:00.000Z,GPS_DIR,19843
46.02123,8.93314,2016-09-12T06:21:47Z,2016-09-12T06:21:00.000Z,GPS_PDOP,3
46.01989,8.93253,2016-09-12T06:21:47Z,2016-09-12T06:21:06.000Z,GPS_SPEED,50583
46.01989,8.93253,2016-09-12T06:21:47Z,2016-09-12T06:21:06.000Z,GPS_DIR,19666
46.01989,8.93253,2016-09-12T06:21:47Z,2016-09-12T06:21:06.000Z,GPS_PDOP,2
46.01873,8.93221,2016-09-12T06:21:47Z,2016-09-12T06:21:11.000Z,GPS_DIR,18829
46.01873,8.93221,2016-09-12T06:21:47Z,2016-09-12T06:21:11.000Z,GPS_SPEED,50737
46.01755,8.93215,2016-09-12T06:21:47Z,2016-09-12T06:21:16.000Z,MDI_OBD_SPEED,94
46.01755,8.93215,2016-09-12T06:21:47Z,2016-09-12T06:21:16.000Z,GPS_SPEED,51432
46.01755,8.93215,2016-09-12T06:21:47Z,2016-09-12T06:21:16.000Z,GPS_DIR,18009
46.01641,8.93228,2016-09-12T06:21:47Z,2016-09-12T06:21:21.000Z,GPS_SPEED,48457
46.01641,8.93228,2016-09-12T06:21:47Z,2016-09-12T06:21:21.000Z,GPS_DIR,17313
-,-,2016-09-12T06:23:50Z,2016-09-12T06:21:26.000Z,GPS_SPEED,46868
-,-,2016-09-12T06:23:50Z,2016-09-12T06:21:26.000Z,GPS_DIR,16944
-,-,2016-09-12T06:23:50Z,2016-09-12T06:21:26.000Z,GPS_PDOP,7
46.01465,8.93287,2016-09-12T06:23:50Z,2016-09-12T06:21:31.000Z,GPS_SPEED,27055
46.01465,8.93287,2016-09-12T06:23:50Z,2016-09-12T06:21:31.000Z,GPS_DIR,16298
46.01465,8.93287,2016-09-12T06:23:50Z,2016-09-12T06:21:31.000Z,GPS_PDOP,3
46.01447,8.93295,2016-09-12T06:23:50Z,2016-09-12T06:21:33.000Z,MDI_OBD_MILEAGE_METERS,1581092
46.01447,8.93295,2016-09-12T06:23:50Z,2016-09-12T06:21:33.000Z,MDI_OBD_RPM,1174
46.01447,8.93295,2016-09-12T06:23:50Z,2016-09-12T06:21:33.000Z,MDI_OBD_MILEAGE,1581
46.01433,8.93302,2016-09-12T06:23:50Z,2016-09-12T06:21:35.000Z,GPS_PDOP,2
46.01433,8.93302,2016-09-12T06:23:50Z,2016-09-12T06:21:35.000Z,GPS_SPEED,15092
46.01433,8.93302,2016-09-12T06:23:50Z,2016-09-12T06:21:35.000Z,GPS_DIR,15912
46.01405,8.93322,2016-09-12T06:23:50Z,2016-09-12T06:21:40.000Z,GPS_DIR,15443
46.01405,8.93322,2016-09-12T06:23:50Z,2016-09-12T06:21:40.000Z,GPS_SPEED,13248
46.01374,8.93347,2016-09-12T06:23:50Z,2016-09-12T06:21:46.000Z,GPS_SPEED,13249
46.01374,8.93347,2016-09-12T06:23:50Z,2016-09-12T06:21:46.000Z,GPS_DIR,15079
46.01369,8.93351,2016-09-12T06:23:50Z,2016-09-12T06:21:47.000Z,MDI_OBD_SPEED,22
46.01348,8.9337,2016-09-12T06:23:50Z,2016-09-12T06:21:51.000Z,GPS_SPEED,13319
46.01348,8.9337,2016-09-12T06:23:50Z,2016-09-12T06:21:51.000Z,GPS_DIR,14791
46.01325,8.93393,2016-09-12T06:23:50Z,2016-09-12T06:21:56.000Z,GPS_SPEED,13956
46.01325,8.93393,2016-09-12T06:23:50Z,2016-09-12T06:21:56.000Z,GPS_DIR,14971
46.01315,8.93432,2016-09-12T06:23:50Z,2016-09-12T06:22:01.000Z,GPS_SPEED,14082
46.01315,8.93432,2016-09-12T06:23:50Z,2016-09-12T06:22:01.000Z,GPS_DIR,9313
46.01315,8.93432,2016-09-12T06:23:50Z,2016-09-12T06:22:01.000Z,MDI_OBD_SPEED,25
46.01341,8.93404,2016-09-12T06:23:50Z,2016-09-12T06:22:06.000Z,GPS_SPEED,16428
46.01341,8.93404,2016-09-12T06:23:50Z,2016-09-12T06:22:06.000Z,GPS_DIR,30549
46.01349,8.93398,2016-09-12T06:23:50Z,2016-09-12T06:22:07.000Z,BEHAVE_GPS_SPEED_PEAK,9196
46.01349,8.93398,2016-09-12T06:23:50Z,2016-09-12T06:22:07.000Z,BEHAVE_GPS_SPEED_END,16428
46.01349,8.93398,2016-09-12T06:23:50Z,2016-09-12T06:22:07.000Z,BEHAVE_GPS_HEADING_BEGIN,117860
46.01349,8.93398,2016-09-12T06:23:50Z,2016-09-12T06:22:07.000Z,BEHAVE_GPS_HEADING_PEAK,89410
46.01349,8.93398,2016-09-12T06:23:50Z,2016-09-12T06:22:07.000Z,BEHAVE_GPS_SPEED_BEGIN,14077
46.01349,8.93398,2016-09-12T06:23:50Z,2016-09-12T06:22:07.000Z,BEHAVE_GPS_HEADING_END,305490
46.01368,8.93384,2016-09-12T06:23:50Z,2016-09-12T06:22:09.000Z,MDI_OBD_SPEED,44
46.0139,8.93369,2016-09-12T06:23:50Z,2016-09-12T06:22:11.000Z,GPS_SPEED,25298
46.0139,8.93369,2016-09-12T06:23:50Z,2016-09-12T06:22:11.000Z,GPS_DIR,33385
46.01441,8.93337,2016-09-12T06:23:50Z,2016-09-12T06:22:16.000Z,GPS_SPEED,20895
46.01441,8.93337,2016-09-12T06:23:50Z,2016-09-12T06:22:16.000Z,GPS_DIR,33645
46.01472,8.93318,2016-09-12T06:23:50Z,2016-09-12T06:22:21.000Z,GPS_SPEED,12651
46.01472,8.93318,2016-09-12T06:23:50Z,2016-09-12T06:22:21.000Z,GPS_DIR,33119
46.01499,8.93301,2016-09-12T06:23:50Z,2016-09-12T06:22:26.000Z,GPS_DIR,33719
46.01499,8.93301,2016-09-12T06:23:50Z,2016-09-12T06:22:26.000Z,GPS_SPEED,9049
46.01511,8.93294,2016-09-12T06:23:50Z,2016-09-12T06:22:31.000Z,GPS_SPEED,0
46.01511,8.93294,2016-09-12T06:23:50Z,2016-09-12T06:22:31.000Z,GPS_DIR,33626
46.01511,8.93294,2016-09-12T06:23:50Z,2016-09-12T06:22:33.000Z,MDI_OBD_MILEAGE_METERS,1581532
46.01511,8.93294,2016-09-12T06:23:50Z,2016-09-12T06:22:33.000Z,MDI_OBD_RPM,781
46.01511,8.93294,2016-09-12T06:23:50Z,2016-09-12T06:22:33.000Z,MDI_OBD_MILEAGE,1582
46.01511,8.93294,2016-09-12T06:23:50Z,2016-09-12T06:22:37.000Z,GPS_SPEED,272
46.01511,8.93294,2016-09-12T06:23:50Z,2016-09-12T06:22:40.000Z,MDI_OBD_SPEED,0
46.01511,8.93294,2016-09-12T06:23:50Z,2016-09-12T06:22:42.000Z,GPS_SPEED,299
46.01525,8.93285,2016-09-12T06:23:50Z,2016-09-12T06:22:47.000Z,GPS_DIR,33442
46.01525,8.93285,2016-09-12T06:23:50Z,2016-09-12T06:22:47.000Z,GPS_SPEED,10259
46.01523,8.93252,2016-09-12T06:23:50Z,2016-09-12T06:22:52.000Z,GPS_SPEED,14022
46.01523,8.93252,2016-09-12T06:23:50Z,2016-09-12T06:22:52.000Z,GPS_DIR,23676
46.01507,8.93222,2016-09-12T06:23:50Z,2016-09-12T06:22:55.000Z,BEHAVE_GPS_HEADING_BEGIN,287610
46.01507,8.93222,2016-09-12T06:23:50Z,2016-09-12T06:22:55.000Z,BEHAVE_GPS_SPEED_BEGIN,9118
46.01507,8.93222,2016-09-12T06:23:50Z,2016-09-12T06:22:55.000Z,BEHAVE_GPS_SPEED_PEAK,14022
46.01507,8.93222,2016-09-12T06:23:50Z,2016-09-12T06:22:55.000Z,BEHAVE_GPS_HEADING_END,227860
46.01507,8.93222,2016-09-12T06:23:50Z,2016-09-12T06:22:55.000Z,BEHAVE_GPS_SPEED_END,18375
46.01507,8.93222,2016-09-12T06:23:50Z,2016-09-12T06:22:55.000Z,BEHAVE_GPS_HEADING_PEAK,236760
46.01501,8.93214,2016-09-12T06:23:50Z,2016-09-12T06:22:56.000Z,MDI_OBD_SPEED,33
46.01496,8.93206,2016-09-12T06:23:50Z,2016-09-12T06:22:57.000Z,GPS_SPEED,17485
46.01496,8.93206,2016-09-12T06:23:50Z,2016-09-12T06:22:57.000Z,GPS_DIR,22323
46.01476,8.93188,2016-09-12T06:23:50Z,2016-09-12T06:23:02.000Z,GPS_SPEED,7149
46.01476,8.93188,2016-09-12T06:23:50Z,2016-09-12T06:23:02.000Z,GPS_DIR,19997
46.01469,8.93181,2016-09-12T06:23:50Z,2016-09-12T06:23:07.000Z,GPS_SPEED,7633
46.01469,8.93181,2016-09-12T06:23:50Z,2016-09-12T06:23:07.000Z,GPS_DIR,20843
46.01439,8.93165,2016-09-12T06:23:50Z,2016-09-12T06:23:12.000Z,GPS_SPEED,14959
46.01439,8.93165,2016-09-12T06:23:50Z,2016-09-12T06:23:12.000Z,GPS_DIR,19688
46.01402,8.93142,2016-09-12T06:23:50Z,2016-09-12T06:23:17.000Z,GPS_SPEED,20019
46.01402,8.93142,2016-09-12T06:23:50Z,2016-09-12T06:23:17.000Z,GPS_DIR,20876
46.01402,8.93142,2016-09-12T06:23:50Z,2016-09-12T06:23:17.000Z,GPS_PDOP,3
46.01364,8.93101,2016-09-12T06:23:50Z,2016-09-12T06:23:23.000Z,GPS_SPEED,15261
46.01364,8.93101,2016-09-12T06:23:50Z,2016-09-12T06:23:23.000Z,GPS_DIR,21569
46.01364,8.93101,2016-09-12T06:23:50Z,2016-09-12T06:23:23.000Z,GPS_PDOP,2
46.01352,8.93102,2016-09-12T06:23:50Z,2016-09-12T06:23:26.000Z,MDI_OBD_SPEED,20
46.01346,8.93114,2016-09-12T06:23:50Z,2016-09-12T06:23:28.000Z,GPS_SPEED,9501
46.01346,8.93114,2016-09-12T06:23:50Z,2016-09-12T06:23:28.000Z,GPS_DIR,12674
46.01346,8.93114,2016-09-12T06:23:50Z,2016-09-12T06:23:28.000Z,GPS_PDOP,3
46.0132,8.93164,2016-09-12T06:25:52Z,2016-09-12T06:23:33.000Z,GPS_SPEED,19050
46.0132,8.93164,2016-09-12T06:25:52Z,2016-09-12T06:23:33.000Z,GPS_DIR,12131
46.01317,8.93176,2016-09-12T06:25:52Z,2016-09-12T06:23:34.000Z,MDI_OBD_RPM,1079
46.01317,8.93176,2016-09-12T06:25:52Z,2016-09-12T06:23:34.000Z,MDI_OBD_SPEED,35
46.01317,8.93176,2016-09-12T06:25:52Z,2016-09-12T06:23:34.000Z,MDI_OBD_MILEAGE_METERS,1581868
46.01315,8.93221,2016-09-12T06:25:52Z,2016-09-12T06:23:38.000Z,GPS_SPEED,14236
46.01315,8.93221,2016-09-12T06:25:52Z,2016-09-12T06:23:38.000Z,GPS_DIR,8962
46.01315,8.93245,2016-09-12T06:25:52Z,2016-09-12T06:23:43.000Z,GPS_PDOP,2
46.01315,8.93245,2016-09-12T06:25:52Z,2016-09-12T06:23:43.000Z,GPS_SPEED,6113
46.01315,8.93245,2016-09-12T06:25:52Z,2016-09-12T06:23:43.000Z,GPS_DIR,8579
46.01317,8.93274,2016-09-12T06:25:52Z,2016-09-12T06:23:48.000Z,GPS_SPEED,9202
46.01317,8.93274,2016-09-12T06:25:52Z,2016-09-12T06:23:48.000Z,GPS_DIR,9017
46.01321,8.93302,2016-09-12T06:25:52Z,2016-09-12T06:23:53.000Z,GPS_SPEED,5673
46.01321,8.93302,2016-09-12T06:25:52Z,2016-09-12T06:23:53.000Z,GPS_DIR,6692
46.01321,8.93302,2016-09-12T06:25:52Z,2016-09-12T06:23:53.000Z,MDI_OBD_SPEED,12
46.01326,8.9331,2016-09-12T06:25:52Z,2016-09-12T06:23:58.000Z,GPS_SPEED,0
46.01326,8.9331,2016-09-12T06:25:52Z,2016-09-12T06:23:58.000Z,GPS_DIR,3901
46.01337,8.93314,2016-09-12T06:25:52Z,2016-09-12T06:24:03.000Z,GPS_DIR,815
46.01337,8.93314,2016-09-12T06:25:52Z,2016-09-12T06:24:03.000Z,GPS_SPEED,7083
46.01345,8.93317,2016-09-12T06:25:52Z,2016-09-12T06:24:07.000Z,GPS_SPEED,3893
46.01345,8.93317,2016-09-12T06:25:52Z,2016-09-12T06:24:07.000Z,GPS_DIR,2287
46.01355,8.93331,2016-09-12T06:25:52Z,2016-09-12T06:24:12.000Z,GPS_DIR,5219
46.01355,8.93331,2016-09-12T06:25:52Z,2016-09-12T06:24:12.000Z,GPS_SPEED,5405
46.01356,8.93334,2016-09-12T06:25:52Z,2016-09-12T06:24:18.000Z,GPS_SPEED,0
46.01352,8.93327,2016-09-12T06:25:52Z,2016-09-12T06:24:23.000Z,GPS_SPEED,3132
46.01352,8.93327,2016-09-12T06:25:52Z,2016-09-12T06:24:23.000Z,GPS_DIR,22875
46.01347,8.9332,2016-09-12T06:25:52Z,2016-09-12T06:24:28.000Z,GPS_SPEED,2403
46.01344,8.93316,2016-09-12T06:25:52Z,2016-09-12T06:24:33.000Z,GPS_SPEED,1685
46.01344,8.93315,2016-09-12T06:25:52Z,2016-09-12T06:24:34.000Z,MDI_OBD_MILEAGE_METERS,1582024
46.01344,8.93315,2016-09-12T06:25:52Z,2016-09-12T06:24:34.000Z,MDI_OBD_RPM,970
46.01344,8.93314,2016-09-12T06:25:52Z,2016-09-12T06:24:38.000Z,GPS_SPEED,0
-,-,2016-09-12T06:24:42Z,2016-09-12T06:24:41.000Z,MDI_CC_TIME_FOR_NEXT_INSPECTION,701
-,-,2016-09-12T06:24:42Z,2016-09-12T06:24:41.000Z,MDI_CC_TIME_FOR_CHANGE_OIL,701.00
-,-,2016-09-12T06:24:42Z,2016-09-12T06:24:41.000Z,MDI_CC_DISTANCE_FOR_CHANGE_OIL,27000.00
-,-,2016-09-12T06:24:42Z,2016-09-12T06:24:41.000Z,MDI_CC_DISTANCE_FOR_NEXT_INSPECTION,27000
46.01347,8.93314,2016-09-12T06:25:52Z,2016-09-12T06:24:43.000Z,GPS_SPEED,3047
46.01347,8.93314,2016-09-12T06:25:52Z,2016-09-12T06:24:43.000Z,GPS_DIR,35546
46.0135,8.93314,2016-09-12T06:25:52Z,2016-09-12T06:24:48.000Z,GPS_SPEED,284
46.0135,8.93314,2016-09-12T06:25:52Z,2016-09-12T06:24:48.000Z,GPS_DIR,35385
46.0135,8.93314,2016-09-12T06:25:52Z,2016-09-12T06:24:52.000Z,GPS_SPEED,0
46.0135,8.93314,2016-09-12T06:25:52Z,2016-09-12T06:24:52.000Z,GPS_PDOP,3
46.01349,8.93314,2016-09-12T06:25:52Z,2016-09-12T06:24:53.000Z,MDI_OBD_SPEED,1
46.01349,8.93314,2016-09-12T06:25:52Z,2016-09-12T06:24:57.000Z,GPS_PDOP,2
46.01344,8.93312,2016-09-12T06:25:52Z,2016-09-12T06:25:02.000Z,GPS_DIR,19227
46.01344,8.93312,2016-09-12T06:25:52Z,2016-09-12T06:25:02.000Z,GPS_SPEED,3725
46.01341,8.93312,2016-09-12T06:25:52Z,2016-09-12T06:25:08.000Z,GPS_SPEED,0
46.01341,8.93308,2016-09-12T06:25:52Z,2016-09-12T06:25:28.000Z,GPS_SPEED,1729
46.01354,8.93307,2016-09-12T06:27:53Z,2016-09-12T06:25:33.000Z,GPS_SPEED,8485
46.01354,8.93307,2016-09-12T06:27:53Z,2016-09-12T06:25:33.000Z,GPS_DIR,35633
46.01357,8.93305,2016-09-12T06:27:53Z,2016-09-12T06:25:34.000Z,MDI_OBD_MILEAGE_METERS,1582078
46.01357,8.93305,2016-09-12T06:27:53Z,2016-09-12T06:25:34.000Z,MDI_OBD_RPM,940
46.01357,8.93286,2016-09-12T06:27:53Z,2016-09-12T06:25:38.000Z,GPS_SPEED,8416
46.01357,8.93286,2016-09-12T06:27:53Z,2016-09-12T06:25:38.000Z,GPS_DIR,26190
46.01361,8.93266,2016-09-12T06:27:53Z,2016-09-12T06:25:42.000Z,GPS_SPEED,9436
46.01361,8.93266,2016-09-12T06:27:53Z,2016-09-12T06:25:42.000Z,GPS_DIR,31997
46.01373,8.93257,2016-09-12T06:27:53Z,2016-09-12T06:25:47.000Z,GPS_DIR,242
46.01373,8.93257,2016-09-12T06:27:53Z,2016-09-12T06:25:47.000Z,GPS_SPEED,4933
46.01389,8.93259,2016-09-12T06:27:53Z,2016-09-12T06:25:53.000Z,GPS_SPEED,5603
46.01389,8.93259,2016-09-12T06:27:53Z,2016-09-12T06:25:53.000Z,GPS_DIR,685
46.01389,8.93259,2016-09-12T06:27:53Z,2016-09-12T06:25:53.000Z,GPS_PDOP,3
46.01391,8.93259,2016-09-12T06:27:53Z,2016-09-12T06:25:54.000Z,MDI_OBD_SPEED,7
46.01402,8.93256,2016-09-12T06:27:53Z,2016-09-12T06:25:58.000Z,GPS_SPEED,6456
46.01402,8.93256,2016-09-12T06:27:53Z,2016-09-12T06:25:58.000Z,GPS_DIR,34882
46.01402,8.93256,2016-09-12T06:27:53Z,2016-09-12T06:25:58.000Z,GPS_PDOP,2
46.01414,8.93257,2016-09-12T06:27:53Z,2016-09-12T06:26:03.000Z,GPS_SPEED,5111
46.01414,8.93257,2016-09-12T06:27:53Z,2016-09-12T06:26:03.000Z,GPS_DIR,35353
46.01415,8.93255,2016-09-12T06:27:53Z,2016-09-12T06:26:08.000Z,GPS_SPEED,0
46.01415,8.93255,2016-09-12T06:27:53Z,2016-09-12T06:26:08.000Z,GPS_DIR,30975
46.01415,8.93254,2016-09-12T06:27:53Z,2016-09-12T06:26:13.000Z,GPS_SPEED,1272
46.01415,8.93256,2016-09-12T06:27:53Z,2016-09-12T06:26:18.000Z,GPS_SPEED,740
46.01415,8.9326,2016-09-12T06:27:53Z,2016-09-12T06:26:23.000Z,GPS_SPEED,1055
46.01415,8.9326,2016-09-12T06:27:53Z,2016-09-12T06:26:27.000Z,GPS_SPEED,0
46.01415,8.9326,2016-09-12T06:27:53Z,2016-09-12T06:26:33.000Z,MDI_OBD_MILEAGE_METERS,1582178
46.01415,8.9326,2016-09-12T06:27:53Z,2016-09-12T06:26:33.000Z,MDI_OBD_RPM,326
46.01415,8.9326,2016-09-12T06:27:53Z,2016-09-12T06:26:43.001Z,EVENT,odo_obd_speed
46.01415,8.9326,2016-09-12T06:27:53Z,2016-09-12T06:26:43.000Z,MDI_EXT_BATT_VOLTAGE,12855
46.01415,8.9326,2016-09-12T06:27:53Z,2016-09-12T06:26:43.000Z,MDI_RPM_AVERAGE_RANGE_1,1605
46.01415,8.9326,2016-09-12T06:27:53Z,2016-09-12T06:26:43.000Z,MDI_VEHICLE_STATE,0:1
46.01415,8.9326,2016-09-12T06:27:53Z,2016-09-12T06:26:43.000Z,MDI_OBD_FUEL,113502
46.01415,8.9326,2016-09-12T06:27:53Z,2016-09-12T06:26:43.000Z,MDI_JOURNEY_TIME,8769
46.01415,8.9326,2016-09-12T06:27:53Z,2016-09-12T06:26:43.000Z,MDI_JOURNEY_STATE,false
46.01415,8.9326,2016-09-12T06:27:53Z,2016-09-12T06:26:43.000Z,EVENT,fuel_obd
46.01415,8.9326,2016-09-12T06:27:53Z,2016-09-12T06:26:43.000Z,MDI_ODO_JOURNEY,228
46.01415,8.9326,2016-09-12T06:27:53Z,2016-09-12T06:26:43.000Z,MDI_DRIVING_JOURNEY,8769
46.01415,8.9326,2016-09-12T06:27:53Z,2016-09-12T06:26:54.000Z,MDI_OBD_SPEED,0
46.01415,8.9326,2016-09-12T06:27:53Z,2016-09-12T06:27:03.000Z,GPS_PDOP,3
46.01415,8.9326,2016-09-12T06:27:53Z,2016-09-12T06:27:08.000Z,GPS_PDOP,2
