Latitude,Longitude,Received_at,Recorded_at,Field,Value
47.84731,13.24522,2016-09-12T11:45:28Z,2016-09-12T11:44:10.000Z,MDI_OBD_RPM,2638
47.84731,13.24522,2016-09-12T11:45:28Z,2016-09-12T11:44:10.000Z,MDI_OBD_MILEAGE,247
47.84746,13.24414,2016-09-12T11:45:28Z,2016-09-12T11:44:12.000Z,GPS_SPEED,79480
47.84746,13.24414,2016-09-12T11:45:28Z,2016-09-12T11:44:12.000Z,GPS_DIR,28127
47.84791,13.24159,2016-09-12T11:45:28Z,2016-09-12T11:44:17.000Z,GPS_SPEED,76095
47.84791,13.24159,2016-09-12T11:45:28Z,2016-09-12T11:44:17.000Z,GPS_DIR,28508
47.84835,13.2393,2016-09-12T11:45:28Z,2016-09-12T11:44:22.000Z,GPS_DIR,28633
47.84835,13.2393,2016-09-12T11:45:28Z,2016-09-12T11:44:22.000Z,GPS_SPEED,68230
47.84879,13.23704,2016-09-12T11:45:28Z,2016-09-12T11:44:27.000Z,GPS_SPEED,67541
47.84879,13.23704,2016-09-12T11:45:28Z,2016-09-12T11:44:27.000Z,GPS_DIR,28571
47.84879,13.23704,2016-09-12T11:45:28Z,2016-09-12T11:44:27.000Z,MDI_OBD_SPEED,120
47.84929,13.23488,2016-09-12T11:45:28Z,2016-09-12T11:44:32.000Z,GPS_SPEED,65939
47.84929,13.23488,2016-09-12T11:45:28Z,2016-09-12T11:44:32.000Z,GPS_DIR,29017
47.84993,13.23279,2016-09-12T11:45:28Z,2016-09-12T11:44:37.000Z,GPS_SPEED,67172
47.84993,13.23279,2016-09-12T11:45:28Z,2016-09-12T11:44:37.000Z,GPS_DIR,29615
47.85071,13.23071,2016-09-12T11:45:28Z,2016-09-12T11:44:42.000Z,GPS_SPEED,71638
47.85071,13.23071,2016-09-12T11:45:28Z,2016-09-12T11:44:42.000Z,GPS_DIR,30018
47.85164,13.22851,2016-09-12T11:45:28Z,2016-09-12T11:44:47.000Z,GPS_DIR,30235
47.85164,13.22851,2016-09-12T11:45:28Z,2016-09-12T11:44:47.000Z,GPS_SPEED,76232
47.85258,13.22626,2016-09-12T11:45:28Z,2016-09-12T11:44:52.000Z,GPS_SPEED,76697
47.85258,13.22626,2016-09-12T11:45:28Z,2016-09-12T11:44:52.000Z,GPS_DIR,30166
47.85354,13.22396,2016-09-12T11:45:28Z,2016-09-12T11:44:57.000Z,GPS_SPEED,79607
47.85354,13.22396,2016-09-12T11:45:28Z,2016-09-12T11:44:57.000Z,GPS_DIR,30124
47.85354,13.22396,2016-09-12T11:45:28Z,2016-09-12T11:44:57.000Z,MDI_OBD_SPEED,145
47.8544,13.2216,2016-09-12T11:45:28Z,2016-09-12T11:45:02.000Z,GPS_SPEED,76056
47.8544,13.2216,2016-09-12T11:45:28Z,2016-09-12T11:45:02.000Z,GPS_DIR,29662
47.85497,13.21932,2016-09-12T11:47:30Z,2016-09-12T11:45:07.000Z,GPS_SPEED,68314
47.85497,13.21932,2016-09-12T11:47:30Z,2016-09-12T11:45:07.000Z,GPS_DIR,28809
47.85519,13.21805,2016-09-12T11:47:30Z,2016-09-12T11:45:10.000Z,MDI_OBD_MILEAGE_METERS,249538
47.85519,13.21805,2016-09-12T11:47:30Z,2016-09-12T11:45:10.000Z,MDI_OBD_RPM,2021
47.85519,13.21805,2016-09-12T11:47:30Z,2016-09-12T11:45:10.000Z,MDI_OBD_MILEAGE,250
47.85525,13.21764,2016-09-12T11:47:30Z,2016-09-12T11:45:11.000Z,GPS_SPEED,61225
47.85525,13.21764,2016-09-12T11:47:30Z,2016-09-12T11:45:11.000Z,GPS_DIR,28138
47.85541,13.21597,2016-09-12T11:47:30Z,2016-09-12T11:45:15.000Z,GPS_SPEED,61846
47.85541,13.21597,2016-09-12T11:47:30Z,2016-09-12T11:45:15.000Z,GPS_DIR,27483
47.85541,13.21597,2016-09-12T11:47:30Z,2016-09-12T11:45:15.000Z,MDI_OBD_SPEED,113
47.85541,13.21597,2016-09-12T11:47:30Z,2016-09-12T11:45:15.000Z,MDI_MAX_SPEED_IN_LAST_OVERSPEED,153
47.85541,13.21597,2016-09-12T11:47:30Z,2016-09-12T11:45:15.000Z,MDI_OVERSPEED,false
47.85546,13.21514,2016-09-12T11:47:30Z,2016-09-12T11:45:17.000Z,GPS_SPEED,60551
47.85546,13.21514,2016-09-12T11:47:30Z,2016-09-12T11:45:17.000Z,GPS_DIR,27537
47.85557,13.21293,2016-09-12T11:47:30Z,2016-09-12T11:45:22.000Z,GPS_DIR,27475
47.85557,13.21293,2016-09-12T11:47:30Z,2016-09-12T11:45:22.000Z,GPS_SPEED,65048
47.8557,13.2106,2016-09-12T11:47:30Z,2016-09-12T11:45:27.000Z,GPS_SPEED,69799
47.8557,13.2106,2016-09-12T11:47:30Z,2016-09-12T11:45:27.000Z,GPS_DIR,27510
47.85573,13.21011,2016-09-12T11:47:30Z,2016-09-12T11:45:28.000Z,MDI_OBD_SPEED,130
47.85583,13.20809,2016-09-12T11:47:30Z,2016-09-12T11:45:32.000Z,GPS_DIR,27435
47.85583,13.20809,2016-09-12T11:47:30Z,2016-09-12T11:45:32.000Z,GPS_SPEED,74196
47.85589,13.20705,2016-09-12T11:47:30Z,2016-09-12T11:45:34.000Z,GPS_DIR,27469
47.85589,13.20705,2016-09-12T11:47:30Z,2016-09-12T11:45:34.000Z,MDI_OBD_SPEED,137
47.85589,13.20705,2016-09-12T11:47:30Z,2016-09-12T11:45:34.000Z,MDI_MAX_SPEED_IN_LAST_OVERSPEED,0
47.85589,13.20705,2016-09-12T11:47:30Z,2016-09-12T11:45:34.000Z,MDI_OVERSPEED_COUNTER,2
47.85589,13.20705,2016-09-12T11:47:30Z,2016-09-12T11:45:34.000Z,MDI_OVERSPEED,true
47.85589,13.20705,2016-09-12T11:47:30Z,2016-09-12T11:45:34.000Z,GPS_SPEED,76696
47.85607,13.20295,2016-09-12T11:47:30Z,2016-09-12T11:45:42.000Z,GPS_PDOP,4
47.85607,13.20295,2016-09-12T11:47:30Z,2016-09-12T11:45:42.000Z,GPS_SPEED,73352
47.85607,13.20295,2016-09-12T11:47:30Z,2016-09-12T11:45:42.000Z,GPS_DIR,27244
47.85593,13.20047,2016-09-12T11:47:30Z,2016-09-12T11:45:47.000Z,GPS_SPEED,72238
47.85593,13.20047,2016-09-12T11:47:30Z,2016-09-12T11:45:47.000Z,GPS_DIR,26194
47.85593,13.20047,2016-09-12T11:47:30Z,2016-09-12T11:45:47.000Z,GPS_PDOP,2
47.8555,13.19811,2016-09-12T11:47:30Z,2016-09-12T11:45:52.000Z,GPS_SPEED,71132
47.8555,13.19811,2016-09-12T11:47:30Z,2016-09-12T11:45:52.000Z,GPS_DIR,25136
47.85476,13.19586,2016-09-12T11:47:30Z,2016-09-12T11:45:57.000Z,GPS_SPEED,73521
47.85476,13.19586,2016-09-12T11:47:30Z,2016-09-12T11:45:57.000Z,GPS_DIR,24166
47.85458,13.19543,2016-09-12T11:47:30Z,2016-09-12T11:45:58.000Z,MDI_OBD_SPEED,134
47.85381,13.1938,2016-09-12T11:47:30Z,2016-09-12T11:46:02.000Z,GPS_SPEED,71612
47.85381,13.1938,2016-09-12T11:47:30Z,2016-09-12T11:46:02.000Z,GPS_DIR,23509
47.85285,13.19179,2016-09-12T11:47:30Z,2016-09-12T11:46:07.000Z,GPS_SPEED,71979
47.85285,13.19179,2016-09-12T11:47:30Z,2016-09-12T11:46:07.000Z,GPS_DIR,23493
47.8523,13.19062,2016-09-12T11:47:30Z,2016-09-12T11:46:10.000Z,MDI_OBD_MILEAGE_METERS,251662
47.8523,13.19062,2016-09-12T11:47:30Z,2016-09-12T11:46:10.000Z,MDI_OBD_RPM,2367
47.8523,13.19062,2016-09-12T11:47:30Z,2016-09-12T11:46:10.000Z,MDI_OBD_MILEAGE,252
47.85211,13.19021,2016-09-12T11:47:30Z,2016-09-12T11:46:11.000Z,GPS_SPEED,71935
47.85211,13.19021,2016-09-12T11:47:30Z,2016-09-12T11:46:11.000Z,GPS_DIR,23661
-,-,2016-09-12T11:46:12Z,2016-09-12T11:46:12.000Z,MDI_CC_TIME_FOR_CHANGE_OIL,415.00
-,-,2016-09-12T11:46:12Z,2016-09-12T11:46:12.000Z,MDI_CC_DISTANCE_FOR_CHANGE_OIL,6510.00
-,-,2016-09-12T11:46:12Z,2016-09-12T11:46:12.000Z,MDI_CC_OIL_LEVEL_STATUS,ok
-,-,2016-09-12T11:46:12Z,2016-09-12T11:46:12.000Z,MDI_CC_TIME_FOR_NEXT_INSPECTION,415
-,-,2016-09-12T11:46:12Z,2016-09-12T11:46:12.000Z,MDI_CC_OIL_LEVEL,33.12
-,-,2016-09-12T11:46:12Z,2016-09-12T11:46:12.000Z,MDI_CC_OIL_LEVEL_WARNING_THRESHOLD,29.86
-,-,2016-09-12T11:46:12Z,2016-09-12T11:46:12.000Z,MDI_CC_DISTANCE_FOR_NEXT_INSPECTION,6600
47.85124,13.188,2016-09-12T11:47:30Z,2016-09-12T11:46:16.000Z,GPS_SPEED,74787
47.85124,13.188,2016-09-12T11:47:30Z,2016-09-12T11:46:16.000Z,GPS_DIR,24339
47.85063,13.1856,2016-09-12T11:47:30Z,2016-09-12T11:46:21.000Z,GPS_SPEED,76200
47.85063,13.1856,2016-09-12T11:47:30Z,2016-09-12T11:46:21.000Z,GPS_DIR,25493
47.85033,13.18303,2016-09-12T11:47:30Z,2016-09-12T11:46:26.000Z,GPS_SPEED,76659
47.85033,13.18303,2016-09-12T11:47:30Z,2016-09-12T11:46:26.000Z,GPS_DIR,26706
47.85035,13.18142,2016-09-12T11:47:30Z,2016-09-12T11:46:29.000Z,MDI_OBD_SPEED,140
47.8505,13.17979,2016-09-12T11:47:30Z,2016-09-12T11:46:32.000Z,GPS_SPEED,80174
47.8505,13.17979,2016-09-12T11:47:30Z,2016-09-12T11:46:32.000Z,GPS_DIR,27932
47.85093,13.17705,2016-09-12T11:47:30Z,2016-09-12T11:46:37.000Z,GPS_SPEED,81959
47.85093,13.17705,2016-09-12T11:47:30Z,2016-09-12T11:46:37.000Z,GPS_DIR,28379
47.85141,13.17434,2016-09-12T11:47:30Z,2016-09-12T11:46:42.000Z,GPS_SPEED,80639
47.85141,13.17434,2016-09-12T11:47:30Z,2016-09-12T11:46:42.000Z,GPS_DIR,28475
47.85189,13.17168,2016-09-12T11:47:30Z,2016-09-12T11:46:47.000Z,GPS_SPEED,80754
47.85189,13.17168,2016-09-12T11:47:30Z,2016-09-12T11:46:47.000Z,GPS_DIR,28491
47.85239,13.16904,2016-09-12T11:47:30Z,2016-09-12T11:46:52.000Z,GPS_SPEED,78515
47.85239,13.16904,2016-09-12T11:47:30Z,2016-09-12T11:46:52.000Z,GPS_DIR,28539
47.85286,13.16645,2016-09-12T11:47:30Z,2016-09-12T11:46:57.000Z,GPS_SPEED,78052
47.85286,13.16645,2016-09-12T11:47:30Z,2016-09-12T11:46:57.000Z,GPS_DIR,28455
47.85305,13.16542,2016-09-12T11:47:30Z,2016-09-12T11:46:59.000Z,MDI_OBD_SPEED,139
47.85331,13.1639,2016-09-12T11:47:30Z,2016-09-12T11:47:02.000Z,GPS_SPEED,75624
47.85331,13.1639,2016-09-12T11:47:30Z,2016-09-12T11:47:02.000Z,GPS_DIR,28427
47.85373,13.16132,2016-09-12T11:47:30Z,2016-09-12T11:47:07.000Z,GPS_DIR,28259
47.85373,13.16132,2016-09-12T11:47:30Z,2016-09-12T11:47:07.000Z,GPS_SPEED,76404
47.85394,13.15975,2016-09-12T11:49:34Z,2016-09-12T11:47:10.000Z,MDI_OBD_RPM,2570
47.85394,13.15975,2016-09-12T11:49:34Z,2016-09-12T11:47:10.000Z,MDI_OBD_MILEAGE,254
47.85394,13.15975,2016-09-12T11:49:34Z,2016-09-12T11:47:10.000Z,MDI_OBD_MILEAGE_METERS,254018
47.85407,13.15869,2016-09-12T11:49:34Z,2016-09-12T11:47:12.000Z,GPS_SPEED,78084
47.85407,13.15869,2016-09-12T11:49:34Z,2016-09-12T11:47:12.000Z,GPS_DIR,28018
47.85433,13.15607,2016-09-12T11:49:34Z,2016-09-12T11:47:17.000Z,GPS_SPEED,76203
47.85433,13.15607,2016-09-12T11:49:34Z,2016-09-12T11:47:17.000Z,GPS_DIR,27800
47.85459,13.15341,2016-09-12T11:49:34Z,2016-09-12T11:47:22.000Z,GPS_SPEED,78346
47.85459,13.15341,2016-09-12T11:49:34Z,2016-09-12T11:47:22.000Z,GPS_DIR,27805
47.85483,13.15078,2016-09-12T11:49:34Z,2016-09-12T11:47:27.000Z,GPS_SPEED,77733
47.85483,13.15078,2016-09-12T11:49:34Z,2016-09-12T11:47:27.000Z,GPS_DIR,27764
47.85492,13.14972,2016-09-12T11:49:34Z,2016-09-12T11:47:29.000Z,MDI_OBD_SPEED,140
47.85506,13.14814,2016-09-12T11:49:34Z,2016-09-12T11:47:32.000Z,GPS_SPEED,76646
47.85506,13.14814,2016-09-12T11:49:34Z,2016-09-12T11:47:32.000Z,GPS_DIR,27759
47.85528,13.14546,2016-09-12T11:49:34Z,2016-09-12T11:47:37.000Z,GPS_SPEED,78704
47.85528,13.14546,2016-09-12T11:49:34Z,2016-09-12T11:47:37.000Z,GPS_DIR,27778
47.85553,13.14276,2016-09-12T11:49:34Z,2016-09-12T11:47:42.000Z,GPS_SPEED,79264
47.85553,13.14276,2016-09-12T11:49:34Z,2016-09-12T11:47:42.000Z,GPS_DIR,27790
47.85579,13.14004,2016-09-12T11:49:34Z,2016-09-12T11:47:47.000Z,GPS_SPEED,79688
47.85579,13.14004,2016-09-12T11:49:34Z,2016-09-12T11:47:47.000Z,GPS_DIR,27789
47.85605,13.1373,2016-09-12T11:49:34Z,2016-09-12T11:47:52.000Z,GPS_SPEED,80329
47.85605,13.1373,2016-09-12T11:49:34Z,2016-09-12T11:47:52.000Z,GPS_DIR,27770
47.85627,13.13454,2016-09-12T11:49:34Z,2016-09-12T11:47:57.000Z,GPS_SPEED,80452
47.85627,13.13454,2016-09-12T11:49:34Z,2016-09-12T11:47:57.000Z,GPS_DIR,27537
47.85633,13.13343,2016-09-12T11:49:34Z,2016-09-12T11:47:59.000Z,MDI_OBD_SPEED,146
47.85639,13.13176,2016-09-12T11:49:34Z,2016-09-12T11:48:02.000Z,GPS_SPEED,80601
47.85639,13.13176,2016-09-12T11:49:34Z,2016-09-12T11:48:02.000Z,GPS_DIR,27188
47.85637,13.12901,2016-09-12T11:49:34Z,2016-09-12T11:48:07.000Z,GPS_SPEED,78688
47.85637,13.12901,2016-09-12T11:49:34Z,2016-09-12T11:48:07.000Z,GPS_DIR,26620
47.85631,13.12794,2016-09-12T11:49:34Z,2016-09-12T11:48:09.000Z,MDI_OBD_MILEAGE_METERS,256330
47.85631,13.12794,2016-09-12T11:49:34Z,2016-09-12T11:48:09.000Z,MDI_OBD_RPM,2552
47.85631,13.12794,2016-09-12T11:49:34Z,2016-09-12T11:48:09.000Z,MDI_OBD_MILEAGE,256
47.85613,13.12584,2016-09-12T11:49:34Z,2016-09-12T11:48:13.000Z,GPS_SPEED,76218
47.85613,13.12584,2016-09-12T11:49:34Z,2016-09-12T11:48:13.000Z,GPS_DIR,26151
47.85573,13.1233,2016-09-12T11:49:34Z,2016-09-12T11:48:18.000Z,GPS_SPEED,76283
47.85573,13.1233,2016-09-12T11:49:34Z,2016-09-12T11:48:18.000Z,GPS_DIR,25629
47.85523,13.12077,2016-09-12T11:49:34Z,2016-09-12T11:48:23.000Z,GPS_DIR,25277
47.85523,13.12077,2016-09-12T11:49:34Z,2016-09-12T11:48:23.000Z,GPS_SPEED,77550
47.8547,13.11828,2016-09-12T11:49:34Z,2016-09-12T11:48:28.000Z,GPS_SPEED,75754
47.8547,13.11828,2016-09-12T11:49:34Z,2016-09-12T11:48:28.000Z,GPS_DIR,25238
47.85449,13.11729,2016-09-12T11:49:34Z,2016-09-12T11:48:30.000Z,MDI_OBD_SPEED,136
47.85421,13.11582,2016-09-12T11:49:34Z,2016-09-12T11:48:33.000Z,GPS_DIR,25434
47.85421,13.11582,2016-09-12T11:49:34Z,2016-09-12T11:48:33.000Z,GPS_SPEED,74063
47.85375,13.1134,2016-09-12T11:49:34Z,2016-09-12T11:48:38.000Z,GPS_SPEED,73093
47.85375,13.1134,2016-09-12T11:49:34Z,2016-09-12T11:48:38.000Z,GPS_DIR,25437
47.85331,13.11094,2016-09-12T11:49:34Z,2016-09-12T11:48:43.000Z,GPS_SPEED,73690
47.85331,13.11094,2016-09-12T11:49:34Z,2016-09-12T11:48:43.000Z,GPS_DIR,25526
47.85291,13.10849,2016-09-12T11:49:34Z,2016-09-12T11:48:48.000Z,GPS_SPEED,73277
47.85291,13.10849,2016-09-12T11:49:34Z,2016-09-12T11:48:48.000Z,GPS_DIR,25634
47.85251,13.10608,2016-09-12T11:49:34Z,2016-09-12T11:48:53.000Z,GPS_SPEED,71209
47.85251,13.10608,2016-09-12T11:49:34Z,2016-09-12T11:48:53.000Z,GPS_DIR,25618
47.8522,13.10416,2016-09-12T11:49:34Z,2016-09-12T11:48:57.000Z,GPS_SPEED,71672
47.8522,13.10416,2016-09-12T11:49:34Z,2016-09-12T11:48:57.000Z,GPS_DIR,25620
47.85195,13.10274,2016-09-12T11:49:34Z,2016-09-12T11:49:00.000Z,MDI_OBD_SPEED,130
47.85179,13.10178,2016-09-12T11:49:34Z,2016-09-12T11:49:02.000Z,GPS_DIR,25598
47.85179,13.10178,2016-09-12T11:49:34Z,2016-09-12T11:49:02.000Z,GPS_SPEED,71785
47.85146,13.09937,2016-09-12T11:49:34Z,2016-09-12T11:49:07.000Z,GPS_SPEED,69894
47.85146,13.09937,2016-09-12T11:49:34Z,2016-09-12T11:49:07.000Z,GPS_DIR,26164
47.85139,13.09846,2016-09-12T11:49:34Z,2016-09-12T11:49:09.000Z,MDI_OBD_MILEAGE_METERS,258564
47.85139,13.09846,2016-09-12T11:49:34Z,2016-09-12T11:49:09.000Z,MDI_OBD_RPM,2054
47.85139,13.09846,2016-09-12T11:49:34Z,2016-09-12T11:49:09.000Z,MDI_OBD_MILEAGE,259
47.85132,13.0972,2016-09-12T11:51:33Z,2016-09-12T11:49:12.000Z,GPS_SPEED,60198
47.85132,13.0972,2016-09-12T11:51:33Z,2016-09-12T11:49:12.000Z,GPS_DIR,26801
47.85131,13.09637,2016-09-12T11:51:33Z,2016-09-12T11:49:14.000Z,GPS_DIR,26878
47.85131,13.09637,2016-09-12T11:51:33Z,2016-09-12T11:49:14.000Z,MDI_OBD_SPEED,104
47.85131,13.09637,2016-09-12T11:51:33Z,2016-09-12T11:49:14.000Z,MDI_MAX_SPEED_IN_LAST_OVERSPEED,152
47.85131,13.09637,2016-09-12T11:51:33Z,2016-09-12T11:49:14.000Z,MDI_OVERSPEED,false
47.85131,13.09637,2016-09-12T11:51:33Z,2016-09-12T11:49:14.000Z,GPS_SPEED,57566
47.85129,13.09518,2016-09-12T11:51:33Z,2016-09-12T11:49:17.000Z,GPS_SPEED,57504
47.85129,13.09518,2016-09-12T11:51:33Z,2016-09-12T11:49:17.000Z,GPS_DIR,26860
47.85125,13.09314,2016-09-12T11:51:33Z,2016-09-12T11:49:22.000Z,GPS_DIR,26811
47.85125,13.09314,2016-09-12T11:51:33Z,2016-09-12T11:49:22.000Z,GPS_SPEED,61956
47.85115,13.09098,2016-09-12T11:51:33Z,2016-09-12T11:49:27.000Z,GPS_SPEED,63270
47.85115,13.09098,2016-09-12T11:51:33Z,2016-09-12T11:49:27.000Z,GPS_DIR,26297
47.85097,13.08935,2016-09-12T11:51:33Z,2016-09-12T11:49:31.000Z,MDI_OBD_SPEED,106
47.85085,13.08859,2016-09-12T11:51:33Z,2016-09-12T11:49:33.000Z,GPS_SPEED,56879
47.85085,13.08859,2016-09-12T11:51:33Z,2016-09-12T11:49:33.000Z,GPS_DIR,25673
47.85052,13.0868,2016-09-12T11:51:33Z,2016-09-12T11:49:38.000Z,GPS_SPEED,55035
47.85052,13.0868,2016-09-12T11:51:33Z,2016-09-12T11:49:38.000Z,GPS_DIR,25571
47.85017,13.08484,2016-09-12T11:51:33Z,2016-09-12T11:49:43.000Z,GPS_SPEED,60110
47.85017,13.08484,2016-09-12T11:51:33Z,2016-09-12T11:49:43.000Z,GPS_DIR,25523
47.84968,13.08278,2016-09-12T11:51:33Z,2016-09-12T11:49:48.000Z,GPS_SPEED,64481
47.84968,13.08278,2016-09-12T11:51:33Z,2016-09-12T11:49:48.000Z,GPS_DIR,24673
47.8488,13.08093,2016-09-12T11:51:33Z,2016-09-12T11:49:53.000Z,GPS_SPEED,66889
47.8488,13.08093,2016-09-12T11:51:33Z,2016-09-12T11:49:53.000Z,GPS_DIR,22959
47.84807,13.08002,2016-09-12T11:51:33Z,2016-09-12T11:49:56.000Z,MDI_OBD_SPEED,128
47.84751,13.07953,2016-09-12T11:51:33Z,2016-09-12T11:49:58.000Z,GPS_SPEED,70506
47.84751,13.07953,2016-09-12T11:51:33Z,2016-09-12T11:49:58.000Z,GPS_DIR,21140
47.8472,13.07932,2016-09-12T11:51:33Z,2016-09-12T11:49:59.000Z,GPS_SPEED,70861
47.8472,13.07932,2016-09-12T11:51:33Z,2016-09-12T11:49:59.000Z,GPS_DIR,19596
47.8472,13.07932,2016-09-12T11:51:33Z,2016-09-12T11:49:59.000Z,MDI_MAX_SPEED_IN_LAST_OVERSPEED,0
47.8472,13.07932,2016-09-12T11:51:33Z,2016-09-12T11:49:59.000Z,MDI_OVERSPEED_COUNTER,3
47.8472,13.07932,2016-09-12T11:51:33Z,2016-09-12T11:49:59.000Z,MDI_OVERSPEED,true
47.84593,13.0788,2016-09-12T11:51:33Z,2016-09-12T11:50:03.000Z,GPS_SPEED,70479
47.84593,13.0788,2016-09-12T11:51:33Z,2016-09-12T11:50:03.000Z,GPS_DIR,19237
47.84433,13.07876,2016-09-12T11:51:33Z,2016-09-12T11:50:08.000Z,GPS_SPEED,66368
47.84433,13.07876,2016-09-12T11:51:33Z,2016-09-12T11:50:08.000Z,GPS_DIR,17916
47.84403,13.07877,2016-09-12T11:51:33Z,2016-09-12T11:50:09.000Z,MDI_OBD_MILEAGE_METERS,260464
47.84403,13.07877,2016-09-12T11:51:33Z,2016-09-12T11:50:09.000Z,MDI_OBD_RPM,2168
47.84403,13.07877,2016-09-12T11:51:33Z,2016-09-12T11:50:09.000Z,MDI_OBD_MILEAGE,260
47.84311,13.07878,2016-09-12T11:51:33Z,2016-09-12T11:50:12.000Z,GPS_SPEED,65291
47.84311,13.07878,2016-09-12T11:51:33Z,2016-09-12T11:50:12.000Z,GPS_DIR,18112
47.84163,13.07853,2016-09-12T11:51:33Z,2016-09-12T11:50:17.001Z,GPS_SPEED,63334
47.84163,13.07853,2016-09-12T11:51:33Z,2016-09-12T11:50:17.001Z,GPS_DIR,19618
47.84163,13.07853,2016-09-12T11:51:33Z,2016-09-12T11:50:17.000Z,GPS_SPEED,64798
47.84163,13.07853,2016-09-12T11:51:33Z,2016-09-12T11:50:17.000Z,GPS_DIR,20337
47.84163,13.07853,2016-09-12T11:51:33Z,2016-09-12T11:50:17.000Z,MDI_OBD_SPEED,117
47.84163,13.07853,2016-09-12T11:51:33Z,2016-09-12T11:50:17.000Z,MDI_MAX_SPEED_IN_LAST_OVERSPEED,132
47.84163,13.07853,2016-09-12T11:51:33Z,2016-09-12T11:50:17.000Z,MDI_OVERSPEED,false
47.84028,13.07758,2016-09-12T11:51:33Z,2016-09-12T11:50:22.000Z,GPS_DIR,21362
47.84028,13.07758,2016-09-12T11:51:33Z,2016-09-12T11:50:22.000Z,GPS_SPEED,64769
47.83936,13.07647,2016-09-12T11:51:33Z,2016-09-12T11:50:26.000Z,MDI_OBD_SPEED,114
47.83915,13.07619,2016-09-12T11:51:33Z,2016-09-12T11:50:27.000Z,GPS_SPEED,62660
47.83915,13.07619,2016-09-12T11:51:33Z,2016-09-12T11:50:27.000Z,GPS_DIR,22007
47.83798,13.07496,2016-09-12T11:51:33Z,2016-09-12T11:50:32.000Z,GPS_SPEED,61123
47.83798,13.07496,2016-09-12T11:51:33Z,2016-09-12T11:50:32.000Z,GPS_DIR,20837
47.83664,13.07414,2016-09-12T11:51:33Z,2016-09-12T11:50:37.000Z,GPS_SPEED,65143
47.83664,13.07414,2016-09-12T11:51:33Z,2016-09-12T11:50:37.000Z,GPS_DIR,20243
47.83531,13.07328,2016-09-12T11:51:33Z,2016-09-12T11:50:42.000Z,GPS_SPEED,55824
47.83531,13.07328,2016-09-12T11:51:33Z,2016-09-12T11:50:42.000Z,GPS_DIR,20262
47.83404,13.0725,2016-09-12T11:51:33Z,2016-09-12T11:50:48.000Z,GPS_SPEED,46155
47.83404,13.0725,2016-09-12T11:51:33Z,2016-09-12T11:50:48.000Z,GPS_DIR,20188
47.83312,13.07188,2016-09-12T11:51:33Z,2016-09-12T11:50:53.000Z,GPS_SPEED,42923
47.83312,13.07188,2016-09-12T11:51:33Z,2016-09-12T11:50:53.000Z,GPS_DIR,20453
47.83243,13.0713,2016-09-12T11:51:33Z,2016-09-12T11:50:57.000Z,MDI_OBD_SPEED,80
47.83226,13.07113,2016-09-12T11:51:33Z,2016-09-12T11:50:58.000Z,GPS_SPEED,44394
47.83226,13.07113,2016-09-12T11:51:33Z,2016-09-12T11:50:58.000Z,GPS_DIR,21372
47.83146,13.07009,2016-09-12T11:51:33Z,2016-09-12T11:51:03.000Z,GPS_SPEED,46885
47.83146,13.07009,2016-09-12T11:51:33Z,2016-09-12T11:51:03.000Z,GPS_DIR,22399
47.83087,13.0688,2016-09-12T11:51:33Z,2016-09-12T11:51:08.000Z,GPS_DIR,23962
47.83087,13.0688,2016-09-12T11:51:33Z,2016-09-12T11:51:08.000Z,GPS_SPEED,45554
47.83069,13.06817,2016-09-12T11:51:33Z,2016-09-12T11:51:10.000Z,MDI_HEALTH_OPENED_FDS,1866
47.83069,13.06817,2016-09-12T11:51:33Z,2016-09-12T11:51:10.000Z,MDI_HEALTH_LOADAVG15,208
47.83069,13.06817,2016-09-12T11:51:33Z,2016-09-12T11:51:10.000Z,MDI_OBD_MILEAGE_METERS,262153
47.83069,13.06817,2016-09-12T11:51:33Z,2016-09-12T11:51:10.000Z,MDI_OBD_RPM,2189
47.83069,13.06817,2016-09-12T11:51:33Z,2016-09-12T11:51:10.000Z,MDI_OBD_MILEAGE,262
47.83069,13.06817,2016-09-12T11:51:33Z,2016-09-12T11:51:10.000Z,MDI_HEALTH_WRITEDIR_FREE,27496
-,-,2016-09-12T11:51:13Z,2016-09-12T11:51:12.000Z,MDI_CC_TIME_FOR_NEXT_INSPECTION,415
-,-,2016-09-12T11:51:13Z,2016-09-12T11:51:12.000Z,MDI_CC_OIL_LEVEL_WARNING_THRESHOLD,31.23
-,-,2016-09-12T11:51:13Z,2016-09-12T11:51:12.000Z,MDI_CC_DISTANCE_FOR_CHANGE_OIL,6500.00
-,-,2016-09-12T11:51:13Z,2016-09-12T11:51:12.000Z,MDI_CC_OIL_LEVEL_STATUS,ok
-,-,2016-09-12T11:51:13Z,2016-09-12T11:51:12.000Z,MDI_CC_DISTANCE_FOR_NEXT_INSPECTION,6500
-,-,2016-09-12T11:51:13Z,2016-09-12T11:51:12.000Z,MDI_CC_OIL_LEVEL,33.02
-,-,2016-09-12T11:51:13Z,2016-09-12T11:51:12.000Z,MDI_CC_TIME_FOR_CHANGE_OIL,415.00
47.83045,13.06705,2016-09-12T11:53:35Z,2016-09-12T11:51:13.000Z,MDI_OBD_SPEED,106
47.83045,13.06705,2016-09-12T11:53:35Z,2016-09-12T11:51:13.000Z,GPS_SPEED,57489
47.83045,13.06705,2016-09-12T11:53:35Z,2016-09-12T11:51:13.000Z,GPS_DIR,25355
