Latitude,Longitude,Received_at,Recorded_at,Field,Value
47.44674,8.34093,2016-09-06T10:56:25Z,2016-09-06T10:54:28.000Z,GPS_SPEED,70494
47.44674,8.34093,2016-09-06T10:56:25Z,2016-09-06T10:54:28.000Z,GPS_DIR,15351
47.44528,8.34198,2016-09-06T10:56:25Z,2016-09-06T10:54:33.000Z,GPS_SPEED,70201
47.44528,8.34198,2016-09-06T10:56:25Z,2016-09-06T10:54:33.000Z,GPS_DIR,15389
47.44381,8.34305,2016-09-06T10:56:25Z,2016-09-06T10:54:38.000Z,GPS_SPEED,70902
47.44381,8.34305,2016-09-06T10:56:25Z,2016-09-06T10:54:38.000Z,GPS_DIR,15351
47.44232,8.34411,2016-09-06T10:56:25Z,2016-09-06T10:54:43.000Z,GPS_SPEED,71332
47.44232,8.34411,2016-09-06T10:56:25Z,2016-09-06T10:54:43.000Z,GPS_DIR,15367
47.44085,8.34521,2016-09-06T10:56:25Z,2016-09-06T10:54:48.000Z,GPS_SPEED,69952
47.44085,8.34521,2016-09-06T10:56:25Z,2016-09-06T10:54:48.000Z,GPS_DIR,15169
47.43975,8.34614,2016-09-06T10:56:25Z,2016-09-06T10:54:52.000Z,GPS_SPEED,68984
47.43975,8.34614,2016-09-06T10:56:25Z,2016-09-06T10:54:52.000Z,GPS_DIR,14663
47.43847,8.34748,2016-09-06T10:56:25Z,2016-09-06T10:54:57.000Z,GPS_SPEED,66358
47.43847,8.34748,2016-09-06T10:56:25Z,2016-09-06T10:54:57.000Z,GPS_DIR,14089
47.43736,8.34905,2016-09-06T10:56:25Z,2016-09-06T10:55:02.000Z,GPS_SPEED,67118
47.43736,8.34905,2016-09-06T10:56:25Z,2016-09-06T10:55:02.000Z,GPS_DIR,13275
-,-,2016-09-06T10:55:03Z,2016-09-06T10:55:02.000Z,MDI_CC_TIME_FOR_CHANGE_OIL,707.00
-,-,2016-09-06T10:55:03Z,2016-09-06T10:55:02.000Z,MDI_CC_DISTANCE_FOR_CHANGE_OIL,28000.00
-,-,2016-09-06T10:55:03Z,2016-09-06T10:55:02.000Z,MDI_CC_DISTANCE_FOR_NEXT_INSPECTION,28000
-,-,2016-09-06T10:55:03Z,2016-09-06T10:55:02.000Z,MDI_CC_TIME_FOR_NEXT_INSPECTION,707
47.43675,8.35009,2016-09-06T10:56:25Z,2016-09-06T10:55:05.000Z,MDI_OBD_SPEED,125
47.43637,8.35082,2016-09-06T10:56:25Z,2016-09-06T10:55:07.000Z,GPS_SPEED,67508
47.43637,8.35082,2016-09-06T10:56:25Z,2016-09-06T10:55:07.000Z,GPS_DIR,12570
47.43553,8.35274,2016-09-06T10:56:25Z,2016-09-06T10:55:12.000Z,GPS_SPEED,66145
47.43553,8.35274,2016-09-06T10:56:25Z,2016-09-06T10:55:12.000Z,GPS_DIR,12104
47.43462,8.35507,2016-09-06T10:56:25Z,2016-09-06T10:55:18.000Z,GPS_SPEED,66155
47.43462,8.35507,2016-09-06T10:56:25Z,2016-09-06T10:55:18.000Z,GPS_DIR,11972
47.43462,8.35507,2016-09-06T10:56:25Z,2016-09-06T10:55:18.000Z,GPS_PDOP,2
47.43382,8.35702,2016-09-06T10:56:25Z,2016-09-06T10:55:23.000Z,GPS_DIR,12208
47.43382,8.35702,2016-09-06T10:56:25Z,2016-09-06T10:55:23.000Z,MDI_OBD_MILEAGE_METERS,546209
47.43382,8.35702,2016-09-06T10:56:25Z,2016-09-06T10:55:23.000Z,MDI_OBD_RPM,1798
47.43382,8.35702,2016-09-06T10:56:25Z,2016-09-06T10:55:23.000Z,MDI_OBD_MILEAGE,546
47.43382,8.35702,2016-09-06T10:56:25Z,2016-09-06T10:55:23.000Z,GPS_SPEED,66789
47.43294,8.35885,2016-09-06T10:56:25Z,2016-09-06T10:55:28.000Z,GPS_PDOP,3
47.43294,8.35885,2016-09-06T10:56:25Z,2016-09-06T10:55:28.000Z,GPS_SPEED,66051
47.43294,8.35885,2016-09-06T10:56:25Z,2016-09-06T10:55:28.000Z,GPS_DIR,12711
47.43199,8.36064,2016-09-06T10:56:25Z,2016-09-06T10:55:33.000Z,GPS_SPEED,66798
47.43199,8.36064,2016-09-06T10:56:25Z,2016-09-06T10:55:33.000Z,GPS_DIR,12836
47.43142,8.36172,2016-09-06T10:56:25Z,2016-09-06T10:55:36.000Z,MDI_OBD_SPEED,123
47.43105,8.36244,2016-09-06T10:56:25Z,2016-09-06T10:55:38.000Z,GPS_SPEED,66530
47.43105,8.36244,2016-09-06T10:56:25Z,2016-09-06T10:55:38.000Z,GPS_DIR,12698
47.43022,8.36435,2016-09-06T10:56:25Z,2016-09-06T10:55:43.000Z,GPS_SPEED,66597
47.43022,8.36435,2016-09-06T10:56:25Z,2016-09-06T10:55:43.000Z,GPS_DIR,12129
47.42949,8.36636,2016-09-06T10:56:25Z,2016-09-06T10:55:48.000Z,GPS_SPEED,66959
47.42949,8.36636,2016-09-06T10:56:25Z,2016-09-06T10:55:48.000Z,GPS_DIR,11761
47.42893,8.368,2016-09-06T10:56:25Z,2016-09-06T10:55:52.000Z,GPS_SPEED,67213
47.42893,8.368,2016-09-06T10:56:25Z,2016-09-06T10:55:52.000Z,GPS_DIR,11714
47.42822,8.37003,2016-09-06T10:56:25Z,2016-09-06T10:55:57.000Z,GPS_SPEED,68053
47.42822,8.37003,2016-09-06T10:56:25Z,2016-09-06T10:55:57.000Z,GPS_DIR,11818
47.42747,8.37209,2016-09-06T10:58:25Z,2016-09-06T10:56:02.000Z,GPS_SPEED,68577
47.42747,8.37209,2016-09-06T10:58:25Z,2016-09-06T10:56:02.000Z,GPS_DIR,11755
47.42689,8.37376,2016-09-06T10:58:25Z,2016-09-06T10:56:06.000Z,MDI_OBD_SPEED,126
47.42675,8.37417,2016-09-06T10:58:25Z,2016-09-06T10:56:07.000Z,GPS_PDOP,2
47.42675,8.37417,2016-09-06T10:58:25Z,2016-09-06T10:56:07.000Z,GPS_SPEED,68021
47.42675,8.37417,2016-09-06T10:58:25Z,2016-09-06T10:56:07.000Z,GPS_DIR,11746
47.42605,8.37625,2016-09-06T10:58:25Z,2016-09-06T10:56:12.000Z,GPS_SPEED,68287
47.42605,8.37625,2016-09-06T10:58:25Z,2016-09-06T10:56:12.000Z,GPS_DIR,11576
47.42521,8.37872,2016-09-06T10:58:25Z,2016-09-06T10:56:18.000Z,GPS_SPEED,67581
47.42521,8.37872,2016-09-06T10:58:25Z,2016-09-06T10:56:18.000Z,GPS_DIR,11743
47.42521,8.37872,2016-09-06T10:58:25Z,2016-09-06T10:56:18.000Z,GPS_PDOP,3
47.42453,8.38076,2016-09-06T10:58:25Z,2016-09-06T10:56:23.000Z,MDI_OBD_MILEAGE_METERS,548247
47.42453,8.38076,2016-09-06T10:58:25Z,2016-09-06T10:56:23.000Z,MDI_OBD_RPM,1773
47.42453,8.38076,2016-09-06T10:58:25Z,2016-09-06T10:56:23.000Z,MDI_OBD_MILEAGE,548
47.42453,8.38076,2016-09-06T10:58:25Z,2016-09-06T10:56:23.000Z,GPS_SPEED,66644
47.42453,8.38076,2016-09-06T10:58:25Z,2016-09-06T10:56:23.000Z,GPS_DIR,11601
47.42453,8.38076,2016-09-06T10:58:25Z,2016-09-06T10:56:23.000Z,GPS_PDOP,2
47.42391,8.3828,2016-09-06T10:58:25Z,2016-09-06T10:56:28.000Z,GPS_SPEED,65434
47.42391,8.3828,2016-09-06T10:58:25Z,2016-09-06T10:56:28.000Z,GPS_DIR,11328
47.42336,8.38487,2016-09-06T10:58:25Z,2016-09-06T10:56:33.000Z,GPS_SPEED,65242
47.42336,8.38487,2016-09-06T10:58:25Z,2016-09-06T10:56:33.000Z,GPS_DIR,10999
47.423,8.38658,2016-09-06T10:58:25Z,2016-09-06T10:56:37.000Z,MDI_OBD_SPEED,119
47.42293,8.387,2016-09-06T10:58:25Z,2016-09-06T10:56:38.000Z,GPS_SPEED,64715
47.42293,8.387,2016-09-06T10:58:25Z,2016-09-06T10:56:38.000Z,GPS_DIR,10525
47.42285,8.38743,2016-09-06T10:58:25Z,2016-09-06T10:56:39.000Z,MDI_MAX_SPEED_IN_LAST_OVERSPEED,132
47.42285,8.38743,2016-09-06T10:58:25Z,2016-09-06T10:56:39.000Z,MDI_OVERSPEED,false
47.42285,8.38743,2016-09-06T10:58:25Z,2016-09-06T10:56:39.000Z,GPS_SPEED,64601
47.42285,8.38743,2016-09-06T10:58:25Z,2016-09-06T10:56:39.000Z,GPS_DIR,10225
47.42285,8.38743,2016-09-06T10:58:25Z,2016-09-06T10:56:39.000Z,MDI_OBD_SPEED,120
47.42261,8.38916,2016-09-06T10:58:25Z,2016-09-06T10:56:43.000Z,GPS_SPEED,65279
47.42261,8.38916,2016-09-06T10:58:25Z,2016-09-06T10:56:43.000Z,GPS_DIR,10124
47.42239,8.39137,2016-09-06T10:58:25Z,2016-09-06T10:56:48.000Z,GPS_SPEED,65590
47.42239,8.39137,2016-09-06T10:58:25Z,2016-09-06T10:56:48.000Z,GPS_DIR,9707
47.42223,8.39356,2016-09-06T10:58:25Z,2016-09-06T10:56:53.000Z,GPS_SPEED,64571
47.42223,8.39356,2016-09-06T10:58:25Z,2016-09-06T10:56:53.000Z,GPS_DIR,9561
47.42213,8.3953,2016-09-06T10:58:25Z,2016-09-06T10:56:57.000Z,GPS_SPEED,63888
47.42213,8.3953,2016-09-06T10:58:25Z,2016-09-06T10:56:57.000Z,GPS_DIR,9486
47.42198,8.39748,2016-09-06T10:58:25Z,2016-09-06T10:57:02.000Z,GPS_SPEED,64855
47.42198,8.39748,2016-09-06T10:58:25Z,2016-09-06T10:57:02.000Z,GPS_DIR,9683
47.42177,8.3997,2016-09-06T10:58:25Z,2016-09-06T10:57:07.000Z,GPS_SPEED,66090
47.42177,8.3997,2016-09-06T10:58:25Z,2016-09-06T10:57:07.000Z,GPS_DIR,9904
47.42177,8.3997,2016-09-06T10:58:25Z,2016-09-06T10:57:07.000Z,MDI_OBD_SPEED,122
47.4215,8.40193,2016-09-06T10:58:25Z,2016-09-06T10:57:12.000Z,GPS_SPEED,65830
47.4215,8.40193,2016-09-06T10:58:25Z,2016-09-06T10:57:12.000Z,GPS_DIR,10169
47.42121,8.40368,2016-09-06T10:58:25Z,2016-09-06T10:57:16.000Z,GPS_DIR,10651
47.42121,8.40368,2016-09-06T10:58:25Z,2016-09-06T10:57:16.000Z,GPS_PDOP,3
47.42121,8.40368,2016-09-06T10:58:25Z,2016-09-06T10:57:16.000Z,MDI_OBD_SPEED,116
47.42121,8.40368,2016-09-06T10:58:25Z,2016-09-06T10:57:16.000Z,MDI_MAX_SPEED_IN_LAST_OVERSPEED,0
47.42121,8.40368,2016-09-06T10:58:25Z,2016-09-06T10:57:16.000Z,MDI_OVERSPEED_COUNTER,2
47.42121,8.40368,2016-09-06T10:58:25Z,2016-09-06T10:57:16.000Z,MDI_OVERSPEED,true
47.42121,8.40368,2016-09-06T10:58:25Z,2016-09-06T10:57:16.000Z,GPS_SPEED,63506
47.42113,8.4041,2016-09-06T10:58:25Z,2016-09-06T10:57:17.000Z,GPS_SPEED,64301
47.42113,8.4041,2016-09-06T10:58:25Z,2016-09-06T10:57:17.000Z,GPS_DIR,10606
47.4207,8.40612,2016-09-06T10:58:25Z,2016-09-06T10:57:22.000Z,MDI_MAX_SPEED_IN_LAST_OVERSPEED,123
47.4207,8.40612,2016-09-06T10:58:25Z,2016-09-06T10:57:22.000Z,MDI_OVERSPEED,false
47.4207,8.40612,2016-09-06T10:58:25Z,2016-09-06T10:57:22.000Z,GPS_SPEED,62299
47.4207,8.40612,2016-09-06T10:58:25Z,2016-09-06T10:57:22.000Z,GPS_DIR,11043
47.4207,8.40612,2016-09-06T10:58:25Z,2016-09-06T10:57:22.000Z,MDI_OBD_SPEED,115
47.4206,8.40652,2016-09-06T10:58:25Z,2016-09-06T10:57:23.000Z,GPS_DIR,10891
47.4206,8.40652,2016-09-06T10:58:25Z,2016-09-06T10:57:23.000Z,MDI_OBD_MILEAGE_METERS,550183
47.4206,8.40652,2016-09-06T10:58:25Z,2016-09-06T10:57:23.000Z,MDI_OBD_RPM,1650
47.4206,8.40652,2016-09-06T10:58:25Z,2016-09-06T10:57:23.000Z,MDI_OBD_MILEAGE,550
47.4206,8.40652,2016-09-06T10:58:25Z,2016-09-06T10:57:23.000Z,GPS_SPEED,61726
47.42009,8.40845,2016-09-06T10:58:25Z,2016-09-06T10:57:28.000Z,GPS_SPEED,59466
47.42009,8.40845,2016-09-06T10:58:25Z,2016-09-06T10:57:28.000Z,GPS_DIR,11201
47.41957,8.41016,2016-09-06T10:58:25Z,2016-09-06T10:57:33.000Z,GPS_SPEED,55724
47.41957,8.41016,2016-09-06T10:58:25Z,2016-09-06T10:57:33.000Z,GPS_DIR,11558
47.41894,8.41197,2016-09-06T10:58:25Z,2016-09-06T10:57:38.000Z,GPS_SPEED,60401
47.41894,8.41197,2016-09-06T10:58:25Z,2016-09-06T10:57:38.000Z,GPS_DIR,11800
47.41894,8.41197,2016-09-06T10:58:25Z,2016-09-06T10:57:38.000Z,MDI_OBD_SPEED,112
47.41823,8.41374,2016-09-06T10:58:25Z,2016-09-06T10:57:43.000Z,GPS_SPEED,60736
47.41823,8.41374,2016-09-06T10:58:25Z,2016-09-06T10:57:43.000Z,GPS_DIR,12148
47.41748,8.41544,2016-09-06T10:58:25Z,2016-09-06T10:57:48.000Z,GPS_SPEED,58860
47.41748,8.41544,2016-09-06T10:58:25Z,2016-09-06T10:57:48.000Z,GPS_DIR,12363
47.41668,8.41705,2016-09-06T10:58:25Z,2016-09-06T10:57:53.000Z,GPS_SPEED,58733
47.41668,8.41705,2016-09-06T10:58:25Z,2016-09-06T10:57:53.000Z,GPS_DIR,12641
47.41588,8.41866,2016-09-06T10:58:25Z,2016-09-06T10:57:58.000Z,GPS_SPEED,58302
47.41588,8.41866,2016-09-06T10:58:25Z,2016-09-06T10:57:58.000Z,GPS_DIR,12614
47.41508,8.42025,2016-09-06T10:58:25Z,2016-09-06T10:58:03.000Z,GPS_SPEED,58102
47.41508,8.42025,2016-09-06T10:58:25Z,2016-09-06T10:58:03.000Z,GPS_DIR,12617
47.41431,8.42183,2016-09-06T11:00:27Z,2016-09-06T10:58:08.000Z,GPS_PDOP,4
47.41431,8.42183,2016-09-06T11:00:27Z,2016-09-06T10:58:08.000Z,MDI_OBD_SPEED,105
47.41431,8.42183,2016-09-06T11:00:27Z,2016-09-06T10:58:08.000Z,GPS_SPEED,56961
47.41431,8.42183,2016-09-06T11:00:27Z,2016-09-06T10:58:08.000Z,GPS_DIR,12549
47.41355,8.42342,2016-09-06T11:00:27Z,2016-09-06T10:58:13.000Z,GPS_SPEED,56950
47.41355,8.42342,2016-09-06T11:00:27Z,2016-09-06T10:58:13.000Z,GPS_DIR,12476
47.41355,8.42342,2016-09-06T11:00:27Z,2016-09-06T10:58:13.000Z,GPS_PDOP,3
47.41295,8.42462,2016-09-06T11:00:27Z,2016-09-06T10:58:17.000Z,GPS_SPEED,52384
47.41295,8.42462,2016-09-06T11:00:27Z,2016-09-06T10:58:17.000Z,GPS_DIR,12884
47.41215,8.42588,2016-09-06T11:00:27Z,2016-09-06T10:58:22.000Z,GPS_SPEED,48095
47.41215,8.42588,2016-09-06T11:00:27Z,2016-09-06T10:58:22.000Z,GPS_DIR,13638
47.41215,8.42588,2016-09-06T11:00:27Z,2016-09-06T10:58:22.000Z,GPS_PDOP,5
47.41215,8.42588,2016-09-06T11:00:27Z,2016-09-06T10:58:22.000Z,MDI_OBD_MILEAGE_METERS,552007
47.41215,8.42588,2016-09-06T11:00:27Z,2016-09-06T10:58:22.000Z,MDI_OBD_RPM,1259
47.41215,8.42588,2016-09-06T11:00:27Z,2016-09-06T10:58:22.000Z,MDI_OBD_MILEAGE,552
47.41137,8.42715,2016-09-06T11:00:27Z,2016-09-06T10:58:28.000Z,GPS_SPEED,39776
47.41137,8.42715,2016-09-06T11:00:27Z,2016-09-06T10:58:28.000Z,GPS_DIR,12469
47.41105,8.42833,2016-09-06T11:00:27Z,2016-09-06T10:58:33.000Z,GPS_SPEED,36549
47.41105,8.42833,2016-09-06T11:00:27Z,2016-09-06T10:58:33.000Z,GPS_DIR,10675
47.41105,8.42833,2016-09-06T11:00:27Z,2016-09-06T10:58:33.000Z,GPS_PDOP,3
47.41103,8.42884,2016-09-06T11:00:27Z,2016-09-06T10:58:35.000Z,BEHAVE_GPS_SPEED_PEAK,38222
47.41103,8.42884,2016-09-06T11:00:27Z,2016-09-06T10:58:35.000Z,BEHAVE_GPS_HEADING_BEGIN,129860
47.41103,8.42884,2016-09-06T11:00:27Z,2016-09-06T10:58:35.000Z,BEHAVE_GPS_HEADING_END,106750
47.41103,8.42884,2016-09-06T11:00:27Z,2016-09-06T10:58:35.000Z,BEHAVE_GPS_SPEED_BEGIN,40835
47.41103,8.42884,2016-09-06T11:00:27Z,2016-09-06T10:58:35.000Z,BEHAVE_GPS_SPEED_END,36549
47.41103,8.42884,2016-09-06T11:00:27Z,2016-09-06T10:58:35.000Z,BEHAVE_GPS_HEADING_PEAK,117070
47.41109,8.42958,2016-09-06T11:00:27Z,2016-09-06T10:58:38.000Z,GPS_SPEED,37351
47.41109,8.42958,2016-09-06T11:00:27Z,2016-09-06T10:58:38.000Z,GPS_DIR,8062
47.41109,8.42958,2016-09-06T11:00:27Z,2016-09-06T10:58:38.000Z,MDI_OBD_SPEED,70
47.41149,8.43073,2016-09-06T11:00:27Z,2016-09-06T10:58:43.000Z,GPS_SPEED,37131
47.41149,8.43073,2016-09-06T11:00:27Z,2016-09-06T10:58:43.000Z,GPS_DIR,5706
47.41217,8.43167,2016-09-06T11:00:27Z,2016-09-06T10:58:48.000Z,GPS_DIR,4195
47.41217,8.43167,2016-09-06T11:00:27Z,2016-09-06T10:58:48.000Z,GPS_SPEED,40096
47.41281,8.43272,2016-09-06T11:00:27Z,2016-09-06T10:58:53.000Z,GPS_SPEED,41128
47.41281,8.43272,2016-09-06T11:00:27Z,2016-09-06T10:58:53.000Z,GPS_DIR,5269
47.41322,8.43376,2016-09-06T11:00:27Z,2016-09-06T10:58:57.000Z,BEHAVE_GPS_SPEED_BEGIN,39696
47.41322,8.43376,2016-09-06T11:00:27Z,2016-09-06T10:58:57.000Z,BEHAVE_GPS_SPEED_END,44305
47.41322,8.43376,2016-09-06T11:00:27Z,2016-09-06T10:58:57.000Z,BEHAVE_GPS_HEADING_PEAK,55970
47.41322,8.43376,2016-09-06T11:00:27Z,2016-09-06T10:58:57.000Z,BEHAVE_GPS_SPEED_PEAK,42117
47.41322,8.43376,2016-09-06T11:00:27Z,2016-09-06T10:58:57.000Z,BEHAVE_GPS_HEADING_BEGIN,47420
47.41322,8.43376,2016-09-06T11:00:27Z,2016-09-06T10:58:57.000Z,BEHAVE_GPS_HEADING_END,60860
47.41331,8.43405,2016-09-06T11:00:27Z,2016-09-06T10:58:58.000Z,GPS_SPEED,46768
47.41331,8.43405,2016-09-06T11:00:27Z,2016-09-06T10:58:58.000Z,GPS_DIR,6429
47.41369,8.43559,2016-09-06T11:00:27Z,2016-09-06T10:59:03.000Z,GPS_SPEED,47606
47.41369,8.43559,2016-09-06T11:00:27Z,2016-09-06T10:59:03.000Z,GPS_DIR,7108
47.41403,8.43708,2016-09-06T11:00:27Z,2016-09-06T10:59:08.000Z,GPS_SPEED,45182
47.41403,8.43708,2016-09-06T11:00:27Z,2016-09-06T10:59:08.000Z,GPS_DIR,7130
47.41403,8.43708,2016-09-06T11:00:27Z,2016-09-06T10:59:08.000Z,MDI_OBD_SPEED,82
47.41437,8.43846,2016-09-06T11:00:27Z,2016-09-06T10:59:13.000Z,GPS_SPEED,41349
47.41437,8.43846,2016-09-06T11:00:27Z,2016-09-06T10:59:13.000Z,GPS_DIR,6936
47.41475,8.43975,2016-09-06T11:00:27Z,2016-09-06T10:59:18.000Z,GPS_SPEED,41482
47.41475,8.43975,2016-09-06T11:00:27Z,2016-09-06T10:59:18.000Z,GPS_DIR,6608
47.41521,8.44104,2016-09-06T11:00:27Z,2016-09-06T10:59:23.000Z,GPS_SPEED,43427
47.41521,8.44104,2016-09-06T11:00:27Z,2016-09-06T10:59:23.000Z,GPS_DIR,6051
47.41521,8.44104,2016-09-06T11:00:27Z,2016-09-06T10:59:23.000Z,MDI_OBD_MILEAGE_METERS,553292
47.41521,8.44104,2016-09-06T11:00:27Z,2016-09-06T10:59:23.000Z,MDI_OBD_RPM,1164
47.41521,8.44104,2016-09-06T11:00:27Z,2016-09-06T10:59:23.000Z,MDI_OBD_MILEAGE,553
47.41564,8.44207,2016-09-06T11:00:27Z,2016-09-06T10:59:27.000Z,GPS_SPEED,46717
47.41564,8.44207,2016-09-06T11:00:27Z,2016-09-06T10:59:27.000Z,GPS_DIR,5635
-,-,2016-09-06T11:00:27Z,2016-09-06T10:59:32.000Z,GPS_SPEED,46703
-,-,2016-09-06T11:00:27Z,2016-09-06T10:59:32.000Z,GPS_DIR,5477
-,-,2016-09-06T11:00:27Z,2016-09-06T10:59:32.000Z,GPS_PDOP,60
-,-,2016-09-06T11:00:03Z,2016-09-06T11:00:02.000Z,MDI_CC_DISTANCE_FOR_NEXT_INSPECTION,28000
-,-,2016-09-06T11:00:03Z,2016-09-06T11:00:02.000Z,MDI_CC_TIME_FOR_NEXT_INSPECTION,707
-,-,2016-09-06T11:00:03Z,2016-09-06T11:00:02.000Z,MDI_CC_TIME_FOR_CHANGE_OIL,707.00
-,-,2016-09-06T11:00:03Z,2016-09-06T11:00:02.000Z,MDI_CC_DISTANCE_FOR_CHANGE_OIL,28000.00
-,-,2016-09-06T11:02:28Z,2016-09-06T11:00:08.000Z,MDI_OBD_SPEED,96
-,-,2016-09-06T11:02:28Z,2016-09-06T11:00:22.000Z,MDI_OBD_MILEAGE_METERS,554774
-,-,2016-09-06T11:02:28Z,2016-09-06T11:00:22.000Z,MDI_OBD_RPM,1328
-,-,2016-09-06T11:02:28Z,2016-09-06T11:00:22.000Z,MDI_OBD_MILEAGE,555
-,-,2016-09-06T11:02:28Z,2016-09-06T11:01:08.000Z,MDI_OBD_SPEED,102
-,-,2016-09-06T11:02:28Z,2016-09-06T11:01:23.000Z,MDI_OBD_MILEAGE_METERS,556466
-,-,2016-09-06T11:02:28Z,2016-09-06T11:01:23.000Z,MDI_OBD_RPM,1482
-,-,2016-09-06T11:02:28Z,2016-09-06T11:01:23.000Z,MDI_OBD_MILEAGE,556
-,-,2016-09-06T11:02:28Z,2016-09-06T11:01:38.000Z,GPS_PDOP,10
47.42504,8.48558,2016-09-06T11:02:28Z,2016-09-06T11:01:40.000Z,MDI_OBD_SPEED,96
47.42499,8.48567,2016-09-06T11:02:28Z,2016-09-06T11:01:43.000Z,GPS_SPEED,52727
47.42499,8.48567,2016-09-06T11:02:28Z,2016-09-06T11:01:43.000Z,GPS_DIR,6826
47.42499,8.48567,2016-09-06T11:02:28Z,2016-09-06T11:01:43.000Z,GPS_PDOP,22
47.42563,8.48878,2016-09-06T11:02:28Z,2016-09-06T11:01:48.000Z,GPS_PDOP,3
47.42563,8.48878,2016-09-06T11:02:28Z,2016-09-06T11:01:48.000Z,GPS_SPEED,49518
47.42563,8.48878,2016-09-06T11:02:28Z,2016-09-06T11:01:48.000Z,GPS_DIR,7328
47.42585,8.49008,2016-09-06T11:02:28Z,2016-09-06T11:01:52.000Z,GPS_SPEED,49576
47.42585,8.49008,2016-09-06T11:02:28Z,2016-09-06T11:01:52.000Z,GPS_DIR,7759
47.42609,8.49169,2016-09-06T11:02:28Z,2016-09-06T11:01:57.000Z,GPS_DIR,8027
47.42609,8.49169,2016-09-06T11:02:28Z,2016-09-06T11:01:57.000Z,GPS_PDOP,2
47.42609,8.49169,2016-09-06T11:02:28Z,2016-09-06T11:01:57.000Z,GPS_SPEED,48304
47.42628,8.4933,2016-09-06T11:02:28Z,2016-09-06T11:02:02.000Z,GPS_PDOP,3
47.42628,8.4933,2016-09-06T11:02:28Z,2016-09-06T11:02:02.000Z,GPS_SPEED,46813
47.42628,8.4933,2016-09-06T11:02:28Z,2016-09-06T11:02:02.000Z,GPS_DIR,8140
47.42643,8.49485,2016-09-06T11:02:28Z,2016-09-06T11:02:07.000Z,GPS_SPEED,45273
47.42643,8.49485,2016-09-06T11:02:28Z,2016-09-06T11:02:07.000Z,GPS_DIR,8162
47.42655,8.49606,2016-09-06T11:04:30Z,2016-09-06T11:02:11.000Z,MDI_OBD_SPEED,81
47.42663,8.49666,2016-09-06T11:04:30Z,2016-09-06T11:02:13.000Z,GPS_SPEED,44472
47.42663,8.49666,2016-09-06T11:04:30Z,2016-09-06T11:02:13.000Z,GPS_DIR,7945
47.42687,8.4982,2016-09-06T11:04:30Z,2016-09-06T11:02:18.000Z,GPS_SPEED,46946
47.42687,8.4982,2016-09-06T11:04:30Z,2016-09-06T11:02:18.000Z,GPS_DIR,7979
47.42708,8.49982,2016-09-06T11:04:30Z,2016-09-06T11:02:23.000Z,MDI_HEALTH_LOADAVG15,238
47.42708,8.49982,2016-09-06T11:04:30Z,2016-09-06T11:02:23.000Z,MDI_OBD_MILEAGE,558
47.42708,8.49982,2016-09-06T11:04:30Z,2016-09-06T11:02:23.000Z,MDI_HEALTH_WRITEDIR_FREE,27516
47.42708,8.49982,2016-09-06T11:04:30Z,2016-09-06T11:02:23.000Z,GPS_SPEED,47236
47.42708,8.49982,2016-09-06T11:04:30Z,2016-09-06T11:02:23.000Z,GPS_DIR,7878
47.42708,8.49982,2016-09-06T11:04:30Z,2016-09-06T11:02:23.000Z,GPS_PDOP,2
47.42708,8.49982,2016-09-06T11:04:30Z,2016-09-06T11:02:23.000Z,MDI_OBD_MILEAGE_METERS,557846
47.42708,8.49982,2016-09-06T11:04:30Z,2016-09-06T11:02:23.000Z,MDI_OBD_RPM,1265
47.42733,8.50141,2016-09-06T11:04:30Z,2016-09-06T11:02:28.000Z,GPS_SPEED,47555
47.42733,8.50141,2016-09-06T11:04:30Z,2016-09-06T11:02:28.000Z,GPS_DIR,7629
47.42761,8.50299,2016-09-06T11:04:30Z,2016-09-06T11:02:33.000Z,GPS_SPEED,47899
47.42761,8.50299,2016-09-06T11:04:30Z,2016-09-06T11:02:33.000Z,GPS_DIR,7399
47.42796,8.50455,2016-09-06T11:04:30Z,2016-09-06T11:02:38.000Z,GPS_SPEED,47658
47.42796,8.50455,2016-09-06T11:04:30Z,2016-09-06T11:02:38.000Z,GPS_DIR,7185
47.42818,8.50546,2016-09-06T11:04:30Z,2016-09-06T11:02:41.000Z,MDI_OBD_SPEED,85
47.42833,8.50605,2016-09-06T11:04:30Z,2016-09-06T11:02:43.000Z,GPS_SPEED,45984
47.42833,8.50605,2016-09-06T11:04:30Z,2016-09-06T11:02:43.000Z,GPS_DIR,6932
47.4287,8.50754,2016-09-06T11:04:30Z,2016-09-06T11:02:48.000Z,GPS_SPEED,46890
47.4287,8.50754,2016-09-06T11:04:30Z,2016-09-06T11:02:48.000Z,GPS_DIR,7296
47.42913,8.50905,2016-09-06T11:04:30Z,2016-09-06T11:02:53.000Z,GPS_SPEED,48367
47.42913,8.50905,2016-09-06T11:04:30Z,2016-09-06T11:02:53.000Z,GPS_DIR,6584
47.42962,8.51056,2016-09-06T11:04:30Z,2016-09-06T11:02:58.000Z,GPS_SPEED,48735
47.42962,8.51056,2016-09-06T11:04:30Z,2016-09-06T11:02:58.000Z,GPS_DIR,6431
47.43012,8.51205,2016-09-06T11:04:30Z,2016-09-06T11:03:03.000Z,GPS_DIR,6378
47.43012,8.51205,2016-09-06T11:04:30Z,2016-09-06T11:03:03.000Z,GPS_SPEED,48965
47.43062,8.51353,2016-09-06T11:04:30Z,2016-09-06T11:03:08.000Z,GPS_PDOP,3
