Latitude,Longitude,Received_at,Recorded_at,Field,Value
47.86413,13.33128,2016-09-10T10:14:12Z,2016-09-10T10:12:57.000Z,GPS_DIR,12595
47.86413,13.33128,2016-09-10T10:14:12Z,2016-09-10T10:12:57.000Z,BEHAVE_GPS_SPEED_BEGIN,14061
47.86413,13.33128,2016-09-10T10:14:12Z,2016-09-10T10:12:57.000Z,BEHAVE_GPS_SPEED_PEAK,14061
47.86413,13.33128,2016-09-10T10:14:12Z,2016-09-10T10:12:57.000Z,BEHAVE_GPS_HEADING_PEAK,167020
47.8639,13.33174,2016-09-10T10:14:12Z,2016-09-10T10:13:02.000Z,GPS_SPEED,12007
47.8639,13.33174,2016-09-10T10:14:12Z,2016-09-10T10:13:02.000Z,GPS_DIR,12670
47.86389,13.33184,2016-09-10T10:14:12Z,2016-09-10T10:13:04.000Z,MDI_OBD_SPEED,12
47.86397,13.33195,2016-09-10T10:14:12Z,2016-09-10T10:13:07.000Z,GPS_SPEED,7893
47.86397,13.33195,2016-09-10T10:14:12Z,2016-09-10T10:13:07.000Z,GPS_DIR,3836
47.8641,13.33207,2016-09-10T10:14:12Z,2016-09-10T10:13:12.000Z,GPS_SPEED,3949
47.8641,13.33207,2016-09-10T10:14:12Z,2016-09-10T10:13:12.000Z,GPS_DIR,4271
47.8641,13.33207,2016-09-10T10:14:12Z,2016-09-10T10:13:12.000Z,MDI_OBD_MILEAGE_METERS,228167
47.8641,13.33207,2016-09-10T10:14:12Z,2016-09-10T10:13:12.000Z,MDI_OBD_RPM,1727
47.8641,13.33207,2016-09-10T10:14:12Z,2016-09-10T10:13:12.000Z,MDI_OBD_MILEAGE,228
47.86417,13.33221,2016-09-10T10:14:12Z,2016-09-10T10:13:17.000Z,GPS_SPEED,5925
47.86417,13.33221,2016-09-10T10:14:12Z,2016-09-10T10:13:17.000Z,GPS_DIR,9902
47.86416,13.33222,2016-09-10T10:14:12Z,2016-09-10T10:13:22.000Z,GPS_SPEED,0
47.86416,13.33222,2016-09-10T10:14:12Z,2016-09-10T10:13:22.000Z,GPS_DIR,11771
47.86416,13.33222,2016-09-10T10:14:12Z,2016-09-10T10:13:37.000Z,GPS_PDOP,3
47.86416,13.33222,2016-09-10T10:14:12Z,2016-09-10T10:13:37.000Z,MDI_OBD_SPEED,0
47.86416,13.33222,2016-09-10T10:16:12Z,2016-09-10T10:13:51.001Z,EVENT,odo_obd_speed
47.86416,13.33222,2016-09-10T10:16:12Z,2016-09-10T10:13:51.000Z,MDI_VEHICLE_STATE,0:1
47.86416,13.33222,2016-09-10T10:16:12Z,2016-09-10T10:13:51.000Z,MDI_JOURNEY_STATE,false
47.86416,13.33222,2016-09-10T10:16:12Z,2016-09-10T10:13:51.000Z,EVENT,fuel_dsl
47.86416,13.33222,2016-09-10T10:16:12Z,2016-09-10T10:13:51.000Z,GPS_PDOP,2
47.86416,13.33222,2016-09-10T10:16:12Z,2016-09-10T10:13:51.000Z,MDI_EXT_BATT_VOLTAGE,12689
47.86416,13.33222,2016-09-10T10:16:12Z,2016-09-10T10:13:51.000Z,MDI_OBD_MILEAGE_METERS,228184
47.86416,13.33222,2016-09-10T10:16:12Z,2016-09-10T10:13:51.000Z,MDI_RPM_AVERAGE_RANGE_1,1310
47.86416,13.33222,2016-09-10T10:16:12Z,2016-09-10T10:13:51.000Z,MDI_JOURNEY_TIME,570
47.86416,13.33222,2016-09-10T10:16:12Z,2016-09-10T10:13:51.000Z,MDI_DRIVING_JOURNEY,570
47.86416,13.33222,2016-09-10T10:16:12Z,2016-09-10T10:13:51.000Z,MDI_ODO_JOURNEY,7
47.86416,13.33222,2016-09-10T10:16:12Z,2016-09-10T10:14:12.000Z,MDI_HEALTH_WRITEDIR_FREE,27484
47.86416,13.33222,2016-09-10T10:16:12Z,2016-09-10T10:14:12.000Z,MDI_HEALTH_OPENED_FDS,1870
47.86416,13.33222,2016-09-10T10:16:12Z,2016-09-10T10:14:12.000Z,MDI_HEALTH_THREADS,310
47.86416,13.33222,2016-09-10T10:16:12Z,2016-09-10T10:14:12.000Z,MDI_HEALTH_LOADAVG15,197
47.86416,13.33222,2016-09-10T10:16:12Z,2016-09-10T10:14:12.000Z,MDI_OBD_RPM,0
47.86416,13.33222,2016-09-10T10:16:12Z,2016-09-10T10:14:36.000Z,EVENT,Wake up: 13286
47.86416,13.33222,2016-09-10T10:16:12Z,2016-09-10T10:15:17.000Z,GPS_PDOP,3
47.86416,13.33221,2016-09-10T10:16:12Z,2016-09-10T10:15:47.000Z,GPS_PDOP,2
47.86416,13.33222,2016-09-10T10:18:13Z,2016-09-10T10:16:07.000Z,GPS_SPEED,375
47.86416,13.33222,2016-09-10T10:18:13Z,2016-09-10T10:16:12.000Z,GPS_SPEED,0
47.86416,13.33222,2016-09-10T10:18:13Z,2016-09-10T10:16:37.000Z,GPS_SPEED,367
47.86416,13.33222,2016-09-10T10:18:13Z,2016-09-10T10:16:42.000Z,GPS_SPEED,0
47.86416,13.33222,2016-09-10T10:20:14Z,2016-09-10T10:18:52.000Z,GPS_PDOP,3
47.86416,13.33222,2016-09-10T10:20:14Z,2016-09-10T10:19:17.000Z,GPS_PDOP,2
47.86416,13.33222,2016-09-10T10:20:14Z,2016-09-10T10:19:42.000Z,GPS_PDOP,3
47.86416,13.33222,2016-09-10T10:44:17Z,2016-09-10T10:19:53.000Z,GPS_PDOP,2
47.86417,13.33222,2016-09-10T10:44:17Z,2016-09-10T10:20:56.001Z,EVENT,S:3-205
47.86417,13.33222,2016-09-10T10:44:17Z,2016-09-10T10:20:56.001Z,MDI_EXT_BATT_VOLTAGE,12896
47.86417,13.33222,2016-09-10T10:44:17Z,2016-09-10T10:20:56.000Z,EVENT,S:3-205
-,-,2016-09-10T10:44:17Z,2016-09-10T10:42:20.000Z,GPS_PDOP,30
-,-,2016-09-10T10:44:17Z,2016-09-10T10:42:20.000Z,EVENT,B:131072
-,-,2016-09-10T10:44:17Z,2016-09-10T10:42:20.000Z,MDI_EXT_BATT_VOLTAGE,14343
-,-,2016-09-10T10:44:17Z,2016-09-10T10:42:20.000Z,GPS_DIR,0
-,-,2016-09-10T10:44:17Z,2016-09-10T10:42:20.000Z,MDI_HEALTH_WRITEDIR_FREE,27452
-,-,2016-09-10T10:44:17Z,2016-09-10T10:42:20.000Z,MDI_HEALTH_OPENED_FDS,1812
-,-,2016-09-10T10:44:17Z,2016-09-10T10:42:20.000Z,MDI_HEALTH_THREADS,281
-,-,2016-09-10T10:44:17Z,2016-09-10T10:42:20.000Z,MDI_HEALTH_LOADAVG15,161
-,-,2016-09-10T10:44:17Z,2016-09-10T10:42:23.000Z,EVENT,B:131072
-,-,2016-09-10T10:44:17Z,2016-09-10T10:42:29.000Z,GPS_PDOP,60
47.86409,13.3321,2016-09-10T10:44:17Z,2016-09-10T10:42:39.000Z,GPS_SPEED,11431
47.86409,13.3321,2016-09-10T10:44:17Z,2016-09-10T10:42:39.000Z,GPS_DIR,18103
47.86409,13.3321,2016-09-10T10:44:17Z,2016-09-10T10:42:39.000Z,GPS_PDOP,2
47.86396,13.3318,2016-09-10T10:44:17Z,2016-09-10T10:42:44.000Z,GPS_SPEED,6730
47.86396,13.3318,2016-09-10T10:44:17Z,2016-09-10T10:42:44.000Z,GPS_DIR,27209
47.86419,13.33137,2016-09-10T10:44:17Z,2016-09-10T10:42:49.000Z,GPS_SPEED,21391
47.86419,13.33137,2016-09-10T10:44:17Z,2016-09-10T10:42:49.000Z,GPS_DIR,30693
47.86449,13.33082,2016-09-10T10:44:17Z,2016-09-10T10:42:54.000Z,GPS_SPEED,14787
47.86449,13.33082,2016-09-10T10:44:17Z,2016-09-10T10:42:54.000Z,GPS_DIR,32964
47.86483,13.33101,2016-09-10T10:44:17Z,2016-09-10T10:42:59.000Z,BEHAVE_GPS_SPEED_PEAK,14424
47.86483,13.33101,2016-09-10T10:44:17Z,2016-09-10T10:42:59.000Z,BEHAVE_GPS_SPEED_END,15459
47.86483,13.33101,2016-09-10T10:44:17Z,2016-09-10T10:42:59.000Z,BEHAVE_GPS_HEADING_PEAK,3190
47.86483,13.33101,2016-09-10T10:44:17Z,2016-09-10T10:42:59.000Z,GPS_DIR,3155
47.86483,13.33101,2016-09-10T10:44:17Z,2016-09-10T10:42:59.000Z,BEHAVE_GPS_SPEED_BEGIN,14787
47.86483,13.33101,2016-09-10T10:44:17Z,2016-09-10T10:42:59.000Z,GPS_SPEED,18529
47.86483,13.33101,2016-09-10T10:44:17Z,2016-09-10T10:42:59.000Z,BEHAVE_GPS_HEADING_BEGIN,329640
47.86483,13.33101,2016-09-10T10:44:17Z,2016-09-10T10:42:59.000Z,BEHAVE_GPS_HEADING_END,24430
47.86498,13.33115,2016-09-10T10:44:17Z,2016-09-10T10:43:04.000Z,GPS_SPEED,0
47.86498,13.33115,2016-09-10T10:44:17Z,2016-09-10T10:43:04.000Z,GPS_DIR,2566
47.86501,13.33115,2016-09-10T10:44:17Z,2016-09-10T10:43:14.000Z,GPS_SPEED,7882
47.86501,13.33115,2016-09-10T10:44:17Z,2016-09-10T10:43:14.000Z,GPS_DIR,35515
47.8653,13.33078,2016-09-10T10:44:17Z,2016-09-10T10:43:19.000Z,GPS_SPEED,27307
47.8653,13.33078,2016-09-10T10:44:17Z,2016-09-10T10:43:19.000Z,GPS_DIR,30581
47.8657,13.32999,2016-09-10T10:44:17Z,2016-09-10T10:43:23.000Z,GPS_DIR,30909
47.8657,13.32999,2016-09-10T10:44:17Z,2016-09-10T10:43:23.000Z,GPS_SPEED,41630
47.86648,13.32861,2016-09-10T10:44:17Z,2016-09-10T10:43:29.000Z,GPS_SPEED,42784
47.86648,13.32861,2016-09-10T10:44:17Z,2016-09-10T10:43:29.000Z,GPS_DIR,30950
47.86713,13.32753,2016-09-10T10:44:17Z,2016-09-10T10:43:34.001Z,GPS_SPEED,39174
47.86713,13.32753,2016-09-10T10:44:17Z,2016-09-10T10:43:34.001Z,MDI_EXT_BATT_VOLTAGE,14591
47.86713,13.32753,2016-09-10T10:44:17Z,2016-09-10T10:43:34.001Z,MDI_JOURNEY_TIME,0
47.86713,13.32753,2016-09-10T10:44:17Z,2016-09-10T10:43:34.001Z,MDI_ODO_JOURNEY,0
47.86713,13.32753,2016-09-10T10:44:17Z,2016-09-10T10:43:34.001Z,MDI_JOURNEY_STATE,true
47.86713,13.32753,2016-09-10T10:44:17Z,2016-09-10T10:43:34.001Z,GPS_DIR,31741
47.86713,13.32753,2016-09-10T10:44:17Z,2016-09-10T10:43:34.001Z,GPS_PDOP,2
47.86713,13.32753,2016-09-10T10:44:17Z,2016-09-10T10:43:34.001Z,MDI_JOURNEY_ID,19
47.86713,13.32753,2016-09-10T10:44:17Z,2016-09-10T10:43:34.001Z,MDI_OBD_MILEAGE_METERS,228385
47.86713,13.32753,2016-09-10T10:44:17Z,2016-09-10T10:43:34.001Z,MDI_VEHICLE_STATE,1:0
47.86713,13.32753,2016-09-10T10:44:17Z,2016-09-10T10:43:34.001Z,MDI_DRIVING_JOURNEY,0
47.86713,13.32753,2016-09-10T10:44:17Z,2016-09-10T10:43:34.000Z,GPS_SPEED,40877
47.86713,13.32753,2016-09-10T10:44:17Z,2016-09-10T10:43:34.000Z,GPS_DIR,31340
47.86713,13.32753,2016-09-10T10:44:17Z,2016-09-10T10:43:34.000Z,GPS_PDOP,3
47.8678,13.32665,2016-09-10T10:44:17Z,2016-09-10T10:43:39.000Z,GPS_DIR,32005
47.8678,13.32665,2016-09-10T10:44:17Z,2016-09-10T10:43:39.000Z,GPS_SPEED,38111
47.86852,13.32591,2016-09-10T10:44:17Z,2016-09-10T10:43:44.000Z,GPS_SPEED,39613
47.86852,13.32591,2016-09-10T10:44:17Z,2016-09-10T10:43:44.000Z,GPS_DIR,32662
47.86919,13.32529,2016-09-10T10:44:17Z,2016-09-10T10:43:48.000Z,MDI_OBD_SPEED,82
47.86937,13.32512,2016-09-10T10:44:17Z,2016-09-10T10:43:49.000Z,GPS_SPEED,46417
47.86937,13.32512,2016-09-10T10:44:17Z,2016-09-10T10:43:49.000Z,GPS_DIR,32846
47.87037,13.3243,2016-09-10T10:44:17Z,2016-09-10T10:43:54.000Z,GPS_SPEED,49343
47.87037,13.3243,2016-09-10T10:44:17Z,2016-09-10T10:43:54.000Z,GPS_DIR,33173
47.87126,13.3236,2016-09-10T10:46:19Z,2016-09-10T10:43:59.000Z,GPS_SPEED,39752
47.87126,13.3236,2016-09-10T10:46:19Z,2016-09-10T10:43:59.000Z,GPS_DIR,33143
47.87172,13.32336,2016-09-10T10:46:19Z,2016-09-10T10:44:04.000Z,GPS_SPEED,16913
47.87172,13.32336,2016-09-10T10:46:19Z,2016-09-10T10:44:04.000Z,GPS_DIR,92
47.87172,13.32336,2016-09-10T10:46:19Z,2016-09-10T10:44:04.000Z,BEHAVE_GPS_SPEED_BEGIN,28721
47.87172,13.32336,2016-09-10T10:46:19Z,2016-09-10T10:44:04.000Z,BEHAVE_GPS_SPEED_PEAK,24133
47.87172,13.32336,2016-09-10T10:46:19Z,2016-09-10T10:44:04.000Z,BEHAVE_GPS_SPEED_END,24133
47.87172,13.32336,2016-09-10T10:46:19Z,2016-09-10T10:44:04.000Z,BEHAVE_GPS_HEADING_BEGIN,332700
47.87172,13.32336,2016-09-10T10:46:19Z,2016-09-10T10:44:04.000Z,BEHAVE_GPS_HEADING_PEAK,335370
47.87172,13.32336,2016-09-10T10:46:19Z,2016-09-10T10:44:04.000Z,BEHAVE_GPS_HEADING_END,335370
47.87205,13.32298,2016-09-10T10:46:19Z,2016-09-10T10:44:09.000Z,GPS_DIR,32352
47.87205,13.32298,2016-09-10T10:46:19Z,2016-09-10T10:44:09.000Z,GPS_SPEED,20430
47.87275,13.32243,2016-09-10T10:46:19Z,2016-09-10T10:44:14.000Z,GPS_SPEED,40018
47.87275,13.32243,2016-09-10T10:46:19Z,2016-09-10T10:44:14.000Z,GPS_DIR,33298
47.87275,13.32243,2016-09-10T10:46:19Z,2016-09-10T10:44:14.000Z,GPS_PDOP,3
47.87357,13.32189,2016-09-10T10:46:19Z,2016-09-10T10:44:18.000Z,MDI_OBD_SPEED,93
47.8738,13.32177,2016-09-10T10:46:19Z,2016-09-10T10:44:19.000Z,MDI_OBD_RPM,1751
47.8738,13.32177,2016-09-10T10:46:19Z,2016-09-10T10:44:19.000Z,MDI_OBD_MILEAGE,229
47.8738,13.32177,2016-09-10T10:46:19Z,2016-09-10T10:44:19.000Z,GPS_SPEED,51726
47.8738,13.32177,2016-09-10T10:46:19Z,2016-09-10T10:44:19.000Z,GPS_DIR,33949
47.8738,13.32177,2016-09-10T10:46:19Z,2016-09-10T10:44:19.000Z,GPS_PDOP,2
47.8738,13.32177,2016-09-10T10:46:19Z,2016-09-10T10:44:19.000Z,MDI_OBD_MILEAGE_METERS,229124
47.87503,13.32128,2016-09-10T10:46:19Z,2016-09-10T10:44:24.000Z,GPS_SPEED,57673
47.87503,13.32128,2016-09-10T10:46:19Z,2016-09-10T10:44:24.000Z,GPS_DIR,34897
47.87642,13.32101,2016-09-10T10:46:19Z,2016-09-10T10:44:29.000Z,GPS_SPEED,61161
47.87642,13.32101,2016-09-10T10:46:19Z,2016-09-10T10:44:29.000Z,GPS_DIR,35492
47.87782,13.32083,2016-09-10T10:46:19Z,2016-09-10T10:44:34.000Z,GPS_SPEED,57122
47.87782,13.32083,2016-09-10T10:46:19Z,2016-09-10T10:44:34.000Z,GPS_DIR,35193
47.87907,13.32053,2016-09-10T10:46:19Z,2016-09-10T10:44:39.000Z,GPS_SPEED,52184
47.87907,13.32053,2016-09-10T10:46:19Z,2016-09-10T10:44:39.000Z,GPS_DIR,35034
47.88017,13.32021,2016-09-10T10:46:19Z,2016-09-10T10:44:44.000Z,GPS_DIR,34871
47.88017,13.32021,2016-09-10T10:46:19Z,2016-09-10T10:44:44.000Z,GPS_SPEED,41874
47.88087,13.31999,2016-09-10T10:46:19Z,2016-09-10T10:44:48.000Z,MDI_OBD_SPEED,70
47.88105,13.31993,2016-09-10T10:46:19Z,2016-09-10T10:44:49.000Z,GPS_SPEED,37697
47.88105,13.31993,2016-09-10T10:46:19Z,2016-09-10T10:44:49.000Z,GPS_DIR,34812
47.88188,13.31969,2016-09-10T10:46:19Z,2016-09-10T10:44:54.000Z,GPS_SPEED,36395
47.88188,13.31969,2016-09-10T10:46:19Z,2016-09-10T10:44:54.000Z,GPS_DIR,35013
47.88274,13.31957,2016-09-10T10:46:19Z,2016-09-10T10:44:59.000Z,GPS_SPEED,37388
47.88274,13.31957,2016-09-10T10:46:19Z,2016-09-10T10:44:59.000Z,GPS_DIR,35791
47.8836,13.31954,2016-09-10T10:46:19Z,2016-09-10T10:45:04.000Z,GPS_SPEED,38876
47.8836,13.31954,2016-09-10T10:46:19Z,2016-09-10T10:45:04.000Z,GPS_DIR,35865
47.88474,13.3194,2016-09-10T10:46:19Z,2016-09-10T10:45:10.000Z,GPS_SPEED,42520
47.88474,13.3194,2016-09-10T10:46:19Z,2016-09-10T10:45:10.000Z,GPS_DIR,35349
47.88581,13.31915,2016-09-10T10:46:19Z,2016-09-10T10:45:15.000Z,GPS_SPEED,48256
47.88581,13.31915,2016-09-10T10:46:19Z,2016-09-10T10:45:15.000Z,GPS_DIR,35040
47.8867,13.3189,2016-09-10T10:46:19Z,2016-09-10T10:45:19.000Z,MDI_OBD_MILEAGE_METERS,230531
47.8867,13.3189,2016-09-10T10:46:19Z,2016-09-10T10:45:19.000Z,MDI_OBD_RPM,1648
47.8867,13.3189,2016-09-10T10:46:19Z,2016-09-10T10:45:19.000Z,MDI_OBD_MILEAGE,231
47.8867,13.3189,2016-09-10T10:46:19Z,2016-09-10T10:45:19.000Z,MDI_OBD_SPEED,90
47.88693,13.31884,2016-09-10T10:46:19Z,2016-09-10T10:45:20.000Z,GPS_SPEED,49405
47.88693,13.31884,2016-09-10T10:46:19Z,2016-09-10T10:45:20.000Z,GPS_DIR,34987
47.88807,13.31866,2016-09-10T10:46:19Z,2016-09-10T10:45:25.000Z,GPS_SPEED,50080
47.88807,13.31866,2016-09-10T10:46:19Z,2016-09-10T10:45:25.000Z,GPS_DIR,35543
47.88917,13.31857,2016-09-10T10:46:19Z,2016-09-10T10:45:30.000Z,GPS_SPEED,46689
47.88917,13.31857,2016-09-10T10:46:19Z,2016-09-10T10:45:30.000Z,GPS_DIR,35664
47.89019,13.31839,2016-09-10T10:46:19Z,2016-09-10T10:45:35.000Z,GPS_SPEED,43407
47.89019,13.31839,2016-09-10T10:46:19Z,2016-09-10T10:45:35.000Z,GPS_DIR,35045
47.89107,13.31797,2016-09-10T10:46:19Z,2016-09-10T10:45:40.000Z,GPS_SPEED,39095
47.89107,13.31797,2016-09-10T10:46:19Z,2016-09-10T10:45:40.000Z,GPS_DIR,33901
47.89187,13.31738,2016-09-10T10:46:19Z,2016-09-10T10:45:45.000Z,GPS_SPEED,38456
47.89187,13.31738,2016-09-10T10:46:19Z,2016-09-10T10:45:45.000Z,GPS_DIR,33312
47.8925,13.3169,2016-09-10T10:46:19Z,2016-09-10T10:45:49.000Z,MDI_OBD_SPEED,73
47.89267,13.31678,2016-09-10T10:46:19Z,2016-09-10T10:45:50.000Z,GPS_SPEED,39910
47.89267,13.31678,2016-09-10T10:46:19Z,2016-09-10T10:45:50.000Z,GPS_DIR,33357
47.89267,13.31678,2016-09-10T10:46:19Z,2016-09-10T10:45:50.000Z,GPS_PDOP,3
47.8935,13.31615,2016-09-10T10:46:19Z,2016-09-10T10:45:55.000Z,GPS_SPEED,39277
47.8935,13.31615,2016-09-10T10:46:19Z,2016-09-10T10:45:55.000Z,GPS_DIR,33309
47.8935,13.31615,2016-09-10T10:46:19Z,2016-09-10T10:45:55.000Z,GPS_PDOP,2
47.89428,13.31555,2016-09-10T10:48:22Z,2016-09-10T10:46:00.000Z,GPS_SPEED,37976
47.89428,13.31555,2016-09-10T10:48:22Z,2016-09-10T10:46:00.000Z,GPS_DIR,33299
47.89509,13.31495,2016-09-10T10:48:22Z,2016-09-10T10:46:05.000Z,GPS_SPEED,39353
47.89509,13.31495,2016-09-10T10:48:22Z,2016-09-10T10:46:05.000Z,GPS_DIR,33393
47.89591,13.31438,2016-09-10T10:48:22Z,2016-09-10T10:46:10.000Z,GPS_SPEED,39277
47.89591,13.31438,2016-09-10T10:48:22Z,2016-09-10T10:46:10.000Z,GPS_DIR,33982
47.89678,13.31412,2016-09-10T10:48:22Z,2016-09-10T10:46:15.000Z,GPS_SPEED,37574
47.89678,13.31412,2016-09-10T10:48:22Z,2016-09-10T10:46:15.000Z,GPS_DIR,35798
47.89745,13.31418,2016-09-10T10:48:22Z,2016-09-10T10:46:19.000Z,MDI_OBD_MILEAGE_METERS,231835
47.89745,13.31418,2016-09-10T10:48:22Z,2016-09-10T10:46:19.000Z,MDI_OBD_RPM,1199
47.89745,13.31418,2016-09-10T10:48:22Z,2016-09-10T10:46:19.000Z,MDI_OBD_MILEAGE,232
47.89745,13.31418,2016-09-10T10:48:22Z,2016-09-10T10:46:19.000Z,MDI_OBD_SPEED,65
47.89761,13.31423,2016-09-10T10:48:22Z,2016-09-10T10:46:20.000Z,GPS_SPEED,35481
47.89761,13.31423,2016-09-10T10:48:22Z,2016-09-10T10:46:20.000Z,GPS_DIR,1423
47.89836,13.31469,2016-09-10T10:48:22Z,2016-09-10T10:46:25.000Z,GPS_SPEED,33459
47.89836,13.31469,2016-09-10T10:48:22Z,2016-09-10T10:46:25.000Z,GPS_DIR,2920
47.89894,13.31543,2016-09-10T10:48:22Z,2016-09-10T10:46:30.000Z,GPS_SPEED,33536
47.89894,13.31543,2016-09-10T10:48:22Z,2016-09-10T10:46:30.000Z,GPS_DIR,4840
47.89904,13.3156,2016-09-10T10:48:22Z,2016-09-10T10:46:31.000Z,MDI_OBD_SPEED,61
47.89937,13.31639,2016-09-10T10:48:22Z,2016-09-10T10:46:35.000Z,GPS_SPEED,34347
47.89937,13.31639,2016-09-10T10:48:22Z,2016-09-10T10:46:35.000Z,GPS_DIR,6096
47.89975,13.31756,2016-09-10T10:48:22Z,2016-09-10T10:46:40.000Z,GPS_DIR,6466
47.89975,13.31756,2016-09-10T10:48:22Z,2016-09-10T10:46:40.000Z,GPS_SPEED,38251
47.90011,13.31867,2016-09-10T10:48:22Z,2016-09-10T10:46:45.000Z,GPS_SPEED,33637
47.90011,13.31867,2016-09-10T10:48:22Z,2016-09-10T10:46:45.000Z,GPS_DIR,6331
47.90048,13.31964,2016-09-10T10:48:22Z,2016-09-10T10:46:50.000Z,GPS_SPEED,32279
47.90048,13.31964,2016-09-10T10:48:22Z,2016-09-10T10:46:50.000Z,GPS_DIR,5596
47.90102,13.3205,2016-09-10T10:48:22Z,2016-09-10T10:46:55.000Z,GPS_SPEED,36608
47.90102,13.3205,2016-09-10T10:48:22Z,2016-09-10T10:46:55.000Z,GPS_DIR,3697
47.90174,13.32107,2016-09-10T10:48:22Z,2016-09-10T10:47:00.000Z,GPS_SPEED,32666
47.90174,13.32107,2016-09-10T10:48:22Z,2016-09-10T10:47:00.000Z,GPS_DIR,1815
47.90174,13.32107,2016-09-10T10:48:22Z,2016-09-10T10:47:00.000Z,GPS_PDOP,3
47.90188,13.32113,2016-09-10T10:48:22Z,2016-09-10T10:47:01.000Z,MDI_OBD_SPEED,56
47.90229,13.32124,2016-09-10T10:48:22Z,2016-09-10T10:47:04.000Z,GPS_SPEED,30206
47.90229,13.32124,2016-09-10T10:48:22Z,2016-09-10T10:47:04.000Z,GPS_DIR,526
47.90229,13.32124,2016-09-10T10:48:22Z,2016-09-10T10:47:04.000Z,GPS_PDOP,2
47.90312,13.32113,2016-09-10T10:48:22Z,2016-09-10T10:47:10.000Z,GPS_SPEED,30340
47.90312,13.32113,2016-09-10T10:48:22Z,2016-09-10T10:47:10.000Z,GPS_DIR,34983
47.90361,13.3209,2016-09-10T10:48:22Z,2016-09-10T10:47:15.000Z,GPS_SPEED,18639
47.90361,13.3209,2016-09-10T10:48:22Z,2016-09-10T10:47:15.000Z,GPS_DIR,33989
47.90385,13.32099,2016-09-10T10:48:22Z,2016-09-10T10:47:19.000Z,MDI_OBD_MILEAGE_METERS,232790
47.90385,13.32099,2016-09-10T10:48:22Z,2016-09-10T10:47:19.000Z,MDI_OBD_RPM,2170
47.90385,13.32099,2016-09-10T10:48:22Z,2016-09-10T10:47:19.000Z,MDI_OBD_MILEAGE,233
-,-,2016-09-10T10:47:21Z,2016-09-10T10:47:19.000Z,MDI_CC_TIME_FOR_NEXT_INSPECTION,417
-,-,2016-09-10T10:47:21Z,2016-09-10T10:47:19.000Z,MDI_CC_DISTANCE_FOR_NEXT_INSPECTION,6600
-,-,2016-09-10T10:47:21Z,2016-09-10T10:47:19.000Z,MDI_CC_OIL_LEVEL,34.66
-,-,2016-09-10T10:47:21Z,2016-09-10T10:47:19.000Z,MDI_CC_OIL_LEVEL_WARNING_THRESHOLD,31.40
-,-,2016-09-10T10:47:21Z,2016-09-10T10:47:19.000Z,MDI_CC_TIME_FOR_CHANGE_OIL,417.00
-,-,2016-09-10T10:47:21Z,2016-09-10T10:47:19.000Z,MDI_CC_DISTANCE_FOR_CHANGE_OIL,6530.00
-,-,2016-09-10T10:47:21Z,2016-09-10T10:47:19.000Z,MDI_CC_OIL_LEVEL_STATUS,ok
47.90391,13.32107,2016-09-10T10:48:22Z,2016-09-10T10:47:20.000Z,GPS_SPEED,16531
47.90391,13.32107,2016-09-10T10:48:22Z,2016-09-10T10:47:20.000Z,GPS_DIR,4428
47.90404,13.32127,2016-09-10T10:48:22Z,2016-09-10T10:47:22.000Z,BEHAVE_GPS_SPEED_END,16531
47.90404,13.32127,2016-09-10T10:48:22Z,2016-09-10T10:47:22.000Z,BEHAVE_GPS_HEADING_END,44280
47.90404,13.32127,2016-09-10T10:48:22Z,2016-09-10T10:47:22.000Z,BEHAVE_GPS_SPEED_BEGIN,15098
47.90404,13.32127,2016-09-10T10:48:22Z,2016-09-10T10:47:22.000Z,BEHAVE_GPS_SPEED_PEAK,14622
47.90404,13.32127,2016-09-10T10:48:22Z,2016-09-10T10:47:22.000Z,BEHAVE_GPS_HEADING_BEGIN,353010
47.90404,13.32127,2016-09-10T10:48:22Z,2016-09-10T10:47:22.000Z,BEHAVE_GPS_HEADING_PEAK,31630
47.90427,13.32152,2016-09-10T10:48:22Z,2016-09-10T10:47:25.000Z,GPS_SPEED,21095
47.90427,13.32152,2016-09-10T10:48:22Z,2016-09-10T10:47:25.000Z,GPS_DIR,3307
47.90477,13.32179,2016-09-10T10:48:22Z,2016-09-10T10:47:30.000Z,GPS_SPEED,23913
47.90477,13.32179,2016-09-10T10:48:22Z,2016-09-10T10:47:30.000Z,GPS_DIR,1357
47.90499,13.32186,2016-09-10T10:48:22Z,2016-09-10T10:47:32.000Z,MDI_OBD_SPEED,43
47.90531,13.32203,2016-09-10T10:48:22Z,2016-09-10T10:47:35.000Z,GPS_SPEED,26003
47.90531,13.32203,2016-09-10T10:48:22Z,2016-09-10T10:47:35.000Z,GPS_DIR,1930
47.90586,13.32247,2016-09-10T10:48:22Z,2016-09-10T10:47:40.000Z,GPS_SPEED,27509
47.90586,13.32247,2016-09-10T10:48:22Z,2016-09-10T10:47:40.000Z,GPS_DIR,3128
47.90639,13.323,2016-09-10T10:48:22Z,2016-09-10T10:47:45.000Z,GPS_DIR,3288
47.90639,13.323,2016-09-10T10:48:22Z,2016-09-10T10:47:45.000Z,GPS_SPEED,27539
47.90697,13.32347,2016-09-10T10:48:22Z,2016-09-10T10:47:50.000Z,GPS_SPEED,28107
47.90697,13.32347,2016-09-10T10:48:22Z,2016-09-10T10:47:50.000Z,GPS_DIR,2614
